simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,33,50-55,57-62;47-51;57-51;44-51;51-61;55-58,44-51,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,34,44-51,45-46;43-52;46-45;35-49;51-49;52-56,45-46,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,35,45-46,50-47;47-52;40-50;47-53;49-50;52-49,50-47,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,36,50-47,55-51;55-40;48-43;55-46;49-54;41-44,55-51,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,37,55-51,52-49;51-56;59-57;60-52;54-49;50-52,52-49,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,38,52-49,58-51;46-51;55-46;43-47;52-59;50-51,46-51,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,39,46-51,48-42;39-56;38-53;38-50;51-56;48-44,48-44,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,40,48-44,38-44;43-36;41-42;48-52;56-41;40-38,48-52,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,41,48-52,54-50;45-53;43-56;53-52;48-47;41-59,54-50,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,42,54-50,61-44;58-50;51-45;58-47;52-54;58-58,51-45,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,43,51-45,53-49;57-50;53-51;54-50;49-40;59-40,53-49,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,44,53-49,48-44;48-43;47-54;52-56;57-42;62-46,48-44,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,45,48-44,44-48;48-42;41-48;50-36;56-41;56-40,44-48,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,46,44-48,41-55;39-52;50-45;42-39;46-45;46-39,46-45,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,47,46-45,48-36;53-46;50-42;45-48;54-46;48-43,45-48,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,48,45-48,47-48;41-55;49-45;36-50;51-48;48-52,47-48,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,49,47-48,45-53;51-39;52-54;45-42;54-54;55-45,45-53,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,50,45-53,40-47;45-63;38-48;48-59;36-53;46-58,46-58,98,-1
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,51,46-58,43-62;45-59;43-66;51-53;47-67;50-60,51-53,99,1
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,52,51-53,59-55;51-47;45-54;52-49;59-54;48-60,45-54,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,53,45-54,37-57;44-59;40-51;47-59;48-55;36-54,48-55,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,54,48-55,53-52;49-52;45-54;50-50;41-52;52-63,50-50,100,1
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,55,50-50,44-56;50-44;52-49;50-46;58-44;43-50,43-50,99,-1
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,56,43-50,46-45;47-51;44-59;50-57;49-51;34-52,46-45,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,57,46-45,54-39;51-44;43-44;44-41;49-54;49-49,49-49,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,58,49-49,43-52;50-41;56-52;40-48;41-55;44-44,56-52,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,59,56-52,51-54;53-58;52-60;50-55;48-58;61-54,51-54,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,60,51-54,43-50;57-53;44-57;47-54;50-47;53-56,43-50,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,61,43-50,36-44;49-52;35-56;50-46;37-47;35-44,49-52,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,62,49-52,46-59;41-55;47-47;50-58;43-53;45-47,45-47,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,63,45-47,48-45;40-55;36-46;43-56;43-48;53-48,48-45,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,64,48-45,48-41;42-45;40-43;45-50;41-43;53-49,45-50,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,65,45-50,49-49;44-55;39-52;46-56;52-47;45-47,49-49,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,66,49-49,45-53;57-55;58-51;52-55;52-56;49-40,45-53,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,67,45-53,52-49;41-51;49-61;48-52;49-45;52-54,52-49,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,68,52-49,46-52;54-54;59-46;47-57;55-56;43-45,46-52,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,69,46-52,52-52;49-57;47-44;53-52;50-50;48-61,50-50,100,1
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,70,50-50,46-48;54-59;54-53;53-44;51-56;46-47,46-48,99,-1
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,71,46-48,53-46;41-49;47-40;51-47;40-50;53-47,53-46,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,72,53-46,47-46;57-46;59-48;50-39;61-45;63-46,47-46,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,73,47-46,56-47;46-44;40-43;46-52;38-50;40-47,56-47,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,74,56-47,49-40;59-46;62-45;60-46;50-49;55-53,50-49,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,75,50-49,52-57;56-43;51-47;44-44;52-48;56-44,51-47,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,76,51-47,44-44;52-39;57-52;46-54;43-48;50-44,46-54,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,77,46-54,52-50;50-49;38-52;37-50;49-61;41-51,52-50,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,78,52-50,55-50;60-45;46-50;51-42;59-50;50-51,55-50,99,0
optimal,random_robot_135,10,6,1,SimpleHill,0-0,0,79,55-50,52-51;62-55;54-41;64-54;61-54;51-56,52-51,99,0
