simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,41,45-46,42-39;45-56;45-46;49-40;50-40;47-42,45-46,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,42,45-46,38-51;44-42;42-50;51-40;39-52;48-43,42-50,98,-1
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,43,42-50,40-57;38-44;39-41;38-47;44-55;35-54,44-55,98,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,44,44-55,49-59;41-54;37-59;36-49;41-47;52-52,52-52,99,1
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,45,52-52,50-50;58-59;54-52;54-61;48-59;53-49,50-50,100,1
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,46,50-50,45-56;58-46;57-52;55-50;45-48;51-53,45-48,99,-1
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,47,45-48,37-44;39-44;40-52;53-44;42-45;48-53,48-53,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,48,48-53,46-47;50-50;44-57;50-54;46-61;52-52,50-50,100,1
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,49,50-50,44-43;49-54;47-50;53-41;50-42;53-54,47-50,99,-1
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,50,47-50,41-52;50-44;46-51;45-49;54-57;38-54,45-49,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,51,45-49,38-54;46-41;49-48;44-48;48-46;47-40,44-48,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,52,44-48,53-52;46-49;36-46;48-50;43-52;49-46,53-52,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,53,53-52,50-56;45-52;53-53;57-50;60-54;62-54,50-56,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,54,50-56,59-56;55-50;46-57;45-51;48-58;57-51,45-51,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,55,45-51,51-44;44-60;45-61;44-57;45-49;43-60,51-44,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,56,51-44,47-45;55-37;43-46;53-49;49-41;55-39,47-45,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,57,47-45,39-50;39-45;53-49;47-39;54-51;52-43,53-49,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,58,53-49,47-57;58-51;56-44;55-57;61-44;61-53,47-57,98,-1
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,59,47-57,40-58;52-54;48-53;45-64;47-55;50-48,47-55,99,1
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,60,47-55,47-58;49-48;40-57;50-61;53-52;45-53,45-53,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,61,45-53,43-47;43-54;42-53;47-62;51-53;40-56,51-53,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,62,51-53,52-52;52-50;48-51;44-46;52-49;50-44,52-52,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,63,52-52,59-56;50-43;51-46;50-47;48-55;52-52,48-55,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,64,48-55,56-57;46-55;46-53;51-48;46-63;49-53,46-53,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,65,46-53,51-60;42-48;51-54;49-47;52-47;42-54,49-47,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,66,49-47,41-53;45-51;51-41;49-43;41-49;52-40,45-51,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,67,45-51,51-54;36-48;46-55;40-53;45-54;48-60,51-54,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,68,51-54,44-57;52-52;49-45;52-51;43-54;47-47,47-47,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,69,47-47,49-52;49-49;48-38;55-44;55-48;46-53,49-52,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,70,49-52,54-47;58-56;49-43;49-51;52-60;51-45,54-47,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,71,54-47,47-42;57-48;52-50;58-43;60-54;61-45,52-50,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,72,52-50,58-50;54-48;52-51;48-45;47-43;58-43,48-45,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,73,48-45,49-41;43-51;49-40;54-42;41-44;46-40,43-51,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,74,43-51,42-45;46-47;42-46;39-56;49-47;34-53,46-47,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,75,46-47,39-47;53-52;51-49;44-54;39-40;43-44,51-49,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,76,51-49,48-55;57-46;43-46;52-57;43-51;51-42,48-55,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,77,48-55,40-55;40-58;48-57;44-48;42-62;44-58,44-48,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,78,44-48,40-43;35-47;49-49;34-48;50-44;40-57,49-49,99,0
optimal,random_robot_25,10,6,1,SimpleHill,0-0,0,79,49-49,47-46;58-49;53-46;56-44;53-50;54-56,47-46,99,0
