simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_128,10,6,1,SimpleHill,0-0,0,96,55-40,53-43;59-41;61-33;58-41;50-48;58-35,59-41,96,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,97,59-41,58-42;65-45;52-43;63-43;62-45;66-38,52-43,98,2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,98,52-43,56-52;51-46;53-40;59-39;54-35;49-49,56-52,99,1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,99,56-52,54-45;54-57;61-44;59-50;62-59;49-56,61-44,96,-3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,100,61-44,56-39;58-43;61-39;67-44;62-45;68-51,62-45,96,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,101,62-45,54-51;65-37;69-39;64-44;56-41;54-44,54-44,98,2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,102,54-44,54-49;63-48;62-49;59-47;60-40;49-41,54-49,99,1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,103,54-49,53-43;53-47;50-43;58-40;53-40;56-58,58-40,96,-3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,104,58-40,61-32;52-46;63-42;52-33;67-43;49-43,63-42,95,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,105,63-42,68-44;62-41;69-35;65-47;61-35;54-38,68-44,92,-3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,106,68-44,60-42;69-49;62-46;62-49;60-45;68-36,62-46,96,4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,107,62-46,64-50;61-47;64-46;54-46;59-47;59-40,54-46,99,3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,108,54-46,56-43;60-41;49-39;48-41;55-37;54-39,48-41,98,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,109,48-41,54-35;39-37;49-36;45-39;40-38;50-47,39-37,94,-4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,110,39-37,47-33;35-35;34-45;43-33;37-39;40-35,40-35,93,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,111,40-35,36-34;46-31;35-36;36-38;34-35;38-43,46-31,92,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,112,46-31,51-37;54-37;50-24;37-35;44-32;45-22,44-32,92,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,113,44-32,40-33;38-28;54-32;44-35;48-26;37-33,37-33,90,-2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,114,37-33,42-34;46-33;38-41;33-25;41-40;38-40,42-34,93,3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,115,42-34,50-39;39-26;41-33;49-31;45-27;50-28,50-39,97,4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,116,50-39,45-40;52-32;48-38;48-36;44-43;51-36,52-32,93,-4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,117,52-32,55-29;50-31;45-35;59-29;48-27;54-23,50-31,92,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,118,50-31,54-38;57-32;48-38;43-35;57-27;43-38,57-32,92,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,119,57-32,60-37;62-30;53-23;57-42;58-40;52-27,62-30,89,-3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,120,62-30,67-22;56-31;64-34;55-25;54-36;60-38,54-36,95,6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,121,54-36,50-38;47-42;50-30;55-37;47-29;62-40,47-42,98,3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,122,47-42,41-47;54-42;48-50;45-43;50-46;44-51,45-43,98,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,123,45-43,40-50;42-35;43-37;43-34;51-50;53-37,43-37,95,-3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,124,43-37,45-31;48-30;42-33;34-35;40-30;35-42,35-42,94,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,125,35-42,35-34;32-42;35-33;30-36;35-44;33-43,30-36,88,-6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,126,30-36,34-30;36-33;23-32;31-28;26-45;40-36,36-33,90,2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,127,36-33,32-25;33-26;38-30;43-39;40-24;44-31,43-39,96,6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,128,43-39,51-38;40-46;52-40;48-32;38-32;35-40,52-40,97,1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,129,52-40,44-44;52-31;44-43;54-47;60-42;47-40,47-40,97,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,130,47-40,48-40;41-43;56-41;53-32;48-33;45-36,48-33,94,-3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,131,48-33,43-38;45-37;42-39;48-38;44-34;56-33,42-39,96,2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,132,42-39,35-39;46-31;50-36;35-40;43-34;37-41,35-40,93,-3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,133,35-40,36-31;29-48;39-36;34-38;40-48;43-39,39-36,93,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,134,39-36,32-31;40-37;39-44;35-43;47-33;43-42,40-37,94,1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,135,40-37,46-35;38-44;49-39;37-45;33-39;39-28,49-39,97,3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,136,49-39,45-33;45-40;56-36;44-38;54-44;57-42,45-33,93,-4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,137,45-33,49-33;36-34;45-38;40-26;53-30;36-31,45-38,96,3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,138,45-38,40-46;41-30;50-41;48-36;40-38;50-35,50-41,98,2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,139,50-41,48-36;53-33;50-37;54-45;43-44;53-41,43-44,98,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,140,43-44,40-52;47-51;36-39;37-40;42-51;47-53,36-39,93,-5
random,random_robot_128,10,6,1,SimpleHill,0-0,0,141,36-39,34-37;30-45;39-46;36-38;37-37;37-31,37-31,89,-4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,142,37-31,44-37;42-34;35-34;30-30;39-22;35-39,44-37,95,6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,143,44-37,45-32;36-43;39-44;44-29;35-41;41-29,39-44,96,1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,144,39-44,39-40;32-38;35-46;43-42;42-41;40-51,39-40,95,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,145,39-40,47-41;35-40;41-37;35-47;34-36;38-39,35-47,95,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,146,35-47,36-40;38-51;39-55;31-51;36-47;37-51,38-51,97,2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,147,38-51,29-47;36-46;37-46;36-47;37-59;41-56,29-47,91,-6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,148,29-47,27-53;30-55;21-46;26-42;32-54;36-41,21-46,82,-9
random,random_robot_128,10,6,1,SimpleHill,0-0,0,149,21-46,27-46;16-39;19-50;21-53;16-48;22-48,16-48,76,-6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,150,16-48,22-45;11-54;21-48;24-47;7-50;12-45,11-54,69,-7
random,random_robot_128,10,6,1,SimpleHill,0-0,0,151,11-54,10-50;6-60;6-61;12-59;6-56;7-62,6-56,60,-9
random,random_robot_128,10,6,1,SimpleHill,0-0,0,152,6-56,9-51;0-52;8-62;6-47;0-64;5-62,8-62,61,1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,153,8-62,5-64;10-62;6-60;11-70;2-69;9-69,2-69,46,-15
random,random_robot_128,10,6,1,SimpleHill,0-0,0,154,2-69,4-63;1-65;4-61;5-62;1-60;7-61,1-60,49,3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,155,1-60,3-66;6-66;5-56;7-63;6-67;5-53,7-63,59,10
random,random_robot_128,10,6,1,SimpleHill,0-0,0,156,7-63,12-66;3-62;5-66;7-58;13-63;12-58,12-58,69,10
random,random_robot_128,10,6,1,SimpleHill,0-0,0,157,12-58,5-54;7-56;14-54;9-66;8-52;12-62,9-66,61,-8
random,random_robot_128,10,6,1,SimpleHill,0-0,0,158,9-66,16-60;2-69;7-63;3-62;16-62;5-59,3-62,52,-9
random,random_robot_128,10,6,1,SimpleHill,0-0,0,159,3-62,10-64;5-53;9-70;6-56;7-59;12-66,5-53,59,7
random,random_robot_128,10,6,1,SimpleHill,0-0,0,160,5-53,1-57;4-61;7-50;8-58;8-50;11-54,4-61,55,-4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,161,4-61,11-58;2-64;6-53;13-64;10-59;7-53,13-64,68,13
random,random_robot_128,10,6,1,SimpleHill,0-0,0,162,13-64,14-65;10-66;18-64;20-68;18-65;14-62,18-64,75,7
random,random_robot_128,10,6,1,SimpleHill,0-0,0,163,18-64,24-66;25-57;13-61;17-68;25-61;20-69,13-61,70,-5
random,random_robot_128,10,6,1,SimpleHill,0-0,0,164,13-61,17-52;18-68;10-70;19-62;19-53;16-62,19-62,77,7
random,random_robot_128,10,6,1,SimpleHill,0-0,0,165,19-62,24-61;20-55;10-58;16-53;12-68;19-58,12-68,64,-13
random,random_robot_128,10,6,1,SimpleHill,0-0,0,166,12-68,14-67;21-66;8-64;8-66;5-61;11-63,8-66,59,-5
random,random_robot_128,10,6,1,SimpleHill,0-0,0,167,8-66,16-61;10-64;3-68;10-65;8-61;13-66,16-61,74,15
random,random_robot_128,10,6,1,SimpleHill,0-0,0,168,16-61,22-60;20-66;16-53;16-56;14-61;15-67,20-66,76,2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,169,20-66,27-63;16-60;16-70;30-66;14-63;15-63,16-70,68,-8
random,random_robot_128,10,6,1,SimpleHill,0-0,0,170,16-70,15-69;18-66;23-65;8-66;18-68;22-70,23-65,80,12
random,random_robot_128,10,6,1,SimpleHill,0-0,0,171,23-65,26-56;19-61;27-67;27-63;31-60;22-66,27-67,83,3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,172,27-67,30-65;25-65;24-61;21-69;30-63;29-65,30-65,87,4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,173,30-65,27-65;31-68;26-62;26-69;21-64;25-61,26-69,81,-6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,174,26-69,24-62;32-66;28-65;26-62;21-61;28-62,21-61,80,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,175,21-61,25-53;13-66;21-52;22-69;23-70;13-56,13-66,67,-13
random,random_robot_128,10,6,1,SimpleHill,0-0,0,176,13-66,20-70;21-61;20-69;10-61;9-65;7-67,21-61,80,13
random,random_robot_128,10,6,1,SimpleHill,0-0,0,177,21-61,29-55;19-65;26-58;18-64;27-54;26-55,18-64,75,-5
random,random_robot_128,10,6,1,SimpleHill,0-0,0,178,18-64,23-58;20-65;18-55;13-65;21-67;24-58,23-58,84,9
random,random_robot_128,10,6,1,SimpleHill,0-0,0,179,23-58,17-54;29-65;18-53;26-55;25-64;23-51,29-65,86,2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,180,29-65,29-59;36-68;30-59;22-61;35-66;22-62,29-59,89,3
random,random_robot_128,10,6,1,SimpleHill,0-0,0,181,29-59,22-61;30-59;21-60;33-65;33-50;27-64,33-50,94,5
random,random_robot_128,10,6,1,SimpleHill,0-0,0,182,33-50,39-49;32-45;40-57;24-48;34-49;28-52,34-49,94,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,183,34-49,41-55;36-40;27-47;43-48;36-51;29-44,36-40,94,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,184,36-40,40-34;43-36;45-44;34-43;28-45;42-45,34-43,93,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,185,34-43,37-43;41-39;41-36;30-51;29-41;36-35,41-36,94,1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,186,41-36,46-33;37-38;41-26;48-40;47-38;45-38,46-33,93,-1
random,random_robot_128,10,6,1,SimpleHill,0-0,0,187,46-33,53-37;42-27;50-32;39-32;56-33;52-34,50-32,93,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,188,50-32,46-27;44-24;42-37;45-33;57-32;58-33,46-27,89,-4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,189,46-27,40-19;48-36;44-36;44-23;43-33;45-24,48-36,96,7
random,random_robot_128,10,6,1,SimpleHill,0-0,0,190,48-36,51-28;51-27;52-36;53-31;50-36;41-43,50-36,96,0
random,random_robot_128,10,6,1,SimpleHill,0-0,0,191,50-36,54-28;53-39;41-35;46-30;41-37;51-34,46-30,91,-5
random,random_robot_128,10,6,1,SimpleHill,0-0,0,192,46-30,46-34;45-28;53-30;41-32;43-34;40-25,40-25,85,-6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,193,40-25,32-19;34-30;44-24;40-26;33-27;35-26,33-27,83,-2
random,random_robot_128,10,6,1,SimpleHill,0-0,0,194,33-27,31-28;35-33;35-20;29-34;38-30;36-30,38-30,89,6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,195,38-30,47-28;47-34;34-36;40-35;38-23;40-21,40-35,93,4
random,random_robot_128,10,6,1,SimpleHill,0-0,0,196,40-35,43-44;34-30;39-26;40-34;31-33;48-40,43-44,98,5
random,random_robot_128,10,6,1,SimpleHill,0-0,0,197,43-44,42-39;36-37;35-43;44-42;52-48;47-45,36-37,92,-6
random,random_robot_128,10,6,1,SimpleHill,0-0,0,198,36-37,40-45;37-33;40-44;40-31;30-37;27-39,40-45,97,5
random,random_robot_128,10,6,1,SimpleHill,0-0,0,199,40-45,34-38;35-51;36-48;43-52;38-50;49-49,35-51,95,-2
