simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,38,53-56,58-51;47-60;44-59;58-62;46-62;58-50,58-51,98,-1
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,39,58-51,53-51;55-47;64-46;63-53;57-42;62-59,53-51,99,1
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,40,53-51,56-53;61-47;51-46;55-57;45-50;61-46,56-53,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,41,56-53,49-54;57-45;51-58;57-48;56-53;49-59,49-54,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,42,49-54,54-61;48-49;47-47;56-52;45-56;51-45,47-47,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,43,47-47,54-44;55-52;39-48;44-54;53-39;38-46,55-52,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,44,55-52,63-54;51-52;53-56;55-48;61-48;56-57,51-52,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,45,51-52,48-60;42-49;46-53;49-53;50-52;57-45,46-53,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,46,46-53,38-58;41-54;39-50;37-56;46-49;47-49,46-49,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,47,46-49,42-41;40-44;49-47;37-53;39-47;53-45,49-47,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,48,49-47,47-53;52-47;54-41;52-45;51-56;41-41,47-53,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,49,47-53,50-49;56-51;38-52;48-49;45-59;47-52,50-49,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,50,50-49,50-42;41-50;56-53;58-54;47-53;57-45,47-53,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,51,47-53,42-53;53-51;49-47;47-44;42-54;51-46,47-44,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,52,47-44,52-43;45-39;38-45;52-46;40-40;48-41,52-46,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,53,52-46,47-41;45-42;48-44;50-55;53-51;46-47,46-47,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,54,46-47,42-42;54-41;53-45;41-53;40-48;46-48,46-48,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,55,46-48,40-55;52-43;41-46;44-54;43-40;48-47,48-47,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,56,48-47,42-46;40-53;47-51;51-45;57-46;46-42,47-51,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,57,47-51,48-44;51-50;46-51;40-53;46-52;45-44,48-44,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,58,48-44,41-48;43-36;52-42;45-39;52-36;46-35,41-48,98,-1
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,59,41-48,38-50;49-49;42-47;39-54;36-41;33-52,49-49,99,1
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,60,49-49,49-56;53-52;54-54;41-47;43-43;49-45,49-56,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,61,49-56,56-58;57-56;41-61;47-62;59-56;50-65,56-58,98,-1
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,62,56-58,52-62;53-57;54-62;56-60;47-58;65-60,47-58,98,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,63,47-58,51-53;53-63;46-53;41-57;48-67;50-65,51-53,99,1
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,64,51-53,46-47;53-49;51-47;56-46;52-58;45-61,46-47,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,65,46-47,50-49;41-39;37-47;38-44;52-47;46-51,50-49,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,66,50-49,50-59;47-54;55-55;54-54;51-48;43-54,47-54,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,67,47-54,55-60;54-59;47-57;53-57;44-51;38-52,44-51,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,68,44-51,36-49;44-51;46-47;47-43;38-55;44-54,44-51,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,69,44-51,48-57;51-44;50-59;39-55;41-42;47-45,47-45,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,70,47-45,42-53;42-39;54-48;55-43;55-40;48-44,48-44,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,71,48-44,51-53;46-48;42-37;54-52;53-49;47-49,51-53,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,72,51-53,42-54;59-59;47-60;55-61;51-56;55-55,51-56,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,73,51-56,46-51;47-65;53-63;49-65;47-64;46-62,46-51,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,74,46-51,50-56;42-57;37-53;39-46;54-54;45-58,50-56,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,75,50-56,47-58;59-58;52-65;46-52;45-64;49-50,46-52,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,76,46-52,47-49;52-51;50-47;42-61;46-42;44-55,47-49,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,77,47-49,41-41;39-52;42-55;40-44;47-40;47-47,47-47,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,78,47-47,41-47;51-46;47-50;48-52;53-43;50-47,47-50,99,0
optimal,random_robot_26,10,6,1,SimpleHill,0-0,0,79,47-50,41-50;53-46;53-50;53-54;50-58;45-49,45-49,99,0
