simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,16,54-45,48-42;57-43;61-49;49-48;47-42;49-39,49-48,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,17,49-48,58-52;47-43;47-41;47-57;50-51;50-53,50-51,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,18,50-51,48-50;53-55;58-47;50-53;50-46;54-48,48-50,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,19,48-50,46-44;46-46;53-54;47-50;54-43;55-45,46-46,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,20,46-46,39-46;38-50;38-42;52-44;53-44;54-42,52-44,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,21,52-44,47-38;52-53;46-49;58-38;57-52;49-53,46-49,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,22,46-49,48-58;40-42;51-56;45-40;38-45;50-49,50-49,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,23,50-49,53-46;55-57;57-46;46-54;48-49;52-42,53-46,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,24,53-46,52-49;61-50;49-51;48-44;50-55;47-49,52-49,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,25,52-49,56-48;52-53;43-49;51-58;43-45;54-56,56-48,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,26,56-48,56-54;51-51;56-45;56-50;60-57;55-51,51-51,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,27,51-51,44-53;53-50;59-54;48-42;42-55;47-59,44-53,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,28,44-53,45-60;43-57;49-53;39-52;47-50;38-61,47-50,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,29,47-50,56-47;40-43;49-52;44-58;49-58;42-52,56-47,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,30,56-47,62-41;55-39;48-53;61-46;49-44;63-48,48-53,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,31,48-53,50-56;45-52;55-50;39-52;52-52;54-49,50-56,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,32,50-56,58-54;44-62;58-51;49-56;49-63;48-63,49-56,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,33,49-56,48-47;52-52;45-60;43-55;47-64;48-64,48-47,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,34,48-47,47-46;43-53;52-51;55-50;50-46;53-44,47-46,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,35,47-46,50-43;47-54;49-43;52-47;55-51;45-51,50-43,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,36,50-43,45-40;47-41;55-37;53-34;42-48;48-42,42-48,98,-1
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,37,42-48,36-55;41-43;49-47;49-43;40-52;40-46,49-43,99,1
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,38,49-43,48-34;54-35;47-39;42-41;54-39;56-42,56-42,98,-1
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,39,56-42,51-39;57-44;54-49;48-48;61-37;59-33,48-48,99,1
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,40,48-48,39-47;53-56;49-56;42-47;48-49;54-41,48-49,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,41,48-49,48-49;48-55;53-53;52-45;43-56;41-56,48-49,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,42,48-49,49-49;42-43;47-45;55-53;53-44;54-52,49-49,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,43,49-49,49-43;55-42;47-52;47-44;41-55;44-54,49-43,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,44,49-43,44-39;52-35;55-36;56-47;49-35;41-41,56-47,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,45,56-47,65-44;57-40;57-47;56-46;51-39;54-40,56-46,98,-1
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,46,56-46,66-46;47-46;54-46;56-40;49-51;57-46,47-46,99,1
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,47,47-46,56-50;42-51;46-51;50-49;39-47;52-44,56-50,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,48,56-50,63-50;55-45;48-49;59-51;61-53;54-44,48-49,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,49,48-49,46-57;49-51;49-57;47-43;52-46;46-53,46-53,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,50,46-53,50-52;38-49;52-56;48-62;54-56;43-44,50-52,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,51,50-52,44-58;44-56;59-54;47-59;58-52;46-61,44-58,98,-1
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,52,44-58,49-65;41-54;47-49;42-65;40-56;45-52,45-52,99,1
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,53,45-52,47-49;53-46;43-53;37-57;47-44;44-46,47-49,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,54,47-49,54-47;42-47;44-45;40-49;44-51;49-54,54-47,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,55,54-47,56-47;56-45;62-45;50-49;51-41;59-51,56-47,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,56,56-47,50-44;47-44;46-47;51-49;58-52;64-41,50-44,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,57,50-44,46-53;52-40;44-44;42-50;52-41;58-39,46-53,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,58,46-53,47-59;48-52;41-57;51-45;42-48;40-53,48-52,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,59,48-52,46-60;56-47;51-52;52-55;42-55;46-46,46-46,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,60,46-46,46-54;52-52;46-52;51-46;53-42;47-48,46-54,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,61,46-54,51-55;37-51;50-47;38-58;49-51;45-57,51-55,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,62,51-55,57-61;49-53;42-56;57-56;60-51;56-62,49-53,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,63,49-53,54-56;56-50;45-48;58-55;52-62;41-48,45-48,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,64,45-48,40-53;44-53;46-55;37-50;41-43;52-45,44-53,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,65,44-53,36-54;50-59;38-55;40-45;50-56;35-49,50-56,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,66,50-56,43-50;50-47;51-50;45-51;58-57;50-48,43-50,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,67,43-50,43-46;47-53;38-55;39-47;39-49;46-46,46-46,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,68,46-46,39-53;38-40;48-52;46-50;51-46;48-46,46-50,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,69,46-50,49-53;47-43;45-45;38-49;43-41;55-53,49-53,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,70,49-53,49-46;53-57;46-46;42-59;54-55;54-47,49-46,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,71,49-46,57-42;55-51;52-44;40-45;42-44;52-40,52-44,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,72,52-44,57-39;47-36;46-51;53-50;56-41;43-48,46-51,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,73,46-51,40-50;37-49;39-49;52-46;51-59;43-53,52-46,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,74,52-46,60-45;42-46;50-42;44-45;51-48;58-50,51-48,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,75,51-48,48-51;51-54;55-55;58-50;46-46;48-45,48-51,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,76,48-51,44-48;57-47;49-50;42-52;47-60;39-47,44-48,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,77,44-48,44-53;39-55;50-43;42-54;41-39;49-52,44-53,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,78,44-53,50-61;48-61;38-56;40-47;53-52;37-55,53-52,99,0
optimal,random_robot_150,10,6,1,SimpleHill,0-0,0,79,53-52,61-51;60-48;45-58;53-43;57-49;48-51,48-51,99,0
