simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_65,10,6,1,SimpleHill,0-0,0,36,15-30,21-29;20-25;11-22;13-27;11-31;7-29,11-31,62,-5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,37,11-31,10-35;5-31;4-29;18-30;14-22;9-33,9-33,60,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,38,9-33,11-40;7-26;14-37;7-36;9-30;11-33,11-40,67,7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,39,11-40,5-40;16-45;9-37;10-43;12-32;13-38,10-43,67,0
random,random_robot_65,10,6,1,SimpleHill,0-0,0,40,10-43,2-40;13-46;10-38;4-35;8-35;10-36,10-38,65,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,41,10-38,6-37;7-36;3-40;17-41;20-38;19-34,7-36,59,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,42,7-36,13-40;12-29;7-32;8-42;14-39;2-36,13-40,70,11
random,random_robot_65,10,6,1,SimpleHill,0-0,0,43,13-40,8-32;15-45;13-30;8-33;13-45;6-41,13-45,72,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,44,13-45,16-39;4-49;14-49;17-39;9-44;22-43,9-44,65,-7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,45,9-44,7-43;2-38;14-42;6-44;14-52;7-38,14-42,72,7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,46,14-42,9-50;7-49;18-41;9-42;16-39;9-43,9-50,66,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,47,9-50,1-56;3-50;5-49;14-42;8-50;13-44,8-50,64,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,48,8-50,17-54;10-59;17-52;11-57;12-44;0-52,0-52,49,-15
random,random_robot_65,10,6,1,SimpleHill,0-0,0,49,0-52,9-49;2-48;0-57;1-44;7-45;0-60,7-45,62,13
random,random_robot_65,10,6,1,SimpleHill,0-0,0,50,7-45,6-49;0-39;7-35;11-54;5-48;2-38,6-49,61,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,51,6-49,0-52;12-45;0-54;0-45;10-53;2-53,10-53,67,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,52,10-53,12-57;15-49;1-57;8-58;18-48;8-45,18-48,79,12
random,random_robot_65,10,6,1,SimpleHill,0-0,0,53,18-48,22-44;19-57;18-51;23-46;14-39;15-53,19-57,79,0
random,random_robot_65,10,6,1,SimpleHill,0-0,0,54,19-57,22-54;21-62;16-57;12-63;27-63;14-50,22-54,84,5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,55,22-54,20-51;26-50;26-58;25-50;23-50;18-51,26-58,87,3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,56,26-58,31-54;19-55;27-64;25-57;31-57;24-53,31-57,91,4
random,random_robot_65,10,6,1,SimpleHill,0-0,0,57,31-57,35-63;38-62;35-62;26-64;37-65;38-57,38-62,94,3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,58,38-62,37-70;38-65;39-57;44-63;35-56;37-64,37-64,92,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,59,37-64,37-66;37-70;30-61;29-62;43-61;34-64,29-62,88,-4
random,random_robot_65,10,6,1,SimpleHill,0-0,0,60,29-62,24-65;33-59;30-53;36-62;29-59;24-57,24-65,81,-7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,61,24-65,25-65;26-63;21-61;16-69;21-70;27-69,25-65,83,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,62,25-65,29-57;17-67;27-62;21-68;21-69;20-69,20-69,74,-9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,63,20-69,11-68;23-69;17-64;11-66;18-60;15-66,15-66,70,-4
random,random_robot_65,10,6,1,SimpleHill,0-0,0,64,15-66,17-67;22-61;14-59;6-63;18-58;10-62,6-63,57,-13
random,random_robot_65,10,6,1,SimpleHill,0-0,0,65,6-63,8-57;11-63;8-59;13-66;4-59;1-69,8-57,63,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,66,8-57,12-53;13-51;6-66;9-63;12-54;8-47,8-47,64,1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,67,8-47,6-50;8-55;5-42;2-55;4-50;11-51,4-50,57,-7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,68,4-50,7-54;1-53;5-47;8-48;11-49;5-52,1-53,51,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,69,1-53,0-61;9-54;1-52;8-53;5-52;6-50,1-52,51,0
random,random_robot_65,10,6,1,SimpleHill,0-0,0,70,1-52,9-54;0-44;0-60;3-43;0-49;8-59,8-59,63,12
random,random_robot_65,10,6,1,SimpleHill,0-0,0,71,8-59,11-50;11-59;11-62;10-64;6-50;9-50,11-59,67,4
random,random_robot_65,10,6,1,SimpleHill,0-0,0,72,11-59,5-59;5-60;7-53;19-63;17-55;13-51,5-59,57,-10
random,random_robot_65,10,6,1,SimpleHill,0-0,0,73,5-59,4-58;13-56;6-56;5-60;3-57;8-57,4-58,56,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,74,4-58,5-64;4-50;0-66;8-59;9-64;2-49,4-50,57,1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,75,4-50,3-45;5-47;10-48;4-58;3-53;1-47,4-58,56,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,76,4-58,8-67;5-60;10-59;1-66;2-49;1-65,10-59,66,10
random,random_robot_65,10,6,1,SimpleHill,0-0,0,77,10-59,5-60;7-66;9-52;15-63;14-65;14-56,9-52,66,0
random,random_robot_65,10,6,1,SimpleHill,0-0,0,78,9-52,10-57;14-48;7-59;12-60;12-44;12-52,10-57,67,1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,79,10-57,8-66;9-50;2-53;7-53;8-54;2-54,2-54,53,-14
random,random_robot_65,10,6,1,SimpleHill,0-0,0,80,2-54,10-54;3-54;6-49;11-55;4-58;3-51,11-55,69,16
random,random_robot_65,10,6,1,SimpleHill,0-0,0,81,11-55,12-56;9-50;11-46;2-56;18-50;10-50,9-50,66,-3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,82,9-50,10-41;7-42;9-46;2-44;8-52;18-54,18-54,79,13
random,random_robot_65,10,6,1,SimpleHill,0-0,0,83,18-54,24-56;9-54;23-49;13-60;12-61;21-58,12-61,68,-11
random,random_robot_65,10,6,1,SimpleHill,0-0,0,84,12-61,9-68;20-65;18-54;8-62;4-66;18-59,9-68,59,-9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,85,9-68,9-70;7-61;2-70;13-59;4-61;1-66,9-70,58,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,86,9-70,9-68;4-67;4-63;13-66;9-66;18-67,18-67,73,15
random,random_robot_65,10,6,1,SimpleHill,0-0,0,87,18-67,27-68;24-67;18-57;12-60;24-70;18-70,18-57,78,5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,88,18-57,12-61;23-58;19-62;15-54;15-61;13-57,13-57,71,-7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,89,13-57,7-52;11-52;13-52;11-50;17-59;7-57,11-52,69,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,90,11-52,15-57;3-46;11-61;14-49;8-56;11-42,11-42,68,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,91,11-42,13-40;18-39;14-48;16-42;16-44;8-40,14-48,74,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,92,14-48,19-52;20-40;23-46;22-43;8-55;5-49,20-40,80,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,93,20-40,29-37;20-31;30-40;26-41;17-40;23-46,20-31,74,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,94,20-31,19-36;24-34;16-23;25-33;16-25;11-35,16-25,64,-10
random,random_robot_65,10,6,1,SimpleHill,0-0,0,95,16-25,17-33;20-30;17-23;11-31;12-18;24-19,17-23,63,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,96,17-23,19-22;11-18;18-20;14-24;9-24;11-29,19-22,65,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,97,19-22,25-15;13-16;15-14;12-26;11-27;16-17,15-14,49,-16
random,random_robot_65,10,6,1,SimpleHill,0-0,0,98,15-14,24-10;24-18;24-15;19-10;10-10;22-17,24-18,66,17
random,random_robot_65,10,6,1,SimpleHill,0-0,0,99,24-18,22-20;31-14;20-17;26-9;21-14;30-16,22-20,66,0
random,random_robot_65,10,6,1,SimpleHill,0-0,0,100,22-20,29-27;28-25;19-24;20-17;23-27;23-11,28-25,77,11
random,random_robot_65,10,6,1,SimpleHill,0-0,0,101,28-25,21-32;24-29;33-26;20-26;27-24;34-20,33-26,82,5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,102,33-26,26-26;39-24;25-30;30-21;29-22;27-25,27-25,76,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,103,27-25,23-24;31-22;30-28;21-28;24-27;30-23,24-27,75,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,104,24-27,27-30;28-34;20-18;26-32;30-32;21-28,21-28,73,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,105,21-28,28-23;28-22;14-30;25-30;28-34;12-27,28-22,74,1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,106,28-22,31-25;35-29;29-17;19-20;22-18;34-27,19-20,62,-12
random,random_robot_65,10,6,1,SimpleHill,0-0,0,107,19-20,13-25;26-15;21-13;19-14;25-26;17-22,19-14,54,-8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,108,19-14,16-6;25-15;16-10;29-14;22-14;22-8,29-14,65,11
random,random_robot_65,10,6,1,SimpleHill,0-0,0,109,29-14,37-13;32-9;23-8;26-9;31-8;20-17,32-9,59,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,110,32-9,28-1;35-7;27-1;26-7;34-18;28-17,26-7,51,-8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,111,26-7,22-15;25-0;26-11;18-13;20-13;29-12,26-11,58,7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,112,26-11,26-11;20-19;30-8;26-17;31-8;33-14,20-19,62,4
random,random_robot_65,10,6,1,SimpleHill,0-0,0,113,20-19,20-25;26-17;24-16;22-20;28-21;14-25,20-25,69,7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,114,20-25,27-32;16-19;20-25;15-22;15-17;16-21,16-21,60,-9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,115,16-21,19-30;14-24;21-15;9-17;22-24;18-28,9-17,44,-16
random,random_robot_65,10,6,1,SimpleHill,0-0,0,116,9-17,6-19;13-14;5-23;7-24;10-15;4-12,5-23,44,0
random,random_robot_65,10,6,1,SimpleHill,0-0,0,117,5-23,14-23;11-20;1-15;5-33;7-32;6-27,11-20,51,7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,118,11-20,19-20;16-15;12-17;9-26;12-29;16-23,9-26,54,3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,119,9-26,17-31;11-28;15-33;6-34;17-29;6-24,17-29,69,15
random,random_robot_65,10,6,1,SimpleHill,0-0,0,120,17-29,20-37;15-26;14-20;13-35;24-25;23-32,23-32,78,9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,121,23-32,24-31;30-32;32-29;28-28;20-31;23-35,28-28,80,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,122,28-28,27-33;34-27;24-30;34-36;27-29;33-30,27-33,83,3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,123,27-33,25-29;31-42;36-32;23-37;21-26;28-24,28-24,76,-7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,124,28-24,25-24;32-31;19-22;21-22;34-25;31-24,31-24,79,3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,125,31-24,25-18;29-15;37-29;24-20;22-26;31-18,22-26,72,-7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,126,22-26,24-31;25-32;26-35;25-31;25-21;14-27,14-27,63,-9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,127,14-27,18-26;10-19;21-21;7-20;18-36;15-22,21-21,66,3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,128,21-21,21-24;29-21;17-22;21-30;23-13;27-19,21-24,69,3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,129,21-24,17-24;16-23;23-25;25-16;26-20;15-29,15-29,66,-3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,130,15-29,18-35;18-30;19-28;13-24;9-21;17-26,18-35,75,9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,131,18-35,10-37;23-29;18-43;12-33;17-42;10-39,12-33,65,-10
random,random_robot_65,10,6,1,SimpleHill,0-0,0,132,12-33,8-32;16-41;8-27;6-35;8-29;14-40,8-32,58,-7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,133,8-32,13-29;10-38;1-36;6-36;9-36;13-37,10-38,65,7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,134,10-38,8-30;14-41;3-43;14-29;10-34;6-43,10-34,62,-3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,135,10-34,6-37;7-31;2-32;8-33;17-28;16-35,17-28,68,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,136,17-28,22-25;19-22;13-30;23-27;19-29;23-24,19-22,65,-3
random,random_robot_65,10,6,1,SimpleHill,0-0,0,137,19-22,22-17;29-22;25-24;15-24;24-17;17-27,25-24,73,8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,138,25-24,19-22;25-19;19-26;19-31;33-30;22-15,22-15,59,-14
random,random_robot_65,10,6,1,SimpleHill,0-0,0,139,22-15,19-7;16-9;16-17;18-6;24-21;25-19,16-9,43,-16
random,random_robot_65,10,6,1,SimpleHill,0-0,0,140,16-9,21-8;15-1;14-2;14-8;8-6;25-8,25-8,52,9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,141,25-8,25-14;30-14;28-11;22-9;31-16;34-8,25-14,61,9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,142,25-14,23-20;30-11;24-20;23-11;32-19;17-19,23-20,67,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,143,23-20,17-12;24-20;25-26;28-25;22-20;27-23,22-20,66,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,144,22-20,21-26;14-19;25-22;19-29;13-24;12-20,12-20,53,-13
random,random_robot_65,10,6,1,SimpleHill,0-0,0,145,12-20,17-28;8-29;10-19;8-22;6-14;11-27,6-14,35,-18
random,random_robot_65,10,6,1,SimpleHill,0-0,0,146,6-14,12-8;15-13;8-18;6-24;9-13;8-7,6-24,47,12
random,random_robot_65,10,6,1,SimpleHill,0-0,0,147,6-24,8-28;1-16;12-28;4-15;9-20;0-30,8-28,55,8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,148,8-28,15-32;0-27;17-26;13-36;9-31;0-28,9-31,59,4
random,random_robot_65,10,6,1,SimpleHill,0-0,0,149,9-31,7-26;3-27;15-37;3-36;15-26;4-39,7-26,51,-8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,150,7-26,11-27;10-17;9-22;10-34;7-34;15-24,10-17,46,-5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,151,10-17,14-8;17-16;10-20;5-10;14-18;6-12,14-8,38,-8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,152,14-8,14-2;7-10;20-13;12-13;11-3;16-11,11-3,25,-13
random,random_robot_65,10,6,1,SimpleHill,0-0,0,153,11-3,7-1;5-9;12-5;20-0;12-0;5-8,5-8,24,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,154,5-8,1-16;10-4;4-6;1-1;1-12;15-8,4-6,18,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,155,4-6,7-9;5-7;4-8;0-13;11-4;7-12,4-8,22,4
random,random_robot_65,10,6,1,SimpleHill,0-0,0,156,4-8,8-16;2-11;8-5;11-15;5-9;1-5,11-15,45,23
random,random_robot_65,10,6,1,SimpleHill,0-0,0,157,11-15,9-22;20-16;15-16;11-5;12-24;20-12,20-16,58,13
random,random_robot_65,10,6,1,SimpleHill,0-0,0,158,20-16,27-10;22-13;25-21;20-17;24-25;22-18,27-10,57,-1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,159,27-10,27-11;19-5;32-8;31-16;28-18;23-6,27-11,59,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,160,27-11,34-13;33-6;28-20;23-9;31-6;29-11,31-6,54,-5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,161,31-6,26-7;33-12;35-1;23-3;24-8;36-10,35-1,47,-7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,162,35-1,40-4;42-4;41-0;30-7;36-0;37-7,42-4,56,9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,163,42-4,49-0;51-6;44-3;40-2;37-8;47-11,40-2,51,-5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,164,40-2,46-7;31-2;44-7;36-6;49-3;35-0,31-2,46,-5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,165,31-2,28-1;35-4;23-0;28-0;25-1;30-11,28-0,40,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,166,28-0,28-6;28-7;29-7;25-3;28-4;36-0,28-4,48,8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,167,28-4,23-8;33-7;34-12;32-2;24-4;20-8,24-4,44,-4
random,random_robot_65,10,6,1,SimpleHill,0-0,0,168,24-4,29-0;32-3;19-1;17-6;33-5;30-10,19-1,32,-12
random,random_robot_65,10,6,1,SimpleHill,0-0,0,169,19-1,15-5;12-7;28-0;10-4;26-1;11-0,12-7,34,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,170,12-7,8-6;19-3;10-15;4-4;4-3;9-7,10-15,43,9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,171,10-15,11-8;2-16;5-23;16-20;15-18;7-12,5-23,44,1
random,random_robot_65,10,6,1,SimpleHill,0-0,0,172,5-23,11-19;0-31;9-17;6-27;4-19;1-23,6-27,50,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,173,6-27,1-31;9-18;14-25;13-32;0-19;10-31,9-18,45,-5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,174,9-18,5-12;3-11;13-13;9-13;3-23;14-20,14-20,56,11
random,random_robot_65,10,6,1,SimpleHill,0-0,0,175,14-20,13-19;8-27;8-28;6-21;18-12;12-15,8-27,54,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,176,8-27,15-27;15-30;4-32;7-26;14-31;15-28,14-31,66,12
random,random_robot_65,10,6,1,SimpleHill,0-0,0,177,14-31,20-28;10-23;16-27;9-24;16-22;17-23,10-23,53,-13
random,random_robot_65,10,6,1,SimpleHill,0-0,0,178,10-23,5-15;6-32;11-29;17-22;19-21;8-30,17-22,62,9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,179,17-22,22-14;27-22;11-24;19-28;20-21;14-16,14-16,50,-12
random,random_robot_65,10,6,1,SimpleHill,0-0,0,180,14-16,6-13;22-10;11-13;22-14;21-12;22-11,22-14,58,8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,181,22-14,16-9;19-22;23-15;28-6;23-5;21-8,23-15,60,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,182,23-15,27-9;29-12;26-7;19-23;23-20;28-18,29-12,62,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,183,29-12,32-16;31-11;28-9;32-15;28-14;29-15,32-15,69,7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,184,32-15,36-10;38-19;38-22;36-13;23-16;37-13,38-22,81,12
random,random_robot_65,10,6,1,SimpleHill,0-0,0,185,38-22,35-31;40-21;38-20;36-13;44-26;37-15,35-31,88,7
random,random_robot_65,10,6,1,SimpleHill,0-0,0,186,35-31,41-24;32-34;40-31;40-34;40-39;29-29,40-31,90,2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,187,40-31,47-28;42-30;33-32;43-22;40-22;39-36,42-30,90,0
random,random_robot_65,10,6,1,SimpleHill,0-0,0,188,42-30,36-28;46-25;41-30;43-39;35-26;44-34,43-39,96,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,189,43-39,48-40;49-47;40-40;40-30;52-37;41-42,40-30,90,-6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,190,40-30,41-37;49-33;42-26;34-25;42-23;43-24,43-24,85,-5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,191,43-24,50-28;38-30;41-30;39-20;40-23;45-32,40-23,83,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,192,40-23,42-19;33-23;38-17;47-28;46-23;36-22,38-17,75,-8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,193,38-17,35-23;43-17;35-8;44-20;33-16;42-26,44-20,81,6
random,random_robot_65,10,6,1,SimpleHill,0-0,0,194,44-20,44-23;39-26;51-13;46-29;42-28;36-20,51-13,72,-9
random,random_robot_65,10,6,1,SimpleHill,0-0,0,195,51-13,57-8;44-8;53-15;52-16;47-22;60-9,44-8,64,-8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,196,44-8,47-17;40-8;46-15;44-4;50-3;50-16,40-8,62,-2
random,random_robot_65,10,6,1,SimpleHill,0-0,0,197,40-8,44-8;39-12;32-14;47-4;42-4;38-6,47-4,57,-5
random,random_robot_65,10,6,1,SimpleHill,0-0,0,198,47-4,48-1;43-8;43-10;50-4;39-7;42-9,42-9,65,8
random,random_robot_65,10,6,1,SimpleHill,0-0,0,199,42-9,34-8;39-1;36-8;36-3;37-16;39-11,34-8,59,-6
