simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,66,49-55,52-48;44-58;52-49;57-57;56-59;44-49,52-48,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,67,52-48,47-42;44-49;53-52;58-53;47-53;49-42,44-49,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,68,44-49,50-55;47-47;40-47;52-43;36-55;45-41,50-55,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,69,50-55,47-56;48-53;47-61;54-49;52-51;45-60,47-56,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,70,47-56,51-59;44-61;53-50;41-55;49-50;55-60,49-50,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,71,49-50,48-53;52-44;51-54;53-57;46-42;43-43,48-53,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,72,48-53,56-52;52-50;55-50;49-59;40-54;44-51,56-52,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,73,56-52,54-49;55-54;58-47;52-50;57-44;63-53,54-49,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,74,54-49,60-50;53-50;54-59;53-53;46-51;57-46,46-51,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,75,46-51,42-55;54-55;43-48;41-43;40-43;53-55,53-55,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,76,53-55,61-60;54-54;54-59;47-62;55-58;49-53,49-53,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,77,49-53,43-49;57-52;44-49;44-58;53-48;44-55,43-49,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,78,43-49,50-45;39-46;34-47;52-47;46-56;37-46,50-45,99,0
optimal,random_robot_154,10,6,1,SimpleHill,0-0,0,79,50-45,50-46;56-53;47-51;48-46;56-37;54-52,50-46,99,0
