simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,68,53-55,61-52;55-55;52-63;53-46;48-57;46-54,46-54,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,69,46-54,45-55;43-45;49-46;52-50;53-60;52-61,45-55,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,70,45-55,50-59;54-53;42-54;45-64;54-56;42-58,54-53,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,71,54-53,55-49;57-47;61-46;47-60;60-59;63-51,55-49,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,72,55-49,55-53;63-51;58-40;55-56;54-50;57-43,55-53,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,73,55-53,57-62;60-52;52-45;54-62;46-56;56-44,52-45,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,74,52-45,49-54;56-46;47-37;50-44;50-39;49-41,49-54,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,75,49-54,43-62;51-63;54-51;47-53;54-57;39-54,47-53,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,76,47-53,54-48;51-56;43-50;53-58;42-47;56-56,54-48,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,77,54-48,62-42;63-46;60-50;56-53;47-44;61-45,47-44,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,78,47-44,43-35;50-48;42-46;37-44;42-42;44-53,44-53,99,0
optimal,random_robot_45,10,6,1,SimpleHill,0-0,0,79,44-53,50-59;42-48;49-50;40-48;47-60;48-57,49-50,99,0
