simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_9,10,6,1,SimpleHill,0-0,0,112,61-27,59-25;68-22;60-33;55-22;67-32;69-28,60-33,92,5
random,random_robot_9,10,6,1,SimpleHill,0-0,0,113,60-33,56-34;58-26;61-35;69-30;56-32;57-28,57-28,89,-3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,114,57-28,56-37;48-24;55-37;63-23;56-30;63-22,56-37,95,6
random,random_robot_9,10,6,1,SimpleHill,0-0,0,115,56-37,53-46;49-42;60-46;64-33;51-32;62-39,53-46,99,4
random,random_robot_9,10,6,1,SimpleHill,0-0,0,116,53-46,60-40;50-44;58-46;58-38;61-42;53-36,50-44,99,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,117,50-44,54-47;48-35;45-43;42-40;49-41;55-45,55-45,99,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,118,55-45,55-49;54-40;60-43;50-50;58-53;47-45,50-50,100,1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,119,50-50,40-50;48-56;49-49;45-55;58-46;54-58,54-58,98,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,120,54-58,59-60;53-57;57-59;62-58;62-61;56-59,59-60,96,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,121,59-60,59-66;55-55;53-59;51-63;56-68;60-52,56-68,92,-4
random,random_robot_9,10,6,1,SimpleHill,0-0,0,122,56-68,49-65;47-68;50-65;60-68;64-65;56-66,60-68,91,-1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,123,60-68,69-66;58-60;62-59;61-62;69-65;64-62,58-60,96,5
random,random_robot_9,10,6,1,SimpleHill,0-0,0,124,58-60,50-55;52-68;52-65;56-68;57-54;62-53,52-65,95,-1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,125,52-65,46-66;46-67;49-63;57-69;45-58;55-67,45-58,98,3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,126,45-58,42-60;45-56;41-52;37-61;46-62;40-53,40-53,97,-1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,127,40-53,47-48;47-59;48-59;39-49;47-54;46-50,47-48,99,2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,128,47-48,50-53;48-39;49-57;42-49;47-51;57-48,48-39,97,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,129,48-39,42-38;46-34;50-39;43-46;49-35;42-42,42-38,95,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,130,42-38,43-37;42-48;42-47;35-38;36-45;47-42,47-42,98,3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,131,47-42,45-34;39-46;52-38;52-46;51-51;38-42,52-38,97,-1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,132,52-38,50-36;54-45;52-33;50-43;51-39;44-34,44-34,94,-3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,133,44-34,47-40;50-29;48-27;40-34;46-34;46-33,48-27,89,-5
random,random_robot_9,10,6,1,SimpleHill,0-0,0,134,48-27,42-24;43-26;51-20;50-25;45-22;56-30,50-25,87,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,135,50-25,56-17;53-24;56-27;50-24;43-25;54-26,54-26,88,1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,136,54-26,62-22;50-24;54-22;50-22;52-33;49-19,50-22,84,-4
random,random_robot_9,10,6,1,SimpleHill,0-0,0,137,50-22,47-21;47-13;48-25;52-28;46-25;44-27,47-13,72,-12
random,random_robot_9,10,6,1,SimpleHill,0-0,0,138,47-13,49-21;51-13;53-20;44-21;50-17;53-8,51-13,72,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,139,51-13,43-15;53-17;50-20;53-9;50-4;60-14,43-15,74,2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,140,43-15,37-15;37-7;42-19;45-23;43-18;36-10,37-15,72,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,141,37-15,44-22;31-15;37-25;34-17;34-13;46-15,44-22,83,11
random,random_robot_9,10,6,1,SimpleHill,0-0,0,142,44-22,41-20;51-20;41-29;50-29;43-18;46-23,51-20,81,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,143,51-20,45-12;54-22;58-17;46-28;56-15;50-20,58-17,76,-5
random,random_robot_9,10,6,1,SimpleHill,0-0,0,144,58-17,52-19;50-23;63-21;51-16;58-15;56-13,52-19,80,4
random,random_robot_9,10,6,1,SimpleHill,0-0,0,145,52-19,52-19;52-12;60-25;53-15;44-15;57-21,57-21,82,2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,146,57-21,65-27;66-23;64-28;47-21;61-23;64-15,66-23,80,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,147,66-23,60-31;67-24;66-20;59-29;60-21;63-29,66-20,76,-4
random,random_robot_9,10,6,1,SimpleHill,0-0,0,148,66-20,59-26;59-14;59-27;65-24;63-18;60-23,65-24,81,5
random,random_robot_9,10,6,1,SimpleHill,0-0,0,149,65-24,61-32;64-28;58-26;66-24;63-19;65-23,58-26,87,6
random,random_robot_9,10,6,1,SimpleHill,0-0,0,150,58-26,63-20;59-20;65-30;56-31;60-28;56-33,63-20,78,-9
random,random_robot_9,10,6,1,SimpleHill,0-0,0,151,63-20,59-27;65-26;61-22;60-23;58-12;59-28,59-28,88,10
random,random_robot_9,10,6,1,SimpleHill,0-0,0,152,59-28,54-22;62-29;56-30;63-28;55-19;50-31,55-19,80,-8
random,random_robot_9,10,6,1,SimpleHill,0-0,0,153,55-19,62-24;59-22;54-13;55-11;47-15;56-21,54-13,72,-8
random,random_robot_9,10,6,1,SimpleHill,0-0,0,154,54-13,57-21;54-11;55-20;60-11;48-9;57-17,57-21,82,10
random,random_robot_9,10,6,1,SimpleHill,0-0,0,155,57-21,61-24;52-22;58-21;57-27;50-15;55-12,57-27,88,6
random,random_robot_9,10,6,1,SimpleHill,0-0,0,156,57-27,50-31;52-25;54-21;61-34;57-20;65-30,50-31,92,4
random,random_robot_9,10,6,1,SimpleHill,0-0,0,157,50-31,52-28;46-39;49-37;56-30;58-25;53-38,46-39,97,5
random,random_robot_9,10,6,1,SimpleHill,0-0,0,158,46-39,46-36;47-32;43-48;42-47;41-32;41-43,43-48,98,1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,159,43-48,45-45;41-41;45-39;50-51;41-46;45-49,41-46,98,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,160,41-46,42-54;41-47;42-40;39-40;36-45;39-54,42-40,96,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,161,42-40,39-38;47-46;35-33;47-40;35-39;38-32,47-40,97,1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,162,47-40,43-35;46-33;51-34;43-46;48-39;52-38,43-35,94,-3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,163,43-35,39-38;44-37;47-30;39-28;52-37;42-26,44-37,95,1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,164,44-37,53-41;50-36;50-37;43-33;42-43;39-33,42-43,97,2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,165,42-43,39-36;38-50;42-46;46-45;40-37;49-36,38-50,97,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,166,38-50,39-47;42-45;39-56;40-57;41-49;36-45,40-57,97,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,167,40-57,49-55;34-55;38-66;34-52;33-52;42-64,34-52,94,-3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,168,34-52,44-52;36-49;28-45;35-46;26-52;26-57,26-57,87,-7
random,random_robot_9,10,6,1,SimpleHill,0-0,0,169,26-57,30-56;25-57;22-66;30-54;29-60;34-61,25-57,86,-1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,170,25-57,28-65;24-66;25-49;24-60;21-49;27-59,24-66,81,-5
random,random_robot_9,10,6,1,SimpleHill,0-0,0,171,24-66,27-58;33-65;24-57;20-69;15-70;24-63,15-70,67,-14
random,random_robot_9,10,6,1,SimpleHill,0-0,0,172,15-70,17-63;15-61;15-65;10-64;10-66;21-66,15-65,71,4
random,random_robot_9,10,6,1,SimpleHill,0-0,0,173,15-65,18-65;12-61;23-70;6-61;19-56;8-60,12-61,68,-3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,174,12-61,11-54;14-69;12-58;17-62;18-68;16-59,14-69,66,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,175,14-69,12-66;10-65;23-66;8-62;9-70;23-65,12-66,66,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,176,12-66,12-60;11-59;11-67;7-60;22-66;3-70,11-67,63,-3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,177,11-67,9-64;17-66;7-66;4-63;15-62;6-68,7-66,57,-6
random,random_robot_9,10,6,1,SimpleHill,0-0,0,178,7-66,10-61;1-63;1-64;15-60;7-66;3-62,1-63,48,-9
random,random_robot_9,10,6,1,SimpleHill,0-0,0,179,1-63,6-63;1-62;2-59;8-69;6-66;0-68,8-69,57,9
random,random_robot_9,10,6,1,SimpleHill,0-0,0,180,8-69,16-68;8-66;16-63;3-62;8-59;12-66,8-59,63,6
random,random_robot_9,10,6,1,SimpleHill,0-0,0,181,8-59,9-61;7-67;4-58;9-58;15-57;1-62,4-58,56,-7
random,random_robot_9,10,6,1,SimpleHill,0-0,0,182,4-58,4-48;10-61;9-62;2-67;6-52;9-51,2-67,48,-8
random,random_robot_9,10,6,1,SimpleHill,0-0,0,183,2-67,5-66;0-65;9-61;8-59;7-60;6-62,9-61,63,15
random,random_robot_9,10,6,1,SimpleHill,0-0,0,184,9-61,10-54;11-56;12-64;9-60;17-55;7-57,9-60,64,1
random,random_robot_9,10,6,1,SimpleHill,0-0,0,185,9-60,0-59;2-58;2-57;14-67;9-56;8-59,2-58,52,-12
random,random_robot_9,10,6,1,SimpleHill,0-0,0,186,2-58,10-57;2-55;6-53;0-58;0-61;10-54,10-54,67,15
random,random_robot_9,10,6,1,SimpleHill,0-0,0,187,10-54,5-55;8-59;12-63;3-59;9-58;11-62,12-63,67,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,188,12-63,10-59;17-63;16-68;3-65;14-70;15-60,16-68,70,3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,189,16-68,18-63;21-63;21-68;13-61;11-60;16-68,21-68,76,6
random,random_robot_9,10,6,1,SimpleHill,0-0,0,190,21-68,29-66;22-66;25-68;17-60;15-64;13-70,17-60,76,0
random,random_robot_9,10,6,1,SimpleHill,0-0,0,191,17-60,25-64;20-60;12-66;21-55;15-69;27-60,21-55,82,6
random,random_robot_9,10,6,1,SimpleHill,0-0,0,192,21-55,17-46;12-56;21-56;28-50;21-62;14-55,14-55,73,-9
random,random_robot_9,10,6,1,SimpleHill,0-0,0,193,14-55,19-49;14-62;21-58;8-52;17-50;19-57,14-62,71,-2
random,random_robot_9,10,6,1,SimpleHill,0-0,0,194,14-62,17-53;13-64;5-58;15-60;14-67;12-62,12-62,68,-3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,195,12-62,11-70;3-58;13-58;5-63;17-64;19-57,13-58,71,3
random,random_robot_9,10,6,1,SimpleHill,0-0,0,196,13-58,13-63;6-57;20-64;22-62;7-50;21-64,7-50,63,-8
random,random_robot_9,10,6,1,SimpleHill,0-0,0,197,7-50,16-48;4-57;3-41;10-57;11-51;16-50,11-51,69,6
random,random_robot_9,10,6,1,SimpleHill,0-0,0,198,11-51,2-52;17-48;14-56;17-44;14-51;11-49,17-48,78,9
random,random_robot_9,10,6,1,SimpleHill,0-0,0,199,17-48,19-48;19-45;18-51;23-48;16-56;22-56,22-56,83,5
