simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,17,49-49,52-44;44-46;42-55;44-43;40-48;42-43,52-44,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,18,52-44,55-43;61-42;44-40;54-46;44-48;52-51,44-48,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,19,44-48,48-40;42-39;52-51;50-49;46-41;47-53,47-53,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,20,47-53,45-59;47-52;45-50;42-61;50-48;44-44,45-50,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,21,45-50,37-49;46-59;39-48;52-57;47-54;46-55,46-55,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,22,46-55,53-52;52-52;50-59;53-55;39-58;39-51,53-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,23,53-52,57-60;53-52;59-46;47-59;55-51;57-43,53-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,24,53-52,54-60;51-53;61-57;61-58;48-48;53-62,48-48,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,25,48-48,44-41;45-52;51-54;52-46;44-43;49-49,45-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,26,45-52,46-55;51-60;39-48;41-50;50-59;41-43,46-55,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,27,46-55,47-58;39-56;38-49;43-57;39-50;55-53,55-53,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,28,55-53,63-55;52-48;49-60;59-56;56-47;50-56,50-56,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,29,50-56,56-51;48-65;46-61;49-55;57-63;55-51,56-51,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,30,56-51,60-49;64-51;53-54;54-56;51-57;64-46,51-57,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,31,51-57,55-51;53-50;55-65;43-57;44-56;51-55,55-51,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,32,55-51,62-48;55-56;48-53;53-51;58-55;51-57,48-53,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,33,48-53,48-50;45-62;43-46;55-56;53-45;52-45,48-50,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,34,48-50,48-44;47-45;44-45;43-47;42-48;46-57,48-44,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,35,48-44,42-47;41-38;53-38;41-51;52-43;44-41,42-47,98,-1
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,36,42-47,44-50;44-45;46-53;48-55;43-52;43-48,44-50,99,1
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,37,44-50,50-43;43-41;51-43;44-47;40-51;48-42,50-43,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,38,50-43,43-48;55-36;44-37;47-43;50-41;60-43,43-48,98,-1
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,39,43-48,42-41;39-46;42-51;44-49;43-42;38-53,44-49,99,1
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,40,44-49,36-55;50-42;45-47;49-42;37-49;39-53,45-47,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,41,45-47,45-40;52-40;49-54;43-40;43-47;48-54,48-54,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,42,48-54,43-46;41-60;41-51;57-54;45-61;49-60,43-46,98,-1
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,43,43-46,51-45;47-38;42-53;42-50;48-50;44-39,51-45,99,1
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,44,51-45,50-53;58-38;51-36;48-47;55-39;57-41,50-53,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,45,50-53,57-57;46-57;56-54;42-54;53-55;45-47,45-47,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,46,45-47,49-40;39-47;49-52;48-48;49-49;41-50,48-48,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,47,48-48,52-42;42-49;54-54;48-39;51-53;44-46,51-53,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,48,51-53,59-55;49-50;57-60;44-57;59-49;54-56,49-50,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,49,49-50,45-59;53-56;46-58;43-45;53-42;51-57,51-57,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,50,51-57,45-61;46-65;42-56;57-62;45-53;53-53,45-53,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,51,45-53,47-50;46-62;38-56;45-58;48-60;48-57,47-50,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,52,47-50,55-52;46-41;50-48;44-55;53-51;50-59,55-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,53,55-52,59-53;55-49;48-54;55-48;49-60;57-46,48-54,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,54,48-54,40-50;39-51;54-60;49-47;48-63;54-48,49-47,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,55,49-47,40-51;45-38;54-52;51-41;57-53;52-41,54-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,56,54-52,52-55;55-48;56-43;58-48;62-55;61-54,52-55,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,57,52-55,47-63;49-64;46-59;56-62;54-54;48-56,48-56,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,58,48-56,41-60;46-61;46-57;45-47;48-65;52-65,45-47,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,59,45-47,41-40;41-49;39-51;41-46;45-55;37-41,45-55,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,60,45-55,42-56;36-51;43-64;44-59;48-48;52-59,48-48,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,61,48-48,40-50;39-44;46-50;50-54;42-45;54-44,46-50,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,62,46-50,48-46;37-54;53-46;44-46;42-43;52-48,48-46,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,63,48-46,56-51;48-54;54-54;56-50;40-42;41-39,56-51,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,64,56-51,55-52;58-56;62-55;64-52;56-46;51-59,55-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,65,55-52,57-54;60-56;54-46;51-48;51-46;61-47,51-46,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,66,51-46,52-48;56-54;49-43;47-49;56-46;43-44,52-48,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,67,52-48,44-52;49-47;46-56;54-39;59-45;50-48,44-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,68,44-52,36-50;40-43;40-47;46-57;45-52;44-53,44-53,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,69,44-53,44-52;45-46;50-45;43-44;36-57;51-52,44-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,70,44-52,41-61;35-56;48-51;53-49;49-60;48-58,48-51,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,71,48-51,39-52;49-52;45-43;46-52;43-48;49-44,46-52,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,72,46-52,54-48;45-58;50-50;42-47;45-46;45-45,50-50,100,1
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,73,50-50,59-52;51-55;52-47;45-45;46-48;45-57,45-45,99,-1
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,74,45-45,53-44;54-49;46-41;44-47;42-50;52-39,53-44,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,75,53-44,55-51;47-50;47-49;58-41;51-53;51-41,55-51,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,76,55-51,58-60;47-46;56-47;55-56;49-54;47-49,47-46,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,77,47-46,43-42;40-43;52-41;47-46;41-54;52-43,47-46,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,78,47-46,51-46;53-47;46-52;46-51;52-44;56-42,51-46,99,0
optimal,random_robot_138,10,6,1,SimpleHill,0-0,0,79,51-46,43-49;54-37;55-40;48-54;45-41;58-46,43-49,99,0
