simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,21,51-53,53-55;48-52;52-50;42-51;47-56;53-52,53-55,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,22,53-55,54-59;50-55;55-53;60-59;54-64;55-62,50-55,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,23,50-55,54-61;49-48;43-53;46-51;48-50;58-56,46-51,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,24,46-51,42-52;49-45;39-51;42-58;42-44;54-45,49-45,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,25,49-45,41-41;56-43;55-47;47-38;40-45;49-40,55-47,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,26,55-47,53-42;51-46;53-49;62-45;55-46;50-48,50-48,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,27,50-48,41-49;56-44;51-48;47-40;54-45;57-48,51-48,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,28,51-48,55-42;57-54;54-48;52-50;52-43;58-54,52-50,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,29,52-50,50-56;52-50;55-52;44-44;56-48;47-57,50-56,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,30,50-56,44-61;58-60;49-53;57-59;49-57;56-54,49-53,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,31,49-53,48-48;50-47;47-50;43-59;54-54;43-57,48-48,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,32,48-48,47-49;41-43;54-45;39-46;45-42;53-54,47-49,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,33,47-49,51-43;46-49;40-55;43-56;43-57;53-52,51-43,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,34,51-43,48-38;51-45;43-40;46-40;54-39;48-45,48-45,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,35,48-45,42-51;53-45;53-43;50-48;50-37;49-44,49-44,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,36,49-44,45-40;55-52;58-47;57-50;50-40;53-35,55-52,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,37,55-52,49-53;51-45;51-58;47-58;57-52;54-48,49-53,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,38,49-53,53-60;53-53;52-60;53-58;51-57;44-51,44-51,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,39,44-51,50-52;47-45;36-50;37-44;53-54;52-49,50-52,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,40,50-52,47-48;47-43;43-59;59-56;52-43;51-51,47-48,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,41,47-48,48-57;52-52;48-50;51-45;41-42;46-50,46-50,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,42,46-50,44-53;45-51;56-50;43-55;53-51;40-42,44-53,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,43,44-53,43-44;50-53;50-50;48-58;48-49;47-59,50-50,100,1
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,44,50-50,49-56;59-49;56-51;46-41;53-55;43-51,49-56,99,-1
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,45,49-56,43-54;50-59;56-58;57-50;47-54;52-50,47-54,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,46,47-54,41-53;40-54;44-49;42-54;45-45;43-58,44-49,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,47,44-49,38-41;48-46;49-41;39-47;48-52;39-41,48-46,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,48,48-46,46-46;42-44;49-42;51-48;51-50;57-48,46-46,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,49,46-46,41-54;48-50;44-37;50-47;51-44;50-43,48-50,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,50,48-50,43-54;44-57;48-54;49-41;46-51;55-46,46-51,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,51,46-51,49-48;38-57;47-54;42-45;53-50;54-53,49-48,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,52,49-48,40-44;52-42;54-40;49-52;42-51;42-44,49-52,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,53,49-52,52-55;55-59;51-47;48-49;51-49;45-58,52-55,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,54,52-55,44-55;46-54;61-55;54-55;51-52;47-58,46-54,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,55,46-54,47-58;42-45;55-54;49-45;38-59;48-47,48-47,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,56,48-47,42-40;44-47;56-42;55-45;48-56;45-50,44-47,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,57,44-47,41-44;43-54;41-40;51-50;39-43;45-47,45-47,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,58,45-47,48-51;40-45;37-52;45-48;51-48;44-49,48-51,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,59,48-51,47-57;52-47;51-59;49-59;45-47;49-50,45-47,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,60,45-47,41-47;41-39;47-45;47-54;44-41;35-47,47-45,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,61,47-45,53-47;54-50;53-43;53-37;54-40;43-41,53-47,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,62,53-47,58-46;51-45;44-44;53-47;47-42;48-43,51-45,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,63,51-45,57-47;44-39;42-42;54-50;46-53;58-46,46-53,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,64,46-53,40-55;50-53;54-47;49-57;42-45;49-61,49-57,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,65,49-57,48-62;52-64;47-63;42-51;57-61;49-54,49-54,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,66,49-54,50-54;51-48;58-50;49-60;54-48;50-63,50-54,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,67,50-54,52-58;45-56;56-51;42-51;56-61;56-50,56-50,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,68,56-50,59-57;51-45;63-49;65-53;60-47;53-41,51-45,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,69,51-45,57-48;49-49;60-48;43-48;47-42;55-43,49-49,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,70,49-49,57-44;56-52;47-52;44-43;51-47;51-50,47-52,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,71,47-52,46-54;54-48;49-60;50-60;46-53;39-49,46-54,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,72,46-54,52-60;47-50;54-50;53-58;44-58;39-48,47-50,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,73,47-50,51-51;42-56;50-43;44-56;45-58;45-54,51-51,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,74,51-51,57-58;46-57;52-47;50-50;58-52;56-58,50-50,100,1
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,75,50-50,44-58;52-51;53-46;45-53;49-55;55-57,45-53,99,-1
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,76,45-53,41-60;42-54;46-62;51-48;39-52;38-46,51-48,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,77,51-48,47-47;43-42;55-48;49-44;50-39;59-45,47-47,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,78,47-47,56-50;48-42;49-50;41-50;41-39;39-49,56-50,99,0
optimal,random_robot_94,10,6,1,SimpleHill,0-0,0,79,56-50,64-50;57-50;59-46;65-50;57-54;62-53,57-50,99,0
