simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_48,10,6,1,SimpleHill,0-0,0,26,50-35,47-38;54-40;51-33;41-33;54-35;54-38,41-33,92,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,27,41-33,35-29;36-38;39-40;41-39;38-33;50-37,38-33,91,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,28,38-33,38-31;45-36;42-26;41-26;37-36;33-29,42-26,87,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,29,42-26,38-30;48-27;47-20;44-21;42-20;45-21,45-21,82,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,30,45-21,46-16;38-14;50-23;39-13;47-28;41-15,50-23,85,3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,31,50-23,50-22;55-30;54-19;52-18;46-29;54-18,46-29,90,5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,32,46-29,45-34;52-35;45-38;38-30;51-24;44-31,52-35,95,5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,33,52-35,46-28;51-32;50-29;56-33;44-36;58-39,58-39,96,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,34,58-39,53-45;52-34;55-41;67-36;54-39;60-36,53-45,99,3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,35,53-45,52-42;60-45;61-40;45-50;52-46;54-36,54-36,95,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,36,54-36,62-36;60-31;48-43;54-28;58-31;49-35,58-31,91,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,37,58-31,54-26;60-27;54-23;55-32;63-26;54-39,54-39,97,6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,38,54-39,60-44;49-41;61-33;52-42;60-46;52-44,61-33,91,-6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,39,61-33,66-39;60-32;66-33;53-33;56-39;57-34,56-39,96,5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,40,56-39,65-40;54-32;57-47;60-42;60-35;60-47,60-35,93,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,41,60-35,59-41;56-42;66-33;57-29;58-41;63-39,63-39,94,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,42,63-39,59-36;60-34;62-39;60-44;58-46;60-42,62-39,94,0
random,random_robot_48,10,6,1,SimpleHill,0-0,0,43,62-39,67-46;66-37;69-45;54-35;66-38;58-45,69-45,92,-2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,44,69-45,70-46;64-44;61-51;66-47;63-51;66-45,66-45,94,2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,45,66-45,63-50;59-48;67-48;63-40;70-53;69-53,67-48,94,0
random,random_robot_48,10,6,1,SimpleHill,0-0,0,46,67-48,65-55;68-44;58-47;58-45;63-45;68-52,63-45,96,2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,47,63-45,65-53;56-45;64-41;54-41;70-41;64-39,64-39,93,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,48,64-39,67-30;64-33;60-39;58-37;57-42;67-48,57-42,97,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,49,57-42,50-44;53-37;58-41;50-35;64-40;61-37,50-35,95,-2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,50,50-35,42-31;48-26;47-32;50-30;42-32;55-34,47-32,93,-2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,51,47-32,41-30;38-30;40-39;54-31;45-37;53-31,41-30,90,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,52,41-30,47-24;34-24;47-38;49-24;44-34;32-34,49-24,86,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,53,49-24,51-27;43-31;44-22;52-16;57-29;54-17,52-16,76,-10
random,random_robot_48,10,6,1,SimpleHill,0-0,0,54,52-16,46-22;48-18;61-19;45-21;61-18;60-13,45-21,82,6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,55,45-21,54-18;43-18;50-15;51-29;37-15;49-29,37-15,72,-10
random,random_robot_48,10,6,1,SimpleHill,0-0,0,56,37-15,44-18;36-21;43-8;35-16;39-16;30-19,44-18,78,6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,57,44-18,45-15;38-22;41-16;49-12;43-23;39-20,41-16,75,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,58,41-16,37-10;37-14;47-16;46-20;40-9;38-14,37-14,70,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,59,37-14,29-9;43-14;32-9;38-14;29-17;33-22,38-14,71,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,60,38-14,43-12;44-9;37-19;40-15;38-11;38-14,44-9,65,-6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,61,44-9,34-9;35-9;35-6;45-15;42-4;38-4,45-15,75,10
random,random_robot_48,10,6,1,SimpleHill,0-0,0,62,45-15,45-20;51-10;48-13;53-18;40-17;37-11,37-11,66,-9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,63,37-11,41-15;32-4;46-15;37-18;44-17;35-14,44-17,77,11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,64,44-17,44-25;42-13;49-16;43-11;48-19;36-17,42-13,71,-6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,65,42-13,43-10;35-6;51-11;38-5;43-16;48-8,43-16,75,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,66,43-16,41-19;40-10;37-11;48-23;52-12;51-21,40-10,66,-9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,67,40-10,38-12;30-10;43-8;35-2;46-11;42-7,46-11,69,3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,68,46-11,47-11;39-16;48-18;41-8;53-18;40-18,40-18,77,8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,69,40-18,43-20;47-12;43-18;32-21;41-23;46-16,43-18,78,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,70,43-18,46-17;47-9;50-17;42-14;50-21;42-9,47-9,66,-12
random,random_robot_48,10,6,1,SimpleHill,0-0,0,71,47-9,38-8;48-6;45-11;45-16;55-4;50-15,45-11,69,3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,72,45-11,42-3;49-4;42-17;42-5;44-8;43-14,42-5,58,-11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,73,42-5,35-10;34-11;48-8;48-7;45-13;42-12,45-13,72,14
random,random_robot_48,10,6,1,SimpleHill,0-0,0,74,45-13,45-17;50-20;37-10;49-10;53-8;42-7,37-10,64,-8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,75,37-10,44-15;42-16;31-7;34-2;28-10;40-3,40-3,53,-11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,76,40-3,40-0;33-10;34-11;36-10;46-3;43-11,36-10,64,11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,77,36-10,29-14;29-17;32-17;40-9;41-2;35-7,29-14,65,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,78,29-14,28-13;22-18;25-9;31-8;29-11;29-10,29-11,60,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,79,29-11,21-11;32-12;37-10;19-11;25-5;33-6,37-10,64,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,80,37-10,34-12;36-4;31-12;34-19;37-16;45-15,37-16,73,9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,81,37-16,30-13;41-16;32-11;28-12;43-23;35-10,43-23,84,11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,82,43-23,47-29;52-27;34-26;52-21;48-19;43-26,52-27,89,5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,83,52-27,57-35;43-24;53-35;46-34;48-21;61-29,43-24,85,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,84,43-24,37-30;45-26;52-28;44-31;48-28;49-31,44-31,92,7
random,random_robot_48,10,6,1,SimpleHill,0-0,0,85,44-31,50-37;46-35;41-23;42-34;41-28;36-32,50-37,96,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,86,50-37,51-33;52-46;57-34;50-41;52-38;57-39,50-41,98,2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,87,50-41,45-35;49-35;52-32;56-39;46-43;46-46,45-35,95,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,88,45-35,53-41;43-35;53-33;42-43;54-34;45-37,45-37,96,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,89,45-37,46-28;52-31;41-39;50-32;52-39;49-40,52-39,97,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,90,52-39,50-38;44-45;48-38;52-41;47-34;56-47,50-38,97,0
random,random_robot_48,10,6,1,SimpleHill,0-0,0,91,50-38,41-34;41-36;56-30;44-36;50-28;44-37,44-36,95,-2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,92,44-36,44-28;45-27;41-36;46-27;44-38;39-33,46-27,89,-6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,93,46-27,54-21;37-28;53-32;38-21;54-26;50-36,37-28,86,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,94,37-28,36-28;40-19;30-26;40-32;41-37;31-25,30-26,80,-6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,95,30-26,27-26;38-23;30-34;23-33;26-20;23-26,23-33,79,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,96,23-33,28-27;20-38;27-39;15-30;17-39;14-34,17-39,75,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,97,17-39,11-32;26-41;20-32;18-30;19-32;9-45,11-32,63,-12
random,random_robot_48,10,6,1,SimpleHill,0-0,0,98,11-32,18-28;17-31;6-24;3-32;17-34;6-40,6-40,59,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,99,6-40,10-42;14-38;5-47;0-48;0-39;2-31,2-31,46,-13
random,random_robot_48,10,6,1,SimpleHill,0-0,0,100,2-31,1-33;4-25;2-29;9-27;3-32;2-39,2-29,45,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,101,2-29,10-35;8-35;1-23;9-30;4-22;2-23,9-30,58,13
random,random_robot_48,10,6,1,SimpleHill,0-0,0,102,9-30,6-35;5-27;16-27;5-30;9-32;10-24,16-27,66,8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,103,16-27,13-32;9-27;21-30;22-22;11-21;9-30,9-27,55,-11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,104,9-27,6-34;4-21;17-22;4-35;4-29;14-35,4-21,40,-15
random,random_robot_48,10,6,1,SimpleHill,0-0,0,105,4-21,10-26;10-22;1-15;4-13;0-19;1-18,1-18,31,-9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,106,1-18,9-16;0-16;3-23;0-11;5-16;6-16,3-23,41,10
random,random_robot_48,10,6,1,SimpleHill,0-0,0,107,3-23,9-29;7-24;7-28;4-15;10-19;7-27,7-28,53,12
random,random_robot_48,10,6,1,SimpleHill,0-0,0,108,7-28,3-28;16-30;0-33;2-27;8-21;6-24,3-28,46,-7
random,random_robot_48,10,6,1,SimpleHill,0-0,0,109,3-28,4-24;4-26;2-21;5-21;4-32;1-25,4-24,44,-2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,110,4-24,4-21;4-17;11-21;0-28;9-20;12-22,0-28,40,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,111,0-28,2-29;8-31;3-30;1-34;5-36;0-37,5-36,55,15
random,random_robot_48,10,6,1,SimpleHill,0-0,0,112,5-36,2-28;4-30;3-41;0-44;7-41;13-40,3-41,54,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,113,3-41,3-40;2-40;7-50;1-32;10-43;6-36,3-40,53,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,114,3-40,3-41;9-37;11-43;2-42;4-47;0-43,0-43,49,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,115,0-43,2-49;3-47;4-37;6-45;5-45;2-41,2-49,53,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,116,2-49,7-48;7-53;8-57;5-52;2-40;9-42,7-48,62,9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,117,7-48,7-58;12-45;11-52;4-56;1-40;8-57,1-40,49,-13
random,random_robot_48,10,6,1,SimpleHill,0-0,0,118,1-40,7-46;9-38;7-41;1-37;5-35;7-32,1-37,48,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,119,1-37,3-38;0-29;2-34;9-31;3-44;0-36,0-36,46,-2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,120,0-36,6-29;6-43;3-45;4-45;4-35;9-39,6-43,60,14
random,random_robot_48,10,6,1,SimpleHill,0-0,0,121,6-43,13-49;3-46;3-48;11-51;10-34;3-43,3-48,55,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,122,3-48,1-46;10-52;4-50;2-41;8-52;3-57,4-50,57,2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,123,4-50,11-49;8-55;4-44;1-47;8-53;4-50,8-55,64,7
random,random_robot_48,10,6,1,SimpleHill,0-0,0,124,8-55,8-65;13-48;2-48;11-50;11-58;16-50,11-58,68,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,125,11-58,14-53;9-53;5-50;10-63;11-55;6-54,6-54,60,-8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,126,6-54,5-53;8-50;12-54;4-61;5-62;6-57,5-62,56,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,127,5-62,10-70;13-57;6-65;10-61;2-68;12-56,10-61,65,9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,128,10-61,18-57;9-54;18-63;14-66;11-61;18-55,18-57,78,13
random,random_robot_48,10,6,1,SimpleHill,0-0,0,129,18-57,14-48;16-56;21-48;21-49;22-58;12-63,14-48,74,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,130,14-48,7-47;18-43;6-42;14-43;8-49;18-52,18-43,78,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,131,18-43,25-38;20-37;17-34;20-46;12-39;14-39,25-38,84,6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,132,25-38,17-35;23-38;26-38;19-45;26-47;27-38,17-35,73,-11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,133,17-35,17-44;15-40;10-40;10-31;22-36;25-36,10-40,66,-7
random,random_robot_48,10,6,1,SimpleHill,0-0,0,134,10-40,19-38;9-35;17-42;18-45;4-45;9-49,9-35,61,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,135,9-35,15-31;4-35;18-35;11-42;11-39;2-36,4-35,53,-8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,136,4-35,9-43;1-44;11-30;9-27;2-44;12-29,1-44,51,-2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,137,1-44,4-45;3-40;0-44;0-50;3-51;0-40,0-50,50,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,138,0-50,4-59;5-55;5-58;2-53;3-47;8-44,3-47,55,5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,139,3-47,7-50;1-49;7-38;3-51;0-48;0-52,7-50,63,8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,140,7-50,9-57;12-49;6-45;14-56;4-46;3-58,6-45,60,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,141,6-45,8-45;12-50;2-50;4-36;11-52;11-41,11-52,69,9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,142,11-52,6-53;13-60;9-56;3-57;11-62;11-58,11-62,66,-3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,143,11-62,12-56;2-63;19-63;10-66;15-58;17-64,15-58,74,8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,144,15-58,22-61;10-55;15-68;15-55;22-57;17-67,22-57,83,9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,145,22-57,18-65;28-57;14-59;24-57;31-58;24-63,18-65,75,-8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,146,18-65,12-63;10-66;11-69;9-69;19-65;23-64,9-69,59,-16
random,random_robot_48,10,6,1,SimpleHill,0-0,0,147,9-69,9-69;2-70;7-62;10-69;15-62;12-66,10-69,60,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,148,10-69,14-63;11-60;7-62;13-61;17-63;17-65,7-62,60,0
random,random_robot_48,10,6,1,SimpleHill,0-0,0,149,7-62,1-66;2-62;1-54;2-54;14-56;2-56,14-56,73,13
random,random_robot_48,10,6,1,SimpleHill,0-0,0,150,14-56,15-58;11-58;13-63;10-63;11-60;7-54,15-58,74,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,151,15-58,7-62;19-54;9-66;8-63;17-53;17-62,17-62,75,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,152,17-62,10-69;15-67;12-55;21-65;21-70;22-58,15-67,69,-6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,153,15-67,10-59;23-64;18-58;10-64;15-68;11-70,10-64,64,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,154,10-64,7-69;14-68;13-68;1-68;19-60;2-69,7-69,55,-9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,155,7-69,10-70;7-69;11-64;14-67;9-67;12-66,14-67,68,13
random,random_robot_48,10,6,1,SimpleHill,0-0,0,156,14-67,9-61;15-61;12-66;21-70;13-69;14-64,15-61,73,5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,157,15-61,16-52;12-57;9-59;12-59;22-68;21-59,22-68,77,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,158,22-68,28-67;29-70;23-66;16-70;24-60;28-63,28-67,84,7
random,random_robot_48,10,6,1,SimpleHill,0-0,0,159,28-67,29-68;27-62;25-69;23-61;34-69;23-70,23-61,83,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,160,23-61,20-60;29-69;22-60;15-55;16-56;25-61,22-60,82,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,161,22-60,25-68;14-55;25-61;19-64;22-61;20-52,19-64,76,-6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,162,19-64,20-61;18-66;10-64;18-55;16-69;12-66,20-61,79,3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,163,20-61,13-65;23-66;18-66;17-64;11-61;13-58,18-66,74,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,164,18-66,22-57;16-62;27-63;18-56;17-70;11-70,11-70,61,-13
random,random_robot_48,10,6,1,SimpleHill,0-0,0,165,11-70,11-60;14-69;8-67;12-61;19-65;9-67,9-67,60,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,166,9-67,14-64;6-65;16-65;4-65;9-67;10-63,9-67,60,0
random,random_robot_48,10,6,1,SimpleHill,0-0,0,167,9-67,17-66;4-61;13-65;6-58;10-60;15-61,13-65,68,8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,168,13-65,21-64;17-58;8-62;14-63;7-65;19-65,21-64,79,11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,169,21-64,21-63;15-66;24-66;25-69;27-68;14-67,21-63,79,0
random,random_robot_48,10,6,1,SimpleHill,0-0,0,170,21-63,18-55;22-61;17-55;19-57;15-69;18-64,15-69,68,-11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,171,15-69,10-67;15-67;25-69;6-69;23-69;14-68,6-69,54,-14
random,random_robot_48,10,6,1,SimpleHill,0-0,0,172,6-69,2-60;1-68;6-69;13-63;7-68;7-67,1-68,45,-9
random,random_robot_48,10,6,1,SimpleHill,0-0,0,173,1-68,9-68;6-66;3-62;0-69;0-64;8-61,0-64,46,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,174,0-64,7-58;6-58;1-70;4-67;3-69;0-54,4-67,51,5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,175,4-67,4-65;2-62;3-61;8-64;2-69;11-62,2-69,46,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,176,2-69,3-67;10-66;8-67;1-66;2-68;0-61,0-61,47,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,177,0-61,5-53;7-56;1-64;8-67;0-66;0-51,0-51,49,2
random,random_robot_48,10,6,1,SimpleHill,0-0,0,178,0-51,1-45;9-48;7-53;6-44;2-47;1-59,7-53,62,13
random,random_robot_48,10,6,1,SimpleHill,0-0,0,179,7-53,7-56;6-61;9-60;6-50;3-55;6-59,6-50,61,-1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,180,6-50,10-55;9-43;12-54;12-47;2-43;0-46,10-55,67,6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,181,10-55,4-49;12-53;14-48;12-64;8-51;9-62,9-62,63,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,182,9-62,10-68;15-55;7-68;18-63;5-65;6-62,6-62,58,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,183,6-62,14-60;0-60;10-59;3-59;14-58;10-55,10-59,66,8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,184,10-59,6-67;1-60;17-64;2-60;19-62;5-55,6-67,55,-11
random,random_robot_48,10,6,1,SimpleHill,0-0,0,185,6-67,12-63;4-60;13-62;6-64;5-60;7-59,12-63,67,12
random,random_robot_48,10,6,1,SimpleHill,0-0,0,186,12-63,10-54;8-56;18-57;5-57;8-62;14-58,8-62,61,-6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,187,8-62,5-56;11-59;15-61;4-64;6-53;8-69,8-69,57,-4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,188,8-69,10-70;5-70;6-61;15-68;14-66;9-67,10-70,60,3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,189,10-70,16-70;3-64;16-64;15-69;16-66;19-68,16-70,68,8
random,random_robot_48,10,6,1,SimpleHill,0-0,0,190,16-70,17-68;26-70;25-69;23-70;21-70;19-67,26-70,80,12
random,random_robot_48,10,6,1,SimpleHill,0-0,0,191,26-70,22-69;19-67;28-67;30-64;30-61;27-67,28-67,84,4
random,random_robot_48,10,6,1,SimpleHill,0-0,0,192,28-67,23-70;25-70;26-64;33-65;19-70;29-62,25-70,79,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,193,25-70,24-69;18-66;17-70;30-67;24-64;29-69,18-66,74,-5
random,random_robot_48,10,6,1,SimpleHill,0-0,0,194,18-66,20-59;9-67;18-67;20-58;11-59;8-66,20-58,80,6
random,random_robot_48,10,6,1,SimpleHill,0-0,0,195,20-58,14-56;18-61;12-54;21-51;23-60;28-56,23-60,83,3
random,random_robot_48,10,6,1,SimpleHill,0-0,0,196,23-60,25-62;26-53;14-64;21-69;21-59;25-52,25-62,84,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,197,25-62,31-68;33-59;35-62;29-67;30-60;25-59,25-59,85,1
random,random_robot_48,10,6,1,SimpleHill,0-0,0,198,25-59,26-52;29-64;29-55;19-61;19-65;29-63,19-61,78,-7
random,random_robot_48,10,6,1,SimpleHill,0-0,0,199,19-61,26-62;22-52;24-65;11-62;12-56;17-69,11-62,66,-12
