simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,29,49-49,41-46;53-45;53-49;41-49;50-42;50-51,50-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,30,50-51,58-50;53-55;49-55;45-52;46-60;41-47,45-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,31,45-52,40-52;39-57;47-58;47-45;55-52;49-54,47-45,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,32,47-45,41-41;42-48;43-47;38-42;40-49;52-50,52-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,33,52-50,56-52;44-51;49-58;57-42;48-55;56-51,56-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,34,56-52,60-46;54-49;58-55;63-50;56-52;57-48,54-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,35,54-49,59-41;62-46;48-44;56-52;54-59;52-57,48-44,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,36,48-44,41-42;50-41;43-50;41-44;53-47;43-39,43-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,37,43-50,46-51;40-43;37-48;39-55;34-54;53-50,46-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,38,46-51,44-55;45-57;45-51;50-51;40-54;45-48,45-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,39,45-48,50-41;45-48;39-56;40-54;42-51;42-48,45-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,40,45-48,47-48;44-53;51-45;42-54;50-56;49-49,47-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,41,47-48,40-55;52-41;55-52;47-52;44-47;44-50,44-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,42,44-47,43-43;49-44;41-52;41-42;42-54;49-49,49-44,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,43,49-44,43-44;57-43;45-37;49-37;58-42;44-38,43-44,98,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,44,43-44,40-45;44-38;44-37;36-44;34-46;37-37,40-45,97,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,45,40-45,32-42;44-54;37-41;32-39;35-37;32-43,44-54,98,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,46,44-54,48-58;47-50;39-47;39-55;45-46;40-48,45-46,99,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,47,45-46,49-52;40-40;45-52;44-54;49-49;45-43,49-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,48,49-52,54-52;50-44;57-57;50-46;40-55;43-57,54-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,49,54-52,57-57;62-47;57-60;52-54;54-48;47-49,47-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,50,47-49,40-43;55-49;39-44;40-52;41-52;51-43,51-43,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,51,51-43,54-52;44-39;51-37;42-44;51-43;51-42,54-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,52,54-52,56-44;47-56;62-53;50-55;47-50;48-45,47-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,53,47-50,50-43;53-53;57-50;49-59;40-53;53-46,50-43,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,54,50-43,55-36;49-35;51-42;55-45;45-50;53-40,45-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,55,45-50,47-56;48-42;40-52;50-50;39-43;39-50,50-50,100,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,56,50-50,59-54;47-57;50-45;54-48;51-56;55-49,50-45,99,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,57,50-45,52-36;52-48;53-49;47-44;54-50;42-51,47-44,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,58,47-44,54-50;41-49;45-42;47-42;48-44;49-44,54-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,59,54-50,59-51;49-50;59-44;63-48;50-54;53-58,49-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,60,49-50,52-57;49-45;50-44;45-54;51-47;49-54,45-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,61,45-54,43-63;50-59;42-49;50-54;42-62;47-63,50-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,62,50-54,47-48;46-48;58-55;48-45;43-54;47-63,47-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,63,47-48,56-45;50-44;41-45;55-50;52-44;41-53,50-44,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,64,50-44,58-49;48-47;54-36;56-51;49-46;48-42,48-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,65,48-47,46-39;55-52;54-42;39-47;56-53;50-46,50-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,66,50-46,57-42;47-37;58-48;52-44;43-44;50-38,52-44,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,67,52-44,55-43;48-46;44-45;47-47;47-36;44-42,47-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,68,47-47,42-40;47-46;51-40;45-47;52-54;38-50,45-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,69,45-47,36-47;53-47;49-38;38-51;47-49;45-48,45-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,70,45-48,39-56;38-55;51-45;41-45;47-53;47-42,47-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,71,47-53,39-50;52-55;50-51;48-57;49-53;39-47,49-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,72,49-53,43-61;57-50;46-45;46-57;54-51;52-49,46-45,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,73,46-45,50-53;46-55;50-36;53-47;37-45;43-36,50-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,74,50-53,41-54;56-58;45-46;45-61;48-61;45-55,45-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,75,45-46,45-37;42-38;36-49;43-47;36-45;46-52,46-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,76,46-52,51-46;51-50;39-58;50-48;37-48;40-47,51-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,77,51-46,57-47;59-51;57-46;60-44;51-50;46-49,46-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,78,46-49,50-40;45-53;53-48;46-55;49-53;55-46,45-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,79,45-53,39-53;44-44;44-49;41-57;44-47;42-53,44-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,80,44-47,42-56;47-48;39-39;40-55;41-51;41-39,47-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,81,47-48,42-56;49-41;51-51;39-49;57-48;41-48,51-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,82,51-51,51-52;52-44;48-47;54-42;44-57;47-47,51-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,83,51-52,56-57;51-43;51-50;55-47;51-51;51-49,51-43,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,84,51-43,51-33;56-49;56-47;50-45;55-41;48-36,50-45,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,85,50-45,55-49;41-49;43-43;59-43;58-45;48-48,55-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,86,55-49,51-55;63-46;61-44;53-40;62-55;47-46,51-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,87,51-55,53-60;52-58;53-49;51-63;59-49;57-51,53-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,88,53-49,53-49;56-49;58-47;51-49;49-57;57-50,53-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,89,53-49,58-43;53-52;59-55;54-55;59-52;54-48,53-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,90,53-52,54-50;57-48;47-53;46-56;61-50;59-55,54-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,91,54-50,53-50;52-41;54-48;45-54;56-53;46-51,53-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,92,53-50,45-44;48-48;44-47;47-44;51-50;52-45,44-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,93,44-47,38-51;53-43;49-44;50-45;42-39;37-46,49-44,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,94,49-44,51-52;48-37;53-40;51-45;46-42;50-38,51-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,95,51-52,53-45;56-45;49-46;50-52;43-49;50-59,53-45,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,96,53-45,45-41;46-49;57-47;50-52;55-47;47-52,46-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,97,46-49,43-55;39-44;53-46;41-41;49-42;47-51,47-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,98,47-51,39-53;52-46;53-57;43-50;47-61;47-53,43-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,99,43-50,46-50;47-52;49-57;36-49;45-51;40-58,46-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,100,46-50,48-42;42-47;45-59;42-58;47-42;38-46,48-42,98,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,101,48-42,53-44;55-47;45-35;43-37;42-48;50-49,53-44,99,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,102,53-44,52-53;56-45;56-48;48-45;58-36;45-49,52-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,103,52-53,43-53;55-50;54-52;50-50;44-58;45-57,50-50,100,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,104,50-50,49-55;51-44;50-58;50-45;51-46;46-59,49-55,99,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,105,49-55,41-55;51-56;55-59;50-51;39-55;52-59,50-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,106,50-51,53-44;50-53;55-47;53-55;56-47;52-50,53-44,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,107,53-44,49-39;48-36;57-42;62-46;56-46;51-37,56-46,98,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,108,56-46,58-53;49-44;66-46;61-38;51-46;56-36,49-44,99,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,109,49-44,55-40;56-42;54-39;42-49;51-39;49-36,42-49,98,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,110,42-49,40-50;38-50;49-53;34-55;41-57;33-46,49-53,99,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,111,49-53,53-55;47-59;47-57;41-57;43-50;50-48,53-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,112,53-55,56-64;51-52;56-55;55-46;50-55;49-54,49-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,113,49-54,49-54;54-51;51-56;49-56;42-50;56-57,49-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,114,49-54,59-54;56-54;41-59;49-57;49-48;44-49,44-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,115,44-49,51-50;36-46;49-57;44-51;53-51;37-43,51-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,116,51-50,44-53;45-54;45-48;48-53;45-51;44-55,44-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,117,44-53,41-60;49-51;45-44;36-58;44-56;42-44,49-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,118,49-51,48-53;51-59;56-51;57-57;44-56;44-46,48-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,119,48-53,45-60;43-57;40-49;56-51;49-49;56-54,49-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,120,49-49,54-57;50-47;42-42;58-46;53-51;46-57,50-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,121,50-47,41-49;54-47;53-38;49-41;55-39;53-56,53-56,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,122,53-56,53-51;49-48;45-52;52-62;53-60;59-58,53-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,123,53-51,49-57;59-52;53-57;45-53;54-53;45-51,49-57,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,124,49-57,54-52;43-57;53-60;58-60;44-60;44-51,54-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,125,54-52,62-54;58-56;60-48;53-56;55-61;46-47,46-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,126,46-47,37-51;44-39;53-51;51-53;37-46;49-40,51-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,127,51-53,49-59;47-57;49-58;51-45;47-54;51-58,47-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,128,47-54,40-50;39-51;46-55;41-48;54-57;50-53,46-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,129,46-55,45-52;48-63;47-52;42-59;44-59;49-58,45-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,130,45-52,37-49;37-46;49-51;43-43;53-51;46-46,46-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,131,46-46,44-42;51-43;55-49;37-47;45-38;42-51,51-43,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,132,51-43,47-40;47-39;50-38;52-35;52-52;53-35,52-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,133,52-52,47-52;50-44;54-51;51-61;59-46;56-51,47-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,134,47-52,52-46;44-55;50-47;51-46;53-50;41-59,52-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,135,52-46,52-38;45-42;46-39;49-52;50-44;58-38,49-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,136,49-52,57-49;45-51;43-58;45-56;50-44;42-49,57-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,137,57-49,57-43;55-48;50-47;60-51;51-57;63-55,50-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,138,50-47,48-55;57-54;55-54;55-41;48-45;45-50,48-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,139,48-55,40-53;46-61;47-61;52-63;53-53;52-46,52-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,140,52-46,55-40;54-46;60-49;48-38;61-44;43-47,54-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,141,54-46,49-49;53-46;51-55;60-48;59-48;52-51,49-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,142,49-49,58-50;46-40;55-44;52-57;55-47;45-46,45-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,143,45-46,44-44;50-45;50-49;51-39;36-47;46-53,46-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,144,46-53,51-54;50-45;47-62;39-48;53-58;40-49,51-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,145,51-54,42-54;52-51;49-56;43-60;46-59;52-61,49-56,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,146,49-56,45-56;42-55;50-62;49-57;46-58;54-60,49-57,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,147,49-57,41-51;47-50;53-63;52-55;55-55;56-53,47-50,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,148,47-50,51-46;49-56;48-52;41-43;47-59;40-52,51-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,149,51-46,47-38;54-42;55-38;57-47;52-39;42-46,42-46,98,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,150,42-46,43-40;38-43;51-50;38-53;42-44;39-40,51-50,99,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,151,51-50,53-43;53-49;49-57;45-58;51-54;54-44,49-57,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,152,49-57,52-63;58-61;54-58;43-58;52-49;54-55,52-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,153,52-49,46-53;43-45;46-54;52-56;50-43;58-53,46-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,154,46-53,41-56;45-46;47-62;40-51;40-57;45-54,45-46,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,155,45-46,37-52;36-49;41-47;41-42;41-53;54-44,41-47,98,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,156,41-47,50-47;41-43;43-38;39-42;39-40;49-44,50-47,99,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,157,50-47,49-56;47-47;47-52;50-50;55-55;45-44,50-50,100,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,158,50-50,45-54;47-49;50-52;44-55;44-54;52-42,45-54,99,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,159,45-54,46-54;48-53;42-59;36-51;37-49;41-63,46-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,160,46-54,45-63;52-47;55-50;44-63;39-50;53-47,52-47,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,161,52-47,60-42;47-52;58-39;52-44;44-41;47-48,47-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,162,47-48,56-46;44-57;51-56;48-45;50-42;39-54,48-45,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,163,48-45,42-47;44-51;42-39;47-47;50-39;53-45,44-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,164,44-51,50-51;51-54;36-52;43-44;42-60;48-59,50-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,165,50-51,47-51;55-54;45-55;49-42;45-51;46-58,47-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,166,47-51,50-51;51-51;39-56;41-50;44-48;49-46,50-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,167,50-51,47-55;49-49;52-44;56-57;49-53;53-44,47-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,168,47-55,54-52;52-55;43-63;47-55;46-46;53-53,54-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,169,54-52,46-54;60-50;48-46;46-57;61-50;50-45,46-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,170,46-54,48-55;49-58;38-50;43-46;40-55;51-46,48-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,171,48-55,54-53;51-60;50-57;51-51;44-54;46-46,54-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,172,54-53,62-59;58-45;57-57;56-54;46-52;60-48,46-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,173,46-52,50-49;39-55;55-52;55-56;40-44;44-52,50-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,174,50-49,45-48;45-57;53-48;57-44;44-51;52-54,45-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,175,45-48,54-45;46-57;50-49;48-43;48-57;46-45,54-45,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,176,54-45,60-39;52-37;52-54;57-49;53-52;56-47,52-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,177,52-54,54-61;48-56;60-59;54-49;53-45;56-59,48-56,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,178,48-56,56-55;48-55;41-58;50-56;51-57;54-63,48-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,179,48-55,45-54;47-53;47-60;44-55;47-49;56-50,45-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,180,45-54,49-57;53-49;48-52;52-59;47-62;47-57,49-57,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,181,49-57,56-63;56-51;54-54;58-60;52-62;49-55,49-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,182,49-55,51-56;52-52;51-60;46-56;41-55;49-65,51-56,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,183,51-56,53-60;52-64;43-54;51-60;56-52;55-52,55-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,184,55-52,58-53;47-51;54-52;62-48;60-57;53-59,47-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,185,47-51,53-49;43-43;38-52;48-58;49-47;44-54,53-49,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,186,53-49,48-45;54-47;59-42;52-40;58-57;50-51,48-45,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,187,48-45,40-44;46-48;44-37;47-41;40-45;54-41,46-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,188,46-48,46-56;41-52;42-56;50-50;47-57;45-39,50-50,100,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,189,50-50,53-47;56-58;44-53;54-42;46-56;43-47,53-47,99,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,190,53-47,59-48;55-42;58-39;45-41;55-41;49-40,59-48,98,-1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,191,59-48,52-54;56-55;60-39;55-56;66-55;66-45,52-54,99,1
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,192,52-54,58-59;51-53;57-61;55-51;59-52;45-55,45-55,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,193,45-55,43-48;40-51;39-47;41-56;44-52;50-47,44-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,194,44-52,52-52;50-58;43-56;44-49;40-50;47-45,52-52,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,195,52-52,48-54;51-56;51-55;51-48;52-51;52-46,48-54,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,196,48-54,40-52;48-51;53-61;51-62;39-53;43-62,48-51,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,197,48-51,46-48;57-49;54-55;51-57;42-57;43-58,46-48,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,198,46-48,46-40;37-45;43-39;45-41;38-49;52-53,52-53,99,0
optimal,random_robot_16,10,6,1,SimpleHill,0-0,0,199,52-53,55-46;49-44;47-52;53-52;52-45;54-52,55-46,99,0
