simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,25,51-47,51-48;51-52;45-47;45-52;48-47;59-48,51-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,26,51-48,44-41;57-40;42-48;54-48;47-39;51-43,51-43,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,27,51-43,46-48;48-35;45-51;48-51;44-50;57-40,46-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,28,46-48,48-44;51-53;52-54;49-57;54-54;51-49,48-44,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,29,48-44,57-46;47-48;43-48;52-38;57-44;56-50,47-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,30,47-48,42-51;50-54;52-56;43-50;50-51;52-47,43-50,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,31,43-50,48-48;51-53;39-42;45-43;43-57;36-54,48-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,32,48-48,49-45;51-44;40-46;44-45;45-54;49-39,49-45,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,33,49-45,45-43;40-45;54-45;51-50;48-42;45-42,51-50,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,34,51-50,47-59;51-52;49-45;46-43;45-57;57-56,49-45,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,35,49-45,53-52;46-37;53-46;42-44;49-35;48-42,53-52,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,36,53-52,50-60;51-52;54-50;45-55;53-50;61-55,45-55,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,37,45-55,41-59;49-48;51-54;53-57;45-60;46-64,49-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,38,49-48,39-48;51-40;45-44;47-56;46-40;47-44,47-44,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,39,47-44,41-50;49-39;44-51;43-51;42-38;52-43,43-51,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,40,43-51,42-46;45-56;41-59;34-52;42-55;47-60,42-46,98,-1
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,41,42-46,49-47;35-45;39-45;51-46;44-38;38-41,49-47,99,1
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,42,49-47,40-50;42-42;47-38;53-53;42-48;40-44,53-53,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,43,53-53,53-54;59-58;62-56;53-52;57-55;57-60,53-54,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,44,53-54,53-60;60-49;48-48;46-59;49-54;58-54,48-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,45,48-48,53-46;51-40;42-54;40-43;54-54;55-45,53-46,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,46,53-46,50-47;55-54;58-40;52-51;52-39;59-40,50-47,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,47,50-47,49-50;50-55;45-51;50-48;53-53;52-45,49-50,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,48,49-50,55-47;45-43;49-40;52-53;51-42;50-43,55-47,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,49,55-47,49-39;47-41;55-42;59-46;52-48;46-49,46-49,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,50,46-49,47-45;46-53;47-57;43-46;48-51;51-44,47-45,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,51,47-45,50-37;54-41;40-45;57-45;46-43;55-46,55-46,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,52,55-46,48-41;56-53;63-49;55-37;60-46;51-53,51-53,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,53,51-53,42-50;43-53;46-51;55-48;46-54;55-45,46-51,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,54,46-51,41-51;45-50;53-56;43-45;46-52;52-56,45-50,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,55,45-50,46-57;41-47;49-45;53-52;38-57;45-41,49-45,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,56,49-45,51-36;51-37;45-37;54-41;43-40;50-38,54-41,98,-1
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,57,54-41,57-46;49-45;59-43;57-32;59-33;46-43,49-45,99,1
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,58,49-45,48-41;43-47;47-54;51-45;49-55;56-44,47-54,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,59,47-54,39-51;44-56;44-46;44-48;51-59;45-61,44-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,60,44-48,53-45;49-42;50-49;51-47;36-49;46-40,53-45,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,61,53-45,59-51;56-40;57-42;62-49;52-44;45-41,52-44,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,62,52-44,47-36;49-43;46-44;56-49;57-36;51-49,49-43,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,63,49-43,56-45;46-50;51-35;45-43;48-48;50-46,46-50,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,64,46-50,52-42;48-45;39-52;46-56;40-57;41-46,48-45,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,65,48-45,45-54;52-40;45-49;44-51;46-40;54-51,45-54,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,66,45-54,49-60;52-53;49-54;45-52;44-48;42-58,44-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,67,44-48,44-47;44-53;42-47;42-46;38-46;45-42,44-47,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,68,44-47,49-52;41-50;47-47;47-38;43-49;41-56,49-52,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,69,49-52,57-52;43-53;40-55;41-58;47-51;50-43,47-51,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,70,47-51,39-54;47-54;51-52;54-46;43-48;53-44,47-54,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,71,47-54,41-61;48-59;50-56;52-47;48-53;43-55,48-53,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,72,48-53,47-58;56-59;53-48;43-61;43-58;53-55,53-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,73,53-48,56-57;50-42;48-48;53-54;62-51;61-50,48-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,74,48-48,40-45;48-39;44-53;49-41;41-55;49-55,44-53,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,75,44-53,49-61;37-54;46-48;41-60;40-45;51-58,46-48,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,76,46-48,46-41;49-48;55-50;41-51;44-50;49-56,44-50,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,77,44-50,45-47;39-47;43-49;37-46;41-44;37-56,45-47,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,78,45-47,40-46;52-54;54-44;49-51;39-51;41-48,49-51,99,0
optimal,random_robot_124,10,6,1,SimpleHill,0-0,0,79,49-51,53-55;55-48;57-45;50-60;44-49;45-60,53-55,99,0
