simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,14,52-52,48-60;47-59;53-44;50-46;49-49;60-46,49-49,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,15,49-49,58-45;52-52;55-44;55-43;44-47;53-53,44-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,16,44-47,36-53;50-50;45-46;34-47;43-48;41-43,50-50,100,1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,17,50-50,42-56;55-52;55-53;57-47;58-45;50-40,55-52,99,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,18,55-52,52-51;54-50;59-46;59-47;49-52;55-54,52-51,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,19,52-51,46-50;60-50;57-48;54-47;55-55;54-59,46-50,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,20,46-50,38-51;38-50;50-54;39-53;55-51;51-50,50-54,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,21,50-54,45-52;49-63;56-57;52-49;56-53;52-53,45-52,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,22,45-52,46-60;53-55;45-43;45-52;46-57;52-47,45-52,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,23,45-52,45-55;48-50;48-53;40-50;47-54;40-55,45-55,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,24,45-55,41-54;42-60;38-52;46-47;52-56;43-63,46-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,25,46-47,48-40;40-43;38-52;47-40;46-57;50-38,46-57,98,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,26,46-57,41-56;43-66;56-57;49-60;54-61;54-54,54-54,99,1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,27,54-54,50-58;49-55;60-47;53-62;53-54;45-57,49-55,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,28,49-55,50-59;48-56;56-61;44-57;48-52;47-49,47-49,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,29,47-49,53-51;45-44;50-45;53-49;38-52;51-46,53-51,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,30,53-51,46-54;60-51;56-54;51-55;54-50;58-57,46-54,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,31,46-54,40-48;42-61;39-52;48-60;48-63;52-59,52-59,98,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,32,52-59,48-53;45-64;60-53;47-62;51-53;60-57,48-53,99,1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,33,48-53,52-58;51-52;56-52;49-47;47-57;47-46,47-46,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,34,47-46,46-38;46-43;42-42;42-48;51-41;40-51,42-48,98,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,35,42-48,41-42;47-41;37-47;37-56;34-52;50-50,50-50,100,2
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,36,50-50,44-44;54-44;52-58;58-50;52-52;47-45,47-45,99,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,37,47-45,40-46;38-41;55-47;42-44;49-42;47-41,55-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,38,55-47,59-41;59-53;49-47;49-50;51-51;56-44,49-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,39,49-47,56-53;49-42;48-54;50-46;54-39;46-42,56-53,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,40,56-53,47-49;52-46;53-53;56-56;55-59;50-60,47-49,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,41,47-49,42-51;46-48;40-46;39-50;46-41;39-48,46-48,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,42,46-48,42-55;38-48;46-53;47-42;47-41;51-42,46-53,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,43,46-53,41-51;37-50;43-49;39-54;45-61;48-54,43-49,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,44,43-49,35-45;38-43;36-49;40-46;35-46;36-54,40-46,97,-2
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,45,40-46,43-38;34-46;48-47;40-55;38-48;47-47,47-47,99,2
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,46,47-47,45-45;46-45;41-46;39-43;51-43;50-53,45-45,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,47,45-45,38-48;42-45;47-52;51-50;48-43;44-45,47-52,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,48,47-52,45-50;44-50;49-55;45-54;43-50;50-51,45-50,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,49,45-50,44-53;42-57;53-55;50-48;41-52;41-45,44-53,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,50,44-53,51-52;42-52;36-58;48-61;42-56;38-48,51-52,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,51,51-52,55-48;52-49;46-52;47-50;51-49;59-57,55-48,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,52,55-48,52-39;61-41;61-50;53-53;57-42;51-45,51-45,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,53,51-45,48-47;46-38;46-47;44-48;55-51;60-46,48-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,54,48-47,53-40;48-42;54-43;54-42;46-40;57-47,48-42,98,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,55,48-42,52-34;44-33;38-42;44-35;47-42;42-46,42-46,98,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,56,42-46,34-40;42-37;42-53;36-54;39-47;46-54,46-54,99,1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,57,46-54,53-61;37-55;46-47;40-53;54-48;38-48,46-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,58,46-47,49-41;52-43;42-48;52-47;39-40;39-45,52-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,59,52-47,60-44;51-46;53-53;47-52;46-46;53-45,46-46,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,60,46-46,46-51;53-48;55-50;46-56;42-42;47-45,46-51,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,61,46-51,43-55;46-56;43-58;40-48;39-55;42-53,43-55,98,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,62,43-55,34-51;45-47;46-54;45-52;42-62;35-56,45-47,99,1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,63,45-47,45-39;46-51;49-47;46-49;48-54;40-52,46-49,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,64,46-49,41-52;37-47;40-54;48-54;41-55;40-44,48-54,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,65,48-54,57-56;56-55;48-47;40-54;42-50;43-60,48-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,66,48-47,44-51;53-53;49-56;55-42;44-48;53-55,44-51,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,67,44-51,35-49;46-56;37-48;37-44;41-56;51-49,51-49,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,68,51-49,51-42;43-46;56-46;44-51;58-51;51-53,44-51,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,69,44-51,46-42;39-50;51-47;50-50;48-60;46-55,50-50,100,1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,70,50-50,44-53;56-53;50-49;58-54;42-53;41-48,44-53,99,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,71,44-53,35-51;45-62;47-60;42-58;40-50;42-53,40-50,98,-1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,72,40-50,34-51;45-56;40-41;42-52;45-42;42-56,42-52,98,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,73,42-52,44-43;40-54;44-55;34-55;34-48;49-54,49-54,99,1
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,74,49-54,54-59;52-48;51-48;43-58;53-47;51-49,51-48,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,75,51-48,55-56;48-56;46-45;55-51;54-52;57-44,46-45,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,76,46-45,52-41;44-53;39-50;46-49;39-41;53-50,44-53,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,77,44-53,48-61;43-58;42-54;39-53;38-53;44-47,44-47,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,78,44-47,53-46;52-41;53-45;38-53;46-42;44-45,53-46,99,0
optimal,random_robot_129,10,6,1,SimpleHill,0-0,0,79,53-46,58-50;52-44;62-43;51-39;52-50;61-40,52-44,99,0
