simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_6,10,6,1,SimpleHill,0-0,0,15,30-16,22-16;22-15;34-17;25-22;26-17;31-17,26-17,66,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,16,26-17,19-13;28-24;23-24;31-17;22-14;23-12,22-14,58,-8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,17,22-14,18-20;24-5;16-18;14-10;20-13;26-17,24-5,45,-13
random,random_robot_6,10,6,1,SimpleHill,0-0,0,18,24-5,25-7;18-7;21-8;24-5;23-10;31-3,25-7,50,5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,19,25-7,29-14;17-3;17-9;28-12;34-3;32-6,17-9,44,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,20,17-9,11-14;23-16;14-6;20-17;19-5;11-16,19-5,40,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,21,19-5,24-10;17-1;25-3;10-9;12-1;28-3,12-1,23,-17
random,random_robot_6,10,6,1,SimpleHill,0-0,0,22,12-1,13-5;10-0;13-4;3-5;10-6;11-0,3-5,15,-8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,23,3-5,7-8;1-3;4-10;10-6;0-5;11-6,4-10,25,10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,24,4-10,9-3;3-18;11-13;2-7;4-6;5-18,5-18,39,14
random,random_robot_6,10,6,1,SimpleHill,0-0,0,25,5-18,10-15;7-16;0-24;9-20;6-23;10-11,10-11,37,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,26,10-11,15-15;3-18;12-15;9-2;13-12;16-16,12-15,46,9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,27,12-15,5-18;16-21;19-8;16-14;3-13;14-10,16-21,60,14
random,random_robot_6,10,6,1,SimpleHill,0-0,0,28,16-21,22-16;10-26;22-24;12-22;22-25;24-15,22-24,70,10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,29,22-24,23-33;19-27;19-21;19-19;26-31;17-28,19-19,61,-9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,30,19-19,16-16;21-13;19-10;10-16;13-12;20-18,20-18,61,0
random,random_robot_6,10,6,1,SimpleHill,0-0,0,31,20-18,20-23;13-24;15-10;13-14;23-23;15-20,15-20,57,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,32,15-20,15-29;12-20;18-26;16-29;14-12;22-27,12-20,53,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,33,12-20,19-24;9-18;18-20;21-21;20-22;9-17,20-22,66,13
random,random_robot_6,10,6,1,SimpleHill,0-0,0,34,20-22,25-15;13-19;24-30;22-14;14-14;20-27,20-27,71,5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,35,20-27,24-30;20-24;14-31;20-26;13-33;22-24,24-30,78,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,36,24-30,22-25;21-36;32-26;30-31;20-31;25-24,32-26,82,4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,37,32-26,39-30;35-19;32-28;32-29;39-21;35-33,32-28,83,1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,38,32-28,29-19;28-31;30-25;38-34;28-27;27-22,38-34,92,9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,39,38-34,37-25;41-30;34-38;36-42;35-35;36-38,36-38,93,1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,40,36-38,34-41;44-35;36-34;35-30;41-35;33-34,41-35,93,0
random,random_robot_6,10,6,1,SimpleHill,0-0,0,41,41-35,38-44;38-29;36-30;42-40;38-42;39-28,38-42,95,2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,42,38-42,40-38;47-40;37-38;41-50;37-35;43-41,41-50,98,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,43,41-50,43-42;33-54;39-43;36-55;43-50;44-52,33-54,93,-5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,44,33-54,26-56;25-54;36-50;25-50;34-56;31-62,31-62,89,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,45,31-62,38-56;40-58;27-70;34-65;38-55;28-64,27-70,81,-8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,46,27-70,18-66;35-64;26-64;19-68;24-69;21-67,26-64,84,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,47,26-64,30-64;17-60;29-56;26-56;22-56;26-70,30-64,88,4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,48,30-64,24-67;24-61;32-58;23-65;39-65;35-60,35-60,93,5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,49,35-60,31-65;35-61;40-52;40-58;44-56;26-58,40-52,97,4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,50,40-52,40-44;31-49;31-53;48-58;43-54;47-53,31-53,92,-5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,51,31-53,35-58;40-52;33-52;29-49;28-53;26-56,33-52,94,2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,52,33-52,28-57;28-50;32-45;32-51;34-52;37-58,32-51,93,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,53,32-51,32-59;38-43;33-48;26-45;36-46;25-46,25-46,87,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,54,25-46,30-42;22-39;32-48;19-39;28-40;18-39,19-39,78,-9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,55,19-39,26-44;13-46;21-46;17-34;10-36;16-42,13-46,72,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,56,13-46,15-43;18-39;5-45;6-48;6-52;5-40,5-45,59,-13
random,random_robot_6,10,6,1,SimpleHill,0-0,0,57,5-45,3-44;4-53;7-42;3-46;4-44;9-41,3-46,55,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,58,3-46,6-52;0-48;3-46;6-53;2-40;7-40,0-48,49,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,59,0-48,1-44;8-44;6-41;6-45;7-55;7-44,6-45,60,11
random,random_robot_6,10,6,1,SimpleHill,0-0,0,60,6-45,8-43;2-45;4-50;10-44;10-52;11-50,2-45,53,-7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,61,2-45,0-37;9-51;3-53;0-38;8-49;11-42,0-37,46,-7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,62,0-37,9-38;3-46;7-35;5-37;2-29;8-39,9-38,63,17
random,random_robot_6,10,6,1,SimpleHill,0-0,0,63,9-38,5-41;10-34;3-30;12-37;4-34;7-30,3-30,47,-16
random,random_robot_6,10,6,1,SimpleHill,0-0,0,64,3-30,9-30;11-33;3-32;1-25;4-35;6-25,1-25,39,-8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,65,1-25,9-25;8-21;2-32;2-21;1-27;3-19,1-27,41,2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,66,1-27,2-29;4-23;10-27;9-23;5-27;7-34,9-23,51,10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,67,9-23,5-32;12-20;15-19;5-25;14-20;8-14,5-32,53,2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,68,5-32,5-34;7-24;1-35;9-34;0-35;11-26,7-24,49,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,69,7-24,3-18;3-29;1-32;2-20;7-15;4-19,7-15,38,-11
random,random_robot_6,10,6,1,SimpleHill,0-0,0,70,7-15,4-23;0-15;2-8;11-22;14-19;11-21,2-8,18,-20
random,random_robot_6,10,6,1,SimpleHill,0-0,0,71,2-8,0-17;10-14;3-16;8-11;10-10;11-4,10-10,36,18
random,random_robot_6,10,6,1,SimpleHill,0-0,0,72,10-10,3-16;9-11;7-14;3-17;1-7;8-3,9-11,35,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,73,9-11,9-9;9-7;5-12;16-12;13-4;1-15,1-15,27,-8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,74,1-15,4-18;1-15;0-10;6-22;6-8;3-17,3-17,34,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,75,3-17,0-26;5-8;3-18;9-11;0-10;7-20,7-20,45,11
random,random_robot_6,10,6,1,SimpleHill,0-0,0,76,7-20,11-27;10-21;7-19;10-15;10-20;5-22,10-15,43,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,77,10-15,10-8;4-15;7-24;10-5;13-24;20-15,4-15,33,-10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,78,4-15,5-19;10-20;6-19;10-11;5-14;6-14,10-20,50,17
random,random_robot_6,10,6,1,SimpleHill,0-0,0,79,10-20,17-23;11-11;17-25;11-27;10-27;13-25,10-27,57,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,80,10-27,9-31;16-19;12-36;4-20;4-29;12-18,9-31,59,2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,81,9-31,10-37;12-34;13-32;2-38;2-26;13-31,13-31,65,6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,82,13-31,7-28;8-29;17-33;15-28;9-38;21-31,17-33,72,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,83,17-33,15-34;24-33;16-37;18-30;11-34;16-25,15-34,70,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,84,15-34,19-25;16-29;8-39;15-40;14-33;18-28,18-28,69,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,85,18-28,18-27;13-22;19-34;13-24;21-31;21-23,13-22,56,-13
random,random_robot_6,10,6,1,SimpleHill,0-0,0,86,13-22,7-19;20-19;18-15;7-18;20-15;9-15,20-19,62,6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,87,20-19,16-22;23-24;13-20;16-12;16-18;19-25,13-20,54,-8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,88,13-20,20-23;9-24;15-24;10-19;21-20;8-22,15-24,61,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,89,15-24,19-19;7-25;12-28;22-25;19-27;16-23,7-25,50,-11
random,random_robot_6,10,6,1,SimpleHill,0-0,0,90,7-25,1-28;11-33;7-33;3-21;8-28;11-29,11-29,60,10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,91,11-29,9-23;14-21;12-34;9-35;8-23;7-24,8-23,50,-10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,92,8-23,11-30;11-19;4-32;12-25;10-19;3-31,4-32,51,1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,93,4-32,11-27;5-28;7-29;5-39;1-24;2-26,1-24,38,-13
random,random_robot_6,10,6,1,SimpleHill,0-0,0,94,1-24,2-21;8-29;3-23;1-22;0-18;7-20,7-20,45,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,95,7-20,7-15;11-12;4-21;8-23;9-11;10-25,11-12,40,-5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,96,11-12,15-16;17-4;18-13;14-21;9-11;3-16,14-21,57,17
random,random_robot_6,10,6,1,SimpleHill,0-0,0,97,14-21,13-18;13-13;15-20;16-14;18-16;9-27,16-14,50,-7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,98,16-14,14-20;16-20;13-18;22-17;21-14;16-16,16-20,58,8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,99,16-20,7-21;19-17;17-11;14-23;13-28;16-26,13-28,62,4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,100,13-28,14-24;19-31;15-24;12-25;17-36;7-21,19-31,73,11
random,random_robot_6,10,6,1,SimpleHill,0-0,0,101,19-31,21-34;10-32;16-36;24-36;18-22;17-30,21-34,78,5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,102,21-34,24-39;24-30;16-33;24-42;20-25;30-30,20-25,69,-9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,103,20-25,18-17;21-33;22-31;16-34;30-25;29-26,22-31,77,8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,104,22-31,21-23;13-28;26-27;15-33;26-34;21-32,26-27,77,0
random,random_robot_6,10,6,1,SimpleHill,0-0,0,105,26-27,31-28;17-24;24-23;20-28;20-27;19-26,24-23,71,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,106,24-23,22-22;33-19;23-31;23-21;29-31;28-23,29-31,83,12
random,random_robot_6,10,6,1,SimpleHill,0-0,0,107,29-31,36-28;35-27;32-23;25-37;21-36;32-29,32-23,78,-5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,108,32-23,36-15;34-16;36-21;25-25;31-30;41-19,34-16,71,-7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,109,34-16,42-11;27-19;36-22;28-18;43-20;34-20,43-20,81,10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,110,43-20,52-17;42-29;35-20;45-18;45-16;42-25,35-20,77,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,111,35-20,41-28;43-26;45-20;35-28;29-26;35-20,35-20,77,0
random,random_robot_6,10,6,1,SimpleHill,0-0,0,112,35-20,35-28;28-21;43-25;36-17;32-28;41-12,43-25,86,9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,113,43-25,35-31;35-26;37-27;48-25;37-32;42-21,48-25,87,1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,114,48-25,54-24;55-21;44-27;53-18;42-30;55-19,42-30,90,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,115,42-30,51-34;40-34;44-38;38-25;35-24;39-38,35-24,81,-9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,116,35-24,35-33;43-28;38-24;37-20;28-30;38-22,28-30,82,1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,117,28-30,34-37;26-35;24-24;35-29;21-27;26-38,26-38,85,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,118,26-38,34-35;33-38;29-31;23-41;21-30;18-32,21-30,75,-10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,119,21-30,17-27;22-22;14-37;18-25;18-26;27-35,18-26,68,-7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,120,18-26,21-34;26-21;21-28;9-27;16-33;14-20,26-21,71,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,121,26-21,22-18;20-21;21-21;28-18;26-19;30-28,26-19,69,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,122,26-19,23-13;25-20;33-18;27-18;19-15;28-10,25-20,69,0
random,random_robot_6,10,6,1,SimpleHill,0-0,0,123,25-20,26-29;18-24;18-16;33-22;18-20;18-19,33-22,78,9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,124,33-22,29-15;41-24;41-26;37-21;34-19;38-19,38-19,77,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,125,38-19,40-25;39-22;45-12;44-15;45-20;30-21,45-20,81,4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,126,45-20,49-27;51-26;47-25;45-26;47-17;42-28,47-25,87,6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,127,47-25,52-19;39-28;41-17;44-25;40-18;48-27,52-19,80,-7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,128,52-19,46-17;59-14;49-25;52-29;54-22;54-26,46-17,77,-3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,129,46-17,46-23;55-20;43-11;38-18;54-11;46-11,46-11,69,-8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,130,46-11,51-16;48-18;54-11;53-12;49-13;36-11,51-16,76,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,131,51-16,43-22;48-17;49-10;55-11;50-25;44-20,43-22,83,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,132,43-22,49-15;37-22;42-23;45-13;46-17;39-22,42-23,84,1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,133,42-23,43-24;49-30;33-23;43-14;46-29;45-23,46-29,90,6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,134,46-29,42-27;40-35;44-35;46-38;49-21;39-36,39-36,93,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,135,39-36,34-41;46-37;34-40;29-36;35-27;39-36,35-27,84,-9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,136,35-27,28-31;39-26;39-27;43-32;27-23;39-23,28-31,83,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,137,28-31,35-33;26-32;34-36;36-28;20-37;35-24,26-32,82,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,138,26-32,23-28;20-25;27-35;32-30;29-37;21-38,27-35,84,2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,139,27-35,18-32;28-32;27-29;29-35;21-37;33-43,33-43,93,9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,140,33-43,37-45;30-44;30-47;37-40;26-45;36-49,37-45,96,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,141,37-45,38-44;36-44;33-39;35-54;33-54;39-46,33-54,93,-3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,142,33-54,37-48;41-52;41-48;42-50;42-54;34-48,37-48,96,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,143,37-48,38-49;45-42;42-52;29-53;32-40;33-55,29-53,91,-5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,144,29-53,29-52;37-51;34-58;36-53;25-55;35-57,35-57,94,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,145,35-57,29-58;32-55;40-53;34-53;26-57;37-54,34-53,94,0
random,random_robot_6,10,6,1,SimpleHill,0-0,0,146,34-53,39-59;40-54;26-48;32-48;41-52;31-57,40-54,97,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,147,40-54,35-48;45-56;39-60;42-58;42-48;31-58,35-48,95,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,148,35-48,35-57;26-46;40-42;42-52;34-39;33-42,33-42,92,-3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,149,33-42,40-48;30-42;33-42;42-41;26-39;24-44,30-42,90,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,150,30-42,31-48;22-37;37-45;26-36;27-47;20-42,26-36,84,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,151,26-36,24-28;25-35;24-45;20-39;30-31;25-38,24-45,85,1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,152,24-45,28-43;17-42;32-48;34-45;17-50;25-44,34-45,94,9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,153,34-45,37-45;41-39;42-50;30-48;29-53;39-51,30-48,91,-3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,154,30-48,22-54;38-48;36-43;23-50;38-44;23-53,23-53,85,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,155,23-53,17-57;21-60;17-49;15-55;30-51;16-51,15-55,75,-10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,156,15-55,21-62;20-52;19-53;13-62;20-50;9-49,21-62,80,5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,157,21-62,15-56;18-64;17-56;20-59;21-55;29-63,20-59,80,0
random,random_robot_6,10,6,1,SimpleHill,0-0,0,158,20-59,13-54;25-60;18-56;13-60;15-63;21-57,18-56,78,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,159,18-56,22-59;22-54;16-49;10-53;17-54;26-61,26-61,86,8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,160,26-61,24-52;25-66;26-70;30-70;27-68;27-59,25-66,82,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,161,25-66,24-65;31-62;16-68;28-67;22-60;27-59,28-67,84,2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,162,28-67,30-61;26-70;30-63;32-64;34-64;25-66,30-61,89,5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,163,30-61,37-58;36-67;37-61;33-52;31-63;36-69,37-58,95,6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,164,37-58,36-53;37-57;44-64;38-49;34-51;41-53,34-51,94,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,165,34-51,39-43;30-43;27-53;31-54;37-54;26-46,26-46,88,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,166,26-46,22-48;27-40;28-39;35-46;27-49;18-40,22-48,84,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,167,22-48,22-52;23-50;29-42;19-45;18-57;29-41,19-45,80,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,168,19-45,12-39;16-38;19-52;11-46;23-50;17-49,17-49,78,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,169,17-49,24-43;17-59;18-55;18-44;19-43;21-45,18-44,78,0
random,random_robot_6,10,6,1,SimpleHill,0-0,0,170,18-44,20-48;23-38;17-41;11-41;11-51;12-38,12-38,68,-10
random,random_robot_6,10,6,1,SimpleHill,0-0,0,171,12-38,7-46;19-37;11-35;15-33;15-37;9-38,11-35,65,-3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,172,11-35,15-30;15-27;4-32;11-29;19-38;15-26,19-38,77,12
random,random_robot_6,10,6,1,SimpleHill,0-0,0,173,19-38,19-41;23-32;22-29;22-43;28-40;28-34,22-43,83,6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,174,22-43,22-53;21-47;16-42;20-46;20-52;19-35,20-52,81,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,175,20-52,16-53;13-56;29-56;14-60;14-48;15-48,15-48,75,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,176,15-48,24-52;16-45;7-48;12-52;13-55;14-49,14-49,74,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,177,14-49,14-47;19-57;19-51;18-53;10-46;8-46,19-57,79,5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,178,19-57,14-53;23-50;18-54;28-55;18-55;23-53,14-53,73,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,179,14-53,19-53;19-55;9-55;21-51;13-57;7-49,19-53,80,7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,180,19-53,13-50;24-59;21-50;16-56;15-53;12-53,16-56,76,-4
random,random_robot_6,10,6,1,SimpleHill,0-0,0,181,16-56,13-51;19-53;10-61;10-53;21-52;11-51,10-61,65,-11
random,random_robot_6,10,6,1,SimpleHill,0-0,0,182,10-61,14-61;4-68;15-63;4-54;16-68;13-62,4-68,51,-14
random,random_robot_6,10,6,1,SimpleHill,0-0,0,183,4-68,10-61;10-62;8-67;3-70;4-64;2-65,10-61,65,14
random,random_robot_6,10,6,1,SimpleHill,0-0,0,184,10-61,3-61;13-59;16-66;15-68;17-60;4-57,3-61,53,-12
random,random_robot_6,10,6,1,SimpleHill,0-0,0,185,3-61,2-70;2-66;12-65;6-63;13-61;3-51,2-66,48,-5
random,random_robot_6,10,6,1,SimpleHill,0-0,0,186,2-66,8-60;8-58;7-69;4-57;9-62;6-61,8-60,62,14
random,random_robot_6,10,6,1,SimpleHill,0-0,0,187,8-60,15-64;4-56;13-65;17-59;5-61;15-57,15-64,71,9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,188,15-64,13-63;11-65;23-68;13-55;15-57;22-62,11-65,65,-6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,189,11-65,15-59;8-58;2-62;14-59;12-66;3-67,15-59,73,8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,190,15-59,18-66;22-57;19-61;21-58;6-57;20-57,20-57,81,8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,191,20-57,20-48;16-62;21-55;24-50;11-56;29-55,16-62,74,-7
random,random_robot_6,10,6,1,SimpleHill,0-0,0,192,16-62,8-66;16-55;24-68;20-69;18-63;19-55,18-63,76,2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,193,18-63,25-70;11-69;20-69;11-67;26-62;13-59,25-70,79,3
random,random_robot_6,10,6,1,SimpleHill,0-0,0,194,25-70,29-70;23-70;24-62;29-62;18-63;22-69,22-69,77,-2
random,random_robot_6,10,6,1,SimpleHill,0-0,0,195,22-69,23-62;19-68;13-70;21-67;25-63;27-63,27-63,86,9
random,random_robot_6,10,6,1,SimpleHill,0-0,0,196,27-63,19-64;33-59;20-58;18-66;27-60;29-67,33-59,92,6
random,random_robot_6,10,6,1,SimpleHill,0-0,0,197,33-59,39-63;40-52;43-59;33-53;25-62;37-56,25-62,84,-8
random,random_robot_6,10,6,1,SimpleHill,0-0,0,198,25-62,26-64;23-60;34-60;28-58;29-57;26-65,23-60,83,-1
random,random_robot_6,10,6,1,SimpleHill,0-0,0,199,23-60,28-61;27-59;31-55;18-62;21-59;27-66,21-59,81,-2
