simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,39,45-49,39-56;50-42;46-50;41-42;54-51;46-43,46-50,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,40,46-50,53-48;52-44;43-43;47-51;51-52;49-58,53-48,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,41,53-48,49-43;54-39;46-49;48-46;48-41;49-45,49-43,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,42,49-43,53-35;42-38;54-48;58-43;49-33;57-45,54-48,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,43,54-48,47-43;47-52;63-46;49-51;46-50;54-42,46-50,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,44,46-50,49-58;45-45;41-45;51-52;46-47;44-43,45-45,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,45,45-45,40-42;54-41;40-41;48-40;41-50;38-39,41-50,98,-1
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,46,41-50,37-53;47-50;46-53;47-49;46-52;43-47,46-52,99,1
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,47,46-52,44-45;47-52;55-53;41-49;46-48;43-59,46-48,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,48,46-48,45-45;47-45;49-52;44-48;43-55;40-54,45-45,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,49,45-45,47-45;49-42;44-41;50-42;39-53;44-49,47-45,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,50,47-45,50-39;49-43;56-46;56-48;52-47;45-44,49-43,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,51,49-43,46-52;58-47;42-38;57-47;46-45;48-50,46-52,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,52,46-52,46-44;39-46;45-48;47-58;47-49;48-60,45-48,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,53,45-48,45-55;36-45;51-51;50-41;41-48;51-42,45-55,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,54,45-55,44-47;42-46;39-49;52-53;54-58;36-53,44-47,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,55,44-47,45-41;42-46;41-40;42-56;43-41;50-53,50-53,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,56,50-53,49-61;56-56;45-56;56-48;49-57;60-53,49-57,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,57,49-57,52-53;49-64;50-56;47-49;49-61;51-57,52-53,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,58,52-53,59-54;50-62;53-59;59-51;48-57;51-44,51-44,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,59,51-44,56-44;50-38;48-39;46-42;53-45;50-42,53-45,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,60,53-45,52-54;44-41;48-52;54-45;56-46;50-38,52-54,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,61,52-54,57-47;61-58;46-58;53-58;50-54;56-62,50-54,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,62,50-54,59-51;43-47;47-50;53-51;50-51;51-58,47-50,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,63,47-50,38-46;45-55;46-44;48-48;49-47;48-57,45-55,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,64,45-55,47-50;46-57;49-58;37-58;37-52;46-48,47-50,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,65,47-50,40-51;42-45;46-51;53-57;53-55;37-50,46-51,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,66,46-51,43-53;44-44;40-57;55-53;53-50;44-54,53-50,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,67,53-50,49-49;54-56;58-56;52-55;53-40;44-51,49-49,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,68,49-49,44-56;52-51;58-46;57-55;44-42;42-47,52-51,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,69,52-51,50-59;56-46;54-49;47-48;60-45;54-60,47-48,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,70,47-48,45-56;51-49;41-50;51-52;38-47;50-43,50-43,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,71,50-43,53-47;53-45;47-52;53-37;57-43;54-36,53-47,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,72,53-47,60-47;43-47;61-43;45-49;60-52;55-42,45-49,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,73,45-49,46-51;41-49;52-48;50-43;50-52;50-45,46-51,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,74,46-51,47-49;37-55;45-59;37-50;38-53;53-46,47-49,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,75,47-49,43-58;51-53;44-43;44-57;44-55;48-49,48-49,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,76,48-49,44-55;41-42;49-52;42-43;51-40;42-48,49-52,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,77,49-52,53-44;56-50;53-56;43-47;55-48;43-44,53-44,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,78,53-44,46-45;54-50;53-48;51-48;56-47;48-41,46-45,99,0
optimal,random_robot_116,10,6,1,SimpleHill,0-0,0,79,46-45,48-54;47-51;39-40;53-44;46-45;39-42,48-54,99,0
