simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,68,52-53,56-49;48-45;45-47;58-54;43-54;59-48,56-49,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,69,56-49,54-49;64-45;53-57;50-46;58-46;63-55,54-49,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,70,54-49,53-42;60-41;48-45;54-56;56-53;50-50,50-50,100,1
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,71,50-50,45-42;58-46;48-50;49-45;46-48;53-51,46-48,99,-1
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,72,46-48,39-54;50-43;47-55;42-57;46-57;41-47,47-55,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,73,47-55,50-55;55-61;52-63;55-53;46-47;45-57,50-55,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,74,50-55,54-64;57-61;43-62;50-58;46-60;56-47,56-47,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,75,56-47,53-40;50-48;58-43;57-50;57-47;54-40,50-48,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,76,50-48,49-39;46-41;49-43;51-48;48-45;49-46,48-45,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,77,48-45,45-49;46-47;54-41;49-41;50-39;48-36,45-49,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,78,45-49,49-48;37-47;49-50;49-47;41-43;53-47,49-48,99,0
optimal,random_robot_117,10,6,1,SimpleHill,0-0,0,79,49-48,45-41;41-43;55-53;52-43;56-50;58-45,55-53,99,0
