simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,41,51-46,60-50;56-47;44-41;43-48;53-46;59-49,53-46,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,42,53-46,48-41;53-36;49-55;60-43;49-45;52-44,49-45,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,43,49-45,40-45;43-37;46-38;40-49;47-39;51-37,40-45,97,-2
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,44,40-45,48-40;38-50;41-49;37-43;43-49;42-38,43-49,99,2
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,45,43-49,47-49;41-50;34-45;43-43;50-44;50-48,47-49,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,46,47-49,50-49;46-48;53-50;40-49;53-49;51-42,50-49,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,47,50-49,47-41;43-42;45-47;58-49;53-40;48-57,45-47,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,48,45-47,41-47;43-40;42-40;43-44;46-38;44-39,41-47,98,-1
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,49,41-47,40-43;41-42;35-46;47-51;35-40;44-43,47-51,99,1
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,50,47-51,48-47;45-52;51-47;47-55;46-60;40-50,48-47,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,51,48-47,47-39;42-53;40-48;48-46;56-44;47-53,47-53,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,52,47-53,43-52;47-59;46-53;52-53;38-51;48-46,46-53,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,53,46-53,47-48;50-49;38-53;52-59;46-50;37-52,47-48,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,54,47-48,53-49;47-55;48-49;39-48;53-40;41-55,53-49,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,55,53-49,47-56;62-47;59-52;61-51;45-45;53-47,47-56,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,56,47-56,54-50;51-50;43-65;44-59;51-62;54-53,54-50,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,57,54-50,47-54;48-45;51-41;56-46;52-44;47-46,47-54,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,58,47-54,42-48;50-48;50-63;45-46;39-48;50-58,45-46,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,59,45-46,49-43;50-48;38-41;51-44;50-43;41-55,49-43,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,60,49-43,55-50;46-37;55-47;44-41;52-48;48-37,55-50,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,61,55-50,49-58;51-55;50-50;54-47;52-45;60-47,50-50,100,1
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,62,50-50,58-52;57-56;45-43;52-46;49-47;53-42,49-47,99,-1
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,63,49-47,55-47;54-47;44-52;45-49;47-39;50-52,55-47,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,64,55-47,52-43;62-40;51-55;52-53;62-53;57-56,51-55,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,65,51-55,53-56;49-61;54-55;51-59;46-50;55-55,53-56,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,66,53-56,47-62;56-61;53-58;50-51;50-52;53-63,50-51,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,67,50-51,49-54;43-44;51-49;56-59;46-54;56-58,49-54,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,68,49-54,55-57;50-47;52-48;40-58;48-47;41-58,48-47,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,69,48-47,49-48;45-45;40-46;56-41;41-52;46-40,49-48,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,70,49-48,41-46;45-40;45-52;52-43;52-53;47-46,45-52,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,71,45-52,53-58;48-49;44-47;44-46;48-61;41-56,44-47,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,72,44-47,40-43;48-42;37-42;44-39;51-51;49-44,49-44,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,73,49-44,42-48;43-44;56-51;40-40;56-49;52-47,52-47,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,74,52-47,53-42;43-48;48-49;49-44;52-46;47-47,47-47,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,75,47-47,54-40;44-54;47-56;46-46;42-44;38-48,46-46,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,76,46-46,53-40;45-48;46-56;38-43;46-41;45-53,45-48,99,0
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,77,45-48,39-50;50-41;40-52;39-56;39-52;40-40,50-41,98,-1
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,78,50-41,45-36;52-40;52-44;46-40;57-45;59-45,52-44,99,1
optimal,random_robot_163,10,6,1,SimpleHill,0-0,0,79,52-44,47-45;48-45;45-51;58-50;43-47;46-40,47-45,99,0
