simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_159,10,6,1,SimpleHill,0-0,0,31,27-12,24-20;25-10;26-18;29-18;30-20;35-16,29-18,70,10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,32,29-18,36-18;25-25;23-19;25-26;33-19;32-18,32-18,73,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,33,32-18,30-11;36-26;23-14;39-17;27-26;29-17,30-11,61,-12
random,random_robot_159,10,6,1,SimpleHill,0-0,0,34,30-11,34-3;21-11;29-16;30-10;33-9;37-4,29-16,68,7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,35,29-16,33-23;34-23;33-16;31-23;34-9;28-21,33-23,79,11
random,random_robot_159,10,6,1,SimpleHill,0-0,0,36,33-23,32-17;42-26;29-17;33-26;34-31;29-21,32-17,71,-8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,37,32-17,40-11;33-12;30-23;26-13;23-16;23-14,23-14,59,-12
random,random_robot_159,10,6,1,SimpleHill,0-0,0,38,23-14,29-15;26-9;20-13;22-20;30-18;21-12,22-20,66,7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,39,22-20,18-28;26-29;29-22;14-23;22-19;17-24,22-19,65,-1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,40,22-19,19-11;21-16;15-21;21-21;27-24;18-24,15-21,58,-7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,41,15-21,23-25;8-24;11-24;13-12;19-30;14-20,23-25,72,14
random,random_robot_159,10,6,1,SimpleHill,0-0,0,42,23-25,29-30;14-22;25-17;28-19;17-24;17-22,17-22,62,-10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,43,17-22,8-23;19-29;15-25;22-24;22-25;8-21,15-25,63,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,44,15-25,15-17;15-27;15-24;10-17;12-17;21-30,21-30,75,12
random,random_robot_159,10,6,1,SimpleHill,0-0,0,45,21-30,29-33;30-33;25-39;27-38;23-27;17-36,23-27,74,-1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,46,23-27,29-27;25-18;26-24;26-18;25-36;21-36,26-18,68,-6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,47,26-18,28-18;22-23;28-27;29-20;18-16;34-22,34-22,79,11
random,random_robot_159,10,6,1,SimpleHill,0-0,0,48,34-22,30-28;34-15;31-25;33-26;38-29;39-21,30-28,82,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,49,30-28,29-35;36-36;28-20;23-27;26-25;31-19,29-35,86,4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,50,29-35,34-42;22-35;29-28;28-37;21-30;28-43,21-30,75,-11
random,random_robot_159,10,6,1,SimpleHill,0-0,0,51,21-30,25-27;24-38;21-26;25-21;19-32;14-29,21-26,71,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,52,21-26,12-25;27-27;14-31;18-20;19-17;13-27,13-27,62,-9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,53,13-27,7-20;13-36;6-27;5-23;20-20;19-35,13-36,68,6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,54,13-36,9-36;16-31;15-35;17-36;22-33;11-41,15-35,71,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,55,15-35,13-40;11-33;19-30;8-29;10-35;23-36,19-30,72,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,56,19-30,25-27;19-30;17-25;20-30;17-36;15-21,15-21,58,-14
random,random_robot_159,10,6,1,SimpleHill,0-0,0,57,15-21,17-12;23-26;16-15;10-23;23-17;21-23,23-17,63,5
random,random_robot_159,10,6,1,SimpleHill,0-0,0,58,23-17,28-9;16-23;19-23;20-17;30-11;14-17,28-9,56,-7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,59,28-9,23-8;30-9;32-8;30-1;29-15;33-15,29-15,66,10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,60,29-15,35-17;29-9;25-12;24-23;23-11;25-9,24-23,71,5
random,random_robot_159,10,6,1,SimpleHill,0-0,0,61,24-23,23-27;22-28;16-28;25-29;26-30;24-18,26-30,80,9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,62,26-30,30-38;30-29;30-35;19-34;31-38;31-32,30-29,83,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,63,30-29,27-35;36-29;23-24;34-29;28-26;21-25,23-24,71,-12
random,random_robot_159,10,6,1,SimpleHill,0-0,0,64,23-24,21-22;18-23;19-24;20-17;17-22;19-28,21-22,67,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,65,21-22,21-24;30-26;22-22;12-24;16-27;21-16,22-22,68,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,66,22-22,30-28;29-27;19-31;16-18;18-19;21-17,21-17,61,-7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,67,21-17,28-14;19-22;20-18;21-11;19-13;17-15,21-11,52,-9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,68,21-11,27-10;26-15;16-7;28-5;28-17;19-16,28-5,49,-3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,69,28-5,31-5;23-1;21-12;30-4;28-11;27-2,28-11,59,10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,70,28-11,30-15;34-6;37-13;21-14;33-6;23-4,34-6,56,-3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,71,34-6,25-2;35-0;25-6;43-2;36-6;30-11,43-2,52,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,72,43-2,39-8;52-6;40-9;46-2;43-9;37-8,52-6,61,9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,73,52-6,47-8;43-4;57-2;44-12;59-3;47-4,59-3,54,-7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,74,59-3,63-2;64-3;57-1;52-4;50-3;58-8,57-1,51,-3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,75,57-1,60-3;58-3;55-4;58-10;54-2;62-3,58-10,66,15
random,random_robot_159,10,6,1,SimpleHill,0-0,0,76,58-10,48-10;50-13;58-14;60-16;55-18;64-16,58-14,72,6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,77,58-14,65-18;60-16;55-16;62-16;64-14;57-8,55-16,76,4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,78,55-16,52-11;51-8;53-7;64-17;52-7;56-24,64-17,74,-2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,79,64-17,68-13;65-18;66-11;65-12;58-19;70-11,66-11,64,-10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,80,66-11,61-12;64-10;66-18;62-13;67-2;67-20,67-20,76,12
random,random_robot_159,10,6,1,SimpleHill,0-0,0,81,67-20,65-29;62-27;69-20;60-23;65-23;64-29,65-29,86,10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,82,65-29,56-28;61-24;69-38;67-34;60-23;64-30,56-28,89,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,83,56-28,61-33;63-23;55-22;63-35;54-28;53-20,55-22,83,-6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,84,55-22,52-30;55-28;60-28;59-22;50-27;49-16,52-30,91,8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,85,52-30,55-30;58-36;60-36;53-35;47-31;43-34,55-30,91,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,86,55-30,57-38;50-28;55-21;49-25;53-33;57-24,49-25,87,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,87,49-25,56-29;52-21;51-34;55-29;52-33;57-20,52-33,94,7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,88,52-33,57-39;49-37;56-29;60-38;60-36;47-41,60-38,95,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,89,60-38,63-41;56-31;56-45;51-38;66-40;64-31,51-38,97,2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,90,51-38,57-44;54-31;53-32;41-38;52-34;44-34,41-38,95,-2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,91,41-38,35-46;48-40;36-46;41-41;33-37;45-44,33-37,90,-5
random,random_robot_159,10,6,1,SimpleHill,0-0,0,92,33-37,42-38;35-32;34-37;24-40;38-38;30-39,35-32,89,-1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,93,35-32,34-24;30-28;29-27;32-34;44-32;40-30,44-32,92,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,94,44-32,37-38;39-32;52-38;43-38;52-26;49-39,43-38,96,4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,95,43-38,35-37;48-34;44-40;38-43;39-43;43-32,38-43,96,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,96,38-43,39-42;32-36;45-41;41-34;30-44;30-42,41-34,93,-3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,97,41-34,39-41;36-40;38-41;45-33;49-28;39-38,39-38,94,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,98,39-38,37-39;35-47;45-45;37-38;38-37;42-33,45-45,99,5
random,random_robot_159,10,6,1,SimpleHill,0-0,0,99,45-45,47-45;54-48;40-42;42-40;48-41;44-44,54-48,99,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,100,54-48,51-56;46-54;52-46;59-52;60-52;53-44,53-44,99,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,101,53-44,56-35;56-36;47-39;61-44;59-43;44-44,56-36,95,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,102,56-36,55-29;64-31;58-37;49-43;50-30;58-27,49-43,99,4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,103,49-43,46-48;47-37;44-38;48-40;50-45;52-43,47-37,96,-3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,104,47-37,49-41;40-34;42-39;42-41;39-36;44-43,39-36,93,-3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,105,39-36,32-36;41-37;32-29;49-36;41-30;46-35,32-29,84,-9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,106,32-29,23-33;24-30;32-20;35-23;42-29;34-35,23-33,79,-5
random,random_robot_159,10,6,1,SimpleHill,0-0,0,107,23-33,17-39;30-30;29-39;29-41;26-30;27-37,26-30,80,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,108,26-30,21-38;26-22;19-25;30-26;28-37;31-33,26-22,72,-8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,109,26-22,31-14;17-26;31-26;32-23;29-27;26-24,32-23,78,6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,110,32-23,25-30;32-15;39-24;33-26;28-29;31-22,28-29,81,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,111,28-29,27-36;33-31;28-21;20-35;24-23;24-22,20-35,77,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,112,20-35,17-26;18-29;19-38;26-34;28-37;27-42,17-26,66,-11
random,random_robot_159,10,6,1,SimpleHill,0-0,0,113,17-26,14-35;26-22;20-27;23-21;11-23;9-20,14-35,69,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,114,14-35,21-33;21-40;19-30;13-41;16-34;11-33,21-33,77,8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,115,21-33,18-27;21-33;25-29;21-41;12-33;24-31,24-31,79,2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,116,24-31,32-31;31-27;23-38;30-25;16-37;23-35,23-35,80,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,117,23-35,22-41;23-34;15-31;24-30;23-36;22-38,23-34,80,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,118,23-34,21-30;29-40;17-30;26-34;23-34;31-28,17-30,70,-10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,119,17-30,13-24;14-36;18-24;24-34;12-30;10-34,18-24,66,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,120,18-24,20-31;11-25;13-22;14-23;20-27;27-20,27-20,71,5
random,random_robot_159,10,6,1,SimpleHill,0-0,0,121,27-20,24-28;35-17;18-17;25-20;32-27;28-19,28-19,71,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,122,28-19,24-11;20-16;28-27;27-12;21-25;31-23,21-25,70,-1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,123,21-25,30-27;23-26;21-35;26-27;12-21;21-32,30-27,81,11
random,random_robot_159,10,6,1,SimpleHill,0-0,0,124,30-27,34-24;33-26;34-20;30-29;26-25;26-33,34-24,81,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,125,34-24,42-22;34-23;28-22;35-24;27-18;40-25,40-25,85,4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,126,40-25,33-27;31-21;45-24;40-20;40-15;36-34,31-21,75,-10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,127,31-21,32-14;37-21;37-20;34-22;22-21;39-18,37-20,78,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,128,37-20,40-28;29-24;30-23;44-22;42-22;33-25,40-28,88,10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,129,40-28,37-36;32-32;41-33;45-24;40-22;35-28,40-22,82,-6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,130,40-22,42-28;40-15;40-14;35-22;49-18;36-16,35-22,79,-3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,131,35-22,32-16;44-25;39-22;41-19;41-29;31-26,44-25,86,7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,132,44-25,41-28;44-16;46-32;37-19;46-26;41-33,37-19,77,-9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,133,37-19,33-27;38-28;33-10;44-13;43-24;36-20,33-10,62,-15
random,random_robot_159,10,6,1,SimpleHill,0-0,0,134,33-10,35-16;37-17;24-8;30-12;42-11;35-2,35-16,72,10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,135,35-16,31-8;34-7;29-23;26-13;33-11;35-19,31-8,57,-15
random,random_robot_159,10,6,1,SimpleHill,0-0,0,136,31-8,27-5;28-3;25-10;24-11;39-4;27-11,24-11,56,-1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,137,24-11,21-9;20-20;29-9;21-15;23-17;26-20,23-17,63,7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,138,23-17,25-23;28-19;29-22;22-8;25-25;27-23,22-8,49,-14
random,random_robot_159,10,6,1,SimpleHill,0-0,0,139,22-8,22-11;26-17;23-12;19-8;22-6;26-13,23-12,56,7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,140,23-12,23-18;29-18;21-19;22-15;31-9;21-13,29-18,70,14
random,random_robot_159,10,6,1,SimpleHill,0-0,0,141,29-18,22-22;35-19;36-11;24-18;36-16;22-19,22-22,68,-2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,142,22-22,22-18;31-26;15-16;20-20;22-32;17-25,15-16,52,-16
random,random_robot_159,10,6,1,SimpleHill,0-0,0,143,15-16,13-7;18-13;25-16;23-19;10-15;18-12,23-19,66,14
random,random_robot_159,10,6,1,SimpleHill,0-0,0,144,23-19,23-16;22-25;22-28;20-12;18-21;23-12,23-12,56,-10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,145,23-12,20-9;27-9;29-18;23-15;17-10;30-12,23-15,60,4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,146,23-15,27-18;30-17;24-23;17-13;30-16;14-18,24-23,71,11
random,random_robot_159,10,6,1,SimpleHill,0-0,0,147,24-23,32-29;27-20;19-24;31-30;22-22;21-27,19-24,67,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,148,19-24,19-22;19-16;26-28;20-26;19-18;23-30,20-26,70,3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,149,20-26,23-20;25-28;18-18;27-30;17-27;23-25,23-25,72,2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,150,23-25,27-22;22-20;17-17;32-23;16-28;16-27,32-23,78,6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,151,32-23,23-21;29-27;26-19;27-22;40-21;32-27,29-27,80,2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,152,29-27,30-33;24-25;26-28;28-31;32-36;27-35,26-28,78,-2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,153,26-28,33-26;25-32;19-29;30-37;26-37;32-33,32-33,87,9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,154,32-33,25-28;34-37;36-31;26-34;30-31;39-36,36-31,88,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,155,36-31,44-27;34-40;38-31;34-26;30-30;37-39,30-30,84,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,156,30-30,30-40;30-33;31-36;36-26;30-35;32-28,30-40,90,6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,157,30-40,23-41;22-40;31-37;25-46;33-31;36-45,31-37,89,-1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,158,31-37,21-37;26-42;37-33;25-33;31-44;39-31,25-33,81,-8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,159,25-33,18-33;20-35;25-29;23-25;34-37;24-32,24-32,80,-1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,160,24-32,25-36;18-28;22-39;20-23;26-29;16-38,20-23,67,-13
random,random_robot_159,10,6,1,SimpleHill,0-0,0,161,20-23,19-32;29-22;20-26;16-21;23-31;25-24,29-22,75,8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,162,29-22,29-22;22-26;30-31;25-31;22-29;29-32,29-32,84,9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,163,29-32,20-28;30-29;29-26;30-26;28-37;27-39,30-26,80,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,164,30-26,21-28;33-27;38-29;23-31;31-19;38-21,21-28,73,-7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,165,21-28,23-27;24-26;26-34;22-27;23-33;20-35,20-35,77,4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,166,20-35,13-29;18-41;14-38;14-37;14-39;11-36,18-41,77,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,167,18-41,23-47;9-43;16-44;24-39;25-38;22-44,9-43,65,-12
random,random_robot_159,10,6,1,SimpleHill,0-0,0,168,9-43,16-42;3-35;10-41;9-33;1-46;3-41,10-41,66,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,169,10-41,10-42;10-47;10-35;7-32;6-47;2-46,2-46,53,-13
random,random_robot_159,10,6,1,SimpleHill,0-0,0,170,2-46,8-51;10-52;6-55;3-37;0-40;1-41,10-52,67,14
random,random_robot_159,10,6,1,SimpleHill,0-0,0,171,10-52,9-49;17-47;3-53;17-58;8-52;16-51,3-53,55,-12
random,random_robot_159,10,6,1,SimpleHill,0-0,0,172,3-53,1-54;1-59;8-59;9-45;3-58;6-46,8-59,63,8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,173,8-59,1-58;16-58;6-63;0-57;9-52;15-65,15-65,71,8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,174,15-65,14-64;19-70;21-66;14-69;21-65;7-68,7-68,56,-15
random,random_robot_159,10,6,1,SimpleHill,0-0,0,175,7-68,4-66;6-62;1-70;10-59;5-69;5-67,5-67,53,-3
random,random_robot_159,10,6,1,SimpleHill,0-0,0,176,5-67,13-61;6-67;3-63;3-68;11-67;0-60,6-67,55,2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,177,6-67,5-68;13-61;6-60;4-65;12-59;2-69,4-65,53,-2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,178,4-65,7-58;10-70;6-63;3-63;2-61;3-70,3-70,47,-6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,179,3-70,12-66;5-66;7-67;1-68;9-68;1-65,1-68,45,-2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,180,1-68,4-67;5-62;0-60;7-68;3-68;0-65,0-65,45,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,181,0-65,3-61;2-63;1-59;3-70;7-67;4-58,2-63,50,5
random,random_robot_159,10,6,1,SimpleHill,0-0,0,182,2-63,8-69;4-67;1-60;11-62;10-63;2-69,1-60,49,-1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,183,1-60,3-51;7-55;4-57;7-65;6-65;1-54,3-51,55,6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,184,3-51,0-47;6-47;1-46;2-55;8-48;7-43,7-43,62,7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,185,7-43,2-41;0-42;12-51;11-34;16-44;5-46,2-41,52,-10
random,random_robot_159,10,6,1,SimpleHill,0-0,0,186,2-41,10-47;5-33;5-47;2-45;6-33;6-50,2-45,53,1
random,random_robot_159,10,6,1,SimpleHill,0-0,0,187,2-45,1-45;6-44;0-38;0-50;3-46;4-36,3-46,55,2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,188,3-46,0-48;10-49;0-54;7-40;4-44;8-44,8-44,64,9
random,random_robot_159,10,6,1,SimpleHill,0-0,0,189,8-44,5-43;1-41;7-51;9-46;9-44;7-53,9-46,66,2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,190,9-46,18-46;14-53;10-50;16-52;9-44;13-54,14-53,73,7
random,random_robot_159,10,6,1,SimpleHill,0-0,0,191,14-53,7-58;5-53;11-49;9-48;22-54;15-44,11-49,69,-4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,192,11-49,15-52;7-47;15-57;11-51;13-49;15-54,11-51,69,0
random,random_robot_159,10,6,1,SimpleHill,0-0,0,193,11-51,2-55;14-57;11-47;17-54;9-53;11-49,2-55,53,-16
random,random_robot_159,10,6,1,SimpleHill,0-0,0,194,2-55,0-57;11-55;1-50;3-55;1-48;4-63,1-50,51,-2
random,random_robot_159,10,6,1,SimpleHill,0-0,0,195,1-50,3-56;1-41;2-59;8-51;1-57;3-54,3-56,55,4
random,random_robot_159,10,6,1,SimpleHill,0-0,0,196,3-56,11-60;11-57;4-57;0-49;7-65;6-49,0-49,49,-6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,197,0-49,3-54;6-45;1-45;10-49;0-42;0-39,3-54,55,6
random,random_robot_159,10,6,1,SimpleHill,0-0,0,198,3-54,6-63;10-55;1-49;9-51;5-60;7-50,7-50,63,8
random,random_robot_159,10,6,1,SimpleHill,0-0,0,199,7-50,15-51;5-53;4-53;14-54;1-57;10-47,10-47,67,4
