simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,17,43-50,38-43;40-43;40-54;41-53;37-58;40-42,41-53,98,-1
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,18,41-53,49-47;35-52;44-58;44-46;45-59;44-45,49-47,99,1
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,19,49-47,42-50;52-51;40-48;49-49;48-54;58-44,48-54,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,20,48-54,44-54;51-49;54-51;42-57;47-58;50-56,50-56,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,21,50-56,46-62;47-52;41-59;43-63;52-54;45-51,45-51,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,22,45-51,42-48;46-47;39-56;41-56;39-50;53-56,46-47,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,23,46-47,43-44;49-54;54-50;39-43;46-43;46-44,49-54,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,24,49-54,45-47;50-62;50-53;50-52;48-55;53-63,45-47,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,25,45-47,36-44;47-54;54-45;50-49;41-51;49-52,47-54,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,26,47-54,40-47;45-45;55-54;42-52;41-50;52-50,45-45,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,27,45-45,53-48;47-50;51-46;51-51;50-46;50-47,53-48,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,28,53-48,56-42;49-44;52-54;44-50;47-49;56-51,44-50,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,29,44-50,43-45;48-53;47-59;41-54;40-56;51-46,48-53,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,30,48-53,49-52;41-58;49-58;40-57;54-54;53-51,49-52,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,31,49-52,44-58;49-53;45-46;42-49;42-48;55-51,45-46,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,32,45-46,46-46;52-52;37-51;52-42;50-53;48-49,46-46,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,33,46-46,39-52;43-54;44-47;40-44;48-52;51-41,44-47,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,34,44-47,48-46;40-45;42-42;46-51;45-38;41-42,48-46,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,35,48-46,44-39;54-54;55-48;40-42;46-52;44-37,46-52,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,36,46-52,54-53;45-53;39-47;38-52;46-48;48-58,54-53,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,37,54-53,59-46;54-50;54-59;56-53;59-50;51-46,51-46,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,38,51-46,60-50;51-40;46-48;51-46;50-44;59-50,46-48,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,39,46-48,48-57;39-47;45-52;53-44;38-51;40-54,45-52,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,40,45-52,39-51;40-45;48-49;42-46;53-50;53-53,48-49,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,41,48-49,49-48;48-59;52-56;51-50;47-58;55-54,49-48,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,42,49-48,55-45;58-49;43-42;50-48;47-54;53-50,55-45,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,43,55-45,56-42;49-43;56-41;59-44;51-41;48-43,49-43,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,44,49-43,57-42;51-47;45-39;52-47;52-35;47-48,47-48,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,45,47-48,41-46;50-45;55-44;54-53;47-53;54-42,47-53,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,46,47-53,51-57;48-46;52-51;39-48;50-50;53-50,50-50,100,1
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,47,50-50,42-48;45-49;51-50;47-48;42-46;45-54,45-49,99,-1
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,48,45-49,45-41;38-43;55-49;42-57;42-58;49-53,49-53,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,49,49-53,42-52;49-61;54-47;43-56;43-57;43-45,54-47,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,50,54-47,53-51;54-48;50-51;56-56;56-49;52-50,53-51,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,51,53-51,53-53;60-46;61-51;62-54;57-55;50-52,53-53,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,52,53-53,47-49;54-61;62-49;53-61;52-58;58-50,47-49,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,53,47-49,45-43;52-48;47-51;49-47;41-54;53-51,47-51,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,54,47-51,51-54;45-60;47-59;38-50;56-49;51-50,51-54,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,55,51-54,50-57;42-58;55-54;58-47;50-46;57-56,50-57,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,56,50-57,59-56;48-55;41-57;56-61;46-64;55-49,48-55,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,57,48-55,51-49;51-54;44-59;53-56;49-56;43-52,51-49,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,58,51-49,52-42;45-47;55-58;59-55;46-55;48-47,45-47,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,59,45-47,48-52;41-38;54-46;43-46;40-45;39-44,48-52,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,60,48-52,44-56;50-50;45-60;48-60;45-43;46-57,50-50,100,1
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,61,50-50,48-56;54-42;43-55;45-43;51-55;53-50,48-56,99,-1
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,62,48-56,41-61;48-61;53-54;56-59;47-64;51-51,51-51,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,63,51-51,59-47;45-59;60-47;44-44;45-50;57-55,45-50,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,64,45-50,48-56;52-51;41-50;37-49;53-54;52-48,48-56,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,65,48-56,49-61;41-56;44-62;51-65;55-51;55-53,55-51,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,66,55-51,49-55;54-49;64-49;61-47;49-43;60-46,49-55,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,67,49-55,42-51;49-46;44-59;41-55;42-57;44-49,44-49,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,68,44-49,41-48;47-40;37-45;44-42;34-49;41-52,41-48,98,-1
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,69,41-48,49-51;47-56;39-47;45-40;34-42;44-41,49-51,99,1
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,70,49-51,54-44;43-58;50-56;49-51;58-49;41-54,49-51,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,71,49-51,56-46;47-50;48-58;48-43;41-48;57-50,47-50,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,72,47-50,39-52;52-43;53-53;49-54;47-45;41-56,47-45,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,73,47-45,54-45;53-44;39-45;45-39;41-41;46-37,54-45,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,74,54-45,51-42;52-37;47-46;56-52;49-45;57-42,47-46,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,75,47-46,54-45;42-53;52-45;51-45;53-46;53-48,54-45,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,76,54-45,61-45;53-47;55-37;54-42;62-49;56-51,53-47,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,77,53-47,50-56;46-44;59-43;54-43;58-54;47-55,50-56,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,78,50-56,57-59;44-60;46-52;53-60;56-64;44-49,44-49,99,0
optimal,random_robot_198,10,6,1,SimpleHill,0-0,0,79,44-49,37-43;47-47;48-44;42-50;51-54;41-41,47-47,99,0
