simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_138,10,6,1,SimpleHill,0-0,0,35,68-50,66-58;61-55;69-43;63-58;65-44;67-52,61-55,97,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,36,61-55,58-57;60-48;65-63;55-57;63-63;69-52,63-63,93,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,37,63-63,67-62;61-59;67-57;62-62;65-69;55-62,67-57,93,0
random,random_robot_138,10,6,1,SimpleHill,0-0,0,38,67-57,64-49;65-52;62-59;66-56;67-51;62-56,66-56,94,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,39,66-56,63-61;64-65;64-54;60-52;62-55;65-48,60-52,97,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,40,60-52,61-44;67-53;57-61;63-56;63-43;64-50,61-44,96,-1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,41,61-44,54-46;63-36;58-49;66-49;55-39;55-46,63-36,92,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,42,63-36,63-36;59-44;66-35;64-39;57-37;68-32,64-39,93,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,43,64-39,67-47;70-40;59-41;68-34;58-39;56-36,56-36,95,2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,44,56-36,51-43;53-30;55-27;46-36;61-39;54-31,53-30,91,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,45,53-30,52-35;56-32;59-35;52-37;47-28;51-38,56-32,92,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,46,56-32,50-29;50-27;50-31;57-40;55-41;54-29,50-29,91,-1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,47,50-29,44-30;55-37;42-35;42-31;43-35;49-28,42-35,94,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,48,42-35,41-28;36-30;35-29;46-43;40-41;41-30,41-28,88,-6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,49,41-28,44-37;43-36;47-32;38-28;46-27;32-29,32-29,84,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,50,32-29,26-21;39-33;25-28;29-35;27-27;32-34,39-33,91,7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,51,39-33,45-40;34-41;46-40;36-27;30-32;34-28,34-28,85,-6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,52,34-28,43-26;38-32;36-26;32-26;39-23;29-35,39-23,83,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,53,39-23,32-20;35-16;34-24;42-25;37-27;31-23,37-27,86,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,54,37-27,37-27;29-28;35-34;38-25;46-24;41-25,41-25,85,-1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,55,41-25,37-17;44-18;45-20;40-33;32-22;37-28,45-20,81,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,56,45-20,44-22;43-23;41-27;46-13;46-16;45-15,46-16,76,-5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,57,46-16,47-11;39-11;45-23;44-17;41-14;43-16,47-11,69,-7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,58,47-11,47-8;47-2;50-6;40-4;45-16;53-7,50-6,61,-8
random,random_robot_138,10,6,1,SimpleHill,0-0,0,59,50-6,49-5;56-11;59-6;52-11;52-0;51-10,49-5,59,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,60,49-5,57-2;50-2;40-1;44-1;45-6;46-5,45-6,60,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,61,45-6,36-2;39-7;40-3;50-12;41-2;49-3,39-7,60,0
random,random_robot_138,10,6,1,SimpleHill,0-0,0,62,39-7,42-14;43-1;47-11;44-2;34-8;34-1,42-14,72,12
random,random_robot_138,10,6,1,SimpleHill,0-0,0,63,42-14,38-20;44-11;40-17;41-6;38-22;44-23,40-17,76,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,64,40-17,35-23;39-24;47-22;40-9;39-8;43-12,39-8,62,-14
random,random_robot_138,10,6,1,SimpleHill,0-0,0,65,39-8,42-10;39-15;48-10;43-15;43-14;41-15,42-10,66,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,66,42-10,41-18;52-10;40-12;39-2;45-19;44-1,41-18,77,11
random,random_robot_138,10,6,1,SimpleHill,0-0,0,67,41-18,41-12;36-23;44-23;43-15;40-15;38-9,44-23,84,7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,68,44-23,44-23;44-24;42-23;45-22;39-23;47-14,42-23,84,0
random,random_robot_138,10,6,1,SimpleHill,0-0,0,69,42-23,40-14;42-20;44-14;49-21;39-24;38-32,40-14,72,-12
random,random_robot_138,10,6,1,SimpleHill,0-0,0,70,40-14,45-18;36-11;42-10;41-14;35-13;48-10,35-13,68,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,71,35-13,42-18;36-14;41-21;32-5;39-20;31-9,32-5,53,-15
random,random_robot_138,10,6,1,SimpleHill,0-0,0,72,32-5,30-3;24-11;36-7;40-7;26-0;26-11,26-11,58,5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,73,26-11,34-9;33-17;32-18;31-13;20-15;34-6,34-9,61,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,74,34-9,39-11;36-18;40-12;40-10;38-0;40-16,36-18,75,14
random,random_robot_138,10,6,1,SimpleHill,0-0,0,75,36-18,36-13;38-10;36-12;41-13;32-10;34-12,34-12,66,-9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,76,34-12,28-9;40-6;38-4;39-13;35-15;41-6,39-13,70,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,77,39-13,42-22;38-15;33-11;43-5;33-8;41-8,41-8,63,-7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,78,41-8,39-2;44-17;40-12;39-10;32-8;36-0,40-12,69,6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,79,40-12,46-13;41-11;40-16;41-15;33-16;36-13,41-11,67,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,80,41-11,43-20;33-5;44-18;34-18;38-7;32-11,34-18,74,7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,81,34-18,29-18;25-21;27-12;24-18;33-19;35-25,29-18,70,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,82,29-18,31-26;35-26;34-19;31-12;26-18;33-17,34-19,75,5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,83,34-19,35-24;27-21;28-13;32-13;27-12;32-20,32-20,75,0
random,random_robot_138,10,6,1,SimpleHill,0-0,0,84,32-20,25-15;38-16;28-23;36-23;41-16;26-13,41-16,75,0
random,random_robot_138,10,6,1,SimpleHill,0-0,0,85,41-16,44-11;48-19;43-16;45-21;44-15;35-13,35-13,68,-7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,86,35-13,37-12;41-19;30-21;39-22;27-10;33-12,37-12,67,-1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,87,37-12,36-9;45-9;32-19;42-12;43-19;40-14,32-19,74,7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,88,32-19,26-19;35-23;23-20;30-10;31-12;41-20,35-23,80,6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,89,35-23,37-14;30-21;38-23;30-30;26-23;33-16,30-30,84,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,90,30-30,27-35;33-24;35-32;32-26;34-32;29-25,33-24,80,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,91,33-24,32-29;36-32;37-22;29-22;35-21;34-21,35-21,78,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,92,35-21,38-14;44-20;30-16;40-14;37-26;39-22,37-26,85,7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,93,37-26,36-31;39-29;42-25;39-35;45-31;37-33,39-35,93,8
random,random_robot_138,10,6,1,SimpleHill,0-0,0,94,39-35,32-40;45-36;34-35;31-32;37-31;35-37,31-32,86,-7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,95,31-32,27-25;31-27;34-39;34-28;33-32;26-36,31-27,82,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,96,31-27,32-30;38-30;26-20;32-31;39-29;28-35,32-31,86,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,97,32-31,24-28;37-35;34-25;36-40;35-29;32-22,32-22,77,-9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,98,32-22,42-22;29-27;34-25;28-28;38-23;32-25,32-25,81,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,99,32-25,33-24;25-22;27-29;32-34;41-25;34-26,25-22,71,-10
random,random_robot_138,10,6,1,SimpleHill,0-0,0,100,25-22,24-13;33-21;30-17;31-16;31-28;31-25,31-25,80,9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,101,31-25,35-28;30-16;31-30;24-21;39-26;26-25,30-16,68,-12
random,random_robot_138,10,6,1,SimpleHill,0-0,0,102,30-16,33-19;33-7;32-15;34-22;24-16;24-18,33-7,57,-11
random,random_robot_138,10,6,1,SimpleHill,0-0,0,103,33-7,32-9;26-9;29-11;31-2;34-14;26-12,26-9,54,-3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,104,26-9,33-2;17-6;24-4;32-8;33-15;27-4,27-4,47,-7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,105,27-4,24-2;27-2;31-3;27-3;34-7;19-0,27-3,45,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,106,27-3,35-0;36-1;30-10;26-8;28-2;27-3,36-1,48,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,107,36-1,30-5;32-7;34-1;43-5;31-4;39-8,30-5,51,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,108,30-5,37-6;21-4;23-1;28-3;27-1;36-1,37-6,57,6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,109,37-6,30-9;39-15;36-11;37-16;34-9;33-11,34-9,61,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,110,34-9,38-11;34-13;38-3;39-2;34-14;30-11,34-13,67,6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,111,34-13,32-7;28-8;32-8;38-6;31-17;40-8,40-8,62,-5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,112,40-8,31-8;45-16;42-10;42-11;30-8;33-3,45-16,76,14
random,random_robot_138,10,6,1,SimpleHill,0-0,0,113,45-16,45-21;48-21;43-13;43-10;39-24;40-24,43-10,67,-9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,114,43-10,35-8;51-8;39-16;43-13;39-19;38-18,43-13,71,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,115,43-13,44-19;38-5;45-14;38-20;45-4;46-22,44-19,80,9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,116,44-19,47-23;46-18;46-15;51-23;43-28;40-16,51-23,85,5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,117,51-23,55-20;43-18;58-28;49-15;44-22;56-31,55-20,81,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,118,55-20,60-23;60-22;63-19;54-16;56-16;57-13,60-23,83,2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,119,60-23,57-26;64-17;51-20;68-29;64-22;62-17,57-26,87,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,120,57-26,50-25;60-19;55-30;61-31;65-21;49-21,50-25,87,0
random,random_robot_138,10,6,1,SimpleHill,0-0,0,121,50-25,43-30;53-21;53-32;58-24;59-22;43-21,53-32,93,6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,122,53-32,51-41;50-39;51-24;46-29;58-31;59-26,58-31,91,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,123,58-31,57-40;63-37;58-29;65-37;62-22;62-30,65-37,92,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,124,65-37,68-42;68-43;64-42;68-35;69-45;57-33,68-35,89,-3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,125,68-35,68-32;70-39;66-41;68-26;68-36;65-41,68-32,87,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,126,68-32,68-37;63-39;63-37;66-27;64-38;68-33,66-27,84,-3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,127,66-27,70-27;61-30;59-20;64-25;57-23;65-20,65-20,77,-7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,128,65-20,63-13;60-13;65-20;70-14;66-15;64-27,63-13,69,-8
random,random_robot_138,10,6,1,SimpleHill,0-0,0,129,63-13,59-11;61-5;56-6;59-17;54-9;57-18,61-5,57,-12
random,random_robot_138,10,6,1,SimpleHill,0-0,0,130,61-5,62-11;62-10;68-2;61-14;63-1;65-11,65-11,65,8
random,random_robot_138,10,6,1,SimpleHill,0-0,0,131,65-11,60-12;63-10;58-11;68-4;70-6;69-9,58-11,68,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,132,58-11,52-10;55-8;58-5;58-11;54-3;62-7,54-3,55,-13
random,random_robot_138,10,6,1,SimpleHill,0-0,0,133,54-3,50-10;57-4;51-9;50-5;58-9;63-5,57-4,56,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,134,57-4,60-13;50-1;57-9;48-2;64-1;54-0,48-2,53,-3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,135,48-2,54-1;42-2;52-7;53-7;54-10;54-4,52-7,62,9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,136,52-7,43-3;54-9;54-16;55-14;44-2;50-14,54-16,76,14
random,random_robot_138,10,6,1,SimpleHill,0-0,0,137,54-16,59-10;61-12;58-8;53-17;48-13;46-19,59-10,66,-10
random,random_robot_138,10,6,1,SimpleHill,0-0,0,138,59-10,58-15;59-14;59-1;66-6;52-16;61-10,61-10,65,-1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,139,61-10,65-5;53-16;60-3;66-5;60-13;69-10,60-3,53,-12
random,random_robot_138,10,6,1,SimpleHill,0-0,0,140,60-3,60-10;62-7;57-3;51-0;64-2;66-6,57-3,54,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,141,57-3,60-6;50-4;51-11;57-5;64-8;53-7,53-7,62,8
random,random_robot_138,10,6,1,SimpleHill,0-0,0,142,53-7,61-11;57-1;58-1;45-5;54-0;56-9,45-5,59,-3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,143,45-5,43-7;51-2;40-7;41-11;38-10;52-0,38-10,65,6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,144,38-10,34-10;43-7;32-6;36-19;41-9;45-16,43-7,62,-3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,145,43-7,39-7;41-8;42-12;43-1;42-9;50-5,43-1,51,-11
random,random_robot_138,10,6,1,SimpleHill,0-0,0,146,43-1,45-0;52-5;49-1;48-0;37-9;50-0,50-0,50,-1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,147,50-0,52-4;49-2;56-6;46-4;40-0;53-0,40-0,48,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,148,40-0,49-2;39-2;38-1;45-4;32-5;38-2,45-4,57,9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,149,45-4,36-3;46-0;45-12;52-9;37-3;46-3,52-9,66,9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,150,52-9,58-5;48-1;60-15;52-6;60-10;50-15,60-10,66,0
random,random_robot_138,10,6,1,SimpleHill,0-0,0,151,60-10,55-15;64-5;56-2;52-14;57-13;60-7,60-7,61,-5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,152,60-7,61-5;59-14;61-14;62-7;55-7;68-9,68-9,59,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,153,68-9,64-16;68-11;63-6;65-5;62-5;62-4,62-4,54,-5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,154,62-4,69-3;53-8;62-2;65-4;67-2;55-8,53-8,64,10
random,random_robot_138,10,6,1,SimpleHill,0-0,0,155,53-8,59-8;57-10;61-10;60-1;51-1;52-16,61-10,65,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,156,61-10,70-6;67-9;59-13;62-12;56-16;52-10,59-13,71,6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,157,59-13,58-14;59-4;56-17;53-10;61-20;62-14,59-4,56,-15
random,random_robot_138,10,6,1,SimpleHill,0-0,0,158,59-4,62-9;64-4;56-7;59-8;65-11;60-2,59-8,63,7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,159,59-8,57-9;62-2;58-14;50-4;53-3;66-9,66-9,61,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,160,66-9,68-12;63-14;65-16;59-4;68-11;59-3,65-16,72,11
random,random_robot_138,10,6,1,SimpleHill,0-0,0,161,65-16,55-16;68-11;63-9;63-16;59-12;63-11,59-12,69,-3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,162,59-12,59-9;60-9;59-13;60-18;65-15;61-15,61-15,73,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,163,61-15,56-22;57-11;52-15;62-23;65-7;69-16,57-11,68,-5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,164,57-11,61-12;62-14;55-11;51-11;55-19;66-9,66-9,61,-7
random,random_robot_138,10,6,1,SimpleHill,0-0,0,165,66-9,65-13;67-17;66-15;65-4;68-17;69-14,68-17,71,10
random,random_robot_138,10,6,1,SimpleHill,0-0,0,166,68-17,61-24;63-24;64-24;69-14;64-12;62-24,64-12,67,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,167,64-12,66-4;62-18;64-3;70-7;65-5;62-17,70-7,55,-12
random,random_robot_138,10,6,1,SimpleHill,0-0,0,168,70-7,62-5;64-10;63-0;64-12;65-6;67-7,64-12,67,12
random,random_robot_138,10,6,1,SimpleHill,0-0,0,169,64-12,55-13;64-14;65-4;70-18;58-5;62-9,62-9,63,-4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,170,62-9,57-6;55-4;54-13;66-0;65-5;64-8,65-5,55,-8
random,random_robot_138,10,6,1,SimpleHill,0-0,0,171,65-5,64-14;60-9;64-12;68-8;65-8;57-0,60-9,64,9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,172,60-9,52-10;68-5;66-3;61-10;54-9;62-10,52-10,67,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,173,52-10,47-7;60-5;56-6;53-4;57-15;53-15,47-7,62,-5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,174,47-7,48-6;38-10;54-4;46-7;55-9;57-7,48-6,61,-1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,175,48-6,42-0;54-11;46-5;45-11;42-7;44-2,54-11,69,8
random,random_robot_138,10,6,1,SimpleHill,0-0,0,176,54-11,49-12;54-19;47-10;48-12;50-9;48-9,47-10,67,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,177,47-10,55-14;49-8;45-15;45-3;55-10;46-14,55-10,67,0
random,random_robot_138,10,6,1,SimpleHill,0-0,0,178,55-10,59-10;58-14;50-15;50-17;47-15;49-11,50-15,75,8
random,random_robot_138,10,6,1,SimpleHill,0-0,0,179,50-15,52-17;44-23;55-16;51-14;42-17;43-18,52-17,78,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,180,52-17,56-15;57-13;48-22;49-13;45-17;44-21,48-22,84,6
random,random_robot_138,10,6,1,SimpleHill,0-0,0,181,48-22,52-18;44-29;57-21;54-14;43-29;45-18,54-14,73,-11
random,random_robot_138,10,6,1,SimpleHill,0-0,0,182,54-14,49-8;61-9;50-22;53-5;50-12;54-18,50-12,71,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,183,50-12,41-11;48-13;48-16;48-7;57-11;47-4,48-7,62,-9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,184,48-7,53-2;43-10;42-15;49-1;47-2;40-11,40-11,67,5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,185,40-11,32-11;35-15;37-2;46-9;47-14;40-7,35-15,71,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,186,35-15,38-8;36-24;35-12;31-14;31-12;37-23,31-14,66,-5
random,random_robot_138,10,6,1,SimpleHill,0-0,0,187,31-14,30-20;33-16;27-15;40-12;32-5;26-20,26-20,70,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,188,26-20,31-24;26-11;27-21;19-25;19-15;32-18,31-24,79,9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,189,31-24,38-31;35-28;22-26;39-29;37-20;34-32,39-29,88,9
random,random_robot_138,10,6,1,SimpleHill,0-0,0,190,39-29,33-32;40-22;39-36;48-28;44-33;36-38,48-28,90,2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,191,48-28,46-20;48-28;57-30;54-29;46-30;40-34,46-30,91,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,192,46-30,48-30;47-32;44-28;53-29;43-30;40-24,47-32,93,2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,193,47-32,46-41;51-35;42-36;44-41;50-28;45-27,44-41,97,4
random,random_robot_138,10,6,1,SimpleHill,0-0,0,194,44-41,51-40;50-42;36-42;44-39;44-41;36-46,36-42,94,-3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,195,36-42,39-39;43-47;44-47;37-39;36-41;45-40,45-40,97,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,196,45-40,40-48;37-42;44-46;52-46;49-46;38-42,38-42,95,-2
random,random_robot_138,10,6,1,SimpleHill,0-0,0,197,38-42,42-37;38-36;36-34;41-49;36-40;43-41,41-49,98,3
random,random_robot_138,10,6,1,SimpleHill,0-0,0,198,41-49,40-58;41-53;44-48;39-44;49-48;43-49,49-48,99,1
random,random_robot_138,10,6,1,SimpleHill,0-0,0,199,49-48,47-55;57-50;53-39;57-53;52-56;41-45,57-53,98,-1
