simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_171,10,6,1,SimpleHill,0-0,0,17,14-11,18-17;23-15;18-5;19-12;20-19;13-18,18-17,57,14
random,random_robot_171,10,6,1,SimpleHill,0-0,0,18,18-17,16-21;19-9;9-21;14-25;16-15;27-17,19-9,47,-10
random,random_robot_171,10,6,1,SimpleHill,0-0,0,19,19-9,25-12;11-14;14-15;14-6;12-8;19-15,19-15,56,9
random,random_robot_171,10,6,1,SimpleHill,0-0,0,20,19-15,16-22;13-18;24-19;27-14;18-10;13-17,24-19,67,11
random,random_robot_171,10,6,1,SimpleHill,0-0,0,21,24-19,27-14;29-18;23-13;25-10;25-26;26-10,25-10,55,-12
random,random_robot_171,10,6,1,SimpleHill,0-0,0,22,25-10,21-18;19-14;32-11;33-7;24-2;30-11,33-7,57,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,23,33-7,37-11;24-5;40-14;30-8;35-5;32-8,37-11,66,9
random,random_robot_171,10,6,1,SimpleHill,0-0,0,24,37-11,44-13;33-18;44-8;38-6;29-11;31-3,44-13,71,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,25,44-13,44-11;38-12;35-17;50-15;44-10;49-10,38-12,68,-3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,26,38-12,34-17;38-10;34-19;35-6;43-5;37-10,35-6,56,-12
random,random_robot_171,10,6,1,SimpleHill,0-0,0,27,35-6,34-6;31-0;35-10;43-7;41-10;38-1,41-10,66,10
random,random_robot_171,10,6,1,SimpleHill,0-0,0,28,41-10,37-11;40-5;40-10;38-18;34-4;41-3,41-3,54,-12
random,random_robot_171,10,6,1,SimpleHill,0-0,0,29,41-3,42-12;36-9;38-11;40-9;47-8;46-5,42-12,69,15
random,random_robot_171,10,6,1,SimpleHill,0-0,0,30,42-12,34-10;47-6;46-15;33-8;40-15;48-11,48-11,69,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,31,48-11,43-4;51-12;42-8;50-9;49-14;45-14,49-14,74,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,32,49-14,51-14;42-19;53-11;51-22;58-16;52-22,58-16,75,1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,33,58-16,60-18;64-23;66-17;57-24;67-15;57-25,57-25,86,11
random,random_robot_171,10,6,1,SimpleHill,0-0,0,34,57-25,61-21;61-27;62-20;51-32;52-31;61-29,61-21,80,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,35,61-21,61-27;66-19;70-21;66-21;64-15;66-27,64-15,71,-9
random,random_robot_171,10,6,1,SimpleHill,0-0,0,36,64-15,60-13;70-14;68-16;57-18;58-22;68-22,68-22,77,6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,37,68-22,68-32;64-22;65-14;69-27;63-23;61-28,65-14,69,-8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,38,65-14,61-10;57-16;61-23;61-7;60-7;63-5,63-5,56,-13
random,random_robot_171,10,6,1,SimpleHill,0-0,0,39,63-5,64-12;60-5;59-8;64-13;58-12;54-6,59-8,63,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,40,59-8,59-16;59-4;68-10;64-15;63-3;62-12,64-15,71,8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,41,64-15,65-21;62-20;63-12;67-7;67-18;69-9,67-7,57,-14
random,random_robot_171,10,6,1,SimpleHill,0-0,0,42,67-7,67-0;60-7;67-16;68-12;66-15;70-4,60-7,61,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,43,60-7,56-4;61-8;61-15;60-4;60-13;62-12,62-12,68,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,44,62-12,53-12;62-4;69-15;63-3;66-6;60-13,60-13,70,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,45,60-13,65-16;51-9;61-22;53-17;66-10;56-18,65-16,72,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,46,65-16,65-17;69-25;57-14;70-22;67-20;61-8,61-8,62,-10
random,random_robot_171,10,6,1,SimpleHill,0-0,0,47,61-8,62-4;64-9;67-2;68-1;66-13;66-6,66-13,67,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,48,66-13,70-4;66-7;57-16;59-18;58-16;65-5,66-7,57,-10
random,random_robot_171,10,6,1,SimpleHill,0-0,0,49,66-7,69-4;63-14;62-4;70-2;64-2;65-2,62-4,54,-3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,50,62-4,69-0;67-11;66-7;68-11;59-4;67-5,67-5,53,-1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,51,67-5,61-12;66-0;70-3;63-2;60-2;64-4,61-12,68,15
random,random_robot_171,10,6,1,SimpleHill,0-0,0,52,61-12,64-20;55-17;58-18;66-5;57-18;59-7,57-18,78,10
random,random_robot_171,10,6,1,SimpleHill,0-0,0,53,57-18,49-15;55-10;64-18;56-27;55-16;50-25,55-10,67,-11
random,random_robot_171,10,6,1,SimpleHill,0-0,0,54,55-10,54-12;61-8;53-12;56-13;58-5;47-15,54-12,70,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,55,54-12,62-13;56-12;59-14;57-13;56-4;48-13,56-12,70,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,56,56-12,52-17;56-2;48-10;56-9;64-10;56-15,56-15,74,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,57,56-15,59-11;51-14;57-6;55-13;49-12;56-16,49-12,71,-3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,58,49-12,44-8;58-14;40-9;54-9;52-9;50-8,40-9,64,-7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,59,40-9,45-12;33-4;37-9;40-11;33-12;42-17,33-12,65,1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,60,33-12,35-8;34-17;39-18;33-21;37-4;37-11,37-4,54,-11
random,random_robot_171,10,6,1,SimpleHill,0-0,0,61,37-4,30-7;42-10;47-4;36-8;35-9;32-4,47-4,57,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,62,47-4,42-2;55-6;55-10;51-9;51-13;52-10,51-13,72,15
random,random_robot_171,10,6,1,SimpleHill,0-0,0,63,51-13,56-16;48-14;51-14;47-18;56-20;50-7,51-14,74,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,64,51-14,51-21;49-13;50-6;47-22;59-17;45-20,45-20,81,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,65,45-20,36-18;46-13;54-21;39-25;45-16;45-27,45-27,88,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,66,45-27,44-22;53-21;46-31;49-31;50-35;44-29,44-22,83,-5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,67,44-22,51-26;40-20;42-29;39-14;46-21;51-29,51-26,88,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,68,51-26,45-28;48-28;44-30;53-27;45-32;45-22,45-28,89,1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,69,45-28,43-37;38-34;52-23;52-27;54-30;38-33,52-23,85,-4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,70,52-23,60-19;55-25;43-21;57-26;45-18;49-22,55-25,87,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,71,55-25,53-22;57-22;49-20;56-30;55-16;57-25,49-20,81,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,72,49-20,41-25;45-24;40-19;50-21;55-17;40-17,40-17,76,-5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,73,40-17,32-23;43-19;40-8;32-15;48-14;41-21,32-23,78,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,74,32-23,23-26;32-26;39-27;24-17;41-20;29-32,32-26,82,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,75,32-26,34-35;36-20;39-22;28-24;33-17;27-23,28-24,76,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,76,28-24,37-27;31-21;29-20;32-19;28-25;21-19,32-19,74,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,77,32-19,32-13;31-17;31-21;35-20;37-19;30-26,37-19,77,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,78,37-19,31-23;41-23;37-26;32-17;40-22;29-14,37-26,85,8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,79,37-26,35-22;36-27;45-31;33-34;42-34;30-30,33-34,89,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,80,33-34,37-36;41-40;41-30;33-29;37-41;34-30,41-30,90,1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,81,41-30,44-37;34-33;34-23;34-25;48-32;40-33,44-37,95,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,82,44-37,35-37;43-37;50-32;48-36;47-29;45-30,35-37,92,-3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,83,35-37,39-39;27-35;27-41;35-36;42-32;36-36,36-36,92,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,84,36-36,36-39;28-33;41-34;39-44;33-43;29-43,29-43,90,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,85,29-43,39-43;34-35;23-37;31-46;20-47;20-44,20-47,81,-9
random,random_robot_171,10,6,1,SimpleHill,0-0,0,86,20-47,18-39;17-55;22-46;13-41;27-42;12-51,22-46,84,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,87,22-46,18-37;31-43;18-47;22-52;24-47;22-44,22-52,84,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,88,22-52,29-51;27-53;23-52;29-58;20-51;21-59,27-53,89,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,89,27-53,32-56;31-46;21-51;20-52;32-55;32-54,32-55,93,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,90,32-55,27-53;26-61;37-47;32-58;39-52;33-64,37-47,96,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,91,37-47,37-49;30-44;34-42;33-42;31-41;38-39,38-39,94,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,92,38-39,36-39;44-35;30-35;36-45;30-33;31-40,30-33,86,-8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,93,30-33,39-36;37-29;35-29;39-33;31-40;34-35,31-40,90,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,94,31-40,30-49;38-37;25-45;25-41;22-37;27-41,27-41,87,-3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,95,27-41,36-40;34-41;26-32;24-37;20-42;19-39,20-42,80,-7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,96,20-42,12-37;20-32;17-46;20-37;23-50;22-44,23-50,85,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,97,23-50,30-51;13-50;17-49;26-52;23-47;32-54,13-50,72,-13
random,random_robot_171,10,6,1,SimpleHill,0-0,0,98,13-50,12-52;8-43;9-45;10-45;18-47;14-54,10-45,67,-5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,99,10-45,12-47;17-40;12-51;13-44;7-38;10-53,10-53,67,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,100,10-53,18-55;12-51;10-46;4-49;2-56;18-51,12-51,71,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,101,12-51,15-52;19-46;16-57;16-44;14-45;12-53,12-53,70,-1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,102,12-53,13-45;16-46;11-45;19-53;7-45;4-51,7-45,62,-8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,103,7-45,15-40;1-52;10-43;12-48;8-48;3-52,12-48,71,9
random,random_robot_171,10,6,1,SimpleHill,0-0,0,104,12-48,3-51;8-47;15-53;18-42;11-55;16-56,3-51,55,-16
random,random_robot_171,10,6,1,SimpleHill,0-0,0,105,3-51,2-54;10-55;5-46;2-45;12-50;7-50,10-55,67,12
random,random_robot_171,10,6,1,SimpleHill,0-0,0,106,10-55,17-52;0-55;16-59;18-59;11-60;6-56,17-52,78,11
random,random_robot_171,10,6,1,SimpleHill,0-0,0,107,17-52,15-43;20-57;23-55;9-56;24-52;26-54,23-55,84,6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,108,23-55,24-58;32-57;22-56;17-52;20-59;31-56,22-56,83,-1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,109,22-56,22-59;21-51;27-56;20-54;26-50;17-55,17-55,77,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,110,17-55,16-50;22-61;18-64;18-51;21-54;23-59,22-61,81,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,111,22-61,27-66;16-62;15-68;23-66;21-70;24-62,21-70,75,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,112,21-70,24-68;13-67;30-67;23-65;29-70;20-69,13-67,66,-9
random,random_robot_171,10,6,1,SimpleHill,0-0,0,113,13-67,19-69;22-67;16-58;18-65;12-67;22-66,22-67,78,12
random,random_robot_171,10,6,1,SimpleHill,0-0,0,114,22-67,15-61;21-69;25-60;30-70;16-64;14-69,21-69,75,-3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,115,21-69,15-68;12-69;17-67;16-66;13-65;28-63,16-66,71,-4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,116,16-66,10-58;21-60;23-70;15-64;13-70;19-59,23-70,77,6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,117,23-70,28-67;26-70;32-66;30-63;27-68;19-70,26-70,80,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,118,26-70,26-61;34-70;26-66;19-63;21-69;27-62,26-61,86,6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,119,26-61,21-65;28-64;27-59;21-66;29-53;31-63,28-64,86,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,120,28-64,30-66;25-59;23-57;34-64;21-70;37-68,25-59,85,-1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,121,25-59,16-59;34-55;21-66;30-65;18-57;29-57,30-65,87,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,122,30-65,24-67;32-63;33-64;34-62;33-70;21-64,32-63,90,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,123,32-63,25-70;40-67;29-68;39-69;26-67;39-58,39-69,90,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,124,39-69,39-65;33-69;37-67;29-69;38-63;33-63,39-65,93,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,125,39-65,44-59;35-63;37-65;31-65;45-57;46-58,45-57,98,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,126,45-57,45-54;39-49;38-62;43-62;47-61;41-60,41-60,96,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,127,41-60,41-51;37-51;38-68;38-69;44-64;43-57,43-57,98,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,128,43-57,44-54;41-62;39-52;34-60;44-61;44-52,34-60,92,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,129,34-60,32-62;39-57;28-64;33-64;25-59;33-56,28-64,86,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,130,28-64,30-70;25-59;19-63;22-65;29-61;33-67,30-70,84,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,131,30-70,35-64;26-66;32-68;27-64;28-67;32-69,27-64,85,1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,132,27-64,34-61;29-65;27-56;24-63;17-64;26-62,34-61,92,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,133,34-61,30-65;35-58;40-63;29-66;33-64;32-63,35-58,94,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,134,35-58,43-55;41-65;44-57;44-55;43-61;35-57,35-57,94,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,135,35-57,37-60;35-61;42-55;29-58;36-50;25-57,36-50,96,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,136,36-50,35-49;32-43;32-54;31-50;42-44;39-57,35-49,95,-1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,137,35-49,32-42;37-40;30-51;29-57;35-54;44-45,29-57,90,-5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,138,29-57,38-61;38-55;21-57;25-54;21-61;35-58,21-57,82,-8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,139,21-57,26-63;19-62;22-54;18-50;13-60;29-52,13-60,70,-12
random,random_robot_171,10,6,1,SimpleHill,0-0,0,140,13-60,20-63;13-66;23-60;18-60;20-56;10-64,20-56,81,11
random,random_robot_171,10,6,1,SimpleHill,0-0,0,141,20-56,28-57;20-55;25-60;12-56;14-55;18-47,20-55,81,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,142,20-55,21-54;19-51;21-52;21-60;16-54;14-51,16-54,76,-5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,143,16-54,21-56;15-50;18-59;17-47;22-62;9-52,17-47,78,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,144,17-47,21-50;11-49;20-54;24-44;22-47;10-42,24-44,85,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,145,24-44,24-53;18-49;27-44;29-37;28-48;25-52,18-49,79,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,146,18-49,19-50;20-41;15-50;8-49;27-46;27-47,8-49,64,-15
random,random_robot_171,10,6,1,SimpleHill,0-0,0,147,8-49,4-44;11-46;9-53;9-50;6-54;14-53,6-54,60,-4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,148,6-54,6-58;4-59;0-47;6-62;7-60;9-45,6-62,58,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,149,6-62,13-60;7-58;7-63;0-63;0-57;3-60,3-60,53,-5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,150,3-60,12-57;11-62;3-51;7-51;4-65;5-57,4-65,53,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,151,4-65,7-64;6-63;5-68;7-62;4-68;8-59,7-62,60,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,152,7-62,15-60;16-58;0-59;0-63;7-58;5-64,0-59,48,-12
random,random_robot_171,10,6,1,SimpleHill,0-0,0,153,0-59,0-65;0-52;8-58;6-63;9-58;5-51,0-65,45,-3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,154,0-65,7-65;0-66;2-69;5-60;6-62;2-65,2-65,49,4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,155,2-65,9-68;11-67;5-66;1-65;2-62;1-62,5-66,54,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,156,5-66,12-63;9-62;13-70;7-66;8-60;3-62,12-63,67,13
random,random_robot_171,10,6,1,SimpleHill,0-0,0,157,12-63,15-65;14-57;8-65;12-70;11-57;4-62,8-65,60,-7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,158,8-65,10-61;7-60;8-59;11-61;3-62;2-61,11-61,67,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,159,11-61,10-69;12-58;6-63;9-62;15-55;16-69,16-69,69,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,160,16-69,22-65;14-64;15-70;24-63;16-59;24-67,22-65,79,10
random,random_robot_171,10,6,1,SimpleHill,0-0,0,161,22-65,26-59;28-59;25-58;18-66;23-70;20-68,25-58,86,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,162,25-58,16-61;17-61;22-64;21-57;28-52;21-65,16-61,74,-12
random,random_robot_171,10,6,1,SimpleHill,0-0,0,163,16-61,17-52;14-69;20-52;20-69;25-65;18-65,14-69,66,-8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,164,14-69,20-67;7-62;22-63;21-64;19-67;11-69,20-67,76,10
random,random_robot_171,10,6,1,SimpleHill,0-0,0,165,20-67,13-65;18-66;30-67;28-69;17-64;16-69,30-67,86,10
random,random_robot_171,10,6,1,SimpleHill,0-0,0,166,30-67,25-69;33-68;25-60;33-64;30-59;34-66,25-69,80,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,167,25-69,25-60;17-67;33-66;19-61;19-69;30-64,17-67,72,-8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,168,17-67,18-65;25-63;15-60;24-61;22-65;16-65,22-65,79,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,169,22-65,27-70;23-60;28-62;18-61;25-57;25-67,18-61,77,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,170,18-61,17-56;10-58;14-69;24-54;18-57;12-53,18-57,78,1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,171,18-57,26-59;10-55;18-65;22-50;22-64;26-61,26-59,86,8
random,random_robot_171,10,6,1,SimpleHill,0-0,0,172,26-59,17-57;24-68;25-66;24-55;27-52;27-50,17-57,77,-9
random,random_robot_171,10,6,1,SimpleHill,0-0,0,173,17-57,16-50;19-54;22-51;17-61;21-64;9-60,22-51,84,7
random,random_robot_171,10,6,1,SimpleHill,0-0,0,174,22-51,26-45;18-51;26-49;17-52;20-52;25-52,26-45,87,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,175,26-45,35-47;18-43;25-53;23-51;27-53;25-38,27-53,89,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,176,27-53,22-61;27-56;22-58;20-53;21-53;31-59,21-53,83,-6
random,random_robot_171,10,6,1,SimpleHill,0-0,0,177,21-53,25-45;31-53;13-53;29-59;24-44;21-49,31-53,92,9
random,random_robot_171,10,6,1,SimpleHill,0-0,0,178,31-53,26-47;35-60;30-52;35-52;33-58;23-51,35-52,95,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,179,35-52,29-59;32-49;43-52;33-46;41-55;28-46,43-52,98,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,180,43-52,44-53;50-45;34-52;47-52;50-55;44-61,44-53,99,1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,181,44-53,51-55;35-49;35-53;46-58;45-54;53-51,35-49,95,-4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,182,35-49,35-43;33-56;37-57;32-58;34-44;32-57,34-44,94,-1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,183,34-44,27-47;28-44;25-40;34-44;33-53;37-45,37-45,96,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,184,37-45,35-54;36-38;33-41;30-38;38-42;45-45,45-45,99,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,185,45-45,38-49;49-51;44-39;42-50;49-38;42-48,44-39,96,-3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,186,44-39,49-31;40-41;44-41;36-33;36-39;46-34,46-34,94,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,187,46-34,46-30;47-35;45-38;50-26;49-42;46-44,45-38,96,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,188,45-38,38-41;51-39;42-29;40-33;48-40;38-43,38-41,95,-1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,189,38-41,43-45;39-41;46-39;33-40;32-41;35-47,43-45,98,3
random,random_robot_171,10,6,1,SimpleHill,0-0,0,190,43-45,42-50;36-46;41-49;45-52;44-43;38-43,44-43,98,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,191,44-43,51-46;43-51;42-35;45-45;43-38;47-49,45-45,99,1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,192,45-45,53-42;53-49;41-50;46-49;50-39;47-52,53-42,98,-1
random,random_robot_171,10,6,1,SimpleHill,0-0,0,193,53-42,54-39;50-50;48-38;61-37;54-34;62-38,61-37,94,-4
random,random_robot_171,10,6,1,SimpleHill,0-0,0,194,61-37,58-45;63-42;64-36;63-41;65-33;60-35,64-36,92,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,195,64-36,66-36;68-41;64-26;64-42;59-43;58-28,59-43,97,5
random,random_robot_171,10,6,1,SimpleHill,0-0,0,196,59-43,57-36;62-41;62-35;54-45;63-50;54-48,62-41,95,-2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,197,62-41,61-45;66-46;61-48;66-34;68-33;56-40,56-40,97,2
random,random_robot_171,10,6,1,SimpleHill,0-0,0,198,56-40,49-34;56-43;49-40;58-44;55-41;48-38,55-41,97,0
random,random_robot_171,10,6,1,SimpleHill,0-0,0,199,55-41,52-49;61-43;51-38;59-48;56-47;64-40,59-48,98,1
