simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_197,10,6,1,SimpleHill,0-0,0,85,52-33,46-40;49-25;58-40;60-37;56-39;54-29,54-29,90,-4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,86,54-29,51-34;56-34;54-39;59-33;48-25;58-20,56-34,94,4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,87,56-34,56-37;62-38;55-32;61-27;54-33;53-38,54-33,93,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,88,54-33,55-30;60-36;46-34;57-27;45-34;55-34,45-34,94,1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,89,45-34,41-36;48-30;43-36;48-26;52-34;44-38,48-26,88,-6
random,random_robot_197,10,6,1,SimpleHill,0-0,0,90,48-26,46-21;43-19;48-32;53-26;53-34;42-34,53-26,88,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,91,53-26,47-27;57-17;45-31;52-29;48-32;53-30,52-29,91,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,92,52-29,51-31;60-33;51-27;59-28;48-33;46-26,51-27,89,-2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,93,51-27,42-24;46-34;51-21;48-33;47-35;54-23,42-24,85,-4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,94,42-24,46-26;46-32;50-29;40-22;49-30;41-17,46-32,93,8
random,random_robot_197,10,6,1,SimpleHill,0-0,0,95,46-32,45-30;45-33;47-30;43-39;43-31;55-35,43-31,91,-2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,96,43-31,51-28;37-26;34-32;47-26;43-26;36-32,43-26,87,-4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,97,43-26,50-22;37-25;41-34;42-30;47-33;44-18,42-30,90,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,98,42-30,39-34;39-38;42-27;49-25;33-29;44-38,42-27,88,-2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,99,42-27,39-28;45-25;37-19;46-23;50-32;47-35,45-25,87,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,100,45-25,52-29;51-30;51-25;36-26;48-22;44-23,52-29,91,4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,101,52-29,52-20;52-36;45-34;43-27;53-27;47-24,52-20,81,-10
random,random_robot_197,10,6,1,SimpleHill,0-0,0,102,52-20,46-18;50-13;44-19;47-20;47-24;53-29,44-19,80,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,103,44-19,41-20;45-16;48-13;44-21;48-10;45-10,41-20,80,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,104,41-20,34-13;35-25;49-25;48-14;45-15;42-23,35-25,83,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,105,35-25,39-32;37-23;35-24;34-24;37-30;30-31,37-23,82,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,106,37-23,46-27;41-14;30-19;34-21;32-17;31-18,32-17,71,-11
random,random_robot_197,10,6,1,SimpleHill,0-0,0,107,32-17,24-17;29-20;26-13;36-11;36-16;30-14,36-11,65,-6
random,random_robot_197,10,6,1,SimpleHill,0-0,0,108,36-11,41-16;40-3;44-10;29-4;32-19;41-7,41-16,75,10
random,random_robot_197,10,6,1,SimpleHill,0-0,0,109,41-16,43-12;42-15;35-17;44-25;43-23;36-19,43-12,70,-5
random,random_robot_197,10,6,1,SimpleHill,0-0,0,110,43-12,52-9;39-19;45-18;44-8;40-6;46-9,52-9,66,-4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,111,52-9,47-10;54-0;58-1;52-4;49-3;55-11,47-10,67,1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,112,47-10,53-11;41-14;53-8;55-15;37-10;43-12,41-14,72,5
random,random_robot_197,10,6,1,SimpleHill,0-0,0,113,41-14,39-15;45-9;35-11;46-19;40-14;49-14,40-14,72,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,114,40-14,41-18;40-12;44-8;42-5;40-24;42-17,44-8,64,-8
random,random_robot_197,10,6,1,SimpleHill,0-0,0,115,44-8,53-12;36-14;47-14;46-14;45-6;38-3,45-6,60,-4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,116,45-6,39-10;50-10;45-10;41-8;49-10;41-14,45-10,67,7
random,random_robot_197,10,6,1,SimpleHill,0-0,0,117,45-10,37-10;48-19;42-10;37-13;41-6;42-2,41-6,59,-8
random,random_robot_197,10,6,1,SimpleHill,0-0,0,118,41-6,41-2;43-10;46-6;48-12;46-9;34-10,48-12,71,12
random,random_robot_197,10,6,1,SimpleHill,0-0,0,119,48-12,56-9;53-5;50-8;55-12;46-19;42-7,55-12,70,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,120,55-12,63-8;50-11;48-10;58-5;48-15;54-4,63-8,61,-9
random,random_robot_197,10,6,1,SimpleHill,0-0,0,121,63-8,63-1;56-2;66-11;68-4;62-5;67-0,66-11,64,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,122,66-11,67-15;62-15;64-9;61-15;69-5;62-14,62-15,72,8
random,random_robot_197,10,6,1,SimpleHill,0-0,0,123,62-15,60-15;62-9;60-17;66-8;59-21;55-15,55-15,75,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,124,55-15,55-7;49-17;63-9;62-13;55-22;49-22,62-13,69,-6
random,random_robot_197,10,6,1,SimpleHill,0-0,0,125,62-13,61-18;62-3;67-15;64-19;64-4;61-9,67-15,69,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,126,67-15,70-23;64-12;61-12;70-18;65-7;58-18,58-18,78,9
random,random_robot_197,10,6,1,SimpleHill,0-0,0,127,58-18,49-14;56-26;55-18;57-22;52-15;56-16,52-15,75,-3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,128,52-15,60-20;50-8;53-10;57-19;45-17;60-13,60-13,70,-5
random,random_robot_197,10,6,1,SimpleHill,0-0,0,129,60-13,63-16;54-7;63-18;61-13;65-16;60-23,63-18,76,6
random,random_robot_197,10,6,1,SimpleHill,0-0,0,130,63-18,58-11;62-22;65-26;69-23;57-11;67-22,65-26,83,7
random,random_robot_197,10,6,1,SimpleHill,0-0,0,131,65-26,64-35;70-28;61-29;62-35;70-29;58-22,58-22,83,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,132,58-22,55-17;56-26;59-14;54-27;53-24;55-31,55-31,92,9
random,random_robot_197,10,6,1,SimpleHill,0-0,0,133,55-31,50-24;63-29;51-31;52-31;58-39;64-29,50-24,86,-6
random,random_robot_197,10,6,1,SimpleHill,0-0,0,134,50-24,43-18;51-29;43-29;52-32;51-15;53-27,51-29,91,5
random,random_robot_197,10,6,1,SimpleHill,0-0,0,135,51-29,47-29;60-27;54-28;42-26;51-35;57-26,60-27,87,-4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,136,60-27,57-35;59-23;64-21;55-30;51-25;54-32,55-30,91,4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,137,55-30,61-35;51-29;46-30;51-28;53-21;55-24,53-21,83,-8
random,random_robot_197,10,6,1,SimpleHill,0-0,0,138,53-21,54-18;60-27;43-21;50-25;60-22;48-15,48-15,75,-8
random,random_robot_197,10,6,1,SimpleHill,0-0,0,139,48-15,46-14;41-13;45-17;55-10;46-21;48-23,45-17,77,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,140,45-17,37-14;39-9;41-21;54-20;53-13;49-23,39-9,63,-14
random,random_robot_197,10,6,1,SimpleHill,0-0,0,141,39-9,32-7;42-3;47-9;42-10;38-16;41-15,42-10,66,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,142,42-10,41-3;33-13;41-6;34-11;49-5;37-8,37-8,61,-5
random,random_robot_197,10,6,1,SimpleHill,0-0,0,143,37-8,33-6;46-5;32-8;39-6;36-13;41-1,46-5,59,-2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,144,46-5,38-4;54-9;51-7;54-5;39-8;49-7,39-8,62,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,145,39-8,33-9;40-3;37-12;41-9;38-6;40-7,41-9,64,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,146,41-9,42-18;32-5;47-7;43-8;39-11;35-15,43-8,63,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,147,43-8,37-6;40-17;40-2;40-7;49-2;49-8,40-17,76,13
random,random_robot_197,10,6,1,SimpleHill,0-0,0,148,40-17,33-23;44-13;42-21;32-14;44-25;37-25,44-25,86,10
random,random_robot_197,10,6,1,SimpleHill,0-0,0,149,44-25,46-25;50-26;38-23;37-27;36-21;49-18,36-21,79,-7
random,random_robot_197,10,6,1,SimpleHill,0-0,0,150,36-21,41-29;41-20;32-15;28-15;32-30;29-17,32-30,85,6
random,random_robot_197,10,6,1,SimpleHill,0-0,0,151,32-30,36-25;38-30;34-26;26-33;31-30;34-34,26-33,82,-3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,152,26-33,35-30;33-28;30-26;34-39;22-30;24-26,34-39,92,10
random,random_robot_197,10,6,1,SimpleHill,0-0,0,153,34-39,37-31;37-38;39-45;35-40;34-31;40-40,37-38,93,1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,154,37-38,45-35;44-33;35-34;33-43;34-40;44-38,45-35,95,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,155,45-35,47-44;46-35;45-40;50-30;41-32;42-31,45-40,97,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,156,45-40,40-35;42-45;48-43;51-36;52-38;51-33,40-35,93,-4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,157,40-35,44-33;32-33;38-36;41-35;43-34;37-41,38-36,93,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,158,38-36,35-27;36-37;33-34;44-32;45-38;42-43,35-27,84,-9
random,random_robot_197,10,6,1,SimpleHill,0-0,0,159,35-27,43-30;27-29;33-19;34-19;27-23;32-32,27-29,80,-4
random,random_robot_197,10,6,1,SimpleHill,0-0,0,160,27-29,31-31;23-22;20-23;28-36;26-29;33-37,26-29,79,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,161,26-29,24-32;30-31;24-22;19-34;32-36;20-21,30-31,84,5
random,random_robot_197,10,6,1,SimpleHill,0-0,0,162,30-31,30-23;37-25;30-22;34-32;23-27;24-38,24-38,83,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,163,24-38,33-34;26-29;32-39;22-32;18-34;27-33,32-39,91,8
random,random_robot_197,10,6,1,SimpleHill,0-0,0,164,32-39,38-34;37-32;32-38;40-44;35-44;36-45,37-32,90,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,165,37-32,38-24;38-36;39-24;33-40;39-36;31-38,39-36,93,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,166,39-36,33-41;40-44;37-30;37-36;34-34;46-38,37-30,88,-5
random,random_robot_197,10,6,1,SimpleHill,0-0,0,167,37-30,34-30;35-39;41-32;29-31;34-37;37-26,34-30,86,-2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,168,34-30,36-32;36-23;31-33;33-29;33-30;38-25,31-33,87,1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,169,31-33,29-29;31-38;35-28;28-24;36-41;36-31,31-38,89,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,170,31-38,26-36;39-38;24-31;25-44;38-35;38-33,38-35,92,3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,171,38-35,33-29;40-35;42-36;36-43;35-35;37-26,35-35,91,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,172,35-35,41-33;35-41;36-42;28-30;42-39;40-39,41-33,92,1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,173,41-33,47-32;35-29;41-43;49-38;37-27;32-31,49-38,97,5
random,random_robot_197,10,6,1,SimpleHill,0-0,0,174,49-38,53-32;46-42;51-39;43-32;51-44;46-45,46-45,99,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,175,46-45,49-43;46-38;42-43;39-45;38-49;42-37,38-49,97,-2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,176,38-49,33-53;29-50;35-41;32-57;43-43;42-57,42-57,97,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,177,42-57,45-60;47-51;46-54;51-57;51-56;46-60,46-54,99,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,178,46-54,47-58;41-54;45-53;39-52;46-47;52-50,46-47,99,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,179,46-47,38-44;47-56;40-53;45-47;54-46;48-51,45-47,99,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,180,45-47,38-41;50-48;43-53;50-40;48-45;37-41,48-45,99,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,181,48-45,51-43;51-42;49-45;39-48;41-43;57-47,51-42,98,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,182,51-42,55-39;43-47;51-36;45-41;52-34;48-42,43-47,98,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,183,43-47,49-41;49-55;42-42;42-39;43-42;42-50,42-42,97,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,184,42-42,44-50;38-45;35-45;41-50;35-42;48-46,48-46,99,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,185,48-46,54-48;40-45;44-38;42-49;46-47;39-44,40-45,97,-2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,186,40-45,40-52;44-43;41-53;37-54;43-51;43-47,43-51,99,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,187,43-51,47-59;49-52;50-51;50-49;35-45;36-55,49-52,99,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,188,49-52,49-42;58-55;48-59;50-51;53-46;45-48,50-51,99,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,189,50-51,54-57;56-53;47-52;53-45;59-54;56-48,56-53,99,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,190,56-53,58-48;48-57;55-60;57-51;57-58;52-60,58-48,98,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,191,58-48,59-52;51-43;60-57;51-46;61-49;52-53,59-52,98,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,192,59-52,57-45;57-49;63-59;52-47;68-56;61-52,61-52,97,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,193,61-52,62-57;67-45;62-43;65-43;60-52;58-59,62-43,96,-1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,194,62-43,55-36;62-38;54-46;64-44;62-34;58-42,62-38,94,-2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,195,62-38,57-33;68-36;66-34;70-44;63-35;67-31,70-44,91,-3
random,random_robot_197,10,6,1,SimpleHill,0-0,0,196,70-44,67-53;70-34;66-37;67-43;64-47;63-37,63-37,93,2
random,random_robot_197,10,6,1,SimpleHill,0-0,0,197,63-37,62-45;62-38;69-31;65-40;70-32;56-33,65-40,93,0
random,random_robot_197,10,6,1,SimpleHill,0-0,0,198,65-40,68-36;70-44;63-32;61-38;59-43;67-38,61-38,94,1
random,random_robot_197,10,6,1,SimpleHill,0-0,0,199,61-38,65-43;58-44;65-36;63-37;55-40;56-35,63-37,93,-1
