simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_134,10,6,1,SimpleHill,0-0,0,117,35-11,40-11;42-7;32-8;37-5;29-12;26-13,29-12,62,-3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,118,29-12,24-5;34-8;35-13;28-11;29-11;26-13,28-11,59,-3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,119,28-11,28-1;25-2;35-4;21-13;31-15;31-7,31-7,55,-4
random,random_robot_134,10,6,1,SimpleHill,0-0,0,120,31-7,35-3;27-15;33-12;25-7;35-6;23-4,35-3,51,-4
random,random_robot_134,10,6,1,SimpleHill,0-0,0,121,35-3,29-6;44-6;31-11;27-6;37-12;42-1,29-6,52,1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,122,29-6,25-0;31-1;36-9;26-1;36-3;31-9,25-0,37,-15
random,random_robot_134,10,6,1,SimpleHill,0-0,0,123,25-0,28-5;27-2;32-0;32-5;28-2;18-2,32-5,53,16
random,random_robot_134,10,6,1,SimpleHill,0-0,0,124,32-5,33-3;40-4;36-0;28-1;40-6;33-11,40-4,55,2
random,random_robot_134,10,6,1,SimpleHill,0-0,0,125,40-4,40-10;48-2;45-6;41-11;47-4;36-4,40-10,66,11
random,random_robot_134,10,6,1,SimpleHill,0-0,0,126,40-10,47-7;38-3;32-12;37-3;40-14;44-11,40-14,72,6
random,random_robot_134,10,6,1,SimpleHill,0-0,0,127,40-14,42-8;43-6;40-18;48-16;42-20;36-18,48-16,76,4
random,random_robot_134,10,6,1,SimpleHill,0-0,0,128,48-16,41-12;53-21;54-20;55-18;44-15;54-22,54-22,84,8
random,random_robot_134,10,6,1,SimpleHill,0-0,0,129,54-22,56-16;48-16;62-16;56-22;59-27;52-24,56-22,83,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,130,56-22,64-26;53-19;52-28;52-31;50-21;52-15,52-28,90,7
random,random_robot_134,10,6,1,SimpleHill,0-0,0,131,52-28,57-21;47-23;57-32;49-26;56-24;48-27,47-23,85,-5
random,random_robot_134,10,6,1,SimpleHill,0-0,0,132,47-23,41-17;41-23;47-31;50-16;50-17;49-25,41-17,76,-9
random,random_robot_134,10,6,1,SimpleHill,0-0,0,133,41-17,48-10;40-21;38-8;49-18;41-21;39-10,38-8,61,-15
random,random_robot_134,10,6,1,SimpleHill,0-0,0,134,38-8,37-10;41-3;32-11;43-4;36-4;42-8,37-10,64,3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,135,37-10,38-5;39-9;29-12;29-4;40-9;35-15,35-15,71,7
random,random_robot_134,10,6,1,SimpleHill,0-0,0,136,35-15,37-7;43-19;33-18;36-24;30-11;43-20,37-7,59,-12
random,random_robot_134,10,6,1,SimpleHill,0-0,0,137,37-7,35-8;32-13;31-5;46-5;38-16;34-5,32-13,66,7
random,random_robot_134,10,6,1,SimpleHill,0-0,0,138,32-13,27-6;30-13;41-15;25-11;23-11;38-19,25-11,57,-9
random,random_robot_134,10,6,1,SimpleHill,0-0,0,139,25-11,26-10;18-8;23-16;28-19;25-18;20-5,25-18,67,10
random,random_robot_134,10,6,1,SimpleHill,0-0,0,140,25-18,18-12;28-27;30-20;20-21;18-21;24-24,18-12,50,-17
random,random_robot_134,10,6,1,SimpleHill,0-0,0,141,18-12,17-18;20-16;27-14;21-20;11-17;24-16,17-18,57,7
random,random_robot_134,10,6,1,SimpleHill,0-0,0,142,17-18,16-25;11-23;23-26;22-22;16-21;21-20,22-22,68,11
random,random_robot_134,10,6,1,SimpleHill,0-0,0,143,22-22,20-22;21-17;16-20;24-19;17-17;19-18,17-17,56,-12
random,random_robot_134,10,6,1,SimpleHill,0-0,0,144,17-17,24-15;22-15;25-23;24-10;16-23;12-20,24-15,61,5
random,random_robot_134,10,6,1,SimpleHill,0-0,0,145,24-15,17-13;33-14;19-13;24-15;23-13;16-18,16-18,56,-5
random,random_robot_134,10,6,1,SimpleHill,0-0,0,146,16-18,20-14;16-23;16-10;19-19;16-28;13-16,16-28,67,11
random,random_robot_134,10,6,1,SimpleHill,0-0,0,147,16-28,10-30;11-32;20-24;15-20;11-36;14-24,15-20,57,-10
random,random_robot_134,10,6,1,SimpleHill,0-0,0,148,15-20,8-14;19-26;14-29;10-16;9-22;16-27,16-27,66,9
random,random_robot_134,10,6,1,SimpleHill,0-0,0,149,16-27,15-29;14-25;23-22;16-34;10-32;16-26,23-22,69,3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,150,23-22,31-16;17-14;27-27;17-25;19-20;16-23,19-20,62,-7
random,random_robot_134,10,6,1,SimpleHill,0-0,0,151,19-20,18-22;17-23;26-22;15-17;18-11;25-26,26-22,72,10
random,random_robot_134,10,6,1,SimpleHill,0-0,0,152,26-22,25-18;23-24;21-28;21-16;36-22;26-23,36-22,80,8
random,random_robot_134,10,6,1,SimpleHill,0-0,0,153,36-22,42-28;31-26;36-29;44-20;41-28;38-13,44-20,81,1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,154,44-20,41-29;41-27;45-14;46-12;41-26;38-20,41-27,87,6
random,random_robot_134,10,6,1,SimpleHill,0-0,0,155,41-27,38-27;36-30;35-34;37-36;39-22;41-25,39-22,81,-6
random,random_robot_134,10,6,1,SimpleHill,0-0,0,156,39-22,34-26;45-26;34-17;32-21;47-27;35-14,47-27,89,8
random,random_robot_134,10,6,1,SimpleHill,0-0,0,157,47-27,41-33;40-26;43-33;42-23;44-21;54-27,43-33,93,4
random,random_robot_134,10,6,1,SimpleHill,0-0,0,158,43-33,50-30;51-33;47-32;48-35;49-31;47-39,51-33,94,1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,159,51-33,45-32;42-33;54-35;50-32;57-31;47-29,50-32,93,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,160,50-32,53-33;43-31;51-27;52-35;50-37;56-33,50-37,96,3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,161,50-37,54-42;52-40;52-38;52-46;54-30;46-28,52-38,97,1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,162,52-38,50-31;46-37;58-44;55-39;50-43;52-39,50-43,99,2
random,random_robot_134,10,6,1,SimpleHill,0-0,0,163,50-43,50-39;56-39;41-44;46-46;43-38;59-45,43-38,96,-3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,164,43-38,50-33;46-33;48-44;43-43;46-47;45-46,45-46,99,3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,165,45-46,42-52;37-46;50-47;51-49;47-43;50-38,47-43,98,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,166,47-43,47-36;43-40;49-47;46-38;50-44;39-38,43-40,97,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,167,43-40,50-35;38-34;47-40;49-33;45-34;40-39,47-40,97,0
random,random_robot_134,10,6,1,SimpleHill,0-0,0,168,47-40,47-44;46-45;54-38;55-40;45-31;50-34,50-34,94,-3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,169,50-34,44-40;51-43;45-26;49-32;46-30;41-34,41-34,93,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,170,41-34,36-37;46-41;36-38;36-34;34-38;47-39,36-38,93,0
random,random_robot_134,10,6,1,SimpleHill,0-0,0,171,36-38,39-38;35-31;45-39;44-42;35-35;34-35,45-39,97,4
random,random_robot_134,10,6,1,SimpleHill,0-0,0,172,45-39,54-38;42-36;45-34;40-38;49-39;50-32,50-32,93,-4
random,random_robot_134,10,6,1,SimpleHill,0-0,0,173,50-32,43-26;45-26;53-32;47-27;56-34;55-32,55-32,93,0
random,random_robot_134,10,6,1,SimpleHill,0-0,0,174,55-32,58-38;57-38;52-30;55-37;61-32;53-31,58-38,95,2
random,random_robot_134,10,6,1,SimpleHill,0-0,0,175,58-38,60-31;57-40;51-35;59-42;67-35;50-41,50-41,98,3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,176,50-41,55-49;47-44;47-49;58-37;46-37;49-38,49-38,97,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,177,49-38,51-46;54-35;46-42;57-42;51-42;46-30,51-42,98,1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,178,51-42,50-38;59-42;51-38;57-48;56-41;46-43,46-43,98,0
random,random_robot_134,10,6,1,SimpleHill,0-0,0,179,46-43,41-35;41-49;48-35;47-37;38-37;50-47,47-37,96,-2
random,random_robot_134,10,6,1,SimpleHill,0-0,0,180,47-37,49-31;38-41;43-42;52-34;51-42;53-36,38-41,95,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,181,38-41,33-43;43-40;31-48;46-40;47-37;30-37,47-37,96,1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,182,47-37,48-39;50-41;41-45;43-30;55-32;43-28,43-28,89,-7
random,random_robot_134,10,6,1,SimpleHill,0-0,0,183,43-28,39-33;39-19;41-32;50-31;47-19;50-30,41-32,91,2
random,random_robot_134,10,6,1,SimpleHill,0-0,0,184,41-32,44-34;41-27;43-24;47-38;47-39;39-23,39-23,83,-8
random,random_robot_134,10,6,1,SimpleHill,0-0,0,185,39-23,49-23;42-31;31-24;31-18;45-24;47-24,42-31,91,8
random,random_robot_134,10,6,1,SimpleHill,0-0,0,186,42-31,49-38;36-25;34-25;36-35;39-29;39-33,36-35,91,0
random,random_robot_134,10,6,1,SimpleHill,0-0,0,187,36-35,36-33;38-37;33-43;29-37;29-39;31-29,33-43,93,2
random,random_robot_134,10,6,1,SimpleHill,0-0,0,188,33-43,38-40;40-41;24-40;39-48;32-35;30-37,24-40,84,-9
random,random_robot_134,10,6,1,SimpleHill,0-0,0,189,24-40,24-44;17-47;22-36;32-38;26-48;20-44,32-38,90,6
random,random_robot_134,10,6,1,SimpleHill,0-0,0,190,32-38,37-39;37-43;28-34;25-31;35-40;32-30,37-43,95,5
random,random_robot_134,10,6,1,SimpleHill,0-0,0,191,37-43,43-47;45-42;31-49;39-48;35-49;44-38,45-42,98,3
random,random_robot_134,10,6,1,SimpleHill,0-0,0,192,45-42,45-43;50-40;41-40;49-51;45-40;49-40,45-40,97,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,193,45-40,41-39;50-33;48-31;45-39;52-35;44-39,45-39,97,0
random,random_robot_134,10,6,1,SimpleHill,0-0,0,194,45-39,52-44;35-39;52-41;53-41;42-40;42-43,42-40,96,-1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,195,42-40,34-46;37-46;48-34;47-41;44-41;47-33,37-46,96,0
random,random_robot_134,10,6,1,SimpleHill,0-0,0,196,37-46,37-42;45-48;36-41;46-50;31-40;33-54,36-41,94,-2
random,random_robot_134,10,6,1,SimpleHill,0-0,0,197,36-41,40-44;40-39;36-31;33-39;40-46;28-42,40-39,95,1
random,random_robot_134,10,6,1,SimpleHill,0-0,0,198,40-39,32-34;36-31;46-37;32-37;48-38;47-32,32-37,90,-5
random,random_robot_134,10,6,1,SimpleHill,0-0,0,199,32-37,29-35;29-30;25-34;36-37;25-30;38-31,29-30,83,-7
