simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_14,10,6,1,SimpleHill,0-0,0,54,34-21,37-28;43-21;30-14;35-19;26-17;43-25,43-25,86,8
random,random_robot_14,10,6,1,SimpleHill,0-0,0,55,43-25,39-24;34-28;40-32;42-32;47-26;50-23,50-23,85,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,56,50-23,55-24;44-28;51-20;55-25;56-23;51-27,55-24,85,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,57,55-24,49-18;53-23;58-15;51-16;63-28;56-25,53-23,85,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,58,53-23,54-18;53-17;62-25;60-17;48-29;58-29,58-29,89,4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,59,58-29,52-31;65-32;58-35;53-35;59-31;62-25,62-25,84,-5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,60,62-25,63-32;67-26;57-29;55-23;64-29;65-24,55-23,84,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,61,55-23,52-21;53-18;56-28;48-21;61-28;54-24,54-24,86,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,62,54-24,55-23;59-24;47-19;48-22;60-16;52-20,47-19,80,-6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,63,47-19,55-15;44-22;43-14;46-10;42-25;54-26,44-22,83,3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,64,44-22,45-23;48-16;51-17;42-29;43-31;45-25,43-31,91,8
random,random_robot_14,10,6,1,SimpleHill,0-0,0,65,43-31,37-28;49-25;39-29;36-36;37-23;44-23,37-23,82,-9
random,random_robot_14,10,6,1,SimpleHill,0-0,0,66,37-23,44-17;39-28;35-29;40-14;40-31;40-21,39-28,87,5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,67,39-28,41-33;44-27;39-22;41-26;35-19;47-27,35-19,76,-11
random,random_robot_14,10,6,1,SimpleHill,0-0,0,68,35-19,38-18;41-22;37-11;29-19;36-17;43-20,37-11,66,-10
random,random_robot_14,10,6,1,SimpleHill,0-0,0,69,37-11,30-13;43-17;42-15;38-4;41-9;38-16,30-13,64,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,70,30-13,33-15;31-12;28-11;37-20;27-20;35-15,35-15,71,7
random,random_robot_14,10,6,1,SimpleHill,0-0,0,71,35-15,26-19;28-17;41-7;33-10;36-23;39-13,36-23,81,10
random,random_robot_14,10,6,1,SimpleHill,0-0,0,72,36-23,37-16;30-23;39-32;42-19;31-23;44-19,30-23,77,-4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,73,30-23,38-18;37-22;36-22;24-16;22-23;26-21,24-16,63,-14
random,random_robot_14,10,6,1,SimpleHill,0-0,0,74,24-16,32-21;26-16;25-17;20-14;28-17;17-18,28-17,68,5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,75,28-17,21-24;24-21;29-21;29-9;20-23;22-24,24-21,69,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,76,24-21,23-24;27-17;31-15;18-28;23-18;23-20,18-28,69,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,77,18-28,18-33;18-37;23-23;23-28;21-34;22-21,18-37,76,7
random,random_robot_14,10,6,1,SimpleHill,0-0,0,78,18-37,16-34;21-32;16-33;19-31;9-40;24-43,9-40,64,-12
random,random_robot_14,10,6,1,SimpleHill,0-0,0,79,9-40,7-32;4-37;8-42;12-31;3-44;14-33,3-44,55,-9
random,random_robot_14,10,6,1,SimpleHill,0-0,0,80,3-44,5-41;8-44;2-41;0-42;4-51;0-50,0-50,50,-5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,81,0-50,2-53;8-50;1-43;3-57;0-54;2-51,2-53,53,3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,82,2-53,9-51;6-47;5-56;9-53;3-51;0-49,6-47,61,8
random,random_robot_14,10,6,1,SimpleHill,0-0,0,83,6-47,6-53;8-49;8-45;9-50;4-50;6-40,9-50,66,5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,84,9-50,15-58;15-42;3-46;14-44;2-55;13-54,15-58,74,8
random,random_robot_14,10,6,1,SimpleHill,0-0,0,85,15-58,18-60;7-58;22-59;18-59;18-50;20-55,18-59,77,3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,86,18-59,15-51;15-67;18-50;24-61;24-56;9-62,15-51,75,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,87,15-51,14-45;20-57;19-49;11-44;9-43;7-53,20-57,81,6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,88,20-57,21-51;23-64;13-57;25-52;20-59;24-59,13-57,71,-10
random,random_robot_14,10,6,1,SimpleHill,0-0,0,89,13-57,22-56;8-61;7-49;13-66;12-54;21-62,12-54,70,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,90,12-54,5-57;13-50;12-60;13-57;5-52;20-57,20-57,81,11
random,random_robot_14,10,6,1,SimpleHill,0-0,0,91,20-57,24-55;17-63;17-54;18-60;22-50;17-48,22-50,84,3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,92,22-50,28-54;21-54;26-56;24-58;17-58;30-46,24-58,85,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,93,24-58,28-55;19-62;22-66;23-65;33-58;22-49,28-55,89,4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,94,28-55,33-61;23-62;20-49;27-60;28-58;26-46,23-62,82,-7
random,random_robot_14,10,6,1,SimpleHill,0-0,0,95,23-62,19-63;27-65;19-64;19-62;19-55;26-66,19-63,77,-5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,96,19-63,27-59;16-60;21-58;17-60;20-55;26-68,27-59,87,10
random,random_robot_14,10,6,1,SimpleHill,0-0,0,97,27-59,28-67;33-63;34-52;19-55;24-57;28-52,28-52,90,3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,98,28-52,25-56;32-50;37-51;19-52;27-59;20-51,27-59,87,-3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,99,27-59,22-59;25-57;21-55;30-56;31-55;19-65,30-56,91,4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,100,30-56,29-59;35-57;37-61;34-57;35-61;27-53,29-59,89,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,101,29-59,27-58;37-54;36-59;32-53;33-57;22-61,33-57,93,4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,102,33-57,29-53;29-51;40-54;41-55;39-61;26-55,40-54,97,4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,103,40-54,43-59;43-46;40-52;39-51;44-53;47-48,39-51,97,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,104,39-51,36-42;38-53;47-48;41-44;41-53;40-53,38-53,96,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,105,38-53,33-60;44-45;42-49;30-48;37-45;46-49,37-45,96,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,106,37-45,31-50;32-48;37-49;42-53;33-46;37-51,42-53,98,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,107,42-53,35-49;34-51;39-59;42-53;41-53;49-57,34-51,94,-4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,108,34-51,40-43;33-48;43-55;25-49;39-57;38-57,38-57,96,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,109,38-57,42-53;40-63;34-61;42-60;34-54;31-53,42-53,98,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,110,42-53,33-53;51-56;46-53;49-49;38-45;35-58,38-45,96,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,111,38-45,31-40;43-44;29-41;42-46;34-40;43-51,42-46,98,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,112,42-46,43-51;48-54;38-45;45-53;47-52;47-48,43-51,99,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,113,43-51,46-51;46-46;51-53;40-55;44-43;51-51,40-55,97,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,114,40-55,49-58;37-63;34-63;32-59;42-57;41-48,34-63,91,-6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,115,34-63,28-59;35-63;35-57;32-57;30-61;29-69,35-63,92,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,116,35-63,40-62;35-69;31-66;41-59;30-56;40-68,30-56,91,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,117,30-56,27-63;32-55;23-52;25-48;25-61;31-63,27-63,86,-5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,118,27-63,20-61;25-62;29-63;27-57;30-61;27-59,29-63,87,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,119,29-63,29-70;28-69;29-54;33-57;30-54;26-65,33-57,93,6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,120,33-57,37-64;37-51;42-57;33-54;35-61;33-56,33-56,93,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,121,33-56,34-49;36-58;32-49;32-57;39-50;23-56,39-50,97,4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,122,39-50,31-55;46-54;39-54;31-54;30-46;32-53,46-54,99,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,123,46-54,46-44;46-60;50-55;45-51;53-47;46-51,50-55,99,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,124,50-55,47-60;50-59;49-49;56-50;56-55;55-63,47-60,97,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,125,47-60,50-53;51-61;45-68;41-60;50-69;44-51,45-68,93,-4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,126,45-68,37-64;43-69;47-65;45-69;41-66;48-59,37-64,92,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,127,37-64,31-67;34-65;34-63;38-58;44-68;27-64,38-58,95,3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,128,38-58,44-53;42-67;32-53;39-51;44-62;39-55,39-51,97,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,129,39-51,44-50;40-43;34-58;48-49;48-51;43-51,48-49,99,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,130,48-49,44-40;49-57;53-57;55-55;54-46;41-42,55-55,99,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,131,55-55,58-61;63-59;48-59;54-59;57-49;51-61,54-59,98,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,132,54-59,59-57;52-52;61-54;55-50;53-54;60-61,55-50,99,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,133,55-50,46-47;48-57;59-51;50-44;55-57;59-42,50-44,99,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,134,50-44,47-52;50-34;48-40;54-41;42-47;50-38,54-41,98,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,135,54-41,45-39;56-50;52-45;54-38;60-39;62-38,52-45,99,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,136,52-45,56-48;56-52;53-45;55-50;49-38;48-36,53-45,99,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,137,53-45,62-49;47-40;49-43;58-50;49-51;57-45,62-49,97,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,138,62-49,65-44;64-54;63-52;60-50;52-49;61-58,61-58,96,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,139,61-58,65-62;56-62;58-54;59-52;61-60;64-61,58-54,98,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,140,58-54,56-61;55-55;57-51;65-47;60-63;62-52,57-51,99,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,141,57-51,54-43;65-54;58-42;49-47;48-47;60-48,58-42,97,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,142,58-42,57-38;57-48;65-43;61-41;55-43;52-44,55-43,98,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,143,55-43,51-51;60-35;59-52;48-41;48-36;50-40,50-40,98,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,144,50-40,50-34;49-47;42-38;43-44;43-39;50-39,50-39,97,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,145,50-39,55-36;50-48;51-32;51-34;49-48;59-41,50-48,99,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,146,50-48,46-45;59-49;46-42;50-44;55-52;41-44,41-44,97,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,147,41-44,50-41;49-40;34-42;43-40;34-45;39-45,43-40,97,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,148,43-40,39-47;40-44;45-42;48-43;49-33;37-44,39-47,97,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,149,39-47,44-44;38-54;40-39;45-50;42-47;34-50,42-47,98,1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,150,42-47,49-53;44-49;36-39;43-41;42-47;47-40,47-40,97,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,151,47-40,53-32;48-42;47-37;45-32;38-36;41-41,47-37,96,-1
random,random_robot_14,10,6,1,SimpleHill,0-0,0,152,47-37,46-43;51-40;55-36;52-35;54-40;43-29,43-29,90,-6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,153,43-29,48-30;47-27;48-28;38-22;38-36;41-34,48-28,90,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,154,48-28,53-24;43-29;55-21;43-31;56-30;53-35,43-29,90,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,155,43-29,49-22;43-26;47-35;52-31;36-26;44-23,36-26,84,-6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,156,36-26,35-34;38-31;30-33;32-29;41-33;32-22,32-29,84,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,157,32-29,36-24;37-33;31-27;29-29;34-29;28-27,29-29,82,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,158,29-29,38-31;28-33;28-32;26-22;31-27;24-25,31-27,82,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,159,31-27,34-21;25-34;31-26;30-22;36-29;35-31,34-21,78,-4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,160,34-21,24-21;39-18;40-25;37-22;29-27;34-29,29-27,80,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,161,29-27,29-22;28-27;29-35;37-28;30-27;28-26,28-26,78,-2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,162,28-26,20-25;35-21;32-29;29-20;26-31;21-33,35-21,78,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,163,35-21,32-25;40-24;36-16;30-20;37-20;29-26,30-20,74,-4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,164,30-20,29-17;27-26;35-13;32-20;26-11;29-25,26-11,58,-16
random,random_robot_14,10,6,1,SimpleHill,0-0,0,165,26-11,24-13;20-4;18-9;28-20;20-5;29-8,20-5,41,-17
random,random_robot_14,10,6,1,SimpleHill,0-0,0,166,20-5,12-3;12-6;21-0;21-14;19-8;22-8,21-14,57,16
random,random_robot_14,10,6,1,SimpleHill,0-0,0,167,21-14,17-23;23-6;27-14;29-10;27-8;15-20,29-10,59,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,168,29-10,35-16;23-16;23-2;25-8;21-10;37-4,37-4,54,-5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,169,37-4,39-13;38-4;36-4;30-11;46-6;45-9,38-4,54,0
random,random_robot_14,10,6,1,SimpleHill,0-0,0,170,38-4,34-1;30-8;47-1;40-13;37-0;47-5,30-8,56,2
random,random_robot_14,10,6,1,SimpleHill,0-0,0,171,30-8,36-6;29-16;24-4;32-5;25-11;36-5,24-4,44,-12
random,random_robot_14,10,6,1,SimpleHill,0-0,0,172,24-4,25-0;19-10;20-3;32-10;21-13;23-13,21-13,55,11
random,random_robot_14,10,6,1,SimpleHill,0-0,0,173,21-13,27-19;14-19;22-8;12-14;27-20;14-9,22-8,49,-6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,174,22-8,21-8;23-13;25-14;14-14;16-5;24-11,24-11,56,7
random,random_robot_14,10,6,1,SimpleHill,0-0,0,175,24-11,31-13;27-20;28-7;32-11;16-16;25-14,31-13,65,9
random,random_robot_14,10,6,1,SimpleHill,0-0,0,176,31-13,32-9;32-6;38-7;27-6;38-12;28-7,38-7,60,-5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,177,38-7,44-9;34-15;45-12;39-13;32-5;45-13,45-13,72,12
random,random_robot_14,10,6,1,SimpleHill,0-0,0,178,45-13,42-12;41-7;49-19;51-15;43-19;40-9,42-12,69,-3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,179,42-12,49-17;35-19;39-16;49-9;46-12;51-12,39-16,74,5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,180,39-16,33-8;31-13;42-10;40-24;31-19;32-22,32-22,77,3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,181,32-22,33-26;32-23;39-25;23-18;24-23;37-30,33-26,82,5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,182,33-26,32-20;35-20;37-32;36-27;36-31;38-19,36-31,88,6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,183,36-31,27-30;39-28;31-29;40-25;37-22;29-25,37-22,80,-8
random,random_robot_14,10,6,1,SimpleHill,0-0,0,184,37-22,35-28;41-24;43-24;37-18;30-18;38-21,37-18,76,-4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,185,37-18,42-17;34-24;30-13;41-11;40-27;33-20,34-24,81,5
random,random_robot_14,10,6,1,SimpleHill,0-0,0,186,34-24,40-26;28-20;29-31;36-31;42-30;32-31,28-20,72,-9
random,random_robot_14,10,6,1,SimpleHill,0-0,0,187,28-20,24-17;27-29;29-19;23-13;22-15;28-24,24-17,64,-8
random,random_robot_14,10,6,1,SimpleHill,0-0,0,188,24-17,25-22;30-16;24-19;19-13;18-14;22-20,19-13,53,-11
random,random_robot_14,10,6,1,SimpleHill,0-0,0,189,19-13,19-3;14-11;23-5;24-6;19-10;25-14,24-6,47,-6
random,random_robot_14,10,6,1,SimpleHill,0-0,0,190,24-6,27-5;29-14;32-8;23-3;18-11;30-13,29-14,65,18
random,random_robot_14,10,6,1,SimpleHill,0-0,0,191,29-14,38-17;33-22;21-20;28-8;34-17;25-21,34-17,73,8
random,random_robot_14,10,6,1,SimpleHill,0-0,0,192,34-17,29-16;34-10;32-13;26-12;37-22;37-24,32-13,66,-7
random,random_robot_14,10,6,1,SimpleHill,0-0,0,193,32-13,34-5;28-17;28-13;33-8;27-13;30-19,28-13,62,-4
random,random_robot_14,10,6,1,SimpleHill,0-0,0,194,28-13,19-12;30-11;31-7;34-18;24-11;20-12,34-18,74,12
random,random_robot_14,10,6,1,SimpleHill,0-0,0,195,34-18,34-15;27-11;32-18;38-10;41-25;25-21,27-11,59,-15
random,random_robot_14,10,6,1,SimpleHill,0-0,0,196,27-11,35-13;29-17;28-9;21-7;18-10;24-11,24-11,56,-3
random,random_robot_14,10,6,1,SimpleHill,0-0,0,197,24-11,17-9;24-17;23-20;28-12;25-20;15-10,24-17,64,8
random,random_robot_14,10,6,1,SimpleHill,0-0,0,198,24-17,27-8;32-16;26-24;31-10;22-18;31-12,26-24,74,10
random,random_robot_14,10,6,1,SimpleHill,0-0,0,199,26-24,32-32;25-19;28-26;34-20;32-16;18-23,34-20,76,2
