simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,20,47-50,38-49;49-59;49-45;47-56;45-48;39-51,45-48,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,21,45-48,37-48;47-57;41-54;46-49;49-45;37-50,46-49,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,22,46-49,48-46;54-51;50-51;52-47;47-47;43-58,48-46,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,23,48-46,40-41;49-42;54-49;54-47;43-40;51-42,54-47,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,24,54-47,50-52;57-40;63-51;63-43;45-45;51-38,50-52,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,25,50-52,58-58;57-51;57-53;43-47;43-51;53-58,43-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,26,43-51,34-47;45-43;44-44;51-47;41-58;52-51,51-47,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,27,51-47,52-38;53-54;51-53;46-43;48-41;55-45,51-53,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,28,51-53,59-53;46-45;45-55;46-55;52-54;60-52,45-55,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,29,45-55,51-48;52-48;52-62;43-46;53-60;51-47,51-48,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,30,51-48,50-46;53-53;44-42;53-42;50-39;43-47,50-46,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,31,50-46,51-50;49-48;59-43;49-51;55-52;55-44,51-50,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,32,51-50,51-50;46-54;58-46;43-52;45-50;58-44,51-50,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,33,51-50,51-53;57-56;46-50;54-45;52-42;42-49,51-53,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,34,51-53,52-46;55-50;52-51;50-51;50-60;45-47,52-46,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,35,52-46,47-51;58-50;59-49;58-45;58-43;60-40,47-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,36,47-51,41-49;44-48;44-50;44-56;38-47;41-54,44-48,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,37,44-48,39-49;43-48;37-45;51-54;41-47;42-51,51-54,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,38,51-54,52-56;59-59;56-54;60-57;45-52;55-45,52-56,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,39,52-56,59-57;53-51;46-57;45-62;55-60;58-57,53-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,40,53-51,55-57;43-51;53-43;55-46;46-46;46-49,43-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,41,43-51,49-49;45-52;40-51;47-59;48-58;48-44,49-49,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,42,49-49,53-57;47-44;43-53;45-49;43-47;53-56,45-49,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,43,45-49,44-56;49-41;47-54;40-41;36-51;48-49,47-54,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,44,47-54,51-51;50-48;48-59;40-53;39-56;50-58,51-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,45,51-51,47-59;45-43;58-55;46-56;45-47;46-59,45-47,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,46,45-47,51-55;47-46;40-48;50-41;53-46;45-55,51-55,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,47,51-55,45-54;56-55;42-59;48-58;55-62;49-60,45-54,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,48,45-54,39-48;47-50;52-53;35-54;47-53;40-57,47-50,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,49,47-50,41-42;45-51;43-47;47-54;41-48;56-49,45-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,50,45-51,47-48;38-56;48-45;39-45;53-54;53-52,47-48,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,51,47-48,45-41;56-50;44-46;52-44;52-45;46-44,52-44,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,52,52-44,56-39;54-44;50-51;55-40;43-44;50-53,50-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,53,50-51,52-50;46-57;43-49;48-46;50-57;45-56,52-50,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,54,52-50,57-50;58-48;58-56;59-44;49-50;42-50,57-50,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,55,57-50,53-46;51-45;52-54;60-46;58-56;62-53,53-46,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,56,53-46,49-48;60-39;60-45;57-41;47-42;56-47,49-48,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,57,49-48,50-56;45-52;52-40;49-41;51-42;48-57,50-56,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,58,50-56,44-54;44-63;57-53;56-52;55-58;49-54,49-54,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,59,49-54,49-64;43-62;53-62;56-55;44-50;49-54,44-50,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,60,44-50,44-59;39-55;42-58;51-47;44-44;37-48,51-47,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,61,51-47,43-52;53-54;44-45;43-50;43-49;44-50,43-49,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,62,43-49,41-56;42-46;49-48;37-44;43-46;47-49,47-49,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,63,47-49,47-40;40-47;53-51;48-48;52-53;46-57,48-48,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,64,48-48,46-39;56-52;44-46;46-49;50-47;47-42,46-49,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,65,46-49,50-50;39-49;43-40;48-50;47-55;50-43,50-50,100,1
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,66,50-50,55-57;55-47;51-53;59-53;46-55;53-52,46-55,99,-1
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,67,46-55,45-62;40-48;47-57;49-51;46-56;51-53,49-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,68,49-51,57-49;42-44;45-53;43-56;44-57;45-55,57-49,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,69,57-49,47-49;59-50;60-56;57-54;48-46;57-59,47-49,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,70,47-49,39-44;55-52;40-53;42-49;43-57;51-42,55-52,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,71,55-52,63-49;56-43;61-53;56-45;62-59;50-51,50-51,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,72,50-51,47-44;44-57;54-60;50-54;50-47;54-48,47-44,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,73,47-44,48-35;45-45;49-40;44-43;52-38;39-44,45-45,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,74,45-45,38-44;49-49;40-39;44-54;43-50;52-42,43-50,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,75,43-50,51-54;40-42;52-48;41-52;40-56;38-58,51-54,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,76,51-54,45-54;45-50;48-55;60-54;48-47;52-56,45-54,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,77,45-54,53-59;44-54;41-49;48-55;52-58;48-52,48-52,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,78,48-52,53-46;42-60;47-55;44-43;46-57;46-51,53-46,99,0
optimal,random_robot_39,10,6,1,SimpleHill,0-0,0,79,53-46,60-42;46-43;51-55;60-48;49-40;55-47,51-55,99,0
