simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,44,46-51,53-57;38-45;51-45;45-43;52-47;47-55,47-55,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,45,47-55,39-52;50-62;45-46;40-60;49-56;53-47,45-46,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,46,45-46,50-38;49-47;51-45;49-42;54-43;43-43,49-47,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,47,49-47,50-48;49-48;47-42;44-39;46-49;42-43,50-48,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,48,50-48,44-53;45-51;46-50;52-53;49-41;53-44,44-53,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,49,44-53,45-51;51-52;51-53;52-48;35-52;46-46,45-51,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,50,45-51,53-55;40-47;49-57;40-56;47-50;39-59,53-55,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,51,53-55,54-54;57-62;60-52;59-50;50-56;53-48,54-54,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,52,54-54,51-50;60-53;58-62;52-54;57-58;58-53,51-50,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,53,51-50,51-60;49-55;45-52;46-56;46-52;61-50,45-52,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,54,45-52,51-54;54-55;49-56;54-56;37-48;36-55,51-54,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,55,51-54,50-49;54-57;60-57;56-52;50-58;53-50,50-49,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,56,50-49,56-48;52-57;56-50;50-48;47-45;53-57,56-48,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,57,56-48,59-54;49-53;53-40;56-50;57-44;55-48,49-53,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,58,49-53,40-56;48-61;45-58;47-45;46-46;42-49,46-46,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,59,46-46,41-48;48-39;51-41;38-43;44-50;41-38,44-50,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,60,44-50,47-58;50-52;44-60;47-51;41-54;49-48,47-51,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,61,47-51,55-47;47-61;52-50;39-52;39-49;53-46,55-47,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,62,55-47,52-40;58-53;54-47;53-54;60-42;53-45,53-45,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,63,53-45,51-52;53-38;61-47;51-43;55-53;49-44,51-52,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,64,51-52,42-54;46-52;48-44;53-44;44-50;60-56,44-50,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,65,44-50,45-48;41-43;49-43;36-44;40-53;43-57,45-48,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,66,45-48,49-44;46-54;44-55;39-44;40-48;45-50,49-44,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,67,49-44,50-36;47-46;57-38;42-49;58-48;45-37,47-46,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,68,47-46,55-51;45-42;44-55;53-44;41-46;55-40,55-51,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,69,55-51,49-45;56-54;46-49;58-44;53-48;52-60,49-45,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,70,49-45,48-42;50-49;44-45;51-54;57-39;55-44,50-49,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,71,50-49,55-57;50-43;43-51;49-44;45-52;52-48,43-51,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,72,43-51,35-56;41-50;35-46;36-58;40-42;39-59,41-50,98,-1
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,73,41-50,41-46;36-58;35-45;48-46;47-53;47-54,47-53,99,1
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,74,47-53,46-58;54-51;53-58;56-54;51-48;50-45,50-45,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,75,50-45,59-47;43-41;55-44;55-47;52-49;49-38,52-49,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,76,52-49,56-46;49-46;53-53;55-55;48-46;53-46,48-46,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,77,48-46,51-44;50-45;39-44;46-42;42-44;56-43,51-44,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,78,51-44,46-49;42-47;60-45;61-44;54-39;60-40,46-49,99,0
optimal,random_robot_186,10,6,1,SimpleHill,0-0,0,79,46-49,52-47;47-52;50-58;48-41;55-53;42-57,52-47,99,0
