simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_109,10,6,1,SimpleHill,0-0,0,18,12-0,6-4;6-5;4-1;13-3;7-6;7-0,7-0,13,-8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,19,7-0,11-8;1-8;10-6;4-4;14-3;3-6,11-8,34,21
random,random_robot_109,10,6,1,SimpleHill,0-0,0,20,11-8,2-5;13-15;5-7;11-10;7-0;12-2,2-5,13,-21
random,random_robot_109,10,6,1,SimpleHill,0-0,0,21,2-5,9-1;6-9;8-4;8-9;6-10;2-12,8-4,22,9
random,random_robot_109,10,6,1,SimpleHill,0-0,0,22,8-4,6-12;14-5;12-12;7-12;1-11;17-3,17-3,34,12
random,random_robot_109,10,6,1,SimpleHill,0-0,0,23,17-3,16-8;15-11;20-4;15-7;10-4;12-10,10-4,25,-9
random,random_robot_109,10,6,1,SimpleHill,0-0,0,24,10-4,7-13;10-1;16-4;11-1;12-12;18-0,11-1,21,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,25,11-1,8-2;4-0;17-0;9-8;13-0;7-2,7-2,16,-5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,26,7-2,7-10;13-4;11-4;6-0;10-1;14-8,10-1,19,3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,27,10-1,12-5;3-8;16-4;6-10;14-5;4-7,6-10,29,10
random,random_robot_109,10,6,1,SimpleHill,0-0,0,28,6-10,5-15;4-4;10-6;7-16;15-11;8-15,10-6,29,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,29,10-6,12-7;19-5;12-3;7-10;14-1;4-6,19-5,40,11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,30,19-5,19-3;17-9;25-10;17-8;16-7;16-1,16-1,28,-12
random,random_robot_109,10,6,1,SimpleHill,0-0,0,31,16-1,7-5;20-6;16-11;23-4;19-10;25-2,19-10,48,20
random,random_robot_109,10,6,1,SimpleHill,0-0,0,32,19-10,19-10;14-14;19-1;18-5;16-11;14-9,19-1,32,-16
random,random_robot_109,10,6,1,SimpleHill,0-0,0,33,19-1,15-3;26-2;19-3;23-0;19-0;24-6,24-6,47,15
random,random_robot_109,10,6,1,SimpleHill,0-0,0,34,24-6,27-0;25-2;18-6;20-10;25-4;29-14,18-6,40,-7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,35,18-6,16-15;25-11;20-12;23-3;14-10;17-7,14-10,42,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,36,14-10,23-9;14-15;22-6;19-2;15-11;12-18,12-18,50,8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,37,12-18,19-21;9-24;8-24;19-11;8-27;18-16,18-16,56,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,38,18-16,26-13;27-16;9-13;11-18;18-20;12-14,12-14,45,-11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,39,12-14,8-5;4-17;19-21;7-18;5-7;14-18,4-17,35,-10
random,random_robot_109,10,6,1,SimpleHill,0-0,0,40,4-17,13-18;5-20;10-18;7-12;4-16;4-25,4-16,34,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,41,4-16,10-16;3-24;4-18;1-23;8-20;7-8,1-23,37,3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,42,1-23,5-28;6-30;8-24;5-22;2-27;5-20,2-27,43,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,43,2-27,6-29;4-32;1-23;5-35;11-25;3-34,6-29,52,9
random,random_robot_109,10,6,1,SimpleHill,0-0,0,44,6-29,8-31;10-28;1-27;8-27;5-32;4-37,8-31,57,5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,45,8-31,16-34;8-38;13-31;15-34;7-32;13-26,16-34,71,14
random,random_robot_109,10,6,1,SimpleHill,0-0,0,46,16-34,15-27;7-36;19-37;13-36;18-25;7-30,15-27,64,-7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,47,15-27,23-27;18-20;21-25;9-34;22-29;7-26,9-34,61,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,48,9-34,13-43;9-40;6-38;1-29;15-39;14-28,15-39,73,12
random,random_robot_109,10,6,1,SimpleHill,0-0,0,49,15-39,12-43;19-35;12-40;23-39;13-33;23-42,12-40,69,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,50,12-40,16-43;7-46;7-40;17-45;3-39;18-41,3-39,53,-16
random,random_robot_109,10,6,1,SimpleHill,0-0,0,51,3-39,10-44;0-33;6-37;6-48;4-33;4-34,6-48,61,8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,52,6-48,10-56;9-43;4-49;0-53;5-42;10-49,5-42,58,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,53,5-42,5-36;11-46;3-48;5-48;8-49;7-49,5-36,55,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,54,5-36,8-39;6-39;8-28;6-31;9-42;0-28,9-42,65,10
random,random_robot_109,10,6,1,SimpleHill,0-0,0,55,9-42,15-42;10-34;5-39;18-42;3-47;4-48,3-47,55,-10
random,random_robot_109,10,6,1,SimpleHill,0-0,0,56,3-47,12-50;10-41;10-46;3-41;0-50;8-42,10-41,66,11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,57,10-41,5-36;15-45;15-44;11-34;10-37;16-43,15-44,74,8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,58,15-44,9-44;24-44;18-44;13-38;18-36;11-51,18-36,75,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,59,18-36,18-45;25-39;27-32;24-41;18-31;13-43,25-39,85,10
random,random_robot_109,10,6,1,SimpleHill,0-0,0,60,25-39,24-30;21-45;27-34;17-37;32-33;22-47,21-45,82,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,61,21-45,28-48;24-54;25-41;23-42;18-40;17-45,23-42,84,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,62,23-42,30-38;28-48;21-40;24-48;21-35;22-35,30-38,89,5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,63,30-38,29-35;34-44;29-39;30-35;34-37;26-45,34-44,94,5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,64,34-44,30-41;33-49;42-44;33-42;39-39;26-45,30-41,90,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,65,30-41,25-37;35-39;25-48;31-37;32-49;36-47,35-39,93,3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,66,35-39,31-46;27-34;39-45;36-42;42-37;26-39,42-37,95,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,67,42-37,36-33;41-32;39-36;36-30;39-40;37-45,41-32,91,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,68,41-32,44-27;45-38;43-38;37-38;45-23;46-37,45-23,84,-7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,69,45-23,48-32;42-20;51-16;39-21;48-27;37-23,48-32,93,9
random,random_robot_109,10,6,1,SimpleHill,0-0,0,70,48-32,48-26;48-27;43-35;44-39;45-33;50-23,50-23,85,-8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,71,50-23,56-19;45-18;47-25;42-22;48-18;55-24,55-24,85,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,72,55-24,50-20;54-20;59-22;62-24;47-18;53-20,54-20,81,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,73,54-20,59-20;45-20;48-25;49-27;46-20;54-12,54-12,70,-11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,74,54-12,60-6;58-6;61-13;53-16;48-11;59-4,59-4,56,-14
random,random_robot_109,10,6,1,SimpleHill,0-0,0,75,59-4,51-8;61-2;58-6;65-12;52-2;61-11,58-6,60,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,76,58-6,66-5;68-6;59-8;59-11;53-10;52-5,52-5,59,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,77,52-5,56-4;46-11;57-10;50-4;52-8;48-2,56-4,56,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,78,56-4,61-0;57-2;62-8;58-9;49-0;57-5,57-2,52,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,79,57-2,54-11;51-4;56-7;49-6;55-8;52-1,51-4,57,5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,80,51-4,54-2;48-8;44-7;47-2;59-0;48-12,54-2,53,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,81,54-2,55-1;52-11;48-2;58-4;53-5;55-3,53-5,59,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,82,53-5,55-10;55-3;60-11;45-3;62-7;51-2,60-11,67,8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,83,60-11,56-5;52-5;56-15;69-15;61-7;61-2,61-7,60,-7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,84,61-7,66-13;59-7;54-9;68-12;64-7;59-9,54-9,66,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,85,54-9,46-12;55-4;51-16;57-10;54-11;61-13,55-4,57,-9
random,random_robot_109,10,6,1,SimpleHill,0-0,0,86,55-4,53-13;58-3;62-10;48-3;58-4;46-8,46-8,64,7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,87,46-8,46-16;54-3;47-14;36-8;48-10;55-6,54-3,55,-9
random,random_robot_109,10,6,1,SimpleHill,0-0,0,88,54-3,54-1;54-10;49-6;48-4;54-7;57-4,54-10,67,12
random,random_robot_109,10,6,1,SimpleHill,0-0,0,89,54-10,55-14;57-1;50-12;56-8;50-17;58-5,55-14,73,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,90,55-14,59-23;56-16;54-8;62-13;56-14;56-21,59-23,83,10
random,random_robot_109,10,6,1,SimpleHill,0-0,0,91,59-23,54-22;61-30;52-27;68-26;68-24;62-15,61-30,89,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,92,61-30,63-23;63-29;61-39;59-23;56-29;68-23,56-29,90,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,93,56-29,53-35;53-22;54-32;60-34;64-31;53-20,53-22,84,-6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,94,53-22,54-13;44-20;54-19;51-19;49-23;61-28,51-19,80,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,95,51-19,51-18;51-27;60-19;45-22;57-16;44-13,51-18,79,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,96,51-18,56-25;45-14;53-24;52-24;55-19;60-15,53-24,86,7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,97,53-24,55-23;60-19;45-21;43-24;50-19;58-27,60-19,78,-8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,98,60-19,58-13;65-27;60-28;60-19;65-18;60-22,60-22,82,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,99,60-22,56-25;59-30;54-14;56-20;56-14;65-17,56-25,86,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,100,56-25,60-33;52-32;54-16;54-33;65-21;53-24,52-32,93,7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,101,52-32,46-40;52-33;50-32;57-26;44-26;49-30,52-33,94,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,102,52-33,55-33;51-41;49-27;53-41;46-33;46-37,53-41,98,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,103,53-41,46-43;51-37;56-50;46-47;60-39;59-41,59-41,96,-2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,104,59-41,52-44;55-38;50-44;52-48;53-38;50-43,53-38,96,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,105,53-38,46-35;58-31;54-31;47-40;61-34;56-37,54-31,92,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,106,54-31,49-35;57-24;52-23;52-22;62-35;59-28,52-22,84,-8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,107,52-22,50-17;45-23;49-17;53-30;43-25;58-25,58-25,86,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,108,58-25,61-28;63-23;59-22;57-19;65-25;65-19,59-22,82,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,109,59-22,56-16;59-21;54-14;53-15;61-17;66-21,56-16,76,-6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,110,56-16,57-18;57-15;51-24;61-12;54-20;49-13,57-18,78,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,111,57-18,49-13;55-16;49-14;57-19;50-22;59-11,55-16,76,-2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,112,55-16,50-19;46-17;51-23;49-20;58-25;50-22,50-22,84,8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,113,50-22,50-23;41-20;54-20;52-15;58-19;51-19,50-23,85,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,114,50-23,42-25;43-20;56-21;47-22;49-14;54-30,42-25,86,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,115,42-25,38-31;45-23;33-26;41-32;34-21;36-22,36-22,80,-6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,116,36-22,40-19;27-21;44-19;29-22;36-24;37-19,37-19,77,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,117,37-19,31-25;30-14;35-11;39-26;39-15;45-25,39-15,73,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,118,39-15,38-13;32-20;38-20;31-21;37-9;41-15,38-13,69,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,119,38-13,38-21;42-19;33-13;32-21;41-4;47-9,38-21,80,11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,120,38-21,40-18;37-20;41-17;32-24;34-25;46-24,34-25,82,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,121,34-25,40-18;38-18;34-28;37-22;30-18;36-29,40-18,77,-5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,122,40-18,48-24;46-25;44-14;34-10;38-25;37-26,38-25,84,7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,123,38-25,36-16;44-28;33-22;37-25;34-24;33-28,36-16,72,-12
random,random_robot_109,10,6,1,SimpleHill,0-0,0,124,36-16,35-14;36-25;42-22;28-19;31-16;28-13,31-16,69,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,125,31-16,38-17;30-23;35-11;29-21;36-11;23-20,35-11,65,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,126,35-11,30-13;32-20;28-16;32-12;26-10;35-3,30-13,64,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,127,30-13,27-21;26-6;38-10;35-10;20-13;28-19,26-6,49,-15
random,random_robot_109,10,6,1,SimpleHill,0-0,0,128,26-6,23-9;35-6;23-7;33-4;27-11;19-1,19-1,32,-17
random,random_robot_109,10,6,1,SimpleHill,0-0,0,129,19-1,19-5;16-3;17-0;16-6;14-2;24-9,19-5,40,8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,130,19-5,11-3;23-2;24-5;12-10;17-10;19-14,17-10,46,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,131,17-10,16-3;14-8;22-10;11-2;15-1;16-1,16-3,32,-14
random,random_robot_109,10,6,1,SimpleHill,0-0,0,132,16-3,11-9;8-2;8-1;10-2;9-1;23-9,8-2,18,-14
random,random_robot_109,10,6,1,SimpleHill,0-0,0,133,8-2,16-8;16-4;15-0;15-6;15-2;5-4,15-2,29,11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,134,15-2,14-8;17-2;11-6;7-2;19-6;13-2,13-2,26,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,135,13-2,9-0;20-9;7-3;20-0;16-3;20-8,7-3,18,-8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,136,7-3,2-5;13-10;10-1;8-4;6-4;5-11,8-4,22,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,137,8-4,6-9;10-11;12-2;2-10;3-7;12-5,10-11,37,15
random,random_robot_109,10,6,1,SimpleHill,0-0,0,138,10-11,18-8;11-17;6-7;3-9;9-9;13-20,6-7,24,-13
random,random_robot_109,10,6,1,SimpleHill,0-0,0,139,6-7,8-8;6-5;4-7;7-16;8-2;5-12,6-5,20,-4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,140,6-5,5-10;11-0;9-2;1-10;12-12;8-4,11-0,19,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,141,11-0,16-5;5-7;4-7;17-2;4-0;8-0,17-2,32,13
random,random_robot_109,10,6,1,SimpleHill,0-0,0,142,17-2,10-5;8-6;12-8;21-10;18-0;10-9,21-10,51,19
random,random_robot_109,10,6,1,SimpleHill,0-0,0,143,21-10,18-6;21-17;22-15;26-17;17-2;21-9,21-17,61,10
random,random_robot_109,10,6,1,SimpleHill,0-0,0,144,21-17,12-21;25-10;14-19;15-10;21-15;27-14,14-19,54,-7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,145,14-19,12-22;17-27;17-15;14-29;14-15;16-28,16-28,67,13
random,random_robot_109,10,6,1,SimpleHill,0-0,0,146,16-28,17-26;21-30;9-24;25-29;11-26;16-23,17-26,66,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,147,17-26,12-27;18-34;13-25;27-26;8-22;11-27,27-26,77,11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,148,27-26,32-33;31-25;21-20;28-20;32-27;34-32,34-32,88,11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,149,34-32,37-30;38-24;26-36;32-39;32-30;28-40,38-24,83,-5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,150,38-24,39-32;44-25;44-21;36-21;35-30;40-27,35-30,87,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,151,35-30,36-31;31-33;36-33;26-32;33-28;39-33,36-33,90,3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,152,36-33,35-40;41-28;40-40;32-24;43-37;39-33,40-40,96,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,153,40-40,38-46;34-45;37-33;40-39;46-46;35-43,35-43,94,-2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,154,35-43,32-40;38-37;26-39;35-50;39-42;34-36,35-50,95,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,155,35-50,33-46;28-53;40-43;36-41;28-51;40-57,40-43,97,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,156,40-43,36-42;40-42;31-45;34-47;47-46;41-48,31-45,92,-5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,157,31-45,30-44;30-51;29-43;34-38;27-40;31-45,29-43,90,-2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,158,29-43,35-35;30-34;26-51;36-40;26-43;34-47,36-40,94,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,159,36-40,42-37;30-36;34-47;39-33;34-37;36-32,39-33,91,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,160,39-33,33-32;35-26;36-27;49-33;41-26;43-37,43-37,95,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,161,43-37,51-36;52-36;36-33;38-34;39-46;48-37,39-46,97,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,162,39-46,41-38;48-45;39-49;39-42;47-46;45-53,39-42,96,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,163,39-42,40-33;35-34;31-41;36-38;36-47;30-46,31-41,91,-5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,164,31-41,31-35;31-32;36-37;28-50;33-46;32-50,36-37,92,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,165,36-37,36-46;35-29;30-42;35-43;31-31;42-44,31-31,85,-7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,166,31-31,23-30;30-28;35-24;36-37;32-40;30-24,23-30,77,-8
random,random_robot_109,10,6,1,SimpleHill,0-0,0,167,23-30,29-24;25-35;17-22;27-29;25-28;17-34,25-35,83,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,168,25-35,30-27;18-34;26-42;27-38;31-36;25-39,18-34,74,-9
random,random_robot_109,10,6,1,SimpleHill,0-0,0,169,18-34,16-38;23-42;16-25;22-35;12-41;11-29,12-41,69,-5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,170,12-41,9-36;8-50;19-41;7-45;11-48;16-43,11-48,69,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,171,11-48,14-55;10-49;5-51;9-57;7-56;20-52,10-49,67,-2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,172,10-49,5-43;7-48;10-49;4-41;8-56;6-54,6-54,60,-7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,173,6-54,4-47;0-49;0-57;2-53;2-52;10-45,2-53,53,-7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,174,2-53,0-45;7-61;8-55;8-51;5-55;7-59,8-55,64,11
random,random_robot_109,10,6,1,SimpleHill,0-0,0,175,8-55,12-63;14-55;1-53;6-46;12-53;5-59,12-63,67,3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,176,12-63,9-57;13-63;5-65;13-67;21-66;16-57,13-63,69,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,177,13-63,10-70;14-69;14-55;10-62;10-58;17-64,17-64,74,5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,178,17-64,20-57;12-68;20-65;11-70;24-67;16-69,24-67,80,6
random,random_robot_109,10,6,1,SimpleHill,0-0,0,179,24-67,33-65;31-68;19-67;30-65;24-58;23-60,24-58,85,5
random,random_robot_109,10,6,1,SimpleHill,0-0,0,180,24-58,24-56;18-60;33-58;25-67;23-63;26-62,26-62,85,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,181,26-62,21-64;35-63;20-65;18-59;18-61;20-54,35-63,92,7
random,random_robot_109,10,6,1,SimpleHill,0-0,0,182,35-63,43-60;43-58;38-69;36-55;31-54;38-54,31-54,92,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,183,31-54,38-57;24-53;35-49;28-56;31-52;33-56,38-57,96,4
random,random_robot_109,10,6,1,SimpleHill,0-0,0,184,38-57,32-58;45-51;46-59;31-50;36-64;37-53,37-53,96,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,185,37-53,31-59;41-48;39-60;46-49;28-50;33-44,41-48,98,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,186,41-48,37-57;41-44;38-47;44-44;43-40;40-49,41-44,97,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,187,41-44,50-48;40-38;35-51;46-46;49-39;45-49,50-48,99,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,188,50-48,48-55;59-45;43-52;55-44;53-49;54-57,59-45,97,-2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,189,59-45,59-43;60-50;64-38;50-49;66-43;52-47,52-47,99,2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,190,52-47,45-53;53-55;50-46;55-50;44-51;46-55,45-53,99,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,191,45-53,53-51;45-55;41-51;39-49;44-56;43-56,44-56,98,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,192,44-56,40-53;36-61;37-59;48-52;36-62;43-47,48-52,99,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,193,48-52,41-56;55-52;51-57;50-59;44-50;46-59,51-57,99,0
random,random_robot_109,10,6,1,SimpleHill,0-0,0,194,51-57,48-61;46-55;47-55;52-60;53-60;48-58,53-60,97,-2
random,random_robot_109,10,6,1,SimpleHill,0-0,0,195,53-60,48-63;46-55;45-66;46-62;52-58;53-59,48-63,96,-1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,196,48-63,48-55;42-63;46-70;53-57;48-68;39-65,48-68,93,-3
random,random_robot_109,10,6,1,SimpleHill,0-0,0,197,48-68,51-67;48-69;46-66;46-65;42-62;54-65,51-67,94,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,198,51-67,54-69;45-61;53-66;47-64;58-69;47-62,47-64,95,1
random,random_robot_109,10,6,1,SimpleHill,0-0,0,199,47-64,38-60;39-59;41-61;45-60;49-64;41-59,38-60,95,0
