simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,29,45-52,42-54;48-53;46-60;52-46;47-51;46-50,46-50,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,30,46-50,45-56;53-57;40-55;56-50;44-54;45-52,45-52,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,31,45-52,46-51;44-44;49-46;47-55;42-49;49-43,46-51,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,32,46-51,53-55;49-52;46-54;53-54;38-54;44-60,53-55,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,33,53-55,46-56;62-59;62-52;56-57;52-56;59-54,52-56,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,34,52-56,49-58;52-58;58-53;53-61;52-66;50-52,50-52,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,35,50-52,57-50;46-60;51-52;52-60;57-53;44-47,57-50,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,36,57-50,54-57;48-54;56-50;57-58;55-51;62-54,48-54,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,37,48-54,50-51;50-49;51-45;46-50;47-58;47-62,50-51,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,38,50-51,56-55;49-49;57-46;53-54;41-51;55-59,49-49,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,39,49-49,49-50;44-48;49-44;55-47;43-45;56-46,49-50,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,40,49-50,54-57;56-45;44-49;57-45;41-50;47-49,44-49,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,41,44-49,49-56;52-54;46-47;38-48;48-45;40-54,49-56,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,42,49-56,48-60;52-48;56-56;55-56;55-50;52-64,52-48,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,43,52-48,43-47;55-42;45-41;58-48;57-48;58-40,43-47,98,-1
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,44,43-47,50-51;43-57;45-41;43-37;34-47;41-50,50-51,99,1
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,45,50-51,52-45;52-53;52-42;50-55;48-50;52-52,52-45,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,46,52-45,58-47;58-42;57-39;54-43;47-38;48-40,58-47,98,-1
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,47,58-47,51-53;66-41;64-46;67-45;53-43;48-47,51-53,99,1
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,48,51-53,51-49;51-57;55-58;46-53;53-47;56-59,51-49,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,49,51-49,47-42;59-54;55-48;57-57;42-45;49-49,49-49,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,50,49-49,42-56;54-46;47-48;47-45;44-41;48-51,47-45,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,51,47-45,49-39;41-44;42-53;43-36;54-42;42-46,42-46,98,-1
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,52,42-46,37-51;44-48;48-40;46-38;50-43;49-39,44-48,99,1
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,53,44-48,40-57;41-52;46-41;47-39;47-50;45-42,47-50,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,54,47-50,41-49;45-44;43-42;50-52;52-46;43-46,50-52,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,55,50-52,46-44;49-45;46-58;50-43;53-56;50-51,49-45,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,56,49-45,47-36;51-40;52-47;52-53;55-46;55-39,52-47,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,57,52-47,48-38;43-45;51-47;48-52;57-48;53-39,48-52,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,58,48-52,42-44;45-57;46-48;52-60;38-52;47-53,46-48,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,59,46-48,43-48;46-39;54-48;53-55;49-47;46-58,49-47,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,60,49-47,49-41;57-43;56-49;46-44;47-38;47-54,47-54,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,61,47-54,50-61;46-58;47-53;45-46;45-56;42-54,45-46,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,62,45-46,51-41;37-48;42-38;39-39;40-54;47-54,47-54,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,63,47-54,53-48;53-50;50-56;52-56;48-62;56-53,53-48,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,64,53-48,52-56;58-40;50-47;46-48;48-48;47-46,52-56,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,65,52-56,49-57;56-48;55-58;58-64;61-57;57-60,49-57,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,66,49-57,47-50;51-57;50-48;42-55;56-55;53-50,47-50,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,67,47-50,46-50;52-52;42-58;56-47;48-42;44-48,46-50,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,68,46-50,47-56;38-45;54-53;51-47;39-44;44-46,47-56,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,69,47-56,53-62;45-63;53-60;51-59;45-64;44-63,51-59,98,-1
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,70,51-59,44-64;48-55;46-51;44-53;53-63;47-55,44-53,99,1
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,71,44-53,46-46;50-45;45-54;44-49;52-51;42-44,46-46,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,72,46-46,48-53;53-49;42-52;37-44;49-44;40-51,48-53,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,73,48-53,41-60;43-47;43-50;52-52;49-52;51-49,43-50,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,74,43-50,43-58;51-45;34-46;47-43;43-59;45-58,51-45,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,75,51-45,44-47;54-42;47-42;47-38;51-48;58-48,44-47,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,76,44-47,48-56;38-47;43-51;36-49;53-49;51-41,48-56,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,77,48-56,50-51;53-57;56-55;43-62;45-54;51-62,50-51,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,78,50-51,51-54;53-43;43-44;58-57;56-52;42-56,51-54,99,0
optimal,random_robot_67,10,6,1,SimpleHill,0-0,0,79,51-54,50-55;57-62;52-45;45-62;50-62;46-55,50-55,99,0
