simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_46,10,6,1,SimpleHill,0-0,0,48,11-31,14-23;6-39;11-32;5-26;14-22;13-22,14-23,59,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,49,14-23,13-26;10-32;5-24;12-28;6-29;18-16,5-24,45,-14
random,random_robot_46,10,6,1,SimpleHill,0-0,0,50,5-24,5-32;11-30;6-22;2-20;11-23;2-28,2-28,44,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,51,2-28,5-30;6-23;9-24;10-31;7-22;3-20,5-30,51,7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,52,5-30,3-25;7-26;2-24;10-25;12-35;11-31,2-24,40,-11
random,random_robot_46,10,6,1,SimpleHill,0-0,0,53,2-24,2-23;5-33;6-18;4-18;0-27;11-26,6-18,40,0
random,random_robot_46,10,6,1,SimpleHill,0-0,0,54,6-18,14-21;0-20;0-24;14-15;4-17;6-27,6-27,50,10
random,random_robot_46,10,6,1,SimpleHill,0-0,0,55,6-27,14-30;12-27;10-32;12-21;10-26;13-25,12-27,60,10
random,random_robot_46,10,6,1,SimpleHill,0-0,0,56,12-27,16-23;8-34;5-27;15-27;17-26;14-36,16-23,62,2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,57,16-23,18-21;21-20;13-21;24-20;18-32;20-31,18-32,73,11
random,random_robot_46,10,6,1,SimpleHill,0-0,0,58,18-32,10-31;18-28;25-30;14-41;17-38;9-29,25-30,79,6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,59,25-30,23-37;31-34;20-31;25-20;32-29;23-32,25-20,69,-10
random,random_robot_46,10,6,1,SimpleHill,0-0,0,60,25-20,26-11;22-18;25-20;29-11;26-17;21-18,26-17,66,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,61,26-17,31-12;17-15;29-24;21-10;22-21;19-24,29-24,77,11
random,random_robot_46,10,6,1,SimpleHill,0-0,0,62,29-24,30-15;36-17;24-20;35-29;29-25;20-21,20-21,65,-12
random,random_robot_46,10,6,1,SimpleHill,0-0,0,63,20-21,17-23;14-13;21-25;20-13;18-12;14-14,14-14,48,-17
random,random_robot_46,10,6,1,SimpleHill,0-0,0,64,14-14,14-10;7-13;17-15;10-20;13-20;15-15,10-20,50,2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,65,10-20,11-24;7-23;6-15;8-22;13-27;6-25,13-27,62,12
random,random_robot_46,10,6,1,SimpleHill,0-0,0,66,13-27,12-27;17-24;4-23;18-32;10-30;16-25,18-32,73,11
random,random_robot_46,10,6,1,SimpleHill,0-0,0,67,18-32,11-33;14-32;26-31;25-30;21-30;23-38,14-32,67,-6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,68,14-32,7-36;17-30;20-35;17-29;9-29;8-24,7-36,59,-8
random,random_robot_46,10,6,1,SimpleHill,0-0,0,69,7-36,1-36;6-31;13-38;14-42;9-38;0-39,13-38,69,10
random,random_robot_46,10,6,1,SimpleHill,0-0,0,70,13-38,19-36;11-29;15-46;13-41;15-43;20-45,20-45,81,12
random,random_robot_46,10,6,1,SimpleHill,0-0,0,71,20-45,22-44;22-49;21-52;13-49;25-47;28-47,22-49,84,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,72,22-49,26-57;12-49;29-54;25-52;24-51;26-41,26-57,87,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,73,26-57,23-51;32-65;34-61;36-57;23-50;31-61,31-61,90,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,74,31-61,39-56;38-61;36-54;23-61;38-66;27-59,36-54,95,5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,75,36-54,37-57;35-54;38-59;41-48;34-62;34-54,34-62,92,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,76,34-62,39-54;26-60;34-55;42-62;30-58;32-64,32-64,89,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,77,32-64,37-57;30-56;27-58;39-60;31-56;25-59,27-58,88,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,78,27-58,27-59;34-61;18-58;28-59;32-55;28-65,32-55,93,5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,79,32-55,33-60;28-61;38-56;28-56;30-46;32-58,28-56,89,-4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,80,28-56,20-52;28-59;28-46;19-56;34-50;21-57,19-56,80,-9
random,random_robot_46,10,6,1,SimpleHill,0-0,0,81,19-56,22-49;25-62;22-60;14-53;18-57;23-53,22-49,84,4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,82,22-49,16-56;29-45;30-44;30-47;27-42;23-57,27-42,88,4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,83,27-42,27-50;32-44;21-36;34-43;36-46;21-38,36-46,95,7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,84,36-46,39-55;42-42;38-55;35-42;34-38;36-50,38-55,96,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,85,38-55,31-58;36-48;42-55;36-49;38-46;38-59,36-49,96,0
random,random_robot_46,10,6,1,SimpleHill,0-0,0,86,36-49,42-50;37-44;40-45;41-43;30-44;42-47,41-43,97,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,87,41-43,35-44;46-44;40-39;42-49;34-50;33-40,33-40,92,-5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,88,33-40,34-37;34-34;35-49;26-46;27-39;33-37,33-37,90,-2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,89,33-37,29-40;27-38;37-41;38-36;39-30;37-28,39-30,89,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,90,39-30,34-28;40-26;35-24;45-28;44-36;41-24,40-26,86,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,91,40-26,39-28;43-30;44-26;33-22;38-17;35-26,33-22,78,-8
random,random_robot_46,10,6,1,SimpleHill,0-0,0,92,33-22,37-31;39-14;27-25;42-23;32-18;36-13,42-23,84,6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,93,42-23,34-25;40-14;48-31;36-31;42-32;45-22,40-14,72,-12
random,random_robot_46,10,6,1,SimpleHill,0-0,0,94,40-14,32-20;38-7;43-8;38-16;36-17;46-10,46-10,67,-5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,95,46-10,46-6;40-8;53-12;50-1;49-19;49-7,40-8,62,-5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,96,40-8,40-16;35-3;36-0;48-13;39-0;41-5,41-5,57,-5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,97,41-5,36-3;40-8;46-4;49-9;41-0;42-13,42-13,71,14
random,random_robot_46,10,6,1,SimpleHill,0-0,0,98,42-13,36-15;39-18;46-21;33-11;41-16;38-20,39-18,77,6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,99,39-18,36-9;35-24;38-23;30-14;40-21;47-22,40-21,81,4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,100,40-21,44-15;37-24;38-28;33-17;49-20;35-15,37-24,83,2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,101,37-24,29-19;31-20;38-21;38-19;37-23;30-27,30-27,81,-2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,102,30-27,36-26;31-19;38-29;35-31;36-24;24-20,36-24,82,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,103,36-24,44-27;35-33;37-21;33-22;29-23;36-14,36-14,70,-12
random,random_robot_46,10,6,1,SimpleHill,0-0,0,104,36-14,29-18;41-20;35-6;45-12;28-16;40-23,41-20,80,10
random,random_robot_46,10,6,1,SimpleHill,0-0,0,105,41-20,50-23;34-25;40-14;49-25;37-11;45-20,37-11,66,-14
random,random_robot_46,10,6,1,SimpleHill,0-0,0,106,37-11,33-12;46-14;46-15;36-7;41-19;30-15,46-14,73,7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,107,46-14,38-10;46-18;38-19;48-19;43-11;48-8,43-11,68,-5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,108,43-11,37-19;39-12;45-14;49-5;44-2;39-20,37-19,77,9
random,random_robot_46,10,6,1,SimpleHill,0-0,0,109,37-19,35-27;40-19;34-26;37-21;33-25;35-22,34-26,83,6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,110,34-26,30-20;32-32;26-20;33-26;34-31;43-29,43-29,90,7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,111,43-29,43-34;35-23;48-35;36-32;51-27;36-24,36-32,89,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,112,36-32,36-30;28-28;34-35;34-23;45-36;29-27,45-36,95,6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,113,45-36,49-41;54-38;37-42;45-44;47-34;49-44,47-34,94,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,114,47-34,48-28;40-29;49-34;41-34;52-35;48-38,48-38,97,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,115,48-38,44-40;56-40;53-46;46-40;51-37;49-31,53-46,99,2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,116,53-46,47-47;47-53;51-49;46-48;44-48;45-49,45-49,99,0
random,random_robot_46,10,6,1,SimpleHill,0-0,0,117,45-49,39-57;46-42;46-56;46-52;37-49;53-50,46-42,98,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,118,46-42,37-38;51-46;40-45;46-40;53-43;39-36,51-46,99,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,119,51-46,50-47;57-47;52-49;45-38;60-43;54-46,45-38,96,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,120,45-38,52-32;40-45;40-33;49-34;50-45;46-44,46-44,98,2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,121,46-44,39-47;46-49;42-41;43-45;44-46;39-38,46-49,99,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,122,46-49,42-48;37-52;42-47;44-50;50-45;43-55,37-52,96,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,123,37-52,33-48;31-46;29-53;34-59;32-47;43-44,34-59,93,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,124,34-59,37-53;42-53;26-61;43-57;34-69;32-59,32-59,91,-2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,125,32-59,26-53;34-59;29-50;41-57;38-58;27-62,29-50,91,0
random,random_robot_46,10,6,1,SimpleHill,0-0,0,126,29-50,33-49;28-55;37-48;29-41;21-45;27-57,29-41,89,-2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,127,29-41,23-34;27-45;30-40;28-32;30-37;35-42,23-34,80,-9
random,random_robot_46,10,6,1,SimpleHill,0-0,0,128,23-34,27-40;27-30;29-35;25-29;26-26;20-26,29-35,86,6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,129,29-35,34-31;30-40;36-28;28-29;26-34;25-33,34-31,87,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,130,34-31,39-30;28-33;35-26;36-39;31-32;36-30,36-30,88,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,131,36-30,34-22;38-36;32-32;39-21;44-34;42-29,44-34,94,6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,132,44-34,43-28;51-38;50-33;35-31;51-32;45-30,51-32,93,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,133,51-32,55-28;43-35;52-29;54-29;44-33;49-25,43-35,94,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,134,43-35,40-30;39-42;36-31;50-37;44-41;48-31,44-41,97,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,135,44-41,37-34;42-42;44-32;47-32;45-34;51-37,37-34,91,-6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,136,37-34,29-34;41-31;32-31;34-27;38-30;34-28,32-31,86,-5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,137,32-31,28-32;30-37;31-29;29-27;34-38;39-35,31-29,83,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,138,31-29,35-31;29-21;37-30;30-25;36-36;38-32,37-30,88,5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,139,37-30,44-29;37-21;31-33;28-32;41-30;31-23,44-29,90,2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,140,44-29,47-23;44-37;48-38;52-35;36-29;42-20,52-35,95,5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,141,52-35,47-37;51-31;56-31;46-43;59-34;52-39,46-43,98,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,142,46-43,52-38;44-37;51-44;42-44;47-34;44-45,47-34,94,-4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,143,47-34,39-40;46-25;38-31;56-35;49-41;42-42,46-25,87,-7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,144,46-25,41-24;50-27;45-31;50-22;39-20;41-25,50-27,89,2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,145,50-27,49-25;54-30;55-29;50-23;53-23;46-30,49-25,87,-2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,146,49-25,58-25;52-23;53-19;45-20;51-33;56-20,52-23,85,-2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,147,52-23,46-25;48-14;49-14;54-26;59-24;50-17,49-14,74,-11
random,random_robot_46,10,6,1,SimpleHill,0-0,0,148,49-14,46-16;40-12;49-11;40-15;41-15;53-6,40-15,73,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,149,40-15,41-12;45-16;43-16;36-17;40-23;33-8,45-16,76,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,150,45-16,38-23;51-13;39-20;37-20;41-9;47-10,51-13,72,-4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,151,51-13,54-17;44-9;49-7;43-18;46-21;53-20,49-7,63,-9
random,random_robot_46,10,6,1,SimpleHill,0-0,0,152,49-7,50-10;45-15;40-10;50-16;57-2;41-1,57-2,52,-11
random,random_robot_46,10,6,1,SimpleHill,0-0,0,153,57-2,52-0;56-1;49-4;57-3;49-7;61-11,52-0,49,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,154,52-0,54-8;43-3;44-0;51-6;51-0;57-8,57-8,63,14
random,random_robot_46,10,6,1,SimpleHill,0-0,0,155,57-8,48-11;63-0;52-16;52-10;64-4;54-9,63-0,46,-17
random,random_robot_46,10,6,1,SimpleHill,0-0,0,156,63-0,62-9;67-7;59-8;61-7;67-1;62-4,67-1,46,0
random,random_robot_46,10,6,1,SimpleHill,0-0,0,157,67-1,60-6;61-9;66-9;63-4;70-1;70-7,61-9,63,17
random,random_robot_46,10,6,1,SimpleHill,0-0,0,158,61-9,53-5;66-2;59-5;66-10;57-11;57-15,66-2,48,-15
random,random_robot_46,10,6,1,SimpleHill,0-0,0,159,66-2,67-6;60-1;70-5;65-11;68-1;64-1,70-5,51,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,160,70-5,64-9;66-5;62-7;64-11;64-2;67-10,64-2,50,-1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,161,64-2,67-4;63-5;55-3;70-0;62-7;66-10,55-3,55,5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,162,55-3,52-6;56-6;61-1;58-8;51-1;49-3,49-3,55,0
random,random_robot_46,10,6,1,SimpleHill,0-0,0,163,49-3,47-4;44-9;52-11;57-0;53-8;48-3,52-11,69,14
random,random_robot_46,10,6,1,SimpleHill,0-0,0,164,52-11,50-8;44-6;54-14;51-14;53-19;52-12,51-14,74,5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,165,51-14,55-16;58-12;50-9;46-20;50-11;53-20,53-20,81,7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,166,53-20,52-21;62-20;60-18;62-19;61-17;48-19,62-20,79,-2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,167,62-20,65-22;57-13;64-18;52-20;53-24;63-11,63-11,66,-13
random,random_robot_46,10,6,1,SimpleHill,0-0,0,168,63-11,61-9;61-18;69-14;56-6;66-3;69-18,56-6,60,-6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,169,56-6,65-9;61-12;63-11;48-2;49-6;52-4,65-9,61,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,170,65-9,63-4;61-8;67-18;69-5;62-11;69-2,63-4,54,-7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,171,63-4,60-1;60-11;70-0;58-0;67-9;61-6,61-6,58,4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,172,61-6,62-4;63-9;58-9;54-3;59-3;60-0,60-0,48,-10
random,random_robot_46,10,6,1,SimpleHill,0-0,0,173,60-0,55-4;68-1;56-1;60-7;57-7;58-4,56-1,51,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,174,56-1,60-6;56-11;46-1;53-6;52-2;53-1,46-1,51,0
random,random_robot_46,10,6,1,SimpleHill,0-0,0,175,46-1,44-0;42-7;47-9;48-1;44-7;46-0,44-7,62,11
random,random_robot_46,10,6,1,SimpleHill,0-0,0,176,44-7,49-1;40-16;37-6;38-8;48-15;40-9,37-6,57,-5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,177,37-6,36-4;46-8;43-14;42-3;28-3;37-11,36-4,53,-4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,178,36-4,41-10;35-7;34-0;45-7;41-0;38-3,34-0,44,-9
random,random_robot_46,10,6,1,SimpleHill,0-0,0,179,34-0,41-4;25-0;35-9;29-0;31-0;39-3,29-0,41,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,180,29-0,28-7;29-4;23-4;30-2;33-2;30-3,29-4,48,7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,181,29-4,26-11;31-0;31-8;33-11;27-0;36-8,33-11,63,15
random,random_robot_46,10,6,1,SimpleHill,0-0,0,182,33-11,27-9;30-7;28-19;26-6;36-19;31-8,31-8,57,-6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,183,31-8,34-4;30-4;28-15;35-8;23-6;32-11,30-4,49,-8
random,random_robot_46,10,6,1,SimpleHill,0-0,0,184,30-4,30-5;27-10;36-11;31-10;35-6;21-6,36-11,65,16
random,random_robot_46,10,6,1,SimpleHill,0-0,0,185,36-11,40-16;34-9;42-4;37-17;42-7;28-17,34-9,61,-4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,186,34-9,38-12;40-9;36-14;41-11;26-7;36-13,36-13,68,7
random,random_robot_46,10,6,1,SimpleHill,0-0,0,187,36-13,36-19;34-11;42-21;42-15;35-21;33-18,35-21,78,10
random,random_robot_46,10,6,1,SimpleHill,0-0,0,188,35-21,34-29;44-17;31-13;43-26;29-24;30-15,43-26,87,9
random,random_robot_46,10,6,1,SimpleHill,0-0,0,189,43-26,43-33;45-34;51-28;46-27;49-29;49-33,49-29,91,4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,190,49-29,47-32;49-29;48-23;44-22;58-25;45-36,45-36,95,4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,191,45-36,43-40;38-35;54-35;51-29;46-42;49-29,51-29,91,-4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,192,51-29,55-31;45-37;48-25;55-29;49-27;59-33,59-33,92,1
random,random_robot_46,10,6,1,SimpleHill,0-0,0,193,59-33,63-27;58-27;59-42;56-27;61-28;58-33,63-27,86,-6
random,random_robot_46,10,6,1,SimpleHill,0-0,0,194,63-27,68-35;61-22;54-28;57-27;63-22;57-30,57-30,91,5
random,random_robot_46,10,6,1,SimpleHill,0-0,0,195,57-30,51-29;55-21;53-25;55-25;65-35;50-34,50-34,94,3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,196,50-34,58-38;54-26;48-28;50-38;55-42;53-26,55-42,98,4
random,random_robot_46,10,6,1,SimpleHill,0-0,0,197,55-42,48-43;64-45;52-46;54-34;51-50;51-41,64-45,95,-3
random,random_robot_46,10,6,1,SimpleHill,0-0,0,198,64-45,61-51;68-41;56-41;66-43;66-40;66-42,56-41,97,2
random,random_robot_46,10,6,1,SimpleHill,0-0,0,199,56-41,49-35;57-39;60-35;57-43;61-36;61-43,57-43,98,1
