simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_167,10,6,1,SimpleHill,0-0,0,38,14-24,7-21;19-16;6-24;14-20;14-18;13-28,19-16,57,-3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,39,19-16,16-12;24-16;26-13;28-16;20-10;16-23,16-12,48,-9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,40,16-12,23-19;17-21;13-3;12-6;16-8;13-9,12-6,32,-16
random,random_robot_167,10,6,1,SimpleHill,0-0,0,41,12-6,16-4;16-3;9-2;19-5;20-10;12-8,9-2,20,-12
random,random_robot_167,10,6,1,SimpleHill,0-0,0,42,9-2,5-5;18-4;11-11;12-11;15-10;3-9,3-9,22,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,43,3-9,12-5;5-8;0-0;1-2;8-1;8-10,0-0,0,-22
random,random_robot_167,10,6,1,SimpleHill,0-0,0,44,0-0,2-5;9-1;3-6;0-3;2-2;8-1,9-1,18,18
random,random_robot_167,10,6,1,SimpleHill,0-0,0,45,9-1,4-2;15-7;11-3;8-3;1-6;12-3,15-7,38,20
random,random_robot_167,10,6,1,SimpleHill,0-0,0,46,15-7,6-3;11-0;22-4;19-13;16-8;11-10,16-8,41,3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,47,16-8,20-2;17-5;15-15;23-5;19-15;21-16,20-2,35,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,48,20-2,17-8;23-1;24-1;11-5;28-0;13-1,11-5,29,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,49,11-5,18-7;5-7;16-0;6-5;15-9;16-12,6-5,20,-9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,50,6-5,3-9;8-3;2-11;4-3;11-13;8-13,4-3,13,-7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,51,4-3,7-4;1-10;10-6;3-11;9-9;7-11,7-11,32,19
random,random_robot_167,10,6,1,SimpleHill,0-0,0,52,7-11,0-12;5-20;0-8;5-6;13-19;6-7,6-7,24,-8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,53,6-7,2-2;6-11;0-12;14-6;6-4;4-7,0-12,21,-3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,54,0-12,4-12;1-3;2-8;0-2;5-9;1-19,4-12,28,7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,55,4-12,8-8;10-12;13-16;1-6;11-12;4-16,11-12,40,12
random,random_robot_167,10,6,1,SimpleHill,0-0,0,56,11-12,4-15;16-14;14-16;17-7;9-11;5-4,17-7,41,1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,57,17-7,13-13;16-5;20-12;17-6;20-1;23-0,23-0,35,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,58,23-0,28-2;14-0;22-9;20-1;32-0;23-1,14-0,24,-11
random,random_robot_167,10,6,1,SimpleHill,0-0,0,59,14-0,11-0;22-4;6-0;15-0;17-6;5-4,11-0,19,-5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,60,11-0,7-4;15-8;20-3;9-2;15-2;19-1,7-4,20,1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,61,7-4,2-8;5-11;4-8;5-8;8-5;9-13,8-5,24,4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,62,8-5,10-14;5-4;5-1;0-4;11-4;13-8,11-4,27,3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,63,11-4,8-3;7-9;15-1;2-2;7-10;9-13,8-3,20,-7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,64,8-3,12-4;7-10;4-3;8-7;12-11;2-7,7-10,31,11
random,random_robot_167,10,6,1,SimpleHill,0-0,0,65,7-10,1-12;6-18;10-18;11-16;0-9;13-6,10-18,47,16
random,random_robot_167,10,6,1,SimpleHill,0-0,0,66,10-18,11-25;8-17;8-27;5-10;3-17;19-17,5-10,27,-20
random,random_robot_167,10,6,1,SimpleHill,0-0,0,67,5-10,6-8;8-8;2-5;11-18;12-6;1-15,1-15,27,0
random,random_robot_167,10,6,1,SimpleHill,0-0,0,68,1-15,9-16;6-7;4-17;3-15;2-20;5-20,6-7,24,-3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,69,6-7,9-6;2-5;4-0;11-15;6-11;11-0,11-0,19,-5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,70,11-0,13-9;8-8;19-0;20-2;2-1;7-2,2-1,5,-14
random,random_robot_167,10,6,1,SimpleHill,0-0,0,71,2-1,5-9;4-9;9-0;7-6;3-8;2-3,2-3,9,4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,72,2-3,8-8;11-0;7-6;10-2;1-2;3-1,10-2,21,12
random,random_robot_167,10,6,1,SimpleHill,0-0,0,73,10-2,8-0;16-6;14-7;3-5;13-0;6-6,8-0,14,-7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,74,8-0,10-3;3-6;16-5;9-6;11-3;8-10,9-6,27,13
random,random_robot_167,10,6,1,SimpleHill,0-0,0,75,9-6,7-15;4-7;11-9;0-3;1-0;17-1,0-3,5,-22
random,random_robot_167,10,6,1,SimpleHill,0-0,0,76,0-3,4-4;10-3;1-3;5-4;6-3;3-8,3-8,20,15
random,random_robot_167,10,6,1,SimpleHill,0-0,0,77,3-8,6-17;7-2;4-1;0-7;10-14;8-2,8-2,18,-2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,78,8-2,8-1;12-2;2-9;18-2;16-8;1-3,12-2,25,7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,79,12-2,6-4;17-7;17-8;9-9;15-3;18-0,15-3,31,6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,80,15-3,19-11;16-5;24-1;22-5;10-2;10-4,10-4,25,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,81,10-4,2-8;2-7;15-0;14-11;3-4;0-4,14-11,43,18
random,random_robot_167,10,6,1,SimpleHill,0-0,0,82,14-11,16-17;15-14;8-12;10-13;8-14;5-13,8-14,38,-5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,83,8-14,13-19;8-24;11-7;5-5;0-16;6-8,8-24,51,13
random,random_robot_167,10,6,1,SimpleHill,0-0,0,84,8-24,11-22;16-23;0-26;3-30;10-22;14-27,11-22,53,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,85,11-22,6-25;9-22;11-30;14-27;4-27;8-15,4-27,47,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,86,4-27,3-19;5-21;7-32;4-24;10-32;5-30,5-21,42,-5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,87,5-21,14-19;4-21;10-23;11-21;8-20;12-27,8-20,46,4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,88,8-20,10-14;10-15;8-15;6-21;1-24;3-24,10-14,42,-4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,89,10-14,5-9;12-13;15-15;14-14;12-21;19-16,14-14,48,6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,90,14-14,21-11;14-20;8-21;20-7;7-19;7-8,7-8,27,-21
random,random_robot_167,10,6,1,SimpleHill,0-0,0,91,7-8,6-3;6-8;3-1;3-13;7-13;10-4,6-3,17,-10
random,random_robot_167,10,6,1,SimpleHill,0-0,0,92,6-3,1-3;7-4;11-3;0-10;1-10;1-1,1-10,19,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,93,1-10,0-5;4-6;9-13;5-5;1-0;0-14,0-14,24,5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,94,0-14,6-20;1-17;5-18;4-8;7-16;2-13,7-16,39,15
random,random_robot_167,10,6,1,SimpleHill,0-0,0,95,7-16,13-20;2-13;12-22;9-10;1-23;9-25,9-25,53,14
random,random_robot_167,10,6,1,SimpleHill,0-0,0,96,9-25,15-21;17-19;13-20;5-32;7-29;11-16,11-16,46,-7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,97,11-16,15-7;19-12;6-20;6-17;11-20;11-22,6-20,43,-3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,98,6-20,2-22;6-27;15-21;6-30;2-17;8-24,2-22,38,-5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,99,2-22,1-31;9-19;2-26;5-31;7-24;3-24,9-19,47,9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,100,9-19,16-12;7-15;6-26;4-25;2-19;18-21,18-21,62,15
random,random_robot_167,10,6,1,SimpleHill,0-0,0,101,18-21,10-19;27-25;16-28;22-12;14-24;14-21,27-25,76,14
random,random_robot_167,10,6,1,SimpleHill,0-0,0,102,27-25,35-25;28-24;20-27;33-29;24-26;18-21,35-25,83,7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,103,35-25,42-26;33-25;25-25;40-31;27-20;28-21,28-21,73,-10
random,random_robot_167,10,6,1,SimpleHill,0-0,0,104,28-21,21-28;25-27;21-14;20-17;23-20;29-25,23-20,67,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,105,23-20,30-17;29-14;27-29;26-23;22-22;20-18,27-29,80,13
random,random_robot_167,10,6,1,SimpleHill,0-0,0,106,27-29,34-31;32-26;28-20;22-34;30-26;30-30,28-20,72,-8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,107,28-20,23-28;35-23;25-20;28-21;32-21;28-29,23-28,75,3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,108,23-28,23-30;18-31;14-25;20-35;14-32;23-29,23-30,77,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,109,23-30,20-35;24-37;19-31;29-26;22-39;31-31,29-26,79,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,110,29-26,29-24;27-20;32-27;31-29;21-22;26-34,29-24,77,-2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,111,29-24,29-18;35-27;30-23;23-28;23-24;33-27,33-27,83,6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,112,33-27,39-35;32-18;34-19;35-33;27-27;35-31,34-19,75,-8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,113,34-19,28-20;36-15;34-11;36-16;27-26;29-15,36-16,72,-3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,114,36-16,43-18;30-20;30-19;45-17;31-20;45-20,31-20,74,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,115,31-20,36-12;36-21;25-14;40-20;34-23;26-17,40-20,80,6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,116,40-20,47-24;36-20;49-18;36-27;38-25;49-22,49-22,84,4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,117,49-22,46-29;51-14;41-16;43-28;55-17;48-26,43-28,89,5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,118,43-28,35-27;47-19;44-29;37-26;45-34;49-34,47-19,80,-9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,119,47-19,54-15;42-15;53-17;43-23;37-19;40-25,40-25,85,5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,120,40-25,38-16;37-18;31-24;48-28;49-25;46-32,46-32,93,8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,121,46-32,40-36;55-32;45-25;51-39;44-39;40-32,40-36,94,1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,122,40-36,38-27;37-42;44-44;34-41;33-41;35-39,35-39,93,-1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,123,35-39,27-43;30-45;28-32;39-46;31-48;30-39,31-48,92,-1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,124,31-48,36-44;23-54;26-53;39-48;23-50;30-46,23-50,85,-7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,125,23-50,18-50;25-58;22-54;22-48;22-50;15-51,18-50,79,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,126,18-50,10-55;12-51;13-51;13-50;19-42;14-45,14-45,73,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,127,14-45,18-42;21-48;17-48;11-45;13-41;18-53,18-53,79,6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,128,18-53,15-58;16-46;18-57;14-60;20-52;20-45,20-52,81,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,129,20-52,28-57;13-53;14-59;20-62;15-44;17-59,28-57,89,8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,130,28-57,22-59;26-66;31-57;19-56;29-63;19-59,22-59,82,-7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,131,22-59,30-53;14-59;19-57;16-65;20-62;30-60,16-65,72,-10
random,random_robot_167,10,6,1,SimpleHill,0-0,0,132,16-65,13-58;9-62;15-59;15-67;8-67;12-57,15-59,73,1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,133,15-59,16-58;15-58;14-63;8-62;13-65;16-59,14-63,70,-3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,134,14-63,7-65;17-56;18-58;19-65;15-61;21-60,15-61,73,3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,135,15-61,21-66;21-53;23-56;11-68;7-65;19-60,11-68,63,-10
random,random_robot_167,10,6,1,SimpleHill,0-0,0,136,11-68,13-66;3-65;3-63;15-60;9-64;4-70,3-63,52,-11
random,random_robot_167,10,6,1,SimpleHill,0-0,0,137,3-63,6-60;8-68;6-58;6-57;5-59;6-66,6-60,59,7
random,random_robot_167,10,6,1,SimpleHill,0-0,0,138,6-60,6-63;1-52;5-56;12-63;12-64;0-63,12-63,67,8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,139,12-63,3-60;16-54;14-65;8-66;15-67;9-61,8-66,59,-8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,140,8-66,9-64;1-64;11-64;3-70;10-69;5-66,9-64,62,3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,141,9-64,15-67;10-56;13-68;4-67;2-65;10-59,4-67,51,-11
random,random_robot_167,10,6,1,SimpleHill,0-0,0,142,4-67,10-64;4-63;7-70;10-63;11-65;1-69,7-70,55,4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,143,7-70,11-70;10-61;9-63;17-70;9-66;1-69,11-70,61,6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,144,11-70,10-70;15-67;7-65;4-67;7-62;6-70,4-67,51,-10
random,random_robot_167,10,6,1,SimpleHill,0-0,0,145,4-67,0-64;5-59;9-65;4-60;6-58;7-59,5-59,57,6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,146,5-59,4-62;4-68;5-67;3-51;4-58;2-59,3-51,55,-2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,147,3-51,2-45;3-60;6-46;8-47;6-45;0-49,3-60,53,-2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,148,3-60,0-51;11-60;7-60;11-65;4-69;11-66,0-51,49,-4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,149,0-51,2-59;9-54;3-50;5-48;5-58;4-55,4-55,57,8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,150,4-55,11-59;7-49;12-51;6-46;6-61;9-54,9-54,66,9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,151,9-54,4-55;3-60;5-48;9-52;7-49;11-46,4-55,57,-9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,152,4-55,11-53;6-48;5-47;3-53;8-49;6-52,5-47,59,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,153,5-47,3-42;5-51;4-46;4-48;7-42;1-46,7-42,61,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,154,7-42,10-47;8-38;6-34;7-51;9-34;10-40,9-34,61,0
random,random_robot_167,10,6,1,SimpleHill,0-0,0,155,9-34,7-36;18-34;12-27;1-28;6-43;2-28,2-28,44,-17
random,random_robot_167,10,6,1,SimpleHill,0-0,0,156,2-28,3-30;5-20;9-22;8-24;11-26;8-26,11-26,58,14
random,random_robot_167,10,6,1,SimpleHill,0-0,0,157,11-26,13-24;13-21;7-33;13-20;15-33;4-33,13-21,55,-3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,158,13-21,7-24;6-15;16-27;10-26;10-14;15-15,15-15,51,-4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,159,15-15,12-14;21-7;13-18;9-23;17-6;23-18,21-7,46,-5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,160,21-7,16-11;23-10;17-5;30-5;15-2;16-12,17-5,37,-9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,161,17-5,8-5;21-12;14-13;21-9;24-9;16-10,14-13,46,9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,162,14-13,21-8;16-4;16-13;20-20;12-11;9-16,21-8,47,1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,163,21-8,14-2;17-14;22-1;16-1;19-10;18-1,19-10,48,1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,164,19-10,21-4;14-10;18-6;26-4;20-9;24-3,14-10,42,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,165,14-10,21-7;10-9;17-2;13-8;12-9;23-7,13-8,37,-5
random,random_robot_167,10,6,1,SimpleHill,0-0,0,166,13-8,5-5;15-5;8-1;5-3;11-15;22-9,15-5,35,-2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,167,15-5,7-9;10-1;14-7;16-5;18-10;13-3,16-5,36,1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,168,16-5,19-1;20-0;13-3;14-10;13-14;7-4,13-14,46,10
random,random_robot_167,10,6,1,SimpleHill,0-0,0,169,13-14,19-9;11-18;7-19;8-9;9-20;10-20,11-18,49,3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,170,11-18,4-24;13-12;7-12;5-26;13-11;9-18,13-12,43,-6
random,random_robot_167,10,6,1,SimpleHill,0-0,0,171,13-12,10-6;15-15;9-13;17-8;21-18;17-13,15-15,51,8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,172,15-15,11-18;9-22;17-8;19-9;14-10;7-21,11-18,49,-2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,173,11-18,13-25;10-24;13-26;18-11;19-21;7-25,19-21,63,14
random,random_robot_167,10,6,1,SimpleHill,0-0,0,174,19-21,18-13;15-17;22-27;20-15;16-26;25-19,18-13,52,-11
random,random_robot_167,10,6,1,SimpleHill,0-0,0,175,18-13,18-13;27-14;22-11;18-5;15-22;13-5,27-14,63,11
random,random_robot_167,10,6,1,SimpleHill,0-0,0,176,27-14,27-20;26-18;31-13;27-22;33-11;34-15,27-20,71,8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,177,27-20,20-24;26-24;19-26;20-18;31-27;26-13,20-18,61,-10
random,random_robot_167,10,6,1,SimpleHill,0-0,0,178,20-18,21-19;14-12;12-20;16-15;17-13;19-16,14-12,45,-16
random,random_robot_167,10,6,1,SimpleHill,0-0,0,179,14-12,9-12;17-14;5-15;14-9;10-11;13-17,10-11,37,-8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,180,10-11,4-10;16-14;12-9;4-12;6-12;14-7,14-7,37,0
random,random_robot_167,10,6,1,SimpleHill,0-0,0,181,14-7,8-6;7-11;10-3;17-10;11-10;13-11,8-6,26,-11
random,random_robot_167,10,6,1,SimpleHill,0-0,0,182,8-6,10-0;9-1;4-2;17-8;17-9;9-3,4-2,11,-15
random,random_robot_167,10,6,1,SimpleHill,0-0,0,183,4-2,3-5;7-6;4-7;9-6;4-3;11-9,3-5,15,4
random,random_robot_167,10,6,1,SimpleHill,0-0,0,184,3-5,12-7;5-7;6-11;3-2;10-1;7-3,7-3,18,3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,185,7-3,10-12;13-2;0-2;14-5;8-12;6-8,10-12,39,21
random,random_robot_167,10,6,1,SimpleHill,0-0,0,186,10-12,8-9;17-14;5-19;1-8;7-5;4-17,5-19,40,1
random,random_robot_167,10,6,1,SimpleHill,0-0,0,187,5-19,3-23;9-24;6-14;5-13;14-16;4-27,5-13,32,-8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,188,5-13,5-23;2-16;3-8;10-16;3-22;5-22,3-22,40,8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,189,3-22,1-30;10-15;2-28;4-27;9-16;0-20,9-16,43,3
random,random_robot_167,10,6,1,SimpleHill,0-0,0,190,9-16,4-24;11-25;6-9;2-19;4-8;5-20,2-19,34,-9
random,random_robot_167,10,6,1,SimpleHill,0-0,0,191,2-19,9-21;4-20;9-17;1-17;2-18;9-26,9-17,44,10
random,random_robot_167,10,6,1,SimpleHill,0-0,0,192,9-17,6-11;15-24;3-10;14-9;16-10;2-22,16-10,44,0
random,random_robot_167,10,6,1,SimpleHill,0-0,0,193,16-10,20-13;16-12;20-7;22-13;14-17;18-6,22-13,56,12
random,random_robot_167,10,6,1,SimpleHill,0-0,0,194,22-13,17-15;19-14;30-14;19-13;28-10;24-17,24-17,64,8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,195,24-17,20-21;19-11;30-25;29-21;26-23;24-17,24-17,64,0
random,random_robot_167,10,6,1,SimpleHill,0-0,0,196,24-17,15-19;27-14;31-20;26-8;22-22;30-22,26-8,53,-11
random,random_robot_167,10,6,1,SimpleHill,0-0,0,197,26-8,17-12;25-5;21-3;23-4;23-11;20-7,20-7,45,-8
random,random_robot_167,10,6,1,SimpleHill,0-0,0,198,20-7,13-7;19-4;18-10;29-3;26-7;24-0,18-10,47,2
random,random_robot_167,10,6,1,SimpleHill,0-0,0,199,18-10,21-4;23-17;21-8;10-15;17-11;20-5,20-5,41,-6
