simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_125,10,6,1,SimpleHill,0-0,0,26,3-7,7-13;1-10;4-2;6-3;10-1;12-7,6-3,17,-1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,27,6-3,14-9;10-10;0-6;5-8;13-7;1-0,1-0,1,-16
random,random_robot_125,10,6,1,SimpleHill,0-0,0,28,1-0,6-6;9-4;5-3;0-0;2-3;7-1,2-3,9,8
random,random_robot_125,10,6,1,SimpleHill,0-0,0,29,2-3,9-0;7-10;0-11;11-4;0-3;1-3,0-3,5,-4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,30,0-3,5-2;0-6;4-6;4-8;2-9;5-9,2-9,20,15
random,random_robot_125,10,6,1,SimpleHill,0-0,0,31,2-9,1-12;9-13;6-3;6-14;9-9;5-14,9-13,39,19
random,random_robot_125,10,6,1,SimpleHill,0-0,0,32,9-13,1-9;15-12;7-15;2-9;11-13;12-12,15-12,46,7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,33,15-12,17-10;22-8;19-20;16-16;6-8;14-10,22-8,49,3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,34,22-8,26-9;15-7;21-12;16-3;23-12;31-6,23-12,56,7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,35,23-12,32-16;19-3;27-21;20-21;24-20;30-6,24-20,68,12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,36,24-20,33-20;21-25;15-22;26-20;27-19;23-24,26-20,70,2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,37,26-20,33-20;27-23;35-17;30-27;22-15;31-16,27-23,74,4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,38,27-23,27-17;21-30;36-21;18-21;27-14;23-29,18-21,62,-12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,39,18-21,21-29;16-23;16-21;18-24;15-22;11-28,16-23,62,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,40,16-23,23-27;12-14;18-26;7-19;18-18;11-18,18-18,59,-3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,41,18-18,14-13;23-25;11-15;14-15;25-21;21-21,14-15,49,-10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,42,14-15,11-15;10-20;18-8;11-16;9-12;17-23,10-20,50,1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,43,10-20,7-18;4-19;8-11;4-14;12-13;17-21,12-13,43,-7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,44,12-13,15-22;5-16;11-16;12-11;19-8;13-11,5-16,36,-7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,45,5-16,9-22;10-16;7-24;9-14;9-11;0-11,9-11,35,-1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,46,9-11,3-4;4-15;6-5;7-19;14-4;17-12,6-5,20,-15
random,random_robot_125,10,6,1,SimpleHill,0-0,0,47,6-5,1-13;9-7;16-5;3-6;4-0;7-9,4-0,7,-13
random,random_robot_125,10,6,1,SimpleHill,0-0,0,48,4-0,2-0;6-1;8-9;13-1;11-3;10-5,11-3,25,18
random,random_robot_125,10,6,1,SimpleHill,0-0,0,49,11-3,9-6;8-12;12-0;3-6;11-7;11-4,3-6,17,-8
random,random_robot_125,10,6,1,SimpleHill,0-0,0,50,3-6,1-12;8-14;8-4;0-7;7-6;1-3,0-7,13,-4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,51,0-7,7-3;2-8;3-8;2-15;2-14;3-7,3-8,20,7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,52,3-8,3-11;1-2;4-4;3-6;1-6;8-15,8-15,40,20
random,random_robot_125,10,6,1,SimpleHill,0-0,0,53,8-15,10-12;6-19;11-18;11-12;11-19;4-20,10-12,39,-1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,54,10-12,8-3;12-19;4-14;10-10;10-6;1-16,10-10,36,-3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,55,10-10,11-13;18-10;1-11;8-7;3-13;15-6,11-13,42,6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,56,11-13,2-10;9-4;4-10;11-10;19-19;17-12,11-10,37,-5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,57,11-10,8-12;20-7;20-9;6-14;16-3;16-6,6-14,35,-2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,58,6-14,3-20;10-11;5-9;8-7;0-14;1-21,5-9,25,-10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,59,5-9,5-3;10-4;10-7;0-4;1-8;2-8,0-4,7,-18
random,random_robot_125,10,6,1,SimpleHill,0-0,0,60,0-4,8-8;8-10;2-5;0-11;6-2;0-6,8-10,32,25
random,random_robot_125,10,6,1,SimpleHill,0-0,0,61,8-10,17-12;7-1;6-6;3-13;5-16;9-13,6-6,22,-10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,62,6-6,8-6;14-3;10-8;9-10;10-13;11-12,10-13,40,18
random,random_robot_125,10,6,1,SimpleHill,0-0,0,63,10-13,9-20;5-15;9-13;2-10;8-14;13-15,9-20,48,8
random,random_robot_125,10,6,1,SimpleHill,0-0,0,64,9-20,10-11;1-24;5-29;5-22;14-16;6-18,10-11,37,-11
random,random_robot_125,10,6,1,SimpleHill,0-0,0,65,10-11,4-18;15-11;8-7;8-12;10-18;7-3,4-18,37,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,66,4-18,3-22;6-21;7-17;4-17;12-13;5-11,6-21,44,7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,67,6-21,1-14;4-16;0-29;10-20;2-23;3-27,3-27,45,1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,68,3-27,10-28;3-23;4-20;9-32;11-31;10-29,11-31,62,17
random,random_robot_125,10,6,1,SimpleHill,0-0,0,69,11-31,19-25;9-24;5-25;15-40;11-23;3-33,3-33,50,-12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,70,3-33,1-35;5-30;1-27;2-39;0-36;7-35,5-30,51,1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,71,5-30,6-36;10-24;4-36;7-31;11-30;6-24,6-36,57,6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,72,6-36,6-37;8-31;0-35;6-43;9-44;4-37,9-44,65,8
random,random_robot_125,10,6,1,SimpleHill,0-0,0,73,9-44,1-43;14-52;6-42;1-40;4-51;3-38,1-40,49,-16
random,random_robot_125,10,6,1,SimpleHill,0-0,0,74,1-40,10-37;8-36;5-31;3-39;0-38;3-31,10-37,64,15
random,random_robot_125,10,6,1,SimpleHill,0-0,0,75,10-37,13-41;8-34;8-42;19-38;18-43;2-36,8-42,63,-1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,76,8-42,11-40;11-36;14-47;10-49;11-43;9-42,9-42,65,2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,77,9-42,10-37;9-44;14-35;6-33;4-39;10-47,9-44,65,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,78,9-44,3-46;13-48;9-52;15-43;10-53;11-39,10-53,67,2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,79,10-53,11-53;13-57;12-44;13-45;7-58;4-52,13-45,72,5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,80,13-45,4-48;14-36;15-38;14-46;18-40;12-43,15-38,72,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,81,15-38,8-44;9-45;20-44;19-47;21-32;21-30,9-45,65,-7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,82,9-45,3-51;4-37;9-45;5-45;7-52;4-43,5-45,59,-6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,83,5-45,3-50;5-41;0-52;5-46;7-39;8-36,0-52,49,-10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,84,0-52,0-62;0-50;5-58;3-59;6-51;1-51,0-62,47,-2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,85,0-62,3-68;6-69;5-57;5-68;5-64;1-53,5-68,53,6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,86,5-68,3-69;7-67;1-66;5-70;3-60;11-62,3-60,53,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,87,3-60,2-53;0-62;0-53;8-65;6-65;9-52,0-53,49,-4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,88,0-53,4-61;2-48;4-46;7-49;2-52;5-59,4-61,55,6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,89,4-61,7-58;0-66;8-52;11-56;12-59;9-58,0-66,44,-11
random,random_robot_125,10,6,1,SimpleHill,0-0,0,90,0-66,6-63;3-64;4-59;4-60;10-66;6-65,4-60,55,11
random,random_robot_125,10,6,1,SimpleHill,0-0,0,91,4-60,6-56;0-60;0-55;8-64;10-63;12-55,8-64,60,5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,92,8-64,14-63;0-66;4-66;2-63;7-55;15-66,14-63,70,10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,93,14-63,6-62;20-63;7-66;20-60;19-57;18-67,20-60,80,10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,94,20-60,12-65;26-66;20-52;19-65;29-60;11-60,11-60,67,-13
random,random_robot_125,10,6,1,SimpleHill,0-0,0,95,11-60,3-64;2-64;14-65;14-51;5-64;2-61,5-64,55,-12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,96,5-64,10-57;6-61;0-60;10-64;2-58;1-66,2-58,52,-3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,97,2-58,3-52;3-55;7-63;8-64;7-54;9-56,3-52,55,3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,98,3-52,6-59;7-43;3-62;0-52;4-56;2-51,2-51,53,-2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,99,2-51,4-58;3-43;3-45;10-55;1-56;9-47,4-58,56,3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,100,4-58,8-65;5-49;7-62;5-64;4-57;0-66,8-65,60,4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,101,8-65,2-70;0-66;8-62;11-64;4-68;10-64,0-66,44,-16
random,random_robot_125,10,6,1,SimpleHill,0-0,0,102,0-66,8-66;6-68;6-67;1-67;0-62;7-66,8-66,59,15
random,random_robot_125,10,6,1,SimpleHill,0-0,0,103,8-66,13-67;0-61;8-64;9-70;10-67;2-62,2-62,51,-8
random,random_robot_125,10,6,1,SimpleHill,0-0,0,104,2-62,3-53;0-57;0-66;7-59;6-69;0-58,3-53,55,4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,105,3-53,8-46;5-52;1-53;6-57;2-47;8-57,1-53,51,-4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,106,1-53,3-61;3-46;7-60;4-51;5-48;6-55,7-60,61,10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,107,7-60,14-66;2-58;2-60;2-52;9-57;5-64,9-57,65,4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,108,9-57,1-55;3-52;18-56;7-48;9-49;9-62,18-56,78,13
random,random_robot_125,10,6,1,SimpleHill,0-0,0,109,18-56,27-58;22-55;27-57;10-53;18-62;17-50,10-53,67,-11
random,random_robot_125,10,6,1,SimpleHill,0-0,0,110,10-53,12-47;19-55;11-62;13-47;6-62;16-47,6-62,58,-9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,111,6-62,1-67;7-57;13-68;4-61;6-56;8-69,4-61,55,-3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,112,4-61,1-63;3-61;0-59;11-62;5-70;0-68,0-59,48,-7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,113,0-59,9-56;6-53;3-58;4-52;4-57;2-57,9-56,65,17
random,random_robot_125,10,6,1,SimpleHill,0-0,0,114,9-56,6-65;7-49;13-47;7-60;8-64;13-61,13-61,70,5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,115,13-61,16-70;10-53;9-60;9-56;9-69;8-54,8-54,64,-6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,116,8-54,5-55;14-62;15-49;8-53;10-45;17-54,10-45,67,3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,117,10-45,16-48;4-47;13-50;6-48;11-40;13-54,11-40,67,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,118,11-40,2-43;4-47;8-35;10-45;17-46;9-38,17-46,77,10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,119,17-46,17-55;19-40;11-46;22-40;9-44;17-37,17-37,74,-3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,120,17-37,23-31;9-39;17-41;18-34;11-41;17-40,23-31,78,4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,121,23-31,15-30;28-37;17-37;16-29;26-36;24-30,17-37,74,-4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,122,17-37,11-30;21-41;19-28;10-39;8-39;16-36,10-39,65,-9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,123,10-39,2-37;9-41;19-42;5-44;11-43;16-37,2-37,50,-15
random,random_robot_125,10,6,1,SimpleHill,0-0,0,124,2-37,6-33;10-43;0-45;4-33;0-30;11-34,4-33,51,1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,125,4-33,8-32;10-35;7-26;8-31;8-29;12-38,8-31,57,6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,126,8-31,12-28;15-38;16-29;4-35;14-30;8-41,14-30,66,9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,127,14-30,18-31;18-29;14-36;8-37;15-21;5-26,14-36,70,4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,128,14-36,9-35;16-31;18-38;7-33;14-39;23-35,16-31,69,-1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,129,16-31,20-38;19-24;12-37;22-38;18-24;10-37,12-37,67,-2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,130,12-37,21-41;4-39;11-29;9-33;15-43;10-28,9-33,60,-7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,131,9-33,12-34;3-37;10-25;14-26;9-35;14-39,9-35,61,1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,132,9-35,10-38;12-27;9-26;15-32;16-36;10-41,16-36,72,11
random,random_robot_125,10,6,1,SimpleHill,0-0,0,133,16-36,12-29;24-40;12-31;12-39;25-35;13-40,12-39,68,-4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,134,12-39,5-34;6-31;6-45;17-43;8-40;10-39,5-34,54,-14
random,random_robot_125,10,6,1,SimpleHill,0-0,0,135,5-34,0-37;0-30;10-30;1-36;10-28;11-27,10-30,60,6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,136,10-30,12-32;3-35;4-22;6-24;11-36;11-21,12-32,64,4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,137,12-32,6-30;10-24;12-24;21-31;15-30;19-29,12-24,57,-7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,138,12-24,7-21;5-22;15-20;14-23;4-20;6-22,14-23,59,2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,139,14-23,15-31;16-18;12-30;13-23;18-18;5-19,5-19,40,-19
random,random_robot_125,10,6,1,SimpleHill,0-0,0,140,5-19,0-12;14-22;11-25;4-10;2-26;11-23,14-22,58,18
random,random_robot_125,10,6,1,SimpleHill,0-0,0,141,14-22,14-32;22-26;17-21;7-24;7-19;8-28,8-28,55,-3
random,random_robot_125,10,6,1,SimpleHill,0-0,0,142,8-28,7-19;11-31;11-37;5-31;10-27;10-29,7-19,43,-12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,143,7-19,8-20;3-19;6-14;16-20;8-26;3-23,6-14,35,-8
random,random_robot_125,10,6,1,SimpleHill,0-0,0,144,6-14,14-14;9-20;14-8;3-22;10-22;0-18,9-20,48,13
random,random_robot_125,10,6,1,SimpleHill,0-0,0,145,9-20,7-18;8-25;10-26;13-19;8-29;6-14,8-29,55,7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,146,8-29,5-27;7-38;15-33;9-27;16-28;8-35,7-38,60,5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,147,7-38,5-40;11-41;12-41;2-34;3-30;6-35,2-34,48,-12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,148,2-34,3-41;6-42;7-29;1-28;6-29;1-37,6-42,60,12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,149,6-42,6-48;11-38;10-34;2-43;15-45;2-39,15-45,75,15
random,random_robot_125,10,6,1,SimpleHill,0-0,0,150,15-45,21-46;21-50;11-52;14-45;14-54;9-44,21-46,82,7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,151,21-46,26-50;12-46;20-50;24-52;18-51;23-50,12-46,70,-12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,152,12-46,15-41;7-48;14-37;13-39;18-54;20-48,13-39,70,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,153,13-39,16-35;11-36;15-45;17-48;8-46;17-36,11-36,65,-5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,154,11-36,8-42;2-40;9-27;6-28;17-38;20-34,17-38,75,10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,155,17-38,21-44;19-42;19-29;21-35;24-32;23-40,24-32,80,5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,156,24-32,27-38;28-30;16-26;31-32;26-31;15-35,16-26,65,-15
random,random_robot_125,10,6,1,SimpleHill,0-0,0,157,16-26,16-32;17-27;11-20;16-26;24-23;10-19,11-20,51,-14
random,random_robot_125,10,6,1,SimpleHill,0-0,0,158,11-20,2-20;8-24;15-27;1-20;17-19;20-18,20-18,61,10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,159,20-18,16-19;19-10;11-16;19-9;20-14;25-18,16-19,57,-4
random,random_robot_125,10,6,1,SimpleHill,0-0,0,160,16-19,19-23;11-15;21-21;14-12;22-12;22-16,19-23,66,9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,161,19-23,15-27;11-29;11-26;27-23;11-21;22-15,11-21,52,-14
random,random_robot_125,10,6,1,SimpleHill,0-0,0,162,11-21,14-20;16-15;12-21;5-25;6-25;8-27,5-25,47,-5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,163,5-25,3-22;7-32;9-23;4-30;7-26;10-24,7-32,56,9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,164,7-32,4-27;6-23;15-37;7-26;1-34;10-40,4-27,47,-9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,165,4-27,1-35;2-22;4-30;6-31;8-21;4-27,2-22,38,-9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,166,2-22,11-22;2-19;6-24;6-25;4-22;8-24,8-24,51,13
random,random_robot_125,10,6,1,SimpleHill,0-0,0,167,8-24,9-33;14-31;11-31;7-23;1-27;7-16,14-31,66,15
random,random_robot_125,10,6,1,SimpleHill,0-0,0,168,14-31,16-34;11-40;10-30;6-35;14-37;23-33,6-35,56,-10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,169,6-35,14-41;4-37;13-39;8-31;6-26;2-34,2-34,48,-8
random,random_robot_125,10,6,1,SimpleHill,0-0,0,170,2-34,6-38;2-44;6-30;9-34;8-40;1-35,2-44,53,5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,171,2-44,7-43;6-35;5-41;4-44;5-45;9-38,7-43,62,9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,172,7-43,13-37;13-36;15-38;9-40;1-44;15-41,13-37,69,7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,173,13-37,15-43;9-28;5-38;11-30;14-35;16-46,9-28,56,-13
random,random_robot_125,10,6,1,SimpleHill,0-0,0,174,9-28,3-23;6-37;7-29;4-34;13-29;11-25,13-29,63,7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,175,13-29,16-21;7-33;13-29;10-24;13-20;8-33,10-24,54,-9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,176,10-24,8-28;11-30;11-18;10-27;16-30;12-31,8-28,55,1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,177,8-28,7-19;14-34;7-36;17-28;4-30;13-25,17-28,68,13
random,random_robot_125,10,6,1,SimpleHill,0-0,0,178,17-28,11-31;13-35;22-28;14-33;17-29;15-32,14-33,68,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,179,14-33,14-26;7-40;14-43;15-42;18-31;12-36,7-40,61,-7
random,random_robot_125,10,6,1,SimpleHill,0-0,0,180,7-40,16-36;17-40;11-35;12-45;8-44;4-45,12-45,70,9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,181,12-45,13-54;14-36;11-51;16-51;11-36;12-53,12-53,70,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,182,12-53,13-57;11-49;9-54;16-50;9-57;4-52,4-52,57,-13
random,random_robot_125,10,6,1,SimpleHill,0-0,0,183,4-52,8-61;4-47;1-58;1-43;8-45;12-49,4-47,57,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,184,4-47,3-53;10-51;4-46;11-46;4-44;5-53,11-46,69,12
random,random_robot_125,10,6,1,SimpleHill,0-0,0,185,11-46,12-49;16-46;6-41;13-46;18-52;11-53,11-53,69,0
random,random_robot_125,10,6,1,SimpleHill,0-0,0,186,11-53,13-56;11-63;12-50;10-52;7-61;16-55,13-56,71,2
random,random_robot_125,10,6,1,SimpleHill,0-0,0,187,13-56,11-63;23-56;12-54;5-52;10-62;13-57,10-62,65,-6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,188,10-62,10-67;3-66;9-53;10-68;15-57;14-62,14-62,71,6
random,random_robot_125,10,6,1,SimpleHill,0-0,0,189,14-62,11-65;10-59;14-61;8-58;11-63;15-70,8-58,63,-8
random,random_robot_125,10,6,1,SimpleHill,0-0,0,190,8-58,17-62;0-52;5-52;8-65;15-60;4-56,0-52,49,-14
random,random_robot_125,10,6,1,SimpleHill,0-0,0,191,0-52,6-59;1-53;9-56;9-51;2-43;1-51,9-51,66,17
random,random_robot_125,10,6,1,SimpleHill,0-0,0,192,9-51,0-55;10-51;2-53;10-46;7-49;1-47,0-55,49,-17
random,random_robot_125,10,6,1,SimpleHill,0-0,0,193,0-55,9-56;6-61;0-59;1-59;8-57;0-57,0-59,48,-1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,194,0-59,1-56;7-59;3-63;6-54;6-64;9-60,6-64,57,9
random,random_robot_125,10,6,1,SimpleHill,0-0,0,195,6-64,12-66;5-70;3-70;6-58;9-58;2-64,3-70,47,-10
random,random_robot_125,10,6,1,SimpleHill,0-0,0,196,3-70,11-70;3-67;6-66;1-69;13-70;12-68,11-70,61,14
random,random_robot_125,10,6,1,SimpleHill,0-0,0,197,11-70,2-67;14-67;12-65;17-63;6-70;18-68,12-65,66,5
random,random_robot_125,10,6,1,SimpleHill,0-0,0,198,12-65,8-63;13-62;13-58;4-64;10-57;15-60,10-57,67,1
random,random_robot_125,10,6,1,SimpleHill,0-0,0,199,10-57,14-49;10-58;7-59;8-52;15-57;9-57,14-49,74,7
