simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,33,46-51,49-57;45-46;50-59;41-43;43-45;42-56,49-57,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,34,49-57,50-53;54-56;51-65;50-57;46-55;54-50,50-53,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,35,50-53,54-51;51-48;58-47;53-45;50-63;44-46,54-51,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,36,54-51,51-54;59-57;49-54;55-55;60-55;51-48,51-54,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,37,51-54,46-51;48-48;49-54;59-48;52-56;57-49,46-51,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,38,46-51,40-53;46-46;44-43;44-50;46-50;48-42,44-50,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,39,44-50,47-51;51-51;38-52;41-51;38-57;51-57,47-51,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,40,47-51,46-57;42-52;52-45;52-44;40-56;47-52,47-52,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,41,47-52,49-50;48-53;52-58;54-56;57-52;49-44,49-50,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,42,49-50,54-56;56-52;45-56;43-44;51-50;51-58,51-50,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,43,51-50,48-47;52-54;48-58;43-44;53-41;54-59,48-47,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,44,48-47,57-46;46-51;45-44;54-48;53-51;49-49,46-51,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,45,46-51,54-55;50-51;40-55;54-56;44-52;53-45,54-55,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,46,54-55,55-57;56-60;46-56;57-57;62-53;60-58,55-57,98,-1
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,47,55-57,60-57;63-63;52-59;61-64;60-60;49-51,49-51,99,1
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,48,49-51,50-42;56-45;50-52;54-57;44-50;48-53,44-50,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,49,44-50,44-44;35-52;47-45;41-51;46-54;44-49,44-49,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,50,44-49,51-52;42-53;44-51;38-54;50-48;47-52,51-52,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,51,51-52,50-58;44-46;42-53;55-59;55-52;46-52,46-52,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,52,46-52,45-60;49-58;50-43;50-53;45-43;52-50,50-43,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,53,50-43,59-43;51-42;54-43;52-36;51-50;43-48,51-50,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,54,51-50,44-45;56-44;42-50;56-54;59-47;50-48,50-48,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,55,50-48,48-39;59-47;42-49;53-56;49-44;43-47,49-44,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,56,49-44,54-47;52-44;44-41;50-46;47-48;55-44,54-47,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,57,54-47,55-45;51-49;54-39;49-49;60-53;47-45,55-45,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,58,55-45,52-41;56-42;56-51;54-43;60-41;59-53,56-51,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,59,56-51,56-60;55-60;48-47;54-57;59-54;53-53,48-47,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,60,48-47,49-56;48-55;41-45;54-51;51-46;50-56,49-56,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,61,49-56,48-57;50-47;53-51;50-58;50-59;47-48,47-48,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,62,47-48,43-56;53-42;53-55;48-50;53-52;46-43,48-50,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,63,48-50,51-44;51-53;47-43;48-40;47-53;48-56,51-44,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,64,51-44,55-35;54-47;47-52;49-42;45-49;56-38,45-49,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,65,45-49,39-45;51-53;39-41;50-51;38-53;41-52,50-51,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,66,50-51,58-45;53-42;47-42;48-48;45-43;49-52,48-48,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,67,48-48,49-57;51-52;56-47;53-52;53-41;42-56,49-57,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,68,49-57,54-58;56-63;56-64;57-62;57-55;57-54,54-58,98,-1
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,69,54-58,46-55;62-64;50-63;61-54;56-56;48-61,46-55,99,1
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,70,46-55,45-51;46-63;48-54;39-50;54-61;55-57,45-51,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,71,45-51,43-42;47-46;38-56;37-45;37-47;40-48,47-46,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,72,47-46,48-48;54-49;54-39;40-44;55-51;47-48,48-48,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,73,48-48,45-55;50-57;48-46;48-43;54-54;50-40,45-55,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,74,45-55,42-64;40-53;51-63;54-58;51-59;48-48,48-48,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,75,48-48,51-48;51-49;52-39;47-51;53-49;46-42,51-48,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,76,51-48,54-50;56-43;44-54;58-44;50-56;52-39,54-50,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,77,54-50,51-48;54-51;58-58;55-42;48-58;57-43,51-48,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,78,51-48,47-43;44-48;47-53;56-41;59-51;60-46,44-48,99,0
optimal,random_robot_97,10,6,1,SimpleHill,0-0,0,79,44-48,39-47;35-51;43-41;42-47;41-45;46-57,42-47,98,-1
