simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,36,51-50,50-55;55-57;52-58;51-49;57-48;60-49,50-55,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,37,50-55,56-58;54-51;49-63;55-56;54-60;50-57,50-57,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,38,50-57,58-51;47-49;56-51;43-59;52-54;57-64,47-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,39,47-49,45-54;52-45;46-50;52-43;38-50;55-47,45-54,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,40,45-54,50-53;38-49;41-61;43-48;47-59;36-53,50-53,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,41,50-53,52-48;52-49;49-44;54-61;58-47;55-54,52-48,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,42,52-48,59-42;50-52;56-56;53-54;49-49;58-49,49-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,43,49-49,41-55;45-52;56-49;40-49;45-54;56-53,45-52,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,44,45-52,39-45;43-47;47-60;51-46;52-47;41-50,51-46,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,45,51-46,50-40;44-42;55-44;51-52;57-52;51-51,51-51,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,46,51-51,49-57;57-58;56-59;43-56;43-52;47-46,49-57,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,47,49-57,48-54;52-56;42-62;53-62;45-50;48-66,48-54,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,48,48-54,43-56;44-46;41-48;46-49;41-53;55-61,46-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,49,46-49,47-55;38-55;53-53;48-57;50-55;53-50,47-55,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,50,47-55,43-59;41-58;41-50;52-51;45-49;38-52,45-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,51,45-49,43-44;47-52;47-54;45-43;45-44;41-44,47-52,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,52,47-52,52-51;47-52;54-51;55-46;53-58;40-54,52-51,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,53,52-51,49-55;53-43;53-57;59-47;44-45;58-54,49-55,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,54,49-55,46-49;47-48;52-62;56-60;47-51;55-57,46-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,55,46-49,50-45;48-43;46-39;45-43;39-51;50-49,50-45,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,56,50-45,58-40;47-54;55-49;51-37;45-46;45-42,45-46,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,57,45-46,45-50;41-45;38-53;48-53;46-43;49-46,45-50,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,58,45-50,47-58;43-57;51-48;55-50;45-48;44-42,45-48,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,59,45-48,45-43;36-44;48-52;49-51;44-51;42-48,44-51,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,60,44-51,46-44;48-56;39-49;49-49;52-56;43-56,48-56,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,61,48-56,45-60;50-48;50-62;45-50;43-52;56-58,45-50,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,62,45-50,50-43;46-59;49-58;46-48;51-54;51-50,50-43,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,63,50-43,56-43;56-38;59-41;41-45;51-49;50-39,51-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,64,51-49,55-44;56-41;54-46;49-55;55-57;44-54,49-55,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,65,49-55,56-49;54-62;57-54;52-54;51-54;41-56,56-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,66,56-49,59-53;55-41;56-50;52-51;63-56;55-50,52-51,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,67,52-51,52-58;47-43;48-58;58-57;53-58;56-49,56-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,68,56-49,62-52;59-57;56-41;55-40;47-53;53-47,47-53,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,69,47-53,53-58;55-50;44-51;40-46;38-49;45-50,44-51,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,70,44-51,42-58;43-57;45-54;38-59;47-60;40-60,45-54,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,71,45-54,49-55;49-45;52-51;45-47;40-53;46-47,49-55,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,72,49-55,45-52;58-56;54-48;47-64;48-64;52-51,45-52,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,73,45-52,53-55;45-42;50-46;48-54;51-52;41-46,53-55,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,74,53-55,52-56;47-50;46-57;55-62;55-58;45-51,52-56,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,75,52-56,55-62;48-60;58-51;45-53;45-61;58-49,45-53,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,76,45-53,45-49;51-45;37-49;50-55;46-57;49-44,45-49,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,77,45-49,53-43;44-44;37-45;50-56;41-58;44-51,44-51,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,78,44-51,41-42;38-53;52-51;51-44;46-42;43-54,51-44,99,0
optimal,random_robot_157,10,6,1,SimpleHill,0-0,0,79,51-44,53-36;47-44;58-51;50-51;47-39;48-52,47-44,99,0
