simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_31,10,6,1,SimpleHill,0-0,0,15,13-25,9-21;4-27;11-27;19-23;9-30;12-24,9-30,58,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,16,9-30,8-31;16-30;7-27;9-40;9-24;7-24,16-30,68,10
random,random_robot_31,10,6,1,SimpleHill,0-0,0,17,16-30,20-26;22-25;9-23;8-24;15-21;11-25,9-23,51,-17
random,random_robot_31,10,6,1,SimpleHill,0-0,0,18,9-23,1-23;12-21;1-25;10-15;10-30;3-20,12-21,54,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,19,12-21,4-17;12-22;10-21;14-14;5-18;17-14,5-18,39,-15
random,random_robot_31,10,6,1,SimpleHill,0-0,0,20,5-18,11-19;6-19;10-25;6-11;10-23;7-10,10-25,55,16
random,random_robot_31,10,6,1,SimpleHill,0-0,0,21,10-25,18-19;6-34;8-22;11-22;12-32;15-25,12-32,64,9
random,random_robot_31,10,6,1,SimpleHill,0-0,0,22,12-32,14-31;12-29;20-33;7-40;14-37;21-35,7-40,61,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,23,7-40,4-40;9-31;11-35;10-36;3-46;2-40,10-36,64,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,24,10-36,12-41;3-30;7-38;7-37;17-38;10-33,7-37,59,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,25,7-37,4-43;10-28;15-40;10-32;4-37;9-45,15-40,73,14
random,random_robot_31,10,6,1,SimpleHill,0-0,0,26,15-40,6-39;22-42;7-37;17-45;12-45;9-47,6-39,58,-15
random,random_robot_31,10,6,1,SimpleHill,0-0,0,27,6-39,7-36;5-39;2-30;14-33;13-44;16-39,7-36,59,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,28,7-36,6-39;6-28;11-44;1-29;11-43;8-45,6-28,51,-8
random,random_robot_31,10,6,1,SimpleHill,0-0,0,29,6-28,3-32;8-20;0-26;14-25;0-27;14-33,0-26,38,-13
random,random_robot_31,10,6,1,SimpleHill,0-0,0,30,0-26,1-17;6-33;6-32;3-33;4-18;5-30,3-33,50,12
random,random_robot_31,10,6,1,SimpleHill,0-0,0,31,3-33,0-27;2-31;7-28;6-35;9-40;7-33,9-40,64,14
random,random_robot_31,10,6,1,SimpleHill,0-0,0,32,9-40,7-46;15-38;7-32;5-41;1-37;14-48,5-41,57,-7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,33,5-41,13-45;3-45;4-39;0-41;5-44;9-43,13-45,72,15
random,random_robot_31,10,6,1,SimpleHill,0-0,0,34,13-45,8-45;14-46;6-51;16-48;17-48;13-46,17-48,78,6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,35,17-48,19-54;21-44;25-51;21-40;9-45;11-41,25-51,87,9
random,random_robot_31,10,6,1,SimpleHill,0-0,0,36,25-51,31-52;29-55;17-45;34-49;27-52;29-46,29-55,90,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,37,29-55,26-48;36-51;27-58;29-50;28-48;38-51,36-51,96,6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,38,36-51,44-57;39-47;30-47;29-52;42-55;36-45,39-47,97,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,39,39-47,32-48;33-46;48-46;43-53;31-44;40-54,33-46,93,-4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,40,33-46,36-49;34-52;27-53;42-46;36-43;37-42,34-52,94,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,41,34-52,37-57;27-50;33-43;27-59;34-45;28-60,27-50,89,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,42,27-50,27-51;19-44;23-49;30-54;27-42;22-54,27-42,88,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,43,27-42,33-45;27-38;20-40;27-45;30-51;25-43,30-51,91,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,44,30-51,34-60;33-53;37-53;22-45;35-58;27-43,34-60,92,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,45,34-60,33-66;38-63;41-66;35-55;36-63;30-69,38-63,93,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,46,38-63,30-65;45-61;30-62;42-61;43-60;32-55,30-65,87,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,47,30-65,23-65;29-61;30-70;34-65;37-65;40-65,29-61,88,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,48,29-61,37-59;33-61;28-67;25-58;21-55;25-52,28-67,84,-4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,49,28-67,34-69;23-65;27-61;20-68;32-58;25-63,25-63,84,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,50,25-63,22-55;19-57;19-56;23-65;27-69;17-58,23-65,80,-4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,51,23-65,24-59;19-63;30-63;30-66;17-68;30-61,19-63,77,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,52,19-63,22-55;16-62;18-57;14-60;22-64;12-57,22-55,83,6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,53,22-55,18-57;15-56;22-52;20-55;24-59;28-57,20-55,81,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,54,20-55,13-54;15-55;20-45;13-56;16-49;25-50,13-54,72,-9
random,random_robot_31,10,6,1,SimpleHill,0-0,0,55,13-54,19-55;17-46;11-56;20-51;7-46;12-62,20-51,81,9
random,random_robot_31,10,6,1,SimpleHill,0-0,0,56,20-51,17-48;24-53;14-51;27-56;22-54;14-47,14-51,74,-7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,57,14-51,21-46;9-58;12-44;12-52;19-59;5-51,19-59,79,5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,58,19-59,19-62;21-60;25-65;23-55;23-56;14-62,21-60,81,2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,59,21-60,17-54;16-66;21-67;18-54;20-66;19-64,21-67,77,-4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,60,21-67,21-66;16-59;27-59;19-69;30-68;17-65,27-59,87,10
random,random_robot_31,10,6,1,SimpleHill,0-0,0,61,27-59,20-60;26-54;26-66;25-68;31-62;29-58,26-54,88,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,62,26-54,21-54;27-53;24-61;20-49;27-57;21-50,21-54,82,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,63,21-54,21-54;18-45;13-52;28-49;22-51;18-49,21-54,82,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,64,21-54,22-51;14-55;19-57;24-54;30-55;15-57,24-54,86,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,65,24-54,23-47;28-48;21-56;28-45;26-46;20-58,28-45,89,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,66,28-45,30-37;28-52;25-41;30-39;26-47;29-53,30-37,88,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,67,30-37,31-41;24-31;29-29;30-36;31-35;26-43,26-43,87,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,68,26-43,30-37;23-44;31-46;28-52;29-36;20-44,20-44,81,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,69,20-44,13-37;24-52;17-41;27-49;22-43;18-46,18-46,79,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,70,18-46,18-48;14-46;8-46;19-52;16-48;25-52,14-46,73,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,71,14-46,21-48;21-44;11-43;21-49;13-55;6-44,13-55,72,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,72,13-55,17-53;20-52;13-56;16-56;15-48;7-56,7-56,62,-10
random,random_robot_31,10,6,1,SimpleHill,0-0,0,73,7-56,4-60;6-47;7-55;5-65;3-47;4-51,4-60,55,-7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,74,4-60,7-62;4-59;5-51;12-65;2-58;10-65,2-58,52,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,75,2-58,1-67;10-64;5-63;5-60;2-57;9-58,5-63,56,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,76,5-63,11-68;0-63;1-67;3-64;14-62;10-55,3-64,51,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,77,3-64,8-64;3-67;12-63;6-62;0-67;0-63,12-63,67,16
random,random_robot_31,10,6,1,SimpleHill,0-0,0,78,12-63,9-56;10-56;5-56;8-56;19-59;6-59,9-56,65,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,79,9-56,8-53;6-64;9-57;3-52;14-48;8-54,9-57,65,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,80,9-57,9-47;10-56;11-62;3-51;6-53;5-59,11-62,66,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,81,11-62,13-69;12-68;9-53;4-69;7-54;8-62,13-69,65,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,82,13-69,10-60;17-62;20-67;12-61;10-63;11-68,20-67,76,11
random,random_robot_31,10,6,1,SimpleHill,0-0,0,83,20-67,20-57;21-61;25-65;16-62;14-59;28-70,16-62,74,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,84,16-62,9-59;23-55;21-54;9-67;10-58;15-62,23-55,84,10
random,random_robot_31,10,6,1,SimpleHill,0-0,0,85,23-55,17-49;22-61;25-51;22-46;19-53;17-54,17-54,77,-7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,86,17-54,25-56;14-51;11-55;20-49;21-63;21-49,20-49,81,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,87,20-49,12-46;22-55;18-57;26-56;27-54;14-46,26-56,87,6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,88,26-56,30-65;34-52;29-53;36-56;31-56;27-57,31-56,92,5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,89,31-56,32-56;29-56;28-53;32-65;24-51;37-58,32-65,89,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,90,32-65,31-57;23-64;28-62;38-58;41-68;35-63,28-62,87,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,91,28-62,26-61;23-56;26-57;32-69;28-68;32-62,32-69,86,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,92,32-69,36-61;23-67;39-65;29-61;34-60;40-65,40-65,93,7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,93,40-65,34-60;34-69;40-60;45-69;37-66;41-63,37-66,91,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,94,37-66,36-64;34-62;41-58;37-69;43-61;30-66,30-66,86,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,95,30-66,37-67;33-60;28-59;38-66;36-65;34-63,36-65,91,5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,96,36-65,39-60;44-70;44-62;42-64;35-61;32-59,42-64,94,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,97,42-64,49-67;39-61;40-65;49-69;47-66;45-59,40-65,93,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,98,40-65,39-58;48-68;43-64;39-65;38-67;36-69,36-69,88,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,99,36-69,30-68;44-64;29-67;32-63;28-65;42-65,28-65,85,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,100,28-65,31-69;37-66;26-63;35-63;32-59;35-61,35-63,92,7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,101,35-63,41-68;39-63;27-60;37-59;36-65;44-67,37-59,95,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,102,37-59,36-60;30-57;38-63;44-64;31-64;32-59,38-63,93,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,103,38-63,38-56;40-63;33-55;42-54;37-65;36-64,42-54,98,5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,104,42-54,40-63;38-58;35-52;43-49;44-63;39-48,35-52,95,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,105,35-52,35-62;37-44;37-43;30-59;41-51;37-46,37-46,96,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,106,37-46,46-50;42-39;32-44;40-38;38-46;39-49,39-49,97,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,107,39-49,40-41;34-53;36-43;38-44;44-57;31-48,44-57,98,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,108,44-57,39-51;51-63;47-61;44-60;48-58;45-59,39-51,97,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,109,39-51,44-57;34-54;45-54;48-53;37-53;46-49,37-53,96,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,110,37-53,29-56;39-45;33-48;38-45;34-47;35-53,38-45,96,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,111,38-45,31-43;42-49;39-50;29-48;37-43;34-51,42-49,98,2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,112,42-49,34-43;36-45;36-53;47-57;50-52;44-45,36-53,95,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,113,36-53,42-60;30-50;41-60;31-52;40-48;41-56,42-60,96,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,114,42-60,51-58;49-57;42-53;41-55;51-63;40-68,49-57,99,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,115,49-57,44-49;53-59;42-51;44-55;58-53;43-57,58-53,98,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,116,58-53,58-58;60-49;60-57;53-51;66-50;63-45,58-58,97,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,117,58-58,54-60;60-65;58-48;60-67;56-61;61-60,60-67,92,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,118,60-67,59-67;62-67;62-70;54-62;52-69;56-65,54-62,96,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,119,54-62,49-66;48-65;60-62;57-53;51-70;61-64,51-70,91,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,120,51-70,46-63;57-67;55-67;59-67;58-65;52-64,59-67,92,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,121,59-67,57-64;59-67;57-69;60-60;65-62;65-65,65-65,91,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,122,65-65,59-68;60-61;65-67;70-58;56-64;60-59,65-67,89,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,123,65-67,65-64;69-66;61-59;62-62;67-61;60-69,61-59,95,6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,124,61-59,61-62;65-65;56-51;69-57;66-63;61-65,56-51,99,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,125,56-51,48-45;62-44;61-49;54-59;56-54;61-43,54-59,98,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,126,54-59,55-63;54-61;52-58;60-56;61-60;46-64,46-64,95,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,127,46-64,55-65;51-61;46-60;51-57;49-67;43-64,51-61,97,2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,128,51-61,52-55;47-58;52-54;50-68;45-54;59-65,47-58,98,1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,129,47-58,50-56;43-63;44-66;47-64;53-53;44-57,47-64,95,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,130,47-64,54-64;45-65;46-64;41-70;53-67;48-70,41-70,90,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,131,41-70,38-67;50-67;45-66;32-70;43-66;38-66,43-66,93,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,132,43-66,37-70;36-68;34-68;37-69;44-63;43-62,44-63,95,2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,133,44-63,49-67;48-63;49-55;49-66;48-58;48-61,48-58,98,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,134,48-58,52-67;40-63;44-55;43-59;42-54;56-56,56-56,98,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,135,56-56,53-57;56-53;60-48;56-66;62-52;65-56,60-48,97,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,136,60-48,51-44;55-42;53-49;66-44;68-52;57-54,51-44,99,2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,137,51-44,51-36;47-49;47-36;48-53;57-45;53-39,48-53,99,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,138,48-53,44-58;54-61;46-60;54-56;48-56;46-47,44-58,98,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,139,44-58,44-49;50-56;39-53;52-61;47-66;39-64,39-64,93,-5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,140,39-64,37-62;40-66;40-59;43-62;30-60;43-65,37-62,93,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,141,37-62,29-60;31-65;28-61;44-64;32-58;33-65,28-61,87,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,142,28-61,36-56;35-55;30-65;26-56;19-62;21-58,21-58,81,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,143,21-58,25-54;15-50;22-56;24-65;18-52;30-59,25-54,87,6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,144,25-54,20-53;21-54;32-55;26-51;30-54;24-52,24-52,86,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,145,24-52,23-57;21-46;22-45;16-57;31-46;16-54,21-46,82,-4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,146,21-46,20-40;23-39;19-52;23-55;22-55;21-37,21-37,79,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,147,21-37,20-38;17-36;20-39;15-45;13-39;19-34,20-39,79,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,148,20-39,23-30;19-45;11-36;21-44;29-37;27-41,21-44,82,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,149,21-44,27-50;24-41;22-52;29-48;16-41;15-48,15-48,75,-7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,150,15-48,9-50;22-51;7-52;14-51;20-56;10-51,9-50,66,-9
random,random_robot_31,10,6,1,SimpleHill,0-0,0,151,9-50,10-57;2-54;7-54;7-44;14-46;16-45,16-45,76,10
random,random_robot_31,10,6,1,SimpleHill,0-0,0,152,16-45,18-42;25-49;17-53;13-50;10-52;14-54,25-49,87,11
random,random_robot_31,10,6,1,SimpleHill,0-0,0,153,25-49,21-42;24-46;21-43;17-48;18-44;32-42,32-42,92,5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,154,32-42,26-39;33-49;28-33;26-38;32-50;38-42,26-39,86,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,155,26-39,18-38;28-45;30-45;29-40;20-38;22-43,28-45,89,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,156,28-45,22-42;23-40;36-48;37-42;36-43;21-39,23-40,83,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,157,23-40,18-41;19-47;24-38;23-41;24-45;29-39,24-38,83,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,158,24-38,31-36;31-40;29-40;30-33;29-35;27-45,31-36,88,5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,159,31-36,22-39;38-37;26-41;31-36;33-41;34-34,33-41,92,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,160,33-41,28-33;32-41;25-44;31-35;35-42;30-33,31-35,88,-4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,161,31-35,26-36;26-28;26-35;27-35;35-41;24-28,24-28,76,-12
random,random_robot_31,10,6,1,SimpleHill,0-0,0,162,24-28,21-23;23-31;18-30;32-34;21-27;23-28,23-28,75,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,163,23-28,15-27;23-32;15-33;21-34;14-27;23-20,21-34,78,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,164,21-34,18-42;20-32;22-28;20-31;29-31;14-29,14-29,65,-13
random,random_robot_31,10,6,1,SimpleHill,0-0,0,165,14-29,22-26;15-35;17-37;17-20;9-36;20-31,9-36,62,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,166,9-36,10-33;7-36;0-36;2-33;0-37;1-35,1-35,47,-15
random,random_robot_31,10,6,1,SimpleHill,0-0,0,167,1-35,2-37;5-38;7-28;0-26;3-42;3-30,2-37,50,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,168,2-37,0-39;1-44;9-37;2-38;1-45;0-46,0-46,49,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,169,0-46,2-47;6-43;1-50;6-38;1-45;4-46,6-38,58,9
random,random_robot_31,10,6,1,SimpleHill,0-0,0,170,6-38,1-45;10-34;4-47;11-30;10-37;14-40,10-34,62,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,171,10-34,14-36;1-32;12-36;11-36;10-33;3-28,3-28,46,-16
random,random_robot_31,10,6,1,SimpleHill,0-0,0,172,3-28,6-26;11-27;2-26;4-35;1-32;12-30,4-35,53,7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,173,4-35,9-41;7-27;1-42;6-30;11-40;1-34,6-30,53,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,174,6-30,6-28;2-25;11-38;2-36;11-37;0-28,11-38,66,13
random,random_robot_31,10,6,1,SimpleHill,0-0,0,175,11-38,9-38;15-41;15-30;3-35;4-35;10-45,15-41,73,7
random,random_robot_31,10,6,1,SimpleHill,0-0,0,176,15-41,8-35;20-47;17-39;16-37;10-47;10-34,10-47,67,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,177,10-47,1-44;9-49;11-41;13-50;6-40;19-51,6-40,59,-8
random,random_robot_31,10,6,1,SimpleHill,0-0,0,178,6-40,11-39;2-41;0-33;12-42;0-42;0-37,12-42,69,10
random,random_robot_31,10,6,1,SimpleHill,0-0,0,179,12-42,21-44;19-48;18-40;19-39;10-45;19-37,18-40,77,8
random,random_robot_31,10,6,1,SimpleHill,0-0,0,180,18-40,13-33;27-42;23-46;27-39;10-44;11-46,11-46,69,-8
random,random_robot_31,10,6,1,SimpleHill,0-0,0,181,11-46,18-43;15-48;4-40;13-44;17-52;7-37,17-52,78,9
random,random_robot_31,10,6,1,SimpleHill,0-0,0,182,17-52,16-46;17-48;12-47;12-57;10-58;25-56,12-47,70,-8
random,random_robot_31,10,6,1,SimpleHill,0-0,0,183,12-47,19-41;15-45;7-44;21-51;6-42;12-39,21-51,83,13
random,random_robot_31,10,6,1,SimpleHill,0-0,0,184,21-51,24-44;19-46;18-42;27-56;18-46;27-49,27-49,89,6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,185,27-49,18-51;23-52;30-56;30-49;26-41;32-55,23-52,85,-4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,186,23-52,15-50;24-53;23-48;18-49;16-51;28-52,28-52,90,5
random,random_robot_31,10,6,1,SimpleHill,0-0,0,187,28-52,20-58;36-50;25-54;23-45;33-53;21-45,25-54,87,-3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,188,25-54,25-60;25-46;23-52;24-55;30-56;23-55,30-56,91,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,189,30-56,29-58;34-65;29-61;33-49;33-53;34-57,34-57,93,2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,190,34-57,33-58;36-48;29-64;31-65;41-57;29-58,29-64,87,-6
random,random_robot_31,10,6,1,SimpleHill,0-0,0,191,29-64,23-62;22-61;34-63;31-63;33-61;29-70,33-61,91,4
random,random_robot_31,10,6,1,SimpleHill,0-0,0,192,33-61,32-55;28-53;32-58;31-67;31-60;34-68,32-55,93,2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,193,32-55,35-46;35-60;32-64;33-54;32-65;24-54,35-60,93,0
random,random_robot_31,10,6,1,SimpleHill,0-0,0,194,35-60,31-58;32-56;39-54;38-55;32-53;27-65,38-55,96,3
random,random_robot_31,10,6,1,SimpleHill,0-0,0,195,38-55,45-53;45-60;33-58;34-54;34-56;41-62,34-54,94,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,196,34-54,32-46;34-50;41-50;32-52;38-55;39-59,32-46,93,-1
random,random_robot_31,10,6,1,SimpleHill,0-0,0,197,32-46,25-47;41-46;36-43;35-48;37-43;32-42,36-43,95,2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,198,36-43,38-50;41-44;39-35;39-46;29-48;35-41,39-35,93,-2
random,random_robot_31,10,6,1,SimpleHill,0-0,0,199,39-35,36-29;44-43;41-42;45-40;38-31;36-33,45-40,97,4
