simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,51,46-54,49-52;38-48;49-49;46-57;47-54;44-51,49-52,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,52,49-52,54-60;52-50;59-52;54-47;51-50;41-51,51-50,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,53,51-50,49-54;51-48;49-53;47-52;42-54;52-58,49-54,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,54,49-54,42-51;54-46;41-53;45-47;56-48;44-49,44-49,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,55,44-49,52-44;42-48;43-51;37-46;36-50;41-52,52-44,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,56,52-44,53-35;51-49;59-44;61-44;48-41;60-45,51-49,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,57,51-49,45-44;55-46;53-49;59-53;44-43;48-42,53-49,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,58,53-49,55-50;53-45;50-49;48-51;56-49;53-44,55-50,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,59,55-50,48-55;48-47;48-54;64-53;57-48;64-48,48-55,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,60,48-55,48-63;45-49;49-63;55-55;54-52;41-62,45-49,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,61,45-49,40-57;46-51;41-41;46-49;38-49;45-50,45-50,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,62,45-50,46-50;45-40;43-55;40-56;42-50;40-50,46-50,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,63,46-50,49-51;40-50;47-59;41-52;46-40;46-48,49-51,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,64,49-51,41-47;52-56;40-55;50-53;57-47;52-46,50-53,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,65,50-53,46-50;50-53;58-51;50-51;46-59;53-62,46-50,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,66,46-50,51-54;37-49;42-59;45-56;39-51;40-49,51-54,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,67,51-54,52-52;47-63;48-53;58-50;52-58;54-47,52-52,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,68,52-52,53-51;46-48;61-54;60-53;46-57;59-46,53-51,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,69,53-51,57-47;48-54;60-46;60-57;55-59;49-45,48-54,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,70,48-54,45-47;44-54;51-51;48-59;45-55;56-57,45-47,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,71,45-47,42-43;53-51;45-46;51-41;39-52;41-56,45-46,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,72,45-46,44-40;45-54;39-45;51-51;40-41;44-37,45-54,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,73,45-54,46-47;50-51;48-62;51-49;42-61;47-61,46-47,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,74,46-47,40-45;47-41;43-39;45-44;44-52;48-50,44-52,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,75,44-52,37-58;39-60;47-50;49-60;47-54;49-51,47-50,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,76,47-50,53-54;52-44;49-51;56-47;48-42;45-55,53-54,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,77,53-54,56-48;59-49;49-48;45-49;48-53;53-45,56-48,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,78,56-48,54-41;50-41;62-51;58-55;49-50;55-54,49-50,99,0
optimal,random_robot_153,10,6,1,SimpleHill,0-0,0,79,49-50,47-52;52-54;51-51;51-50;56-53;52-56,47-52,99,0
