simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_117,10,6,1,SimpleHill,0-0,0,18,17-28,22-30;11-28;22-33;14-31;10-33;23-30,11-28,59,-9
random,random_robot_117,10,6,1,SimpleHill,0-0,0,19,11-28,14-22;12-25;4-21;19-26;10-31;5-21,12-25,58,-1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,20,12-25,14-19;9-23;11-20;12-19;14-24;17-20,11-20,51,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,21,11-20,17-12;9-18;15-27;3-25;19-24;2-24,9-18,45,-6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,22,9-18,2-12;2-15;2-14;15-21;8-22;15-23,2-12,25,-20
random,random_robot_117,10,6,1,SimpleHill,0-0,0,23,2-12,6-11;6-10;5-13;7-12;9-18;8-4,6-10,29,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,24,6-10,2-9;7-15;5-19;9-16;10-7;6-12,6-12,32,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,25,6-12,4-12;5-15;14-16;3-8;4-8;3-4,4-8,22,-10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,26,4-8,9-10;6-10;8-12;12-5;5-7;5-13,5-13,32,10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,27,5-13,13-12;3-19;5-19;3-16;0-11;5-15,3-16,32,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,28,3-16,9-15;12-16;6-13;7-23;6-8;5-21,5-21,42,10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,29,5-21,4-21;14-24;3-20;3-25;5-12;6-30,6-30,53,11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,30,6-30,7-23;11-24;13-33;12-37;0-29;3-34,7-23,48,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,31,7-23,11-32;4-19;16-21;14-25;7-14;9-15,9-15,41,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,32,9-15,9-15;13-6;7-13;1-21;6-11;14-14,6-11,30,-11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,33,6-11,9-12;2-14;8-10;0-12;3-10;14-15,2-14,28,-2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,34,2-14,11-12;6-9;1-5;3-9;0-6;1-20,0-6,11,-17
random,random_robot_117,10,6,1,SimpleHill,0-0,0,35,0-6,3-2;1-10;8-8;8-1;4-5;9-8,8-8,29,18
random,random_robot_117,10,6,1,SimpleHill,0-0,0,36,8-8,6-12;7-10;5-11;11-14;13-2;13-9,6-12,32,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,37,6-12,14-12;8-6;7-20;9-3;10-13;0-9,14-12,45,13
random,random_robot_117,10,6,1,SimpleHill,0-0,0,38,14-12,10-9;21-17;17-10;20-6;8-11;19-12,21-17,61,16
random,random_robot_117,10,6,1,SimpleHill,0-0,0,39,21-17,12-21;15-14;24-11;21-9;16-12;21-12,21-9,49,-12
random,random_robot_117,10,6,1,SimpleHill,0-0,0,40,21-9,12-5;15-17;24-4;14-12;26-15;28-6,26-15,63,14
random,random_robot_117,10,6,1,SimpleHill,0-0,0,41,26-15,29-11;19-15;34-11;24-21;29-6;23-22,34-11,64,1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,42,34-11,37-11;43-13;38-16;29-9;32-6;30-9,29-9,57,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,43,29-9,32-6;32-5;37-14;27-6;31-8;21-14,21-14,57,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,44,21-14,18-9;22-13;21-5;26-9;25-19;24-8,25-19,68,11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,45,25-19,23-21;30-27;23-14;22-21;21-25;24-19,24-19,67,-1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,46,24-19,24-29;25-27;20-17;26-25;16-14;20-16,16-14,50,-17
random,random_robot_117,10,6,1,SimpleHill,0-0,0,47,16-14,19-22;20-8;8-9;22-19;25-16;21-21,21-21,66,16
random,random_robot_117,10,6,1,SimpleHill,0-0,0,48,21-21,27-24;17-30;21-18;23-15;25-23;26-17,26-17,66,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,49,26-17,19-14;25-8;17-20;23-19;24-12;28-23,25-8,52,-14
random,random_robot_117,10,6,1,SimpleHill,0-0,0,50,25-8,17-8;20-4;28-0;34-10;30-16;29-12,17-8,42,-10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,51,17-8,8-12;14-7;25-11;18-14;20-3;13-16,14-7,37,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,52,14-7,8-14;22-3;12-11;13-11;11-9;7-10,13-11,42,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,53,13-11,20-5;13-21;9-2;8-8;10-12;18-12,9-2,20,-22
random,random_robot_117,10,6,1,SimpleHill,0-0,0,54,9-2,10-5;15-6;13-11;5-1;1-0;6-0,1-0,1,-19
random,random_robot_117,10,6,1,SimpleHill,0-0,0,55,1-0,9-1;4-5;3-8;3-6;0-4;6-1,0-4,7,6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,56,0-4,3-0;4-9;5-6;9-0;3-6;8-5,4-9,24,17
random,random_robot_117,10,6,1,SimpleHill,0-0,0,57,4-9,11-9;12-8;2-2;8-16;8-6;10-9,2-2,7,-17
random,random_robot_117,10,6,1,SimpleHill,0-0,0,58,2-2,5-3;4-3;5-5;10-3;6-0;1-5,10-3,23,16
random,random_robot_117,10,6,1,SimpleHill,0-0,0,59,10-3,11-7;17-5;11-0;9-12;1-0;13-11,1-0,1,-22
random,random_robot_117,10,6,1,SimpleHill,0-0,0,60,1-0,10-4;9-2;1-0;5-6;4-2;0-1,9-2,20,19
random,random_robot_117,10,6,1,SimpleHill,0-0,0,61,9-2,13-7;4-9;14-8;0-6;10-2;7-3,10-2,21,1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,62,10-2,13-3;2-1;8-0;4-9;10-0;14-7,13-3,28,7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,63,13-3,4-3;12-11;8-5;9-9;17-4;10-5,9-9,32,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,64,9-9,3-14;4-11;0-13;5-12;4-8;11-9,11-9,35,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,65,11-9,17-3;18-7;5-11;12-16;5-2;18-8,5-2,13,-22
random,random_robot_117,10,6,1,SimpleHill,0-0,0,66,5-2,8-9;6-8;2-5;12-4;13-5;4-1,12-4,28,15
random,random_robot_117,10,6,1,SimpleHill,0-0,0,67,12-4,3-1;19-0;17-3;8-6;4-5;21-2,17-3,34,6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,68,17-3,22-9;16-6;9-7;26-7;13-12;13-10,26-7,51,17
random,random_robot_117,10,6,1,SimpleHill,0-0,0,69,26-7,25-15;31-7;34-10;25-9;19-1;30-5,30-5,51,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,70,30-5,23-8;29-8;21-1;28-12;31-7;23-3,23-3,41,-10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,71,23-3,19-0;24-10;15-5;18-11;24-3;17-2,19-0,30,-11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,72,19-0,19-9;25-1;15-0;13-5;21-2;15-4,19-9,47,17
random,random_robot_117,10,6,1,SimpleHill,0-0,0,73,19-9,19-8;15-18;16-3;22-14;22-8;27-6,22-8,49,2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,74,22-8,26-10;19-9;26-13;25-6;18-1;22-18,18-1,31,-18
random,random_robot_117,10,6,1,SimpleHill,0-0,0,75,18-1,26-0;16-7;21-3;10-2;24-0;18-11,16-7,39,8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,76,16-7,9-1;14-7;16-1;22-3;20-7;11-2,16-1,28,-11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,77,16-1,19-0;17-6;7-3;8-0;18-9;22-7,22-7,47,19
random,random_robot_117,10,6,1,SimpleHill,0-0,0,78,22-7,26-10;15-6;19-13;26-6;28-1;24-10,26-6,49,2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,79,26-6,29-14;26-16;22-10;18-3;18-4;28-7,22-10,52,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,80,22-10,22-10;24-13;22-13;24-7;27-5;30-5,22-13,56,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,81,22-13,23-12;14-17;25-12;19-17;26-12;18-22,19-17,59,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,82,19-17,21-24;14-22;17-9;24-20;19-20;23-15,17-9,44,-15
random,random_robot_117,10,6,1,SimpleHill,0-0,0,83,17-9,23-14;10-3;19-3;8-11;13-15;15-16,15-16,52,8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,84,15-16,17-21;12-14;21-10;19-15;12-24;13-24,12-24,57,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,85,12-24,12-31;9-33;20-23;10-32;14-28;18-18,10-32,61,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,86,10-32,11-27;12-27;5-40;7-34;17-26;10-42,12-27,60,-1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,87,12-27,6-19;14-28;19-21;6-34;11-29;4-33,11-29,60,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,88,11-29,14-25;16-25;3-25;8-35;7-34;12-25,7-34,57,-3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,89,7-34,4-40;7-43;9-38;14-31;8-37;5-28,7-43,62,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,90,7-43,12-42;15-41;9-46;1-46;4-45;6-40,4-45,57,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,91,4-45,5-54;4-54;4-41;1-37;13-49;8-37,8-37,61,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,92,8-37,5-37;17-37;9-44;14-43;12-39;16-40,17-37,74,13
random,random_robot_117,10,6,1,SimpleHill,0-0,0,93,17-37,19-28;8-33;20-36;18-38;12-39;20-42,20-36,78,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,94,20-36,30-36;29-33;27-29;13-40;10-36;21-45,10-36,64,-14
random,random_robot_117,10,6,1,SimpleHill,0-0,0,95,10-36,17-31;15-34;8-35;18-36;8-36;17-36,8-35,60,-4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,96,8-35,4-37;3-37;12-40;12-38;14-37;11-40,12-38,68,8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,97,12-38,7-37;8-31;4-38;8-46;10-43;13-41,8-31,57,-11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,98,8-31,5-34;11-23;16-31;1-38;5-32;13-33,5-32,53,-4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,99,5-32,5-25;0-40;3-31;4-27;10-37;8-23,5-25,47,-6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,100,5-25,12-24;11-28;2-18;1-33;2-24;11-24,11-28,59,12
random,random_robot_117,10,6,1,SimpleHill,0-0,0,101,11-28,20-27;12-25;17-25;14-21;11-23;3-25,14-21,57,-2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,102,14-21,14-19;8-29;8-24;22-21;16-28;8-26,14-19,54,-3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,103,14-19,19-23;11-14;5-21;17-21;18-19;10-23,19-23,66,12
random,random_robot_117,10,6,1,SimpleHill,0-0,0,104,19-23,19-16;25-26;12-30;18-26;18-31;16-28,18-31,72,6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,105,18-31,10-28;19-40;21-30;9-35;21-33;24-34,24-34,81,9
random,random_robot_117,10,6,1,SimpleHill,0-0,0,106,24-34,19-40;22-27;26-39;31-28;19-26;22-26,19-40,78,-3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,107,19-40,15-48;14-39;15-44;18-46;21-38;13-43,18-46,79,1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,108,18-46,20-53;22-50;23-46;23-52;19-53;19-39,23-46,85,6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,109,23-46,19-49;26-46;32-46;23-43;20-42;26-37,20-42,80,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,110,20-42,23-38;19-48;23-45;30-42;25-48;15-41,23-38,82,2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,111,23-38,27-41;31-36;22-38;20-38;27-39;15-39,27-41,87,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,112,27-41,22-38;20-41;30-40;31-50;22-40;36-42,22-40,82,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,113,22-40,23-45;19-36;24-48;21-45;30-40;21-49,30-40,90,8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,114,30-40,31-37;36-37;32-38;25-34;38-35;38-42,25-34,82,-8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,115,25-34,25-38;24-30;34-32;22-37;32-33;30-30,32-33,87,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,116,32-33,37-38;35-29;33-41;27-39;23-30;32-42,32-42,92,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,117,32-42,31-39;29-40;29-35;31-42;27-50;24-46,29-35,86,-6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,118,29-35,33-37;27-32;23-31;29-30;23-28;20-37,27-32,82,-4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,119,27-32,18-30;19-33;35-26;21-38;20-30;22-27,19-33,75,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,120,19-33,21-27;13-30;25-39;23-28;22-31;26-28,13-30,64,-11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,121,13-30,14-22;19-22;11-28;19-25;11-21;19-33,11-28,59,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,122,11-28,2-27;9-19;12-27;11-18;4-33;1-28,2-27,43,-16
random,random_robot_117,10,6,1,SimpleHill,0-0,0,123,2-27,4-32;2-35;9-34;6-27;6-31;7-31,6-31,54,11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,124,6-31,8-23;6-36;10-28;6-27;10-30;7-29,10-28,58,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,125,10-28,15-26;12-36;17-33;12-19;16-20;9-29,17-33,72,14
random,random_robot_117,10,6,1,SimpleHill,0-0,0,126,17-33,18-28;19-25;15-29;11-39;22-31;24-29,24-29,77,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,127,24-29,23-33;23-22;24-30;22-29;24-29;21-24,21-24,69,-8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,128,21-24,27-31;14-30;14-22;24-33;16-27;25-25,25-25,75,6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,129,25-25,16-24;20-28;22-16;25-34;23-33;33-25,23-33,79,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,130,23-33,26-29;25-34;31-30;23-29;18-26;22-33,25-34,82,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,131,25-34,18-28;24-43;24-36;29-39;23-32;29-28,18-28,69,-13
random,random_robot_117,10,6,1,SimpleHill,0-0,0,132,18-28,23-26;23-20;16-36;13-32;26-26;9-29,13-32,66,-3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,133,13-32,20-30;7-35;10-27;5-26;12-38;11-34,5-26,47,-19
random,random_robot_117,10,6,1,SimpleHill,0-0,0,134,5-26,1-29;4-20;13-29;3-26;11-20;8-28,4-20,39,-8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,135,4-20,0-17;8-23;2-17;5-29;9-20;6-16,5-29,50,11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,136,5-29,5-24;11-35;11-33;9-20;12-22;11-37,11-37,66,16
random,random_robot_117,10,6,1,SimpleHill,0-0,0,137,11-37,17-34;17-45;12-32;16-43;7-29;19-40,7-29,54,-12
random,random_robot_117,10,6,1,SimpleHill,0-0,0,138,7-29,5-26;9-23;3-30;10-26;9-27;11-27,11-27,59,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,139,11-27,13-21;9-30;11-24;8-19;5-19;20-29,8-19,45,-14
random,random_robot_117,10,6,1,SimpleHill,0-0,0,140,8-19,9-20;10-22;4-27;7-24;10-15;14-13,10-22,52,7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,141,10-22,7-28;13-23;14-29;19-20;14-26;11-13,19-20,62,10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,142,19-20,23-22;26-19;17-29;21-11;19-24;22-27,23-22,69,7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,143,23-22,28-22;21-24;19-25;18-29;27-18;17-23,28-22,74,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,144,28-22,34-26;20-24;24-27;23-20;25-20;22-16,24-27,75,1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,145,24-27,24-20;19-23;29-29;27-34;17-23;28-28,29-29,82,7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,146,29-29,22-23;32-38;25-22;33-38;26-28;31-24,26-28,78,-4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,147,26-28,20-23;33-32;20-25;18-30;24-36;35-28,35-28,85,7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,148,35-28,36-20;42-27;40-25;29-22;36-27;26-28,36-20,78,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,149,36-20,41-15;43-22;28-19;41-25;30-25;38-11,28-19,71,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,150,28-19,37-18;28-16;19-15;20-13;22-25;22-15,28-16,67,-4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,151,28-16,28-19;22-12;31-9;20-11;19-16;24-11,19-16,57,-10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,152,19-16,15-8;23-10;12-17;14-16;27-11;17-19,27-11,59,2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,153,27-11,30-13;25-12;31-18;32-8;32-14;21-3,31-18,72,13
random,random_robot_117,10,6,1,SimpleHill,0-0,0,154,31-18,23-21;33-19;35-11;32-27;35-23;27-15,33-19,75,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,155,33-19,30-25;35-18;33-25;34-28;37-23;30-23,34-28,85,10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,156,34-28,29-21;28-35;31-22;40-25;37-37;36-30,40-25,85,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,157,40-25,37-26;40-34;43-27;37-24;39-32;38-17,43-27,88,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,158,43-27,47-21;51-24;42-34;40-22;41-18;40-26,47-21,83,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,159,47-21,47-27;42-21;45-23;47-17;40-28;38-18,38-18,76,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,160,38-18,42-19;37-15;45-11;31-21;46-17;33-10,33-10,62,-14
random,random_robot_117,10,6,1,SimpleHill,0-0,0,161,33-10,33-1;31-19;31-2;34-14;35-14;33-18,31-2,46,-16
random,random_robot_117,10,6,1,SimpleHill,0-0,0,162,31-2,30-1;22-2;25-4;31-8;40-0;34-10,40-0,48,2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,163,40-0,30-0;32-3;35-6;44-9;44-8;46-5,44-8,64,16
random,random_robot_117,10,6,1,SimpleHill,0-0,0,164,44-8,47-17;42-6;49-8;42-11;52-10;48-15,48-15,75,11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,165,48-15,43-23;46-7;51-10;57-17;43-11;47-18,43-23,84,9
random,random_robot_117,10,6,1,SimpleHill,0-0,0,166,43-23,49-28;39-28;47-16;42-24;41-27;39-16,39-28,87,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,167,39-28,45-23;32-33;42-29;39-29;43-32;42-37,42-29,89,2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,168,42-29,34-34;47-21;50-34;47-25;42-33;48-25,47-25,87,-2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,169,47-25,49-30;42-32;50-21;49-29;49-18;43-17,49-29,91,4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,170,49-29,47-34;57-23;54-29;45-36;49-23;46-29,47-34,94,3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,171,47-34,47-43;56-35;49-39;50-35;53-37;47-26,53-37,96,2
random,random_robot_117,10,6,1,SimpleHill,0-0,0,172,53-37,59-35;55-35;47-35;46-39;58-33;52-29,55-35,95,-1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,173,55-35,60-32;46-36;51-31;48-35;52-41;60-37,60-32,91,-4
random,random_robot_117,10,6,1,SimpleHill,0-0,0,174,60-32,63-33;67-27;65-35;57-39;59-34;57-40,65-35,91,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,175,65-35,56-32;68-34;66-28;63-27;65-29;60-27,65-29,86,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,176,65-29,62-20;62-22;65-34;63-35;64-26;61-20,62-22,81,-5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,177,62-22,70-24;60-30;64-14;60-26;54-26;56-16,64-14,70,-11
random,random_robot_117,10,6,1,SimpleHill,0-0,0,178,64-14,59-20;65-23;60-11;64-15;69-7;64-9,60-11,67,-3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,179,60-11,60-8;64-19;68-15;60-2;67-12;63-11,64-19,76,9
random,random_robot_117,10,6,1,SimpleHill,0-0,0,180,64-19,69-13;69-20;56-24;64-23;61-23;66-18,64-23,81,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,181,64-23,62-23;69-24;58-15;67-18;56-26;63-29,56-26,87,6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,182,56-26,55-24;61-33;53-21;60-18;52-18;51-25,51-25,87,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,183,51-25,44-23;60-22;60-27;50-31;56-25;53-21,56-25,86,-1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,184,56-25,62-25;47-21;60-28;56-27;55-17;60-24,47-21,83,-3
random,random_robot_117,10,6,1,SimpleHill,0-0,0,185,47-21,48-21;54-16;49-23;53-18;51-21;43-22,54-16,76,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,186,54-16,60-21;46-12;57-11;56-18;52-17;63-12,57-11,68,-8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,187,57-11,59-12;58-12;49-14;60-19;57-17;57-6,57-6,60,-8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,188,57-6,48-5;56-13;52-8;60-6;60-11;66-3,48-5,59,-1
random,random_robot_117,10,6,1,SimpleHill,0-0,0,189,48-5,41-1;54-8;54-9;45-10;39-8;53-7,45-10,67,8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,190,45-10,39-10;53-6;39-2;37-6;47-10;39-18,47-10,67,0
random,random_robot_117,10,6,1,SimpleHill,0-0,0,191,47-10,39-15;43-17;43-16;49-6;44-7;45-5,43-16,75,8
random,random_robot_117,10,6,1,SimpleHill,0-0,0,192,43-16,48-9;41-25;42-14;47-14;43-21;36-12,48-9,66,-9
random,random_robot_117,10,6,1,SimpleHill,0-0,0,193,48-9,40-6;54-4;50-1;53-15;46-8;45-0,40-6,59,-7
random,random_robot_117,10,6,1,SimpleHill,0-0,0,194,40-6,45-12;34-7;40-1;36-14;33-5;44-4,40-1,49,-10
random,random_robot_117,10,6,1,SimpleHill,0-0,0,195,40-1,33-6;42-0;34-3;45-2;31-5;44-8,44-8,64,15
random,random_robot_117,10,6,1,SimpleHill,0-0,0,196,44-8,52-2;43-16;46-11;49-4;44-17;44-14,46-11,69,5
random,random_robot_117,10,6,1,SimpleHill,0-0,0,197,46-11,45-4;41-10;39-13;42-2;54-11;39-12,42-2,52,-17
random,random_robot_117,10,6,1,SimpleHill,0-0,0,198,42-2,36-0;40-6;37-5;48-8;33-1;45-9,36-0,46,-6
random,random_robot_117,10,6,1,SimpleHill,0-0,0,199,36-0,37-5;33-0;37-8;38-6;37-0;32-6,37-5,56,10
