simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,31,47-51,41-45;45-49;41-48;41-50;49-47;38-48,45-49,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,32,45-49,44-53;55-49;47-51;45-44;49-55;41-44,44-53,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,33,44-53,45-49;39-58;47-55;42-47;51-47;35-51,45-49,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,34,45-49,47-43;46-48;45-54;42-48;45-56;46-43,45-54,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,35,45-54,45-62;41-57;50-48;52-61;41-53;37-49,50-48,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,36,50-48,47-54;50-41;57-42;50-45;50-52;44-47,47-54,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,37,47-54,48-63;48-46;47-58;49-51;39-57;38-50,48-46,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,38,48-46,52-41;51-45;41-48;49-50;38-46;48-39,49-50,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,39,49-50,57-53;47-56;52-54;49-54;51-55;55-49,47-56,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,40,47-56,43-58;50-54;46-59;50-60;53-58;51-47,50-54,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,41,50-54,45-54;57-53;44-61;48-63;43-52;46-59,45-54,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,42,45-54,39-47;43-46;45-64;36-54;47-45;51-46,47-45,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,43,47-45,43-54;55-40;50-45;44-51;50-36;47-35,44-51,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,44,44-51,38-45;52-53;39-46;51-54;40-46;45-53,45-53,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,45,45-53,36-55;48-59;48-50;41-51;46-59;38-57,48-50,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,46,48-50,42-58;43-43;42-42;48-56;41-47;53-48,48-56,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,47,48-56,39-53;47-60;45-55;44-63;54-57;49-62,45-55,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,48,45-55,46-57;36-57;53-57;49-60;48-62;49-53,49-53,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,49,49-53,43-49;44-53;55-61;51-57;49-56;40-50,43-49,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,50,43-49,47-56;51-43;35-47;46-58;40-44;38-53,47-56,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,51,47-56,41-62;44-52;42-50;52-54;48-50;52-53,44-52,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,52,44-52,42-44;51-46;48-60;45-59;45-56;36-54,51-46,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,53,51-46,51-56;53-39;52-55;44-52;57-51;54-47,51-56,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,54,51-56,57-49;45-60;51-64;48-58;52-49;56-59,57-49,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,55,57-49,58-52;54-46;51-51;57-51;63-52;49-51,49-51,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,56,49-51,55-53;43-52;49-48;44-53;40-54;47-42,55-53,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,57,55-53,55-61;48-55;60-58;47-56;58-44;55-56,47-56,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,58,47-56,50-50;41-49;49-51;42-51;51-55;53-53,50-50,100,1
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,59,50-50,57-53;51-51;52-52;51-48;47-58;48-54,48-54,99,-1
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,60,48-54,54-62;58-54;55-58;44-54;53-56;54-58,53-56,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,61,53-56,59-60;50-51;49-48;59-48;51-51;44-58,49-48,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,62,49-48,45-48;45-55;53-49;58-52;48-45;45-42,45-48,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,63,45-48,53-43;53-49;46-49;36-47;49-41;42-50,46-49,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,64,46-49,39-47;45-55;41-57;50-52;51-53;37-50,45-55,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,65,45-55,35-55;49-55;36-54;49-62;48-61;45-49,45-49,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,66,45-49,36-52;46-41;47-47;43-51;52-42;36-49,43-51,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,67,43-51,36-57;44-54;51-57;52-50;40-59;46-57,51-57,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,68,51-57,48-63;53-66;49-59;52-66;43-52;53-49,53-49,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,69,53-49,55-52;57-50;58-50;49-48;50-53;54-43,55-52,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,70,55-52,46-50;59-54;47-46;62-57;55-49;60-58,46-50,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,71,46-50,51-52;45-48;46-57;51-53;49-52;43-58,51-52,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,72,51-52,48-52;52-47;53-49;45-48;54-47;45-46,48-52,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,73,48-52,41-47;51-53;51-48;47-57;46-58;51-52,51-48,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,74,51-48,57-54;56-46;42-44;56-47;54-42;48-44,48-44,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,75,48-44,52-35;55-47;54-36;49-46;56-43;48-44,48-44,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,76,48-44,57-47;52-36;47-49;41-45;48-38;54-50,47-49,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,77,47-49,47-51;39-51;50-49;40-46;41-46;45-53,47-51,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,78,47-51,43-42;40-47;48-51;47-50;48-53;54-46,47-50,99,0
optimal,random_robot_47,10,6,1,SimpleHill,0-0,0,79,47-50,49-51;48-46;44-44;46-56;54-44;54-46,49-51,99,0
