simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_112,10,6,1,SimpleHill,0-0,0,20,24-23,15-24;28-32;25-31;18-26;25-15;24-17,24-17,64,-7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,21,24-17,33-19;29-23;29-24;32-21;21-25;24-12,21-25,70,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,22,21-25,28-23;23-25;21-28;29-29;27-31;29-24,29-24,77,7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,23,29-24,26-30;22-31;27-31;28-26;29-21;31-30,22-31,77,0
random,random_robot_112,10,6,1,SimpleHill,0-0,0,24,22-31,16-36;24-33;22-22;31-29;19-30;23-31,16-36,72,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,25,16-36,17-33;18-40;18-27;8-37;20-28;15-45,8-37,61,-11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,26,8-37,12-38;5-30;16-42;4-38;5-39;9-33,9-33,60,-1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,27,9-33,3-41;13-36;4-28;14-29;6-36;9-43,4-28,48,-12
random,random_robot_112,10,6,1,SimpleHill,0-0,0,28,4-28,5-37;10-28;7-28;8-26;3-21;5-30,10-28,58,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,29,10-28,1-32;15-28;6-27;19-24;6-22;3-34,6-27,50,-8
random,random_robot_112,10,6,1,SimpleHill,0-0,0,30,6-27,3-35;11-34;8-36;11-26;5-32;10-19,8-36,60,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,31,8-36,9-27;16-32;15-32;17-34;0-37;3-36,3-36,51,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,32,3-36,7-33;10-41;3-45;12-33;7-41;1-29,3-45,55,4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,33,3-45,11-42;8-41;6-52;0-36;2-52;9-37,2-52,53,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,34,2-52,6-54;0-54;6-50;4-43;9-55;2-56,6-54,60,7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,35,6-54,12-60;7-45;6-62;12-58;0-58;7-59,7-59,61,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,36,7-59,9-67;11-63;5-50;5-51;11-54;7-65,5-50,59,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,37,5-50,3-58;1-46;2-46;12-45;13-46;1-59,3-58,54,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,38,3-58,6-63;3-60;3-61;1-64;3-68;1-52,6-63,57,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,39,6-63,4-62;12-57;13-62;13-59;12-68;10-56,10-56,67,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,40,10-56,10-61;18-56;6-52;12-52;8-57;5-53,10-61,65,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,41,10-61,8-53;16-59;10-68;9-60;11-70;10-55,8-53,64,-1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,42,8-53,16-54;11-50;1-48;2-59;17-49;9-52,17-49,78,14
random,random_robot_112,10,6,1,SimpleHill,0-0,0,43,17-49,13-42;13-41;9-45;22-43;17-55;14-52,9-45,65,-13
random,random_robot_112,10,6,1,SimpleHill,0-0,0,44,9-45,13-37;13-53;8-52;6-50;10-44;14-42,6-50,61,-4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,45,6-50,11-49;8-53;14-46;15-47;6-42;13-49,13-49,72,11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,46,13-49,19-47;20-53;20-44;11-58;21-47;14-52,19-47,80,8
random,random_robot_112,10,6,1,SimpleHill,0-0,0,47,19-47,19-48;26-54;23-52;22-51;21-51;11-46,23-52,85,5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,48,23-52,26-49;26-60;28-60;21-57;30-47;25-59,26-60,86,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,49,26-60,34-66;23-58;25-56;21-63;24-69;26-64,21-63,79,-7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,50,21-63,16-61;14-59;25-54;17-64;18-67;20-62,18-67,73,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,51,18-67,27-68;19-61;11-60;19-59;19-64;24-60,11-60,67,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,52,11-60,12-52;5-54;15-52;5-56;5-62;7-51,5-56,58,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,53,5-56,12-63;5-62;5-63;13-54;4-51;3-49,12-63,67,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,54,12-63,21-63;16-65;15-58;11-70;16-69;14-55,14-55,73,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,55,14-55,10-55;23-52;14-49;16-64;11-61;21-52,10-55,67,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,56,10-55,17-52;6-62;11-47;19-53;4-57;6-47,11-47,69,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,57,11-47,11-43;19-41;20-47;3-50;9-40;3-49,19-41,79,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,58,19-41,23-47;15-38;23-44;22-37;15-32;23-42,23-44,84,5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,59,23-44,25-48;29-39;17-38;28-51;19-53;29-45,17-38,75,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,60,17-38,16-42;8-38;22-45;11-35;11-33;25-36,8-38,61,-14
random,random_robot_112,10,6,1,SimpleHill,0-0,0,61,8-38,12-36;16-40;12-42;13-34;13-42;10-42,12-36,67,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,62,12-36,11-38;14-41;9-30;22-36;18-42;13-30,14-41,72,5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,63,14-41,11-34;17-40;6-47;16-35;12-38;20-48,20-48,81,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,64,20-48,26-53;19-56;13-42;23-53;24-46;26-54,23-53,85,4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,65,23-53,27-44;14-57;28-46;30-60;27-56;22-61,14-57,73,-12
random,random_robot_112,10,6,1,SimpleHill,0-0,0,66,14-57,20-56;10-64;7-53;11-49;5-61;13-64,7-53,62,-11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,67,7-53,12-45;8-58;0-46;14-55;7-50;9-57,9-57,65,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,68,9-57,6-58;4-57;6-66;1-62;2-51;15-61,6-66,56,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,69,6-66,11-66;15-65;3-58;0-58;8-59;6-70,3-58,54,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,70,3-58,3-60;1-52;1-66;4-49;2-54;10-52,10-52,67,13
random,random_robot_112,10,6,1,SimpleHill,0-0,0,71,10-52,17-56;7-56;12-57;12-45;3-54;13-58,12-45,70,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,72,12-45,6-39;10-37;7-47;13-42;9-43;7-37,10-37,64,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,73,10-37,17-42;1-35;7-33;7-42;2-32;18-32,1-35,47,-17
random,random_robot_112,10,6,1,SimpleHill,0-0,0,74,1-35,3-35;11-35;2-35;1-37;10-36;0-43,2-35,49,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,75,2-35,4-30;3-32;3-40;1-43;9-38;4-37,9-38,63,14
random,random_robot_112,10,6,1,SimpleHill,0-0,0,76,9-38,16-43;12-38;17-40;0-39;4-38;12-40,12-40,69,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,77,12-40,13-48;20-37;2-40;21-36;20-45;6-37,20-45,81,12
random,random_robot_112,10,6,1,SimpleHill,0-0,0,78,20-45,24-49;13-49;12-49;16-52;24-37;23-44,16-52,76,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,79,16-52,11-59;10-52;17-56;23-56;13-57;13-59,11-59,67,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,80,11-59,3-57;17-54;17-66;7-66;15-58;20-57,15-58,74,7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,81,15-58,12-53;13-49;17-54;11-52;21-59;11-61,11-52,69,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,82,11-52,8-61;6-51;10-60;5-54;18-45;18-54,8-61,62,-7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,83,8-61,8-55;14-55;8-60;2-56;5-57;9-68,2-56,53,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,84,2-56,2-58;1-55;10-60;0-55;9-58;4-62,10-60,66,13
random,random_robot_112,10,6,1,SimpleHill,0-0,0,85,10-60,17-61;15-65;9-66;0-60;12-55;12-52,12-52,71,5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,86,12-52,15-57;6-45;15-49;12-42;16-45;19-56,19-56,80,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,87,19-56,21-63;26-63;20-62;16-47;16-54;22-62,20-62,79,-1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,88,20-62,13-67;13-55;19-62;11-65;12-66;26-55,12-66,66,-13
random,random_robot_112,10,6,1,SimpleHill,0-0,0,89,12-66,9-63;16-69;11-64;18-62;21-67;4-67,18-62,76,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,90,18-62,11-67;24-58;20-69;19-65;13-67;20-55,13-67,66,-10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,91,13-67,17-62;9-68;8-69;16-64;16-60;9-60,17-62,75,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,92,17-62,12-67;21-68;14-64;12-66;16-62;24-69,12-66,66,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,93,12-66,5-62;12-61;9-58;13-62;11-60;12-58,11-60,67,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,94,11-60,12-61;5-54;2-58;9-54;19-63;13-59,19-63,77,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,95,19-63,14-66;11-59;22-68;24-70;24-58;21-67,14-66,68,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,96,14-66,11-64;15-60;16-60;10-66;16-63;8-58,16-60,74,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,97,16-60,7-59;18-57;12-63;16-54;7-61;10-54,10-54,67,-7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,98,10-54,17-53;16-55;13-62;9-50;7-53;2-58,7-53,62,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,99,7-53,13-45;6-53;16-53;0-53;13-59;13-50,13-59,71,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,100,13-59,12-50;18-63;17-63;22-59;6-58;23-59,17-63,74,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,101,17-63,12-65;10-65;19-56;9-61;23-62;10-60,23-62,82,8
random,random_robot_112,10,6,1,SimpleHill,0-0,0,102,23-62,30-64;18-66;25-69;20-64;17-57;26-61,18-66,74,-8
random,random_robot_112,10,6,1,SimpleHill,0-0,0,103,18-66,25-59;10-70;14-59;19-57;17-60;14-69,10-70,60,-14
random,random_robot_112,10,6,1,SimpleHill,0-0,0,104,10-70,11-62;17-66;2-68;8-61;13-65;17-70,8-61,62,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,105,8-61,10-67;14-57;6-57;7-57;5-57;3-64,6-57,60,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,106,6-57,11-54;11-51;15-56;3-48;9-62;12-65,11-51,69,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,107,11-51,10-49;6-45;13-52;13-59;15-49;18-51,13-52,72,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,108,13-52,16-49;22-52;16-51;18-51;15-59;12-50,12-50,71,-1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,109,12-50,4-44;5-44;20-49;16-49;12-60;10-49,10-49,67,-4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,110,10-49,14-44;8-46;10-54;7-50;7-46;5-48,7-50,63,-4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,111,7-50,2-51;4-47;11-50;15-53;1-56;14-56,4-47,57,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,112,4-47,8-40;2-44;3-56;0-41;6-39;12-51,2-44,53,-4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,113,2-44,1-44;0-44;6-45;5-40;5-53;5-46,5-46,59,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,114,5-46,2-41;3-43;3-46;0-45;9-37;13-40,3-43,54,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,115,3-43,9-47;7-43;4-38;5-49;5-46;5-47,5-49,59,5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,116,5-49,11-53;13-51;13-43;2-46;12-44;4-48,2-46,53,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,117,2-46,3-51;5-43;4-44;9-48;4-41;8-47,8-47,64,11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,118,8-47,3-51;5-51;13-50;6-45;9-39;4-38,9-39,63,-1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,119,9-39,12-36;8-30;11-30;17-36;12-32;14-42,14-42,72,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,120,14-42,9-35;20-42;14-45;7-35;7-48;14-33,7-48,62,-10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,121,7-48,14-55;4-49;11-45;3-51;14-48;8-40,14-55,73,11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,122,14-55,23-55;13-52;18-50;6-49;17-46;21-58,23-55,84,11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,123,23-55,23-61;14-59;29-58;14-54;25-57;26-62,14-54,73,-11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,124,14-54,17-54;23-51;9-59;14-49;10-48;16-57,9-59,64,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,125,9-59,10-64;9-55;4-51;16-55;4-58;1-63,4-58,56,-8
random,random_robot_112,10,6,1,SimpleHill,0-0,0,126,4-58,8-53;2-63;2-66;8-62;8-61;5-49,2-63,50,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,127,2-63,3-60;8-55;8-61;10-65;7-69;11-59,3-60,53,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,128,3-60,9-68;7-55;2-68;1-63;4-59;7-51,7-51,63,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,129,7-51,8-47;12-54;6-47;4-46;10-51;9-54,6-47,61,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,130,6-47,15-51;9-53;0-41;14-51;11-39;4-55,0-41,48,-13
random,random_robot_112,10,6,1,SimpleHill,0-0,0,131,0-41,2-40;1-45;6-48;6-41;0-43;2-36,0-43,49,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,132,0-43,8-38;1-34;2-49;7-50;7-38;3-37,7-38,60,11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,133,7-38,9-46;1-36;1-32;6-31;0-34;0-38,1-32,45,-15
random,random_robot_112,10,6,1,SimpleHill,0-0,0,134,1-32,4-29;2-31;4-25;6-29;8-37;3-23,4-29,48,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,135,4-29,2-20;0-21;0-23;7-20;10-32;7-36,0-21,33,-15
random,random_robot_112,10,6,1,SimpleHill,0-0,0,136,0-21,2-29;6-18;7-25;6-14;7-17;4-24,6-14,35,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,137,6-14,13-11;12-9;11-14;5-19;11-16;14-8,13-11,42,7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,138,13-11,11-16;15-6;12-20;19-18;15-10;8-18,15-6,36,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,139,15-6,11-12;14-2;13-7;17-3;11-6;17-1,17-3,34,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,140,17-3,16-2;17-3;14-1;15-8;18-7;11-9,15-8,40,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,141,15-8,12-15;19-4;15-1;8-2;6-5;15-6,19-4,38,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,142,19-4,23-13;23-8;18-8;21-10;16-6;15-9,23-13,58,20
random,random_robot_112,10,6,1,SimpleHill,0-0,0,143,23-13,21-11;32-9;27-21;27-8;18-16;17-11,27-21,72,14
random,random_robot_112,10,6,1,SimpleHill,0-0,0,144,27-21,25-27;31-30;18-24;31-25;28-20;34-17,25-27,76,4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,145,25-27,35-27;29-34;22-31;22-23;20-25;21-20,29-34,86,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,146,29-34,23-37;28-29;21-32;22-35;25-25;36-27,22-35,79,-7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,147,22-35,27-27;30-37;26-35;15-41;27-32;25-41,27-32,82,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,148,27-32,22-32;20-25;34-30;36-36;26-23;21-25,34-30,86,4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,149,34-30,27-26;27-33;31-39;33-39;43-33;37-36,33-39,91,5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,150,33-39,36-31;40-42;26-41;34-33;28-39;25-43,25-43,86,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,151,25-43,24-43;28-46;32-41;28-34;26-34;19-41,28-46,90,4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,152,28-46,31-42;24-37;29-46;36-41;34-52;30-43,34-52,94,4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,153,34-52,39-50;40-46;41-53;38-55;39-56;26-57,38-55,96,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,154,38-55,37-59;45-50;37-52;43-59;30-49;40-63,43-59,97,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,155,43-59,45-66;45-51;44-61;47-63;39-66;44-57,44-57,98,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,156,44-57,37-63;52-51;41-58;38-49;47-59;46-48,46-48,99,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,157,46-48,48-44;36-48;55-46;39-45;42-46;44-47,39-45,97,-2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,158,39-45,30-41;45-40;32-40;48-43;39-37;48-46,39-37,94,-3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,159,39-37,42-40;32-40;35-33;42-34;38-37;42-29,42-29,89,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,160,42-29,40-33;46-20;44-24;44-37;35-28;50-33,46-20,81,-8
random,random_robot_112,10,6,1,SimpleHill,0-0,0,161,46-20,50-28;44-24;43-18;41-17;52-23;49-29,50-28,90,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,162,50-28,50-23;44-25;53-21;51-32;55-26;58-30,53-21,83,-7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,163,53-21,51-26;57-23;50-17;57-19;54-18;52-26,50-17,78,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,164,50-17,50-15;54-19;41-14;47-19;50-13;43-18,41-14,72,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,165,41-14,37-14;48-9;36-13;48-8;45-9;41-23,45-9,65,-7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,166,45-9,46-13;53-14;49-13;47-10;48-1;41-16,48-1,51,-14
random,random_robot_112,10,6,1,SimpleHill,0-0,0,167,48-1,44-6;46-9;56-3;45-10;47-10;56-7,56-7,62,11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,168,56-7,55-2;59-13;47-5;60-2;62-3;55-12,60-2,51,-11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,169,60-2,62-7;52-3;60-0;60-3;59-8;54-10,60-3,53,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,170,60-3,52-7;59-12;53-1;61-7;61-4;59-4,61-4,55,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,171,61-4,68-9;65-12;53-10;56-4;66-12;54-8,54-8,64,9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,172,54-8,50-0;62-3;57-1;55-5;57-10;49-5,57-10,67,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,173,57-10,54-7;49-15;64-14;60-6;57-16;55-14,55-14,73,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,174,55-14,65-14;63-20;50-19;51-11;48-9;64-13,64-13,68,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,175,64-13,68-21;58-6;69-11;69-9;62-18;55-16,62-18,76,8
random,random_robot_112,10,6,1,SimpleHill,0-0,0,176,62-18,56-24;60-10;54-17;64-14;55-16;65-11,54-17,77,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,177,54-17,53-24;60-19;55-19;58-21;45-21;61-22,55-19,80,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,178,55-19,62-16;51-20;63-25;45-19;55-29;54-14,45-19,80,0
random,random_robot_112,10,6,1,SimpleHill,0-0,0,179,45-19,42-20;51-22;42-28;53-23;45-29;49-15,45-29,90,10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,180,45-29,41-35;45-37;53-29;50-26;48-23;43-28,45-37,96,6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,181,45-37,41-34;51-41;41-46;53-36;51-29;43-45,51-29,91,-5
random,random_robot_112,10,6,1,SimpleHill,0-0,0,182,51-29,57-23;55-35;58-35;53-28;43-32;57-31,53-28,90,-1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,183,53-28,53-25;55-34;59-29;62-26;55-31;52-31,52-31,92,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,184,52-31,57-29;43-32;58-39;55-28;61-32;46-38,43-32,92,0
random,random_robot_112,10,6,1,SimpleHill,0-0,0,185,43-32,46-33;37-29;42-29;43-26;47-30;48-30,46-33,93,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,186,46-33,55-36;44-41;49-24;47-37;50-30;51-39,55-36,95,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,187,55-36,48-29;53-39;58-27;55-41;46-40;51-44,58-27,88,-7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,188,58-27,60-23;56-29;60-24;53-22;65-24;49-24,56-29,90,2
random,random_robot_112,10,6,1,SimpleHill,0-0,0,189,56-29,53-22;51-31;53-38;59-36;60-27;50-29,53-22,84,-6
random,random_robot_112,10,6,1,SimpleHill,0-0,0,190,53-22,48-25;51-14;60-16;55-23;55-24;60-20,51-14,74,-10
random,random_robot_112,10,6,1,SimpleHill,0-0,0,191,51-14,55-17;45-9;44-9;53-19;42-11;46-11,45-9,65,-9
random,random_robot_112,10,6,1,SimpleHill,0-0,0,192,45-9,44-11;36-6;39-7;49-10;48-13;42-12,48-13,72,7
random,random_robot_112,10,6,1,SimpleHill,0-0,0,193,48-13,40-11;52-19;50-8;53-7;50-14;48-4,48-4,57,-15
random,random_robot_112,10,6,1,SimpleHill,0-0,0,194,48-4,47-11;48-6;52-4;49-6;53-10;45-7,48-6,61,4
random,random_robot_112,10,6,1,SimpleHill,0-0,0,195,48-6,49-8;42-14;43-13;45-6;45-13;53-3,45-13,72,11
random,random_robot_112,10,6,1,SimpleHill,0-0,0,196,45-13,52-13;47-20;51-10;41-12;52-19;41-7,41-12,69,-3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,197,41-12,43-12;45-5;37-4;39-9;45-12;45-19,45-12,70,1
random,random_robot_112,10,6,1,SimpleHill,0-0,0,198,45-12,51-15;42-14;40-15;44-18;47-6;46-14,46-14,73,3
random,random_robot_112,10,6,1,SimpleHill,0-0,0,199,46-14,50-20;48-10;42-15;49-7;54-8;41-12,41-12,69,-4
