simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,18,45-45,43-52;53-39;45-50;50-47;35-45;47-50,45-50,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,19,45-50,50-54;44-50;43-52;48-52;47-46;40-44,50-54,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,20,50-54,44-62;44-46;41-56;59-54;49-61;56-53,56-53,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,21,56-53,57-62;50-45;54-49;61-59;58-48;63-57,50-45,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,22,50-45,50-45;45-48;44-45;57-38;46-43;46-39,50-45,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,23,50-45,48-50;57-51;52-39;51-53;54-48;51-37,48-50,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,24,48-50,52-52;43-58;42-56;53-58;48-41;50-43,52-52,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,25,52-52,46-58;46-51;56-56;57-58;48-60;53-61,46-51,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,26,46-51,51-49;38-54;44-59;41-44;50-57;48-55,51-49,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,27,51-49,47-57;53-49;54-57;47-58;45-52;46-41,45-52,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,28,45-52,43-47;43-52;42-58;50-56;50-45;45-51,45-51,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,29,45-51,45-43;44-55;47-50;44-53;49-58;51-43,44-53,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,30,44-53,39-49;40-54;53-56;34-53;42-52;48-45,48-45,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,31,48-45,45-38;49-48;50-43;56-50;50-38;49-50,49-48,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,32,49-48,53-47;53-46;45-48;47-44;50-43;51-47,53-47,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,33,53-47,47-53;55-45;57-54;46-51;46-45;48-46,47-53,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,34,47-53,41-48;41-54;38-52;43-44;49-51;54-50,49-51,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,35,49-51,47-48;47-59;52-48;55-50;51-58;44-59,47-48,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,36,47-48,43-39;41-41;48-51;44-42;43-49;48-43,43-49,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,37,43-49,49-52;47-49;52-50;41-56;47-42;44-43,49-52,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,38,49-52,48-44;41-57;53-46;56-48;51-57;48-61,48-44,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,39,48-44,48-35;49-38;50-46;52-51;40-42;56-45,50-46,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,40,50-46,52-40;48-42;59-44;57-43;45-47;55-50,45-47,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,41,45-47,42-40;50-44;46-42;49-54;37-45;49-46,49-46,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,42,49-46,52-53;58-45;57-51;54-40;48-52;44-40,52-53,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,43,52-53,52-48;52-62;58-45;54-62;46-50;58-53,52-48,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,44,52-48,61-45;45-43;55-47;46-51;57-54;54-53,46-51,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,45,46-51,46-53;49-44;40-54;48-47;53-52;49-43,46-53,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,46,46-53,37-52;43-50;54-51;46-48;39-60;38-55,43-50,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,47,43-50,43-57;51-49;35-44;51-45;47-43;37-46,51-45,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,48,51-45,53-52;50-46;53-41;45-46;46-37;49-38,53-52,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,49,53-52,52-55;46-50;56-51;50-43;54-57;59-58,52-55,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,50,52-55,47-55;51-56;44-60;58-47;60-59;46-54,47-55,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,51,47-55,41-60;49-56;49-51;47-51;51-56;41-63,47-51,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,52,47-51,50-45;50-59;38-49;42-45;53-47;42-43,50-45,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,53,50-45,47-39;56-49;50-49;53-48;43-51;47-44,43-51,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,54,43-51,38-49;42-42;52-54;51-51;52-51;46-42,51-51,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,55,51-51,51-52;51-59;43-56;49-60;48-51;57-54,51-52,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,56,51-52,58-58;52-52;47-52;51-49;45-58;46-52,46-52,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,57,46-52,50-48;38-46;47-49;37-53;46-54;38-49,50-48,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,58,50-48,50-42;48-40;52-55;43-41;50-46;48-42,50-46,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,59,50-46,45-40;42-43;53-52;43-49;51-54;53-55,43-49,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,60,43-49,44-50;35-51;46-58;49-45;48-51;39-40,44-50,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,61,44-50,53-47;40-55;36-49;39-47;50-51;35-49,53-47,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,62,53-47,58-54;59-47;57-49;54-49;44-50;48-52,44-50,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,63,44-50,43-59;52-46;40-53;50-44;50-50;41-41,50-50,100,1
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,64,50-50,53-46;42-51;52-56;51-45;51-59;48-41,53-46,99,-1
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,65,53-46,57-42;54-54;56-43;44-48;52-52;62-42,44-48,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,66,44-48,52-54;42-42;37-49;49-42;35-45;45-52,52-54,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,67,52-54,48-47;51-49;47-56;55-49;46-56;53-56,48-47,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,68,48-47,51-53;45-44;43-45;42-51;43-53;42-44,51-53,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,69,51-53,54-50;54-45;51-46;53-58;59-50;52-48,54-50,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,70,54-50,54-42;60-52;58-46;62-48;48-45;61-46,48-45,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,71,48-45,46-44;45-53;54-39;55-42;40-39;44-51,44-51,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,72,44-51,46-50;45-55;44-49;41-46;50-50;52-50,50-50,100,1
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,73,50-50,54-58;47-59;49-59;54-45;44-43;50-43,50-43,99,-1
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,74,50-43,52-50;42-37;56-50;41-47;50-45;57-36,52-50,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,75,52-50,59-51;46-47;50-55;59-54;55-45;50-52,46-47,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,76,46-47,38-50;43-49;46-50;47-55;46-38;41-50,43-49,99,0
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,77,43-49,35-43;35-46;37-56;42-56;45-40;41-58,42-56,98,-1
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,78,42-56,40-64;42-56;46-62;51-55;38-54;33-52,51-55,99,1
optimal,random_robot_170,10,6,1,SimpleHill,0-0,0,79,51-55,48-55;51-60;52-57;47-61;57-57;59-49,48-55,99,0
