simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_96,10,6,1,SimpleHill,0-0,0,32,0-65,1-57;4-59;0-58;0-66;2-61;3-65,3-65,51,6
random,random_robot_96,10,6,1,SimpleHill,0-0,0,33,3-65,8-62;4-60;3-61;3-62;0-58;9-62,8-62,61,10
random,random_robot_96,10,6,1,SimpleHill,0-0,0,34,8-62,1-69;13-60;0-57;6-59;2-54;9-67,13-60,70,9
random,random_robot_96,10,6,1,SimpleHill,0-0,0,35,13-60,15-67;16-61;15-60;17-66;10-58;20-60,16-61,74,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,36,16-61,13-57;15-61;11-59;17-65;24-66;23-64,11-59,67,-7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,37,11-59,13-64;15-53;15-58;7-51;4-62;8-57,15-58,74,7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,38,15-58,22-54;10-50;14-54;23-61;6-61;13-57,6-61,58,-16
random,random_robot_96,10,6,1,SimpleHill,0-0,0,39,6-61,0-69;10-52;0-55;4-57;5-58;6-64,0-69,42,-16
random,random_robot_96,10,6,1,SimpleHill,0-0,0,40,0-69,4-68;9-70;8-65;6-65;1-66;3-61,3-61,53,11
random,random_robot_96,10,6,1,SimpleHill,0-0,0,41,3-61,5-70;6-57;7-57;8-68;6-55;12-57,12-57,70,17
random,random_robot_96,10,6,1,SimpleHill,0-0,0,42,12-57,5-50;16-53;9-62;13-64;20-58;14-52,20-58,80,10
random,random_robot_96,10,6,1,SimpleHill,0-0,0,43,20-58,13-56;14-50;19-52;24-55;20-66;15-58,19-52,80,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,44,19-52,24-48;25-46;19-48;26-56;17-49;11-54,25-46,87,7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,45,25-46,19-52;25-55;26-53;31-49;28-50;25-45,26-53,88,1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,46,26-53,26-43;30-53;17-49;27-45;32-59;21-47,21-47,83,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,47,21-47,15-40;20-46;24-45;12-46;21-46;25-53,12-46,70,-13
random,random_robot_96,10,6,1,SimpleHill,0-0,0,48,12-46,9-37;4-42;20-42;8-40;16-38;4-47,16-38,74,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,49,16-38,10-38;20-47;15-46;14-44;8-38;24-41,24-41,84,10
random,random_robot_96,10,6,1,SimpleHill,0-0,0,50,24-41,28-43;30-48;26-48;31-48;30-33;25-39,26-48,88,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,51,26-48,20-49;32-42;24-48;26-54;31-53;20-46,32-42,92,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,52,32-42,29-36;32-52;38-49;37-38;31-45;38-35,29-36,87,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,53,29-36,26-41;25-36;28-44;30-30;28-32;38-35,30-30,84,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,54,30-30,23-30;31-27;27-26;39-34;25-31;36-30,39-34,92,8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,55,39-34,41-42;44-34;48-30;46-30;40-42;35-31,35-31,88,-4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,56,35-31,40-32;30-38;34-29;32-30;35-30;34-33,40-32,91,3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,57,40-32,38-38;34-25;37-34;40-37;43-39;42-27,40-37,94,3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,58,40-37,33-44;44-43;31-36;32-40;45-36;34-35,45-36,95,1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,59,45-36,49-34;45-34;45-29;48-44;38-41;43-32,43-32,92,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,60,43-32,40-40;34-34;51-38;51-30;41-30;42-33,42-33,92,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,61,42-33,44-38;50-34;35-37;35-36;38-37;38-38,35-36,91,-1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,62,35-36,36-33;35-42;32-42;42-41;35-34;36-43,35-42,94,3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,63,35-42,40-36;27-40;38-38;31-39;26-46;30-37,40-36,94,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,64,40-36,47-37;40-28;37-28;43-35;40-36;44-31,37-28,86,-8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,65,37-28,35-19;38-29;32-35;34-24;29-31;34-36,34-36,90,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,66,34-36,34-36;26-32;37-27;27-30;38-45;41-39,37-27,86,-4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,67,37-27,29-24;38-30;44-34;33-22;35-22;37-28,37-28,86,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,68,37-28,27-28;33-37;32-34;38-34;41-25;31-28,31-28,83,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,69,31-28,25-24;30-28;30-22;39-29;37-23;27-25,27-25,76,-7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,70,27-25,23-25;25-25;25-20;32-17;20-28;18-22,23-25,72,-4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,71,23-25,24-19;28-21;27-23;23-26;19-27;23-27,23-26,73,1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,72,23-26,16-19;16-32;24-20;19-21;21-35;23-17,16-32,70,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,73,16-32,20-28;16-29;10-37;7-36;17-36;14-32,17-36,74,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,74,17-36,22-35;20-44;17-26;24-35;15-30;19-39,19-39,78,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,75,19-39,25-33;18-35;19-35;19-38;17-45;18-39,19-35,76,-2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,76,19-35,21-35;16-33;17-41;20-43;23-34;21-30,21-30,75,-1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,77,21-30,24-38;17-34;16-38;26-22;15-24;11-30,15-24,61,-14
random,random_robot_96,10,6,1,SimpleHill,0-0,0,78,15-24,13-22;6-27;12-22;13-21;14-28;16-31,16-31,69,8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,79,16-31,11-34;18-24;7-33;15-39;13-26;13-35,13-35,68,-1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,80,13-35,18-40;18-42;17-38;4-34;5-35;8-35,18-42,78,10
random,random_robot_96,10,6,1,SimpleHill,0-0,0,81,18-42,9-44;14-42;21-41;26-45;22-51;25-36,22-51,84,6
random,random_robot_96,10,6,1,SimpleHill,0-0,0,82,22-51,29-53;30-47;18-60;19-47;27-43;29-44,18-60,77,-7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,83,18-60,18-56;15-54;11-60;19-61;26-58;26-65,11-60,67,-10
random,random_robot_96,10,6,1,SimpleHill,0-0,0,84,11-60,17-64;13-52;4-59;3-64;13-62;15-55,15-55,75,8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,85,15-55,13-57;11-58;18-46;14-59;6-52;23-52,18-46,79,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,86,18-46,15-42;14-41;25-39;13-51;26-46;18-43,13-51,72,-7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,87,13-51,14-45;21-54;4-47;11-59;22-54;14-58,4-47,57,-15
random,random_robot_96,10,6,1,SimpleHill,0-0,0,88,4-47,10-51;5-41;3-38;13-47;0-42;7-55,13-47,72,15
random,random_robot_96,10,6,1,SimpleHill,0-0,0,89,13-47,12-42;9-40;10-52;16-53;7-46;8-49,8-49,64,-8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,90,8-49,4-47;6-51;13-48;3-55;6-48;13-47,6-51,61,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,91,6-51,14-51;13-53;7-52;10-51;10-59;0-56,10-59,66,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,92,10-59,16-60;2-61;11-55;16-59;9-55;8-67,16-60,74,8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,93,16-60,22-53;19-63;13-60;9-53;20-64;13-67,22-53,84,10
random,random_robot_96,10,6,1,SimpleHill,0-0,0,94,22-53,22-43;13-54;28-55;23-48;31-50;30-58,13-54,72,-12
random,random_robot_96,10,6,1,SimpleHill,0-0,0,95,13-54,8-52;19-52;15-45;22-58;10-45;17-47,15-45,75,3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,96,15-45,5-45;8-38;17-53;8-51;7-43;17-40,7-43,62,-13
random,random_robot_96,10,6,1,SimpleHill,0-0,0,97,7-43,5-38;14-46;9-42;10-45;12-46;8-45,10-45,67,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,98,10-45,6-47;6-52;7-52;5-37;14-48;12-51,14-48,74,7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,99,14-48,11-47;16-47;14-57;13-44;22-46;8-45,11-47,69,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,100,11-47,15-51;18-51;15-54;7-45;5-52;6-51,18-51,79,10
random,random_robot_96,10,6,1,SimpleHill,0-0,0,101,18-51,12-43;20-56;21-46;13-55;25-49;10-52,25-49,87,8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,102,25-49,23-56;22-42;32-43;26-50;29-46;23-40,23-56,84,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,103,23-56,26-64;22-48;19-53;29-51;15-55;21-54,26-64,84,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,104,26-64,33-67;29-69;33-58;26-62;21-60;25-67,21-60,81,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,105,21-60,19-59;20-68;17-54;24-54;13-60;21-62,24-54,86,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,106,24-54,21-51;16-53;26-54;19-61;25-51;17-56,21-51,83,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,107,21-51,29-47;15-48;22-44;23-52;18-56;28-52,22-44,83,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,108,22-44,14-38;26-43;19-51;16-43;16-51;14-49,26-43,87,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,109,26-43,21-46;32-51;20-50;21-47;31-42;25-37,20-50,82,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,110,20-50,26-45;29-50;25-50;15-42;24-59;23-55,26-45,87,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,111,26-45,22-39;31-53;24-40;27-52;28-49;33-39,28-49,90,3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,112,28-49,30-40;27-56;35-43;29-45;23-46;35-49,30-40,90,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,113,30-40,36-37;30-38;30-40;22-46;22-40;33-34,30-38,89,-1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,114,30-38,38-43;30-44;31-30;34-37;23-33;36-31,31-30,84,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,115,31-30,27-22;32-29;24-29;27-38;24-37;30-23,27-22,73,-11
random,random_robot_96,10,6,1,SimpleHill,0-0,0,116,27-22,21-21;20-18;19-27;23-31;19-20;35-26,23-31,78,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,117,23-31,27-28;19-27;31-26;15-26;32-35;17-29,19-27,70,-8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,118,19-27,18-27;25-22;22-29;18-22;11-25;16-19,25-22,71,1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,119,25-22,16-19;30-18;31-22;28-30;31-23;30-14,30-18,71,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,120,30-18,24-16;21-20;35-22;37-25;34-14;39-19,37-25,84,13
random,random_robot_96,10,6,1,SimpleHill,0-0,0,121,37-25,35-29;39-20;43-28;36-20;29-31;33-27,33-27,83,-1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,122,33-27,30-28;33-33;30-29;42-23;35-18;40-20,40-20,80,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,123,40-20,34-14;46-15;41-27;43-26;38-18;37-19,43-26,87,7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,124,43-26,42-19;42-29;45-25;44-21;44-28;39-21,42-29,89,2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,125,42-29,36-30;38-36;37-27;36-21;49-28;40-30,40-30,90,1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,126,40-30,42-32;40-39;42-37;42-39;34-24;44-33,42-32,92,2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,127,42-32,50-28;34-33;47-33;49-27;44-31;37-34,50-28,90,-2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,128,50-28,56-23;56-28;56-32;48-20;44-31;55-29,56-23,84,-6
random,random_robot_96,10,6,1,SimpleHill,0-0,0,129,56-23,53-32;62-19;56-21;54-22;62-29;64-23,53-32,93,9
random,random_robot_96,10,6,1,SimpleHill,0-0,0,130,53-32,55-31;58-29;47-30;52-30;60-39;50-35,52-30,91,-2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,131,52-30,61-34;56-37;52-37;56-35;44-26;44-35,44-26,87,-4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,132,44-26,37-28;41-25;52-21;38-24;39-19;37-20,41-25,85,-2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,133,41-25,34-22;40-21;38-25;46-19;36-23;43-21,46-19,80,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,134,46-19,41-27;54-13;52-27;51-13;48-18;45-22,54-13,72,-8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,135,54-13,53-12;52-17;62-16;51-8;48-19;57-7,52-17,78,6
random,random_robot_96,10,6,1,SimpleHill,0-0,0,136,52-17,59-23;52-9;47-23;58-18;55-11;47-9,47-23,85,7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,137,47-23,49-27;56-20;40-17;48-30;52-31;45-32,48-30,91,6
random,random_robot_96,10,6,1,SimpleHill,0-0,0,138,48-30,47-37;49-32;48-30;44-26;45-36;47-39,45-36,95,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,139,45-36,48-33;45-32;49-39;38-37;38-31;43-32,45-32,93,-2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,140,45-32,51-39;44-36;37-31;48-31;46-41;53-30,46-41,98,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,141,46-41,48-49;44-43;52-43;39-46;40-36;46-47,44-43,98,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,142,44-43,42-51;39-37;43-44;39-38;52-40;47-43,43-44,98,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,143,43-44,42-49;42-46;41-42;40-45;36-50;43-38,42-46,98,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,144,42-46,48-54;33-42;41-38;38-49;37-52;37-54,41-38,95,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,145,41-38,45-37;50-35;38-47;41-40;33-40;39-46,45-37,96,1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,146,45-37,42-36;40-44;54-39;38-40;41-46;37-37,40-44,97,1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,147,40-44,47-39;43-41;44-50;44-35;31-45;45-48,31-45,92,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,148,31-45,31-40;38-51;24-52;27-47;24-40;33-46,27-47,89,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,149,27-47,30-54;30-43;24-42;34-42;19-48;25-45,30-43,91,2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,150,30-43,32-49;35-38;22-47;38-43;31-41;37-43,32-49,93,2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,151,32-49,36-40;36-46;36-50;41-48;38-51;36-58,38-51,97,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,152,38-51,37-46;39-52;45-48;41-59;38-46;33-44,33-44,93,-4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,153,33-44,41-48;32-47;24-44;30-50;27-44;36-35,24-44,85,-8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,154,24-44,29-37;25-47;24-34;16-39;27-47;18-39,16-39,74,-11
random,random_robot_96,10,6,1,SimpleHill,0-0,0,155,16-39,18-46;25-36;22-37;21-37;9-39;13-44,13-44,71,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,156,13-44,14-44;21-49;20-37;7-47;10-42;22-44,7-47,62,-9
random,random_robot_96,10,6,1,SimpleHill,0-0,0,157,7-47,12-50;10-38;2-39;3-52;4-42;4-52,4-52,57,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,158,4-52,8-45;4-48;5-57;6-46;3-55;7-55,7-55,62,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,159,7-55,5-51;2-59;2-56;7-58;9-52;2-48,2-48,53,-9
random,random_robot_96,10,6,1,SimpleHill,0-0,0,160,2-48,5-43;6-40;10-48;8-53;7-52;1-50,5-43,58,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,161,5-43,10-40;12-36;1-47;2-46;7-51;0-35,7-51,63,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,162,7-51,2-50;11-56;14-56;4-58;4-56;13-56,13-56,71,8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,163,13-56,8-49;8-62;6-57;7-54;11-55;8-59,8-62,61,-10
random,random_robot_96,10,6,1,SimpleHill,0-0,0,164,8-62,15-60;4-58;3-69;4-67;6-67;13-54,4-58,56,-5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,165,4-58,5-54;12-59;9-55;3-52;0-65;2-50,2-50,53,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,166,2-50,9-47;11-47;3-49;5-46;2-43;9-45,11-47,69,16
random,random_robot_96,10,6,1,SimpleHill,0-0,0,167,11-47,12-53;2-44;6-44;11-53;16-42;10-43,16-42,75,6
random,random_robot_96,10,6,1,SimpleHill,0-0,0,168,16-42,16-51;23-48;12-35;7-40;8-43;17-38,7-40,61,-14
random,random_robot_96,10,6,1,SimpleHill,0-0,0,169,7-40,7-46;3-43;14-44;4-35;4-31;14-34,14-34,68,7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,170,14-34,7-37;5-35;12-32;11-28;19-34;18-38,7-37,59,-9
random,random_robot_96,10,6,1,SimpleHill,0-0,0,171,7-37,0-43;9-31;17-37;5-39;7-32;16-41,7-32,56,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,172,7-32,9-26;9-24;2-27;15-26;7-25;11-27,9-26,54,-2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,173,9-26,14-27;12-20;1-25;12-27;13-30;6-32,6-32,54,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,174,6-32,3-29;15-35;7-41;9-34;2-37;11-26,3-29,47,-7
random,random_robot_96,10,6,1,SimpleHill,0-0,0,175,3-29,12-27;8-30;7-26;8-33;3-20;4-24,4-24,44,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,176,4-24,5-24;4-29;4-31;2-26;6-29;13-24,6-29,52,8
random,random_robot_96,10,6,1,SimpleHill,0-0,0,177,6-29,2-36;15-25;6-38;1-33;11-34;6-32,2-36,50,-2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,178,2-36,0-41;2-31;6-37;1-32;2-29;0-27,2-31,46,-4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,179,2-31,1-36;2-30;1-32;10-33;4-32;8-36,1-32,45,-1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,180,1-32,2-40;5-40;3-26;2-31;3-23;7-26,5-40,57,12
random,random_robot_96,10,6,1,SimpleHill,0-0,0,181,5-40,11-46;5-37;11-40;14-38;7-45;6-38,7-45,62,5
random,random_robot_96,10,6,1,SimpleHill,0-0,0,182,7-45,8-40;7-47;8-54;11-45;12-46;9-43,9-43,65,3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,183,9-43,1-42;9-52;15-44;17-39;16-37;18-41,1-42,50,-15
random,random_robot_96,10,6,1,SimpleHill,0-0,0,184,1-42,3-34;3-51;1-44;6-50;0-46;0-44,3-34,50,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,185,3-34,2-39;4-28;3-34;0-42;3-28;6-35,3-28,46,-4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,186,3-28,10-32;11-30;0-31;10-34;1-37;2-35,11-30,61,15
random,random_robot_96,10,6,1,SimpleHill,0-0,0,187,11-30,11-21;3-29;19-26;6-37;20-31;10-29,20-31,74,13
random,random_robot_96,10,6,1,SimpleHill,0-0,0,188,20-31,20-36;26-29;17-23;20-25;24-23;19-30,24-23,71,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,189,24-23,27-14;14-23;18-23;17-25;30-30;31-26,30-30,84,13
random,random_robot_96,10,6,1,SimpleHill,0-0,0,190,30-30,30-20;26-28;23-29;26-36;35-28;34-29,35-28,85,1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,191,35-28,41-24;38-20;33-31;42-32;39-36;30-33,41-24,84,-1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,192,41-24,34-29;44-19;42-24;48-21;47-28;41-34,47-28,90,6
random,random_robot_96,10,6,1,SimpleHill,0-0,0,193,47-28,46-34;49-27;51-28;41-35;56-31;51-24,51-28,90,0
random,random_robot_96,10,6,1,SimpleHill,0-0,0,194,51-28,46-20;51-35;57-33;55-32;59-31;54-33,54-33,93,3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,195,54-33,51-42;55-25;53-25;47-27;52-39;46-28,52-39,97,4
random,random_robot_96,10,6,1,SimpleHill,0-0,0,196,52-39,55-43;50-44;56-38;52-40;43-42;44-37,44-37,95,-2
random,random_robot_96,10,6,1,SimpleHill,0-0,0,197,44-37,47-34;42-33;41-33;35-41;40-40;38-39,42-33,92,-3
random,random_robot_96,10,6,1,SimpleHill,0-0,0,198,42-33,41-32;38-26;48-30;45-25;48-29;39-25,48-29,91,-1
random,random_robot_96,10,6,1,SimpleHill,0-0,0,199,48-29,44-25;47-37;43-31;48-19;49-38;51-36,51-36,96,5
