simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,17,48-51,53-53;43-46;50-57;45-56;48-60;47-59,53-53,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,18,53-53,45-53;54-50;58-46;58-56;50-45;49-59,45-53,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,19,45-53,52-51;39-58;40-58;40-50;51-53;45-56,52-51,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,20,52-51,50-53;59-48;43-50;57-54;56-43;52-60,50-53,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,21,50-53,40-53;51-53;55-46;46-58;54-46;57-59,51-53,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,22,51-53,56-47;47-57;54-52;43-58;47-60;45-59,56-47,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,23,56-47,48-50;62-50;53-48;58-45;49-51;55-45,48-50,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,24,48-50,46-49;46-45;40-44;47-44;48-44;41-48,46-49,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,25,46-49,47-57;41-57;44-57;48-55;42-56;49-41,48-55,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,26,48-55,53-47;55-48;53-50;57-52;45-60;47-48,53-47,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,27,53-47,50-41;53-49;60-41;47-47;61-46;57-43,47-47,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,28,47-47,48-40;54-52;56-50;42-50;51-43;39-50,51-43,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,29,51-43,47-39;50-43;47-35;59-41;51-45;45-40,50-43,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,30,50-43,51-43;55-39;58-39;54-38;57-45;46-35,51-43,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,31,51-43,54-50;60-47;56-49;47-48;42-45;42-43,54-50,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,32,54-50,51-52;62-45;50-43;45-49;61-48;51-42,51-52,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,33,51-52,59-53;58-48;58-55;46-46;48-54;52-54,46-46,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,34,46-46,55-44;46-48;49-50;39-40;50-53;46-54,46-48,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,35,46-48,43-55;54-51;52-53;49-43;41-56;53-43,49-43,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,36,49-43,53-39;54-50;45-34;40-39;49-37;50-41,54-50,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,37,54-50,51-46;49-56;55-48;48-53;59-42;52-53,51-46,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,38,51-46,48-38;56-47;59-52;47-39;44-47;44-42,44-47,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,39,44-47,49-49;39-50;47-51;48-43;44-56;41-40,49-49,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,40,49-49,50-46;52-48;56-45;47-42;40-53;51-53,50-46,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,41,50-46,45-45;47-45;55-53;44-46;52-43;51-48,45-45,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,42,45-45,43-53;52-41;43-45;39-45;53-42;54-45,54-45,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,43,54-45,52-44;61-48;57-48;46-46;50-37;61-49,52-44,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,44,52-44,55-44;52-44;61-46;61-44;43-46;54-44,52-44,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,45,52-44,58-47;46-45;55-53;51-46;59-50;55-37,46-45,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,46,46-45,40-39;45-41;55-43;49-44;39-45;38-44,49-44,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,47,49-44,49-36;41-42;43-42;55-43;46-53;43-52,46-53,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,48,46-53,45-55;49-44;46-44;51-51;43-57;43-62,45-55,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,49,45-55,47-47;49-56;37-51;55-55;41-46;44-55,47-47,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,50,47-47,47-54;46-44;44-44;45-50;55-50;48-56,47-54,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,51,47-54,50-63;56-53;45-61;52-55;44-52;42-56,44-52,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,52,44-52,43-48;45-50;50-60;44-51;53-55;43-44,44-51,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,53,44-51,40-45;43-54;39-49;51-47;46-55;42-56,46-55,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,54,46-55,53-48;46-54;39-56;52-48;49-60;38-49,53-48,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,55,53-48,56-40;50-52;51-43;49-55;45-42;60-42,49-55,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,56,49-55,46-59;48-58;43-51;46-63;43-60;56-57,43-51,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,57,43-51,43-45;45-45;37-45;50-52;41-45;39-52,45-45,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,58,45-45,53-48;46-36;42-47;51-50;52-47;43-47,53-48,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,59,53-48,56-40;45-42;47-56;48-45;46-51;45-51,45-51,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,60,45-51,46-57;44-51;48-54;42-43;42-49;52-57,44-51,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,61,44-51,51-54;52-53;45-52;40-44;46-42;44-57,51-54,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,62,51-54,51-44;54-60;58-55;50-56;55-45;47-55,51-44,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,63,51-44,48-50;51-46;44-41;50-51;53-43;48-48,48-50,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,64,48-50,57-52;43-53;49-41;51-50;41-48;43-50,43-50,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,65,43-50,45-47;39-55;45-55;40-47;47-48;49-51,45-47,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,66,45-47,50-40;52-47;45-56;41-46;49-55;41-49,49-55,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,67,49-55,55-50;49-50;54-53;47-54;46-53;55-49,55-50,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,68,55-50,57-53;64-50;62-57;56-48;61-55;64-51,56-48,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,69,56-48,49-43;50-42;55-48;59-53;52-49;64-51,49-43,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,70,49-43,43-41;48-39;54-45;48-38;45-38;57-39,54-45,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,71,54-45,57-47;58-41;45-43;47-50;61-51;61-38,47-50,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,72,47-50,50-48;43-48;49-54;47-54;39-44;53-45,50-48,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,73,50-48,57-52;59-50;46-41;47-47;46-53;43-41,46-53,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,74,46-53,43-53;53-56;40-54;54-58;44-51;41-51,44-51,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,75,44-51,40-49;47-59;51-50;46-42;45-50;46-50,45-50,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,76,45-50,47-47;42-49;50-52;40-56;54-48;41-59,47-47,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,77,47-47,48-46;46-45;38-47;50-54;49-39;42-42,48-46,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,78,48-46,45-53;51-38;48-49;46-42;46-48;46-47,45-53,99,0
optimal,random_robot_131,10,6,1,SimpleHill,0-0,0,79,45-53,46-53;44-54;38-59;48-56;39-51;42-51,46-53,99,0
