simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_24,10,6,1,SimpleHill,0-0,0,45,31-18,37-20;30-12;32-16;29-12;40-14;38-23,40-14,72,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,46,40-14,37-10;32-16;39-23;38-13;35-14;49-13,38-13,69,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,47,38-13,31-16;31-14;34-9;31-17;40-21;45-12,34-9,61,-8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,48,34-9,40-13;31-13;30-12;34-11;40-17;37-4,40-13,70,9
random,random_robot_24,10,6,1,SimpleHill,0-0,0,49,40-13,33-17;42-22;45-17;39-15;48-16;45-21,42-22,83,13
random,random_robot_24,10,6,1,SimpleHill,0-0,0,50,42-22,47-20;48-15;47-21;42-24;33-26;36-24,47-20,81,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,51,47-20,48-29;54-23;52-13;51-28;42-14;49-24,51-28,90,9
random,random_robot_24,10,6,1,SimpleHill,0-0,0,52,51-28,56-25;53-27;60-30;60-28;55-31;44-32,44-32,92,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,53,44-32,37-32;35-28;51-36;49-31;46-41;37-28,51-36,96,4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,54,51-36,42-35;59-31;48-44;57-41;46-32;54-36,57-41,97,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,55,57-41,58-47;59-36;53-44;51-42;50-35;58-38,50-35,95,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,56,50-35,56-40;51-44;49-38;49-31;53-41;50-41,50-41,98,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,57,50-41,46-42;48-36;43-42;50-43;56-45;47-46,46-42,98,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,58,46-42,44-43;41-34;41-44;37-38;48-49;52-39,44-43,98,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,59,44-43,41-48;48-35;45-39;39-50;53-46;36-39,45-39,97,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,60,45-39,48-39;45-41;53-34;53-40;47-48;44-47,53-40,97,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,61,53-40,49-31;58-40;60-35;49-41;47-48;53-45,53-45,99,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,62,53-45,51-52;57-38;61-43;49-51;49-45;48-37,49-45,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,63,49-45,56-52;48-37;48-46;49-52;57-51;48-41,49-52,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,64,49-52,55-47;46-58;50-53;47-57;52-53;51-61,47-57,98,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,65,47-57,52-55;51-53;52-61;46-58;48-58;49-57,52-55,99,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,66,52-55,58-56;54-49;49-61;52-53;57-48;44-58,52-53,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,67,52-53,53-56;44-50;48-45;54-53;49-62;46-55,44-50,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,68,44-50,47-42;51-54;43-46;36-44;43-59;43-42,43-46,98,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,69,43-46,52-45;45-37;37-54;47-38;46-37;45-43,37-54,96,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,70,37-54,29-48;28-55;32-50;40-50;40-55;41-53,28-55,89,-7
random,random_robot_24,10,6,1,SimpleHill,0-0,0,71,28-55,31-59;26-48;25-59;31-53;37-59;31-54,31-53,92,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,72,31-53,39-51;32-47;25-47;33-59;25-45;35-55,39-51,97,5
random,random_robot_24,10,6,1,SimpleHill,0-0,0,73,39-51,41-56;35-59;38-50;45-47;30-48;43-55,45-47,99,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,74,45-47,37-43;44-42;43-47;42-51;45-49;41-56,43-47,98,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,75,43-47,43-38;49-39;44-38;37-51;37-42;37-40,49-39,97,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,76,49-39,50-44;52-47;52-46;54-37;54-44;57-34,50-44,99,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,77,50-44,47-51;57-40;47-47;43-37;43-50;52-46,47-47,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,78,47-47,56-48;46-53;37-47;43-47;56-46;47-40,56-48,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,79,56-48,60-44;49-54;51-43;52-43;50-41;54-46,51-43,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,80,51-43,54-35;46-39;45-43;58-45;49-39;50-52,54-35,95,-4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,81,54-35,48-28;51-40;53-32;49-29;50-29;51-42,53-32,93,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,82,53-32,60-31;56-31;53-34;48-39;48-28;49-35,60-31,90,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,83,60-31,56-37;67-26;52-33;56-34;62-28;54-23,62-28,87,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,84,62-28,66-34;66-24;65-33;57-24;64-21;65-30,57-24,85,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,85,57-24,61-20;50-29;56-29;57-17;60-18;63-24,60-18,77,-8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,86,60-18,57-17;54-25;52-23;67-12;63-23;52-17,52-17,78,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,87,52-17,52-23;57-19;54-11;50-21;56-22;47-12,54-11,69,-9
random,random_robot_24,10,6,1,SimpleHill,0-0,0,88,54-11,45-9;51-17;57-6;57-16;46-14;54-6,46-14,73,4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,89,46-14,47-19;48-18;52-10;53-21;44-13;50-6,53-21,83,10
random,random_robot_24,10,6,1,SimpleHill,0-0,0,90,53-21,51-25;53-14;54-17;49-12;51-15;52-28,51-15,75,-8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,91,51-15,45-15;46-18;48-24;46-22;58-19;59-9,59-9,64,-11
random,random_robot_24,10,6,1,SimpleHill,0-0,0,92,59-9,67-7;57-0;63-15;68-6;51-9;54-14,51-9,66,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,93,51-9,51-13;60-5;51-16;55-8;60-8;57-8,60-8,62,-4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,94,60-8,53-3;59-13;63-11;67-2;64-9;61-15,67-2,48,-14
random,random_robot_24,10,6,1,SimpleHill,0-0,0,95,67-2,70-9;63-2;70-4;59-4;61-10;61-5,70-4,49,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,96,70-4,61-0;62-5;65-11;64-8;68-8;65-5,65-11,65,16
random,random_robot_24,10,6,1,SimpleHill,0-0,0,97,65-11,69-11;57-5;65-11;60-8;69-5;66-16,66-16,71,6
random,random_robot_24,10,6,1,SimpleHill,0-0,0,98,66-16,63-8;66-17;69-14;59-17;63-15;69-22,59-17,76,5
random,random_robot_24,10,6,1,SimpleHill,0-0,0,99,59-17,52-11;68-21;59-7;63-18;56-18;51-18,52-11,69,-7
random,random_robot_24,10,6,1,SimpleHill,0-0,0,100,52-11,54-8;52-8;48-12;61-13;57-4;45-14,57-4,56,-13
random,random_robot_24,10,6,1,SimpleHill,0-0,0,101,57-4,60-13;65-1;56-6;50-4;54-7;54-3,50-4,57,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,102,50-4,49-11;42-9;53-2;46-9;43-5;47-3,49-11,69,12
random,random_robot_24,10,6,1,SimpleHill,0-0,0,103,49-11,56-10;48-8;43-8;41-9;58-11;57-13,57-13,71,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,104,57-13,53-17;57-12;52-15;66-16;50-8;64-17,52-15,75,4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,105,52-15,59-14;59-10;47-13;52-14;46-11;49-13,59-10,66,-9
random,random_robot_24,10,6,1,SimpleHill,0-0,0,106,59-10,61-11;60-15;50-8;53-4;62-19;59-2,61-11,67,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,107,61-11,66-11;61-14;62-2;55-15;67-3;53-15,53-15,75,8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,108,53-15,57-16;60-11;45-14;48-13;49-23;57-21,45-14,73,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,109,45-14,45-20;49-12;49-10;42-7;52-10;37-13,45-20,81,8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,110,45-20,48-23;54-24;45-28;47-17;41-28;50-19,41-28,88,7
random,random_robot_24,10,6,1,SimpleHill,0-0,0,111,41-28,47-28;44-19;41-19;43-36;32-31;43-30,43-30,91,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,112,43-30,44-21;51-30;40-32;43-35;49-33;41-26,49-33,94,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,113,49-33,45-30;58-33;40-31;57-28;55-37;46-27,55-37,96,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,114,55-37,55-38;47-34;59-34;60-36;62-42;51-43,51-43,99,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,115,51-43,55-35;52-45;56-46;47-34;59-47;55-45,59-47,98,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,116,59-47,61-56;65-48;54-54;54-53;61-48;63-50,54-53,99,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,117,54-53,51-62;56-58;49-52;54-45;48-54;49-58,48-54,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,118,48-54,55-47;48-45;43-49;50-45;42-60;40-60,48-45,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,119,48-45,55-46;47-39;45-46;41-47;48-55;46-44,55-46,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,120,55-46,50-42;47-52;48-52;47-43;49-50;49-40,49-40,97,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,121,49-40,58-39;53-44;53-32;45-46;50-31;53-39,45-46,99,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,122,45-46,40-50;52-45;50-50;42-42;44-41;45-46,44-41,97,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,123,44-41,40-34;38-38;41-49;50-42;41-42;51-43,38-38,94,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,124,38-38,38-47;42-44;37-43;42-37;31-42;38-32,42-44,98,4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,125,42-44,41-49;41-43;40-49;40-35;46-36;35-46,35-46,95,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,126,35-46,36-45;37-50;43-41;27-51;32-53;33-40,32-53,93,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,127,32-53,33-45;34-61;23-51;31-50;34-52;34-57,34-52,94,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,128,34-52,25-49;25-54;27-45;39-60;31-52;26-55,27-45,88,-6
random,random_robot_24,10,6,1,SimpleHill,0-0,0,129,27-45,30-53;27-54;30-50;28-41;25-52;25-37,30-50,92,4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,130,30-50,40-50;32-57;22-53;24-46;38-54;22-56,24-46,86,-6
random,random_robot_24,10,6,1,SimpleHill,0-0,0,131,24-46,28-45;15-43;28-41;16-47;29-46;26-37,15-43,74,-12
random,random_robot_24,10,6,1,SimpleHill,0-0,0,132,15-43,16-39;12-35;23-41;22-38;23-45;18-40,23-41,83,9
random,random_robot_24,10,6,1,SimpleHill,0-0,0,133,23-41,29-37;21-40;23-45;25-50;19-49;14-37,21-40,81,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,134,21-40,16-47;29-46;12-41;30-39;15-48;18-36,16-47,76,-5
random,random_robot_24,10,6,1,SimpleHill,0-0,0,135,16-47,23-52;15-47;14-48;15-48;22-46;17-42,15-47,75,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,136,15-47,18-47;11-43;15-44;15-46;15-53;6-49,15-44,74,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,137,15-44,15-44;17-40;13-52;22-49;21-38;6-44,6-44,60,-14
random,random_robot_24,10,6,1,SimpleHill,0-0,0,138,6-44,6-49;2-43;11-44;9-48;15-43;5-53,15-43,74,14
random,random_robot_24,10,6,1,SimpleHill,0-0,0,139,15-43,20-40;21-35;17-36;15-48;10-44;24-46,15-48,75,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,140,15-48,6-50;20-50;21-44;15-45;19-43;8-43,6-50,61,-14
random,random_robot_24,10,6,1,SimpleHill,0-0,0,141,6-50,5-57;9-55;0-50;4-57;11-57;6-53,6-53,61,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,142,6-53,8-51;3-53;5-54;12-52;2-49;2-60,3-53,55,-6
random,random_robot_24,10,6,1,SimpleHill,0-0,0,143,3-53,0-52;0-62;3-50;10-53;1-57;9-49,9-49,66,11
random,random_robot_24,10,6,1,SimpleHill,0-0,0,144,9-49,11-48;5-50;4-57;7-54;6-53;5-55,5-55,59,-7
random,random_robot_24,10,6,1,SimpleHill,0-0,0,145,5-55,1-62;10-47;5-61;6-56;12-50;7-47,10-47,67,8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,146,10-47,6-39;6-51;19-50;6-38;15-45;2-41,19-50,80,13
random,random_robot_24,10,6,1,SimpleHill,0-0,0,147,19-50,10-46;15-55;20-41;24-57;24-51;18-47,24-51,86,6
random,random_robot_24,10,6,1,SimpleHill,0-0,0,148,24-51,23-56;17-51;33-50;32-55;31-44;30-54,33-50,94,8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,149,33-50,38-51;39-54;30-51;25-52;27-48;35-43,38-51,97,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,150,38-51,39-51;42-58;43-47;46-48;42-50;32-48,42-50,98,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,151,42-50,35-57;42-43;38-52;50-48;43-49;40-45,40-45,97,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,152,40-45,37-37;44-52;43-47;36-38;36-44;45-51,36-38,93,-4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,153,36-38,45-41;30-30;36-47;34-31;43-32;31-31,45-41,97,4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,154,45-41,50-41;41-37;49-49;37-40;49-34;40-39,49-49,99,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,155,49-49,52-54;51-44;55-45;49-41;42-56;50-54,52-54,99,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,156,52-54,49-45;57-58;46-49;52-45;59-61;56-62,57-58,97,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,157,57-58,51-53;60-63;66-60;49-54;62-60;64-54,60-63,94,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,158,60-63,52-65;63-67;55-60;53-58;63-57;62-70,52-65,95,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,159,52-65,51-64;49-69;53-63;46-59;46-58;61-61,46-59,98,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,160,46-59,45-67;53-63;51-59;50-63;41-64;47-64,47-64,95,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,161,47-64,38-67;42-62;42-68;48-64;53-58;55-62,48-64,96,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,162,48-64,48-54;52-65;49-68;50-61;53-64;51-70,51-70,91,-5
random,random_robot_24,10,6,1,SimpleHill,0-0,0,163,51-70,58-66;45-70;49-63;54-66;53-70;50-62,58-66,93,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,164,58-66,60-62;56-67;52-67;67-68;59-69;65-60,59-69,91,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,165,59-69,63-61;68-65;60-62;60-61;52-69;62-66,52-69,92,1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,166,52-69,51-66;54-61;45-69;58-67;48-62;47-66,45-69,92,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,167,45-69,41-61;53-64;45-59;41-64;39-64;52-65,52-65,95,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,168,52-65,48-58;44-64;51-66;60-65;45-60;61-63,51-66,94,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,169,51-66,46-65;50-69;59-67;44-70;56-65;55-67,44-70,91,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,170,44-70,35-69;46-62;42-64;47-70;46-70;36-66,35-69,88,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,171,35-69,29-61;26-69;33-63;35-63;36-68;39-61,29-61,88,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,172,29-61,35-62;37-62;23-67;31-69;25-60;33-67,23-67,79,-9
random,random_robot_24,10,6,1,SimpleHill,0-0,0,173,23-67,27-69;22-70;23-62;14-67;18-69;32-65,22-70,76,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,174,22-70,24-69;15-66;16-62;18-68;14-64;21-62,14-64,70,-6
random,random_robot_24,10,6,1,SimpleHill,0-0,0,175,14-64,13-56;6-70;11-67;11-57;19-59;21-64,11-57,68,-2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,176,11-57,8-59;15-64;16-51;11-53;4-50;10-64,8-59,63,-5
random,random_robot_24,10,6,1,SimpleHill,0-0,0,177,8-59,11-64;4-58;8-64;12-61;5-60;4-67,11-64,65,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,178,11-64,15-68;14-69;17-56;12-65;21-64;19-64,19-64,76,11
random,random_robot_24,10,6,1,SimpleHill,0-0,0,179,19-64,18-63;13-65;26-69;20-65;17-57;25-63,18-63,76,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,180,18-63,10-67;14-70;16-57;18-56;11-57;26-62,26-62,85,9
random,random_robot_24,10,6,1,SimpleHill,0-0,0,181,26-62,28-61;30-54;35-58;29-69;22-55;33-65,28-61,87,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,182,28-61,30-67;33-62;29-52;35-65;33-63;34-62,34-62,92,5
random,random_robot_24,10,6,1,SimpleHill,0-0,0,183,34-62,28-61;40-64;28-60;38-64;30-69;34-56,30-69,84,-8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,184,30-69,27-62;22-63;28-68;39-70;26-65;29-68,29-68,84,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,185,29-68,27-64;29-70;20-68;24-66;30-68;29-58,29-58,89,5
random,random_robot_24,10,6,1,SimpleHill,0-0,0,186,29-58,22-58;22-52;23-64;29-58;33-63;26-54,29-58,89,0
random,random_robot_24,10,6,1,SimpleHill,0-0,0,187,29-58,20-58;37-64;24-60;34-50;21-60;24-66,24-66,81,-8
random,random_robot_24,10,6,1,SimpleHill,0-0,0,188,24-66,25-68;28-62;33-70;33-64;20-67;24-57,28-62,87,6
random,random_robot_24,10,6,1,SimpleHill,0-0,0,189,28-62,28-53;26-60;30-62;20-59;26-59;30-69,28-53,90,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,190,28-53,28-59;27-49;32-59;31-52;22-60;33-58,27-49,89,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,191,27-49,27-49;23-42;29-48;23-50;35-49;27-54,23-50,85,-4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,192,23-50,23-55;16-54;23-52;23-44;22-51;25-42,22-51,84,-1
random,random_robot_24,10,6,1,SimpleHill,0-0,0,193,22-51,27-59;26-60;26-45;26-56;21-44;13-47,26-45,87,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,194,26-45,22-46;27-52;26-49;32-53;32-50;31-38,27-52,89,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,195,27-52,32-60;31-49;34-50;19-56;23-46;31-50,31-49,92,3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,196,31-49,33-47;40-48;35-43;27-57;29-40;33-41,35-43,94,2
random,random_robot_24,10,6,1,SimpleHill,0-0,0,197,35-43,36-35;35-51;44-43;44-46;44-40;26-40,44-46,98,4
random,random_robot_24,10,6,1,SimpleHill,0-0,0,198,44-46,42-43;43-54;35-46;45-47;46-41;36-52,35-46,95,-3
random,random_robot_24,10,6,1,SimpleHill,0-0,0,199,35-46,33-52;36-38;31-48;43-48;34-48;37-44,36-38,93,-2
