simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,33,51-55,50-46;45-47;55-63;51-62;45-55;49-62,50-46,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,34,50-46,50-42;53-46;50-39;55-47;43-46;43-53,53-46,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,35,53-46,50-45;47-48;60-46;46-52;55-52;48-43,50-45,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,36,50-45,49-42;54-45;50-45;44-53;57-50;42-42,44-53,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,37,44-53,39-50;43-48;40-44;50-46;41-59;41-51,50-46,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,38,50-46,47-45;57-52;60-46;47-41;54-43;46-55,47-45,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,39,47-45,48-54;41-53;43-43;42-44;54-45;43-40,48-54,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,40,48-54,46-56;45-59;44-55;46-45;56-50;47-51,46-45,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,41,46-45,55-47;44-52;43-44;45-44;53-38;40-47,55-47,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,42,55-47,47-52;60-52;51-56;51-49;47-46;46-44,47-52,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,43,47-52,38-48;56-55;50-48;52-47;43-60;55-48,50-48,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,44,50-48,57-53;55-49;54-46;47-54;55-50;43-46,47-54,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,45,47-54,41-57;46-48;46-57;43-48;52-46;45-49,45-49,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,46,45-49,44-58;51-52;37-49;44-54;40-57;36-48,51-52,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,47,51-52,54-53;42-53;50-51;48-47;58-45;51-62,54-53,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,48,54-53,54-43;60-53;45-50;52-48;52-55;60-50,45-50,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,49,45-50,36-52;48-46;52-57;39-54;36-49;49-47,48-46,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,50,48-46,51-44;48-44;52-50;42-54;49-54;45-43,51-44,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,51,51-44,43-49;46-50;45-44;53-45;53-37;54-35,43-49,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,52,43-49,40-52;50-48;38-46;48-47;51-55;43-46,48-47,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,53,48-47,43-52;43-46;49-50;50-38;45-44;57-47,49-50,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,54,49-50,49-49;48-55;43-50;42-45;49-60;57-51,49-49,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,55,49-49,47-58;48-56;42-47;43-45;56-42;50-40,48-56,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,56,48-56,52-63;47-55;47-51;49-52;50-61;53-57,47-51,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,57,47-51,49-50;47-53;53-56;50-60;48-51;50-59,49-50,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,58,49-50,52-46;57-48;43-45;58-50;52-47;52-57,52-46,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,59,52-46,51-40;43-48;44-45;57-52;57-45;53-37,43-48,98,-1
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,60,43-48,52-51;39-52;44-57;40-44;47-45;43-49,52-51,99,1
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,61,52-51,58-43;46-55;54-54;50-59;60-45;43-49,43-49,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,62,43-49,46-49;46-47;45-42;48-47;35-55;42-53,46-49,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,63,46-49,46-54;42-51;51-46;48-41;54-46;39-43,46-54,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,64,46-54,49-46;46-44;50-49;46-61;48-47;46-60,49-46,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,65,49-46,47-48;47-44;54-40;42-48;47-49;54-45,47-48,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,66,47-48,45-50;46-50;49-53;53-47;44-51;45-40,45-50,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,67,45-50,50-47;44-59;43-57;50-46;46-53;46-44,50-47,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,68,50-47,47-48;48-46;43-40;52-48;44-55;52-47,47-48,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,69,47-48,44-45;56-52;51-51;47-49;40-51;57-48,47-49,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,70,47-49,49-47;45-56;47-43;41-55;47-48;48-42,49-47,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,71,49-47,46-52;55-41;53-55;47-56;47-42;47-45,46-52,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,72,46-52,51-45;48-51;38-58;41-46;49-52;54-52,51-45,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,73,51-45,48-37;43-43;47-52;48-38;48-51;49-51,47-52,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,74,47-52,54-58;51-48;56-53;48-58;46-52;48-52,46-52,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,75,46-52,50-47;39-59;42-49;42-54;39-50;55-48,50-47,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,76,50-47,43-49;46-41;43-44;42-43;45-50;52-49,43-49,99,0
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,77,43-49,35-45;38-49;43-54;35-54;40-41;44-54,43-54,98,-1
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,78,43-54,39-63;39-48;53-54;45-45;44-61;49-62,45-45,99,1
optimal,random_robot_43,10,6,1,SimpleHill,0-0,0,79,45-45,41-54;41-37;49-52;52-40;41-44;47-52,47-52,99,0
