simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_16,10,6,1,SimpleHill,0-0,0,79,21-42,29-44;23-50;23-43;25-41;20-45;18-45,25-41,85,4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,80,25-41,22-33;16-45;21-46;27-32;30-39;24-36,27-32,82,-3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,81,27-32,23-29;35-33;25-31;18-35;34-27;32-32,18-35,75,-7
random,random_robot_16,10,6,1,SimpleHill,0-0,0,82,18-35,22-31;26-39;20-44;24-36;18-33;22-32,20-44,81,6
random,random_robot_16,10,6,1,SimpleHill,0-0,0,83,20-44,13-51;19-53;12-48;16-38;15-47;28-39,16-38,74,-7
random,random_robot_16,10,6,1,SimpleHill,0-0,0,84,16-38,16-35;7-39;13-38;21-38;14-35;15-45,16-35,72,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,85,16-35,10-33;15-41;24-39;23-28;8-41;9-38,23-28,75,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,86,23-28,15-32;18-30;28-27;31-24;18-32;21-30,18-30,71,-4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,87,18-30,26-30;21-29;27-32;23-24;24-26;24-24,21-29,74,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,88,21-29,19-21;23-20;15-22;27-21;25-20;27-36,23-20,67,-7
random,random_robot_16,10,6,1,SimpleHill,0-0,0,89,23-20,23-30;25-14;20-15;21-27;15-14;15-15,15-14,49,-18
random,random_robot_16,10,6,1,SimpleHill,0-0,0,90,15-14,12-19;8-7;15-12;10-12;24-16;19-12,8-7,27,-22
random,random_robot_16,10,6,1,SimpleHill,0-0,0,91,8-7,10-5;15-11;9-3;7-1;4-3;14-0,14-0,24,-3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,92,14-0,6-1;7-3;11-4;5-0;9-4;11-1,11-1,21,-3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,93,11-1,5-3;3-7;12-5;6-2;6-5;14-8,12-5,30,9
random,random_robot_16,10,6,1,SimpleHill,0-0,0,94,12-5,13-7;3-7;15-7;5-1;11-6;15-6,11-6,30,0
random,random_robot_16,10,6,1,SimpleHill,0-0,0,95,11-6,12-6;16-3;4-0;15-4;5-8;17-11,15-4,33,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,96,15-4,6-3;13-9;6-6;14-12;10-10;14-0,6-6,22,-11
random,random_robot_16,10,6,1,SimpleHill,0-0,0,97,6-6,14-3;4-5;3-9;9-8;10-14;9-14,9-14,40,18
random,random_robot_16,10,6,1,SimpleHill,0-0,0,98,9-14,14-6;2-12;17-17;7-23;8-8;12-15,2-12,25,-15
random,random_robot_16,10,6,1,SimpleHill,0-0,0,99,2-12,6-11;2-22;8-9;3-4;2-4;10-16,10-16,44,19
random,random_robot_16,10,6,1,SimpleHill,0-0,0,100,10-16,10-22;18-19;8-24;10-13;7-8;2-20,8-24,51,7
random,random_robot_16,10,6,1,SimpleHill,0-0,0,101,8-24,9-28;14-19;5-15;4-15;11-23;11-29,11-23,55,4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,102,11-23,12-15;10-19;12-21;11-13;17-24;5-26,17-24,64,9
random,random_robot_16,10,6,1,SimpleHill,0-0,0,103,17-24,25-30;25-19;13-32;12-30;19-33;19-27,12-30,63,-1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,104,12-30,17-31;15-21;9-32;5-23;13-32;10-22,5-23,44,-19
random,random_robot_16,10,6,1,SimpleHill,0-0,0,105,5-23,8-21;12-18;11-28;5-23;11-24;4-32,11-28,59,15
random,random_robot_16,10,6,1,SimpleHill,0-0,0,106,11-28,14-26;14-19;12-27;7-28;6-28;18-30,14-19,54,-5
random,random_robot_16,10,6,1,SimpleHill,0-0,0,107,14-19,8-27;12-24;16-22;15-28;16-28;23-21,12-24,57,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,108,12-24,12-34;17-20;10-18;9-19;14-18;7-21,14-18,53,-4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,109,14-18,9-11;16-25;7-15;13-16;20-13;14-9,7-15,38,-15
random,random_robot_16,10,6,1,SimpleHill,0-0,0,110,7-15,1-23;4-15;12-20;14-20;12-14;17-15,12-14,45,7
random,random_robot_16,10,6,1,SimpleHill,0-0,0,111,12-14,18-20;9-5;19-20;17-12;7-9;10-15,10-15,43,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,112,10-15,15-7;12-14;10-11;13-7;13-13;8-6,12-14,45,2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,113,12-14,19-10;15-11;17-8;9-9;16-10;14-16,14-16,50,5
random,random_robot_16,10,6,1,SimpleHill,0-0,0,114,14-16,9-12;5-13;13-9;10-10;9-9;14-16,5-13,32,-18
random,random_robot_16,10,6,1,SimpleHill,0-0,0,115,5-13,5-19;4-16;0-6;1-13;7-10;4-20,0-6,11,-21
random,random_robot_16,10,6,1,SimpleHill,0-0,0,116,0-6,6-9;7-1;6-6;7-8;5-4;3-7,7-8,27,16
random,random_robot_16,10,6,1,SimpleHill,0-0,0,117,7-8,13-5;4-15;11-2;1-6;3-5;3-4,11-2,23,-4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,118,11-2,16-2;20-1;19-5;11-4;19-4;16-5,11-4,27,4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,119,11-4,3-7;8-13;20-6;3-6;7-13;15-13,8-13,37,10
random,random_robot_16,10,6,1,SimpleHill,0-0,0,120,8-13,8-16;1-17;16-18;6-5;10-19;2-19,10-19,48,11
random,random_robot_16,10,6,1,SimpleHill,0-0,0,121,10-19,11-22;17-20;3-23;4-13;14-20;16-16,4-13,30,-18
random,random_robot_16,10,6,1,SimpleHill,0-0,0,122,4-13,3-10;3-13;11-9;6-18;10-5;9-15,9-15,41,11
random,random_robot_16,10,6,1,SimpleHill,0-0,0,123,9-15,2-12;14-22;3-22;3-13;6-9;6-19,14-22,58,17
random,random_robot_16,10,6,1,SimpleHill,0-0,0,124,14-22,21-23;22-24;18-13;20-19;19-15;23-21,20-19,62,4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,125,20-19,20-20;22-12;28-13;22-23;11-20;24-16,11-20,51,-11
random,random_robot_16,10,6,1,SimpleHill,0-0,0,126,11-20,14-28;4-21;12-16;3-23;16-14;7-22,12-16,48,-3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,127,12-16,16-10;14-11;10-9;21-20;8-10;19-23,14-11,43,-5
random,random_robot_16,10,6,1,SimpleHill,0-0,0,128,14-11,8-16;16-14;7-5;17-4;20-17;20-13,17-4,35,-8
random,random_robot_16,10,6,1,SimpleHill,0-0,0,129,17-4,15-9;24-7;20-3;21-7;20-13;9-9,15-9,41,6
random,random_robot_16,10,6,1,SimpleHill,0-0,0,130,15-9,9-8;15-18;15-16;24-5;15-8;15-1,9-8,31,-10
random,random_robot_16,10,6,1,SimpleHill,0-0,0,131,9-8,4-8;1-7;7-4;15-4;6-17;17-3,15-4,33,2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,132,15-4,12-8;21-11;9-0;22-4;24-0;15-13,12-8,35,2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,133,12-8,19-5;3-4;13-8;9-14;8-13;5-2,5-2,13,-22
random,random_robot_16,10,6,1,SimpleHill,0-0,0,134,5-2,10-10;5-7;14-5;3-10;9-5;11-2,14-5,33,20
random,random_robot_16,10,6,1,SimpleHill,0-0,0,135,14-5,12-5;13-3;8-13;6-4;11-4;18-9,18-9,45,12
random,random_robot_16,10,6,1,SimpleHill,0-0,0,136,18-9,14-2;28-9;15-4;20-6;20-17;12-16,12-16,48,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,137,12-16,7-11;16-14;19-14;21-13;14-18;11-7,16-14,50,2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,138,16-14,20-17;23-20;10-21;18-12;17-18;19-20,20-17,60,10
random,random_robot_16,10,6,1,SimpleHill,0-0,0,139,20-17,21-8;12-11;14-18;22-22;26-18;16-22,22-22,68,8
random,random_robot_16,10,6,1,SimpleHill,0-0,0,140,22-22,29-21;14-27;20-30;24-16;18-29;24-30,24-16,63,-5
random,random_robot_16,10,6,1,SimpleHill,0-0,0,141,24-16,29-24;23-22;28-25;29-20;19-11;30-23,28-25,77,14
random,random_robot_16,10,6,1,SimpleHill,0-0,0,142,28-25,36-28;32-28;36-27;22-29;35-31;27-32,36-27,85,8
random,random_robot_16,10,6,1,SimpleHill,0-0,0,143,36-27,37-23;31-31;37-25;45-27;40-32;35-31,37-25,84,-1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,144,37-25,28-25;41-31;37-22;46-27;44-29;29-19,41-31,91,7
random,random_robot_16,10,6,1,SimpleHill,0-0,0,145,41-31,46-31;41-38;38-38;35-39;32-32;34-28,46-31,92,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,146,46-31,47-28;45-33;52-36;54-30;45-28;42-30,52-36,96,4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,147,52-36,49-30;48-39;60-32;54-44;56-27;60-30,60-32,91,-5
random,random_robot_16,10,6,1,SimpleHill,0-0,0,148,60-32,52-31;54-32;60-33;52-34;68-29;54-24,52-34,94,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,149,52-34,56-28;60-38;58-29;52-42;56-32;56-26,60-38,95,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,150,60-38,63-37;62-29;61-35;58-36;64-38;61-33,63-37,93,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,151,63-37,67-28;56-44;69-41;57-33;54-36;55-43,69-41,91,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,152,69-41,69-34;70-43;70-36;67-40;69-33;65-48,70-43,91,0
random,random_robot_16,10,6,1,SimpleHill,0-0,0,153,70-43,64-40;69-47;63-40;68-45;70-42;61-43,64-40,94,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,154,64-40,65-49;63-48;66-38;60-42;60-34;66-37,60-42,96,2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,155,60-42,69-38;52-38;57-40;66-35;67-47;66-49,66-49,94,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,156,66-49,66-41;59-48;70-54;62-49;65-41;65-45,66-41,93,-1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,157,66-41,60-42;57-43;57-44;68-41;70-40;63-43,70-40,90,-3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,158,70-40,64-41;62-42;67-45;70-49;64-39;69-44,62-42,95,5
random,random_robot_16,10,6,1,SimpleHill,0-0,0,159,62-42,62-37;60-39;70-41;68-34;67-50;54-39,70-41,90,-5
random,random_robot_16,10,6,1,SimpleHill,0-0,0,160,70-41,64-36;65-46;64-39;61-40;67-45;63-37,64-39,93,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,161,64-39,67-46;68-37;64-49;61-33;60-35;66-46,66-46,94,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,162,66-46,64-44;61-41;67-44;57-48;68-48;65-41,57-48,98,4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,163,57-48,53-46;61-49;59-49;65-46;56-51;52-47,59-49,98,0
random,random_robot_16,10,6,1,SimpleHill,0-0,0,164,59-49,52-45;51-48;59-57;54-51;52-56;62-55,52-45,99,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,165,52-45,50-40;50-54;60-45;54-36;45-43;60-46,60-46,97,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,166,60-46,57-44;56-51;56-55;61-38;63-42;64-52,56-51,99,2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,167,56-51,49-45;60-56;62-49;49-49;48-52;57-58,60-56,97,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,168,60-56,62-58;56-54;55-54;60-61;68-58;53-53,62-58,95,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,169,62-58,69-64;61-54;56-65;63-67;52-58;66-63,56-65,94,-1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,170,56-65,46-65;55-63;47-66;66-65;59-56;51-60,59-56,97,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,171,59-56,50-57;66-56;58-55;60-60;53-62;56-58,66-56,94,-3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,172,66-56,68-53;63-47;67-65;70-59;65-54;69-64,70-59,90,-4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,173,70-59,63-57;62-59;66-52;62-54;68-59;64-57,68-59,91,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,174,68-59,69-60;60-65;66-50;66-61;63-57;65-63,66-61,92,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,175,66-61,68-68;59-65;62-69;64-58;67-65;66-69,59-65,93,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,176,59-65,62-70;64-59;53-61;59-61;66-58;66-60,53-61,97,4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,177,53-61,61-67;51-53;59-63;49-54;60-63;48-63,61-67,91,-6
random,random_robot_16,10,6,1,SimpleHill,0-0,0,178,61-67,67-65;65-69;60-59;67-66;60-62;59-66,67-65,89,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,179,67-65,58-69;68-64;65-60;70-64;66-57;67-69,67-69,87,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,180,67-69,67-59;60-65;62-67;64-61;67-65;70-61,64-61,93,6
random,random_robot_16,10,6,1,SimpleHill,0-0,0,181,64-61,59-64;64-62;55-65;63-56;60-54;60-56,60-54,97,4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,182,60-54,63-63;60-47;68-48;57-45;63-45;61-53,68-48,93,-4
random,random_robot_16,10,6,1,SimpleHill,0-0,0,183,68-48,61-42;65-49;66-51;67-45;69-42;67-49,65-49,95,2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,184,65-49,62-52;59-51;69-42;60-54;67-57;67-49,62-52,97,2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,185,62-52,60-59;61-52;54-51;58-43;63-47;56-60,60-59,96,-1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,186,60-59,66-66;64-59;63-66;53-56;52-53;62-56,52-53,99,3
random,random_robot_16,10,6,1,SimpleHill,0-0,0,187,52-53,60-54;60-52;52-63;55-50;53-60;61-52,60-54,97,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,188,60-54,60-60;64-51;63-47;57-53;54-56;57-50,57-53,98,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,189,57-53,61-47;49-55;61-56;65-52;65-47;61-50,61-56,96,-2
random,random_robot_16,10,6,1,SimpleHill,0-0,0,190,61-56,65-49;63-54;67-56;68-57;55-57;54-61,63-54,96,0
random,random_robot_16,10,6,1,SimpleHill,0-0,0,191,63-54,63-55;66-58;55-50;59-54;55-49;60-53,60-53,97,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,192,60-53,54-50;67-49;55-61;55-58;51-54;65-56,55-58,98,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,193,55-58,49-62;51-52;54-54;51-58;63-55;47-60,54-54,99,1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,194,54-54,63-52;58-60;58-63;56-51;59-53;53-51,53-51,99,0
random,random_robot_16,10,6,1,SimpleHill,0-0,0,195,53-51,52-55;57-43;43-51;50-52;53-42;61-51,50-52,99,0
random,random_robot_16,10,6,1,SimpleHill,0-0,0,196,50-52,46-48;58-56;55-60;57-54;45-46;45-55,45-55,99,0
random,random_robot_16,10,6,1,SimpleHill,0-0,0,197,45-55,48-56;46-57;47-62;45-57;51-52;49-56,45-57,98,-1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,198,45-57,45-54;40-49;39-64;38-61;45-52;51-52,40-49,97,-1
random,random_robot_16,10,6,1,SimpleHill,0-0,0,199,40-49,40-55;42-47;38-53;41-56;46-56;41-58,40-55,97,0
