simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_113,10,6,1,SimpleHill,0-0,0,16,11-5,8-4;7-9;8-9;20-3;11-9;3-3,3-3,11,-18
random,random_robot_113,10,6,1,SimpleHill,0-0,0,17,3-3,11-3;11-6;11-4;0-5;2-3;12-5,12-5,30,19
random,random_robot_113,10,6,1,SimpleHill,0-0,0,18,12-5,11-4;10-11;8-5;19-0;9-14;8-7,10-11,37,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,19,10-11,15-17;12-8;19-11;8-2;16-9;17-4,16-9,43,6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,20,16-9,20-15;23-11;22-5;23-10;21-5;21-2,23-11,55,12
random,random_robot_113,10,6,1,SimpleHill,0-0,0,21,23-11,32-13;17-16;22-13;15-15;16-13;29-12,29-12,62,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,22,29-12,27-15;29-19;28-19;27-19;20-9;35-6,35-6,56,-6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,23,35-6,34-6;29-7;44-7;42-12;37-9;36-12,42-12,69,13
random,random_robot_113,10,6,1,SimpleHill,0-0,0,24,42-12,42-2;46-16;39-16;34-11;47-7;40-13,34-11,64,-5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,25,34-11,28-15;40-17;33-6;36-13;39-10;32-20,39-10,65,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,26,39-10,45-10;36-18;44-3;30-6;34-12;43-1,43-1,51,-14
random,random_robot_113,10,6,1,SimpleHill,0-0,0,27,43-1,38-5;36-4;39-0;34-5;46-6;46-2,38-5,56,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,28,38-5,36-14;30-1;36-10;36-8;45-9;32-13,36-8,60,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,29,36-8,41-15;46-8;31-9;30-4;44-9;30-3,46-8,64,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,30,46-8,45-16;39-10;40-0;46-11;39-12;40-15,39-10,65,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,31,39-10,37-4;32-4;31-10;35-3;44-3;31-4,32-4,51,-14
random,random_robot_113,10,6,1,SimpleHill,0-0,0,32,32-4,41-1;41-7;36-1;32-13;28-0;29-0,32-13,66,15
random,random_robot_113,10,6,1,SimpleHill,0-0,0,33,32-13,27-16;28-10;26-8;28-17;36-22;28-21,27-16,66,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,34,27-16,21-22;29-22;36-12;32-22;26-25;24-14,29-22,75,9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,35,29-22,21-21;30-21;31-26;21-27;30-18;29-22,31-26,81,6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,36,31-26,25-23;35-33;28-24;25-20;26-19;28-31,25-20,69,-12
random,random_robot_113,10,6,1,SimpleHill,0-0,0,37,25-20,26-12;30-22;27-21;16-16;20-17;18-20,30-22,76,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,38,30-22,36-15;35-27;21-25;22-28;39-23;31-29,31-29,83,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,39,31-29,28-29;34-24;33-29;31-35;27-37;27-26,27-26,77,-6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,40,27-26,24-32;18-24;30-21;36-22;33-34;23-33,24-32,80,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,41,24-32,29-24;23-41;27-26;30-32;23-36;21-28,23-41,83,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,42,23-41,17-43;27-44;16-37;24-39;27-36;28-36,27-44,88,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,43,27-44,35-47;27-51;36-48;21-52;25-43;28-52,28-52,90,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,44,28-52,35-48;28-59;31-52;18-52;34-57;28-43,28-59,88,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,45,28-59,21-66;33-56;29-57;29-65;27-68;20-58,33-56,93,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,46,33-56,39-58;29-65;27-64;31-60;42-60;35-59,42-60,96,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,47,42-60,48-56;43-55;41-51;46-52;37-60;48-64,48-56,99,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,48,48-56,54-51;45-64;43-63;48-51;41-61;45-47,41-61,95,-4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,49,41-61,44-64;44-70;50-59;48-61;47-58;40-66,47-58,98,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,50,47-58,43-59;43-54;48-52;52-50;38-60;46-62,46-62,96,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,51,46-62,42-65;54-60;38-60;42-55;40-55;38-68,42-55,98,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,52,42-55,39-50;41-48;40-53;46-52;51-55;42-47,41-48,98,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,53,41-48,40-56;36-47;34-49;43-40;41-48;41-39,41-39,95,-3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,54,41-39,43-48;41-43;33-39;38-33;42-41;50-38,42-41,97,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,55,42-41,38-38;50-39;33-37;48-39;50-41;44-35,48-39,97,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,56,48-39,45-47;54-33;41-36;53-45;49-48;46-31,46-31,92,-5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,57,46-31,46-27;43-33;46-34;40-29;43-37;43-31,43-33,93,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,58,43-33,44-30;39-25;43-37;52-35;50-40;48-25,48-25,87,-6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,59,48-25,52-29;48-31;53-29;51-19;45-28;54-18,54-18,79,-8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,60,54-18,58-20;58-22;50-20;53-21;52-24;54-16,52-24,86,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,61,52-24,49-23;58-28;43-26;59-25;55-30;44-19,55-30,91,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,62,55-30,52-28;51-32;50-38;46-32;60-34;62-33,60-34,92,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,63,60-34,55-40;64-29;53-37;59-31;60-40;64-41,53-37,96,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,64,53-37,44-40;61-40;56-41;47-39;58-42;62-37,58-42,97,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,65,58-42,57-39;59-46;50-45;65-40;51-48;59-47,50-45,99,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,66,50-45,55-50;47-42;53-51;54-40;55-41;45-42,54-40,97,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,67,54-40,52-44;50-37;53-34;62-41;62-36;60-33,62-41,95,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,68,62-41,58-50;54-47;64-39;58-32;64-40;62-48,58-50,98,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,69,58-50,54-54;56-50;58-58;65-49;66-50;60-45,65-49,95,-3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,70,65-49,63-41;62-40;59-51;62-43;62-45;64-41,59-51,98,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,71,59-51,65-59;61-55;61-52;68-48;61-58;61-49,68-48,93,-5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,72,68-48,61-44;70-57;59-50;61-41;59-45;69-54,61-44,96,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,73,61-44,56-47;60-39;66-45;61-52;65-36;67-45,60-39,95,-1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,74,60-39,66-33;57-31;67-36;64-47;65-37;61-40,66-33,89,-6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,75,66-33,63-36;61-33;62-39;63-25;61-35;60-27,61-35,93,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,76,61-35,61-45;63-42;66-40;61-32;68-29;58-35,61-32,91,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,77,61-32,69-31;62-27;54-29;66-35;61-22;61-28,69-31,85,-6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,78,69-31,63-23;65-22;64-29;66-37;68-32;63-30,64-29,87,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,79,64-29,69-25;65-22;69-28;58-37;60-27;63-31,65-22,79,-8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,80,65-22,65-12;56-18;69-19;66-28;61-20;64-29,65-12,66,-13
random,random_robot_113,10,6,1,SimpleHill,0-0,0,81,65-12,55-12;67-9;63-4;66-15;63-5;65-21,55-12,70,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,82,55-12,52-21;50-15;61-9;53-21;55-18;49-14,55-18,79,9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,83,55-18,52-20;49-25;61-15;46-18;57-16;51-22,49-25,87,8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,84,49-25,55-17;50-34;49-32;55-24;43-18;41-28,43-18,78,-9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,85,43-18,44-27;38-13;49-24;39-22;51-21;44-11,44-11,68,-10
random,random_robot_113,10,6,1,SimpleHill,0-0,0,86,44-11,49-17;50-17;52-8;38-6;38-9;38-5,52-8,64,-4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,87,52-8,57-16;55-15;60-13;51-4;53-8;62-8,51-4,57,-7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,88,51-4,54-5;50-7;57-10;49-7;45-6;56-0,54-5,59,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,89,54-5,58-12;56-0;58-13;54-8;59-8;49-3,58-13,71,12
random,random_robot_113,10,6,1,SimpleHill,0-0,0,90,58-13,51-16;58-13;53-14;63-6;53-17;62-18,53-14,73,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,91,53-14,52-20;46-16;54-8;53-16;51-11;60-19,46-16,76,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,92,46-16,55-20;51-13;47-12;49-22;43-16;46-10,46-10,67,-9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,93,46-10,44-12;53-4;39-6;46-11;41-12;43-4,53-4,57,-10
random,random_robot_113,10,6,1,SimpleHill,0-0,0,94,53-4,52-13;52-11;47-5;58-10;60-6;58-3,60-6,59,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,95,60-6,52-8;55-10;62-10;63-0;57-1;67-0,55-10,67,8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,96,55-10,61-16;53-17;59-19;60-10;58-2;59-17,59-17,76,9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,97,59-17,61-23;61-19;54-18;66-20;56-19;55-10,61-23,83,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,98,61-23,67-23;62-21;68-26;53-18;60-25;59-26,60-25,85,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,99,60-25,53-23;67-29;53-28;62-19;57-20;53-31,57-20,81,-4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,100,57-20,53-20;53-28;50-13;55-25;53-23;51-13,53-23,85,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,101,53-23,60-25;55-26;58-29;52-17;59-21;51-29,58-29,89,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,102,58-29,63-23;60-20;62-33;50-23;61-37;58-36,50-23,85,-4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,103,50-23,54-22;55-26;56-30;51-32;54-21;43-25,54-21,82,-3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,104,54-21,45-20;45-17;55-28;50-12;49-26;56-17,45-17,77,-5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,105,45-17,39-24;42-17;47-13;53-21;55-17;40-21,39-24,84,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,106,39-24,41-28;47-20;42-30;38-18;41-27;46-19,41-27,87,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,107,41-27,41-33;39-34;35-26;44-30;38-31;35-34,41-33,92,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,108,41-33,38-34;33-27;47-25;36-33;45-26;36-36,33-27,83,-9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,109,33-27,28-26;39-35;28-24;39-24;28-29;40-33,28-29,81,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,110,28-29,34-29;34-28;25-37;32-27;20-26;35-27,25-37,84,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,111,25-37,22-46;25-33;19-34;27-37;25-31;23-45,27-37,86,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,112,27-37,32-41;23-37;22-38;21-41;21-36;18-41,21-36,79,-7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,113,21-36,27-43;24-44;29-37;17-44;19-35;14-36,14-36,70,-9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,114,14-36,14-39;8-34;15-27;7-39;6-41;19-38,7-39,60,-10
random,random_robot_113,10,6,1,SimpleHill,0-0,0,115,7-39,9-34;8-36;2-35;11-45;0-32;3-33,3-33,50,-10
random,random_robot_113,10,6,1,SimpleHill,0-0,0,116,3-33,4-37;4-36;7-33;9-34;6-33;2-28,7-33,57,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,117,7-33,1-41;9-33;1-36;11-40;7-42;4-32,1-36,48,-9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,118,1-36,2-44;2-27;0-37;8-30;0-28;6-44,6-44,60,12
random,random_robot_113,10,6,1,SimpleHill,0-0,0,119,6-44,15-46;9-38;9-44;7-37;14-44;8-53,9-38,63,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,120,9-38,16-37;6-39;9-46;12-43;7-34;10-32,10-32,61,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,121,10-32,1-29;6-40;2-29;17-25;11-30;17-31,17-31,71,10
random,random_robot_113,10,6,1,SimpleHill,0-0,0,122,17-31,11-28;20-28;14-31;16-34;24-25;24-32,11-28,59,-12
random,random_robot_113,10,6,1,SimpleHill,0-0,0,123,11-28,3-30;6-27;11-23;8-28;20-31;3-31,20-31,74,15
random,random_robot_113,10,6,1,SimpleHill,0-0,0,124,20-31,21-35;22-27;17-26;14-28;13-29;20-27,22-27,73,-1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,125,22-27,26-18;17-23;22-35;18-29;17-28;32-27,32-27,82,9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,126,32-27,42-27;24-29;37-29;36-30;32-25;34-32,24-29,77,-5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,127,24-29,29-24;25-25;26-36;23-22;24-27;22-22,25-25,75,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,128,25-25,24-28;32-22;22-21;31-20;22-34;31-26,22-34,79,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,129,22-34,17-41;24-30;24-35;27-41;16-39;17-30,27-41,87,8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,130,27-41,28-44;30-45;29-36;28-45;27-38;20-39,29-36,87,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,131,29-36,31-32;24-41;32-38;23-32;32-35;30-34,23-32,78,-9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,132,23-32,20-38;22-25;23-28;32-31;26-38;15-28,15-28,65,-13
random,random_robot_113,10,6,1,SimpleHill,0-0,0,133,15-28,6-25;14-31;18-27;21-22;7-31;13-34,14-31,66,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,134,14-31,22-36;9-27;16-32;5-34;6-35;15-35,5-34,54,-12
random,random_robot_113,10,6,1,SimpleHill,0-0,0,135,5-34,6-43;6-37;8-39;9-39;12-32;4-27,8-39,62,8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,136,8-39,4-45;11-37;1-43;10-43;12-42;12-39,12-42,69,7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,137,12-42,15-44;5-35;18-47;12-46;16-33;13-42,13-42,71,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,138,13-42,9-41;11-34;9-37;10-45;16-46;6-37,6-37,57,-14
random,random_robot_113,10,6,1,SimpleHill,0-0,0,139,6-37,9-45;11-30;13-36;7-33;9-34;2-38,9-45,65,8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,140,9-45,6-49;16-43;6-42;8-53;0-41;18-42,6-49,61,-4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,141,6-49,7-43;13-51;0-52;7-50;9-55;10-49,13-51,72,11
random,random_robot_113,10,6,1,SimpleHill,0-0,0,142,13-51,13-52;13-46;8-49;18-56;13-45;16-43,13-45,72,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,143,13-45,13-53;17-40;5-49;20-45;7-50;18-46,20-45,81,9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,144,20-45,22-48;11-48;16-52;18-43;28-51;29-44,28-51,90,9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,145,28-51,26-55;20-50;37-47;28-46;30-55;23-45,28-46,90,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,146,28-46,29-44;27-42;25-43;21-42;36-42;24-41,21-42,81,-9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,147,21-42,25-41;24-49;24-51;14-43;27-39;19-34,24-51,86,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,148,24-51,17-56;27-55;16-56;20-48;25-51;23-50,23-50,85,-1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,149,23-50,14-53;14-50;20-51;18-45;32-46;28-51,14-53,73,-12
random,random_robot_113,10,6,1,SimpleHill,0-0,0,150,14-53,15-48;10-46;21-54;5-56;14-45;13-49,14-45,73,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,151,14-45,13-45;5-42;8-42;5-44;11-36;10-49,8-42,63,-10
random,random_robot_113,10,6,1,SimpleHill,0-0,0,152,8-42,14-39;3-42;2-45;5-35;10-48;16-36,2-45,53,-10
random,random_robot_113,10,6,1,SimpleHill,0-0,0,153,2-45,7-43;4-47;1-37;7-41;5-44;2-42,4-47,57,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,154,4-47,0-41;4-42;7-40;12-46;5-47;1-48,7-40,61,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,155,7-40,4-39;4-41;8-34;9-38;14-44;3-33,9-38,63,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,156,9-38,16-31;4-41;12-43;12-45;18-37;15-43,15-43,74,11
random,random_robot_113,10,6,1,SimpleHill,0-0,0,157,15-43,20-47;19-45;20-46;22-36;12-50;18-50,18-50,79,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,158,18-50,11-57;26-54;27-49;24-42;20-43;14-46,14-46,73,-6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,159,14-46,12-49;21-53;20-47;10-43;10-45;18-45,18-45,79,6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,160,18-45,10-40;15-41;18-55;16-40;17-47;16-43,17-47,78,-1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,161,17-47,21-48;13-55;9-49;23-49;13-45;16-56,21-48,83,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,162,21-48,22-47;27-45;19-43;30-50;23-49;18-44,19-43,79,-4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,163,19-43,21-37;16-49;14-45;19-53;15-52;25-38,19-53,80,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,164,19-53,24-53;21-46;20-55;20-54;13-56;18-60,21-46,82,2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,165,21-46,22-54;28-46;21-40;17-42;24-46;19-48,28-46,90,8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,166,28-46,19-48;28-54;21-43;36-50;32-46;36-47,21-43,82,-8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,167,21-43,17-41;16-36;14-48;28-50;28-49;16-40,17-41,76,-6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,168,17-41,9-39;18-35;19-37;11-47;16-41;11-46,11-47,69,-7
random,random_robot_113,10,6,1,SimpleHill,0-0,0,169,11-47,13-53;11-54;20-49;4-53;5-44;2-50,13-53,72,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,170,13-53,20-57;19-46;18-59;8-52;4-50;17-52,18-59,77,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,171,18-59,24-55;12-65;26-64;14-57;16-67;26-59,16-67,71,-6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,172,16-67,16-70;23-61;23-67;9-61;24-66;10-70,23-67,79,8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,173,23-67,26-58;19-61;30-63;21-68;15-68;27-61,30-63,88,9
random,random_robot_113,10,6,1,SimpleHill,0-0,0,174,30-63,32-67;37-65;28-65;36-64;34-69;33-68,36-64,92,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,175,36-64,36-63;44-63;28-63;42-63;43-63;28-62,44-63,95,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,176,44-63,52-59;41-55;53-66;41-60;50-68;48-69,53-66,94,-1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,177,53-66,44-68;53-60;56-65;54-60;50-63;58-65,53-60,97,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,178,53-60,56-58;53-60;48-66;51-61;44-62;58-66,51-61,97,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,179,51-61,59-65;46-67;53-62;54-57;43-61;47-57,47-57,98,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,180,47-57,48-65;44-61;45-56;45-53;45-58;41-55,48-65,95,-3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,181,48-65,57-62;50-63;43-70;54-59;40-62;50-70,50-63,96,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,182,50-63,45-70;57-60;54-69;49-54;55-68;54-68,55-68,93,-3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,183,55-68,55-60;60-67;50-69;46-69;59-70;47-63,47-63,96,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,184,47-63,44-62;52-68;47-58;44-64;38-63;53-67,53-67,94,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,185,53-67,60-68;51-59;44-64;59-66;45-67;60-65,59-66,93,-1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,186,59-66,62-61;68-63;60-58;61-58;53-70;63-66,53-70,91,-2
random,random_robot_113,10,6,1,SimpleHill,0-0,0,187,53-70,53-69;60-66;59-69;45-70;49-69;51-68,53-69,92,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,188,53-69,54-61;58-65;62-66;47-64;59-66;62-65,62-66,92,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,189,62-66,59-60;59-68;70-63;57-63;66-61;58-63,57-63,95,3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,190,57-63,66-61;60-66;50-69;57-53;50-56;63-58,66-61,92,-3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,191,66-61,69-55;61-65;59-58;66-58;65-60;65-64,59-58,97,5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,192,59-58,54-51;62-64;62-54;58-49;50-54;51-57,58-49,98,1
random,random_robot_113,10,6,1,SimpleHill,0-0,0,193,58-49,59-50;56-52;64-42;66-46;58-54;67-53,59-50,98,0
random,random_robot_113,10,6,1,SimpleHill,0-0,0,194,59-50,68-53;61-51;58-57;57-45;63-41;60-46,63-41,95,-3
random,random_robot_113,10,6,1,SimpleHill,0-0,0,195,63-41,67-32;69-48;70-36;70-44;60-35;63-32,67-32,87,-8
random,random_robot_113,10,6,1,SimpleHill,0-0,0,196,67-32,59-28;65-32;60-36;61-40;64-24;69-29,64-24,82,-5
random,random_robot_113,10,6,1,SimpleHill,0-0,0,197,64-24,59-20;64-18;68-17;57-28;67-15;62-27,62-27,86,4
random,random_robot_113,10,6,1,SimpleHill,0-0,0,198,62-27,57-35;58-36;62-34;66-32;56-20;66-18,62-34,92,6
random,random_robot_113,10,6,1,SimpleHill,0-0,0,199,62-34,70-37;69-36;54-34;62-44;57-30;62-32,62-44,96,4
