simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_5,10,6,1,SimpleHill,0-0,0,21,3-11,9-9;6-12;3-15;5-7;7-16;7-20,6-12,32,7
random,random_robot_5,10,6,1,SimpleHill,0-0,0,22,6-12,2-11;3-20;8-10;11-20;0-7;8-16,3-20,37,5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,23,3-20,9-13;2-29;0-13;3-11;7-20;0-14,0-13,22,-15
random,random_robot_5,10,6,1,SimpleHill,0-0,0,24,0-13,6-15;0-22;3-14;4-13;9-17;8-19,0-22,34,12
random,random_robot_5,10,6,1,SimpleHill,0-0,0,25,0-22,2-23;2-27;3-23;7-24;2-14;4-18,2-27,43,9
random,random_robot_5,10,6,1,SimpleHill,0-0,0,26,2-27,0-27;7-24;0-26;0-19;7-28;6-34,7-24,49,6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,27,7-24,4-19;2-26;15-29;9-17;2-25;16-20,15-29,66,17
random,random_robot_5,10,6,1,SimpleHill,0-0,0,28,15-29,16-34;9-35;16-33;24-30;13-25;14-29,16-34,71,5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,29,16-34,19-27;14-39;13-37;15-37;13-43;17-34,17-34,73,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,30,17-34,21-36;23-35;14-35;25-31;15-43;23-27,14-35,69,-4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,31,14-35,12-31;11-33;23-38;17-28;13-42;14-25,12-31,63,-6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,32,12-31,9-32;12-32;17-35;10-31;6-33;12-28,9-32,59,-4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,33,9-32,18-28;3-29;11-39;5-28;2-35;4-33,2-35,49,-10
random,random_robot_5,10,6,1,SimpleHill,0-0,0,34,2-35,0-44;7-29;3-33;5-29;6-42;7-33,6-42,60,11
random,random_robot_5,10,6,1,SimpleHill,0-0,0,35,6-42,12-42;13-35;1-43;3-50;9-33;9-43,13-35,68,8
random,random_robot_5,10,6,1,SimpleHill,0-0,0,36,13-35,13-45;15-26;8-27;4-32;11-32;17-39,4-32,51,-17
random,random_robot_5,10,6,1,SimpleHill,0-0,0,37,4-32,7-35;10-26;3-32;4-22;4-30;4-35,4-22,42,-9
random,random_robot_5,10,6,1,SimpleHill,0-0,0,38,4-22,8-28;10-19;13-23;11-15;12-19;3-26,13-23,58,16
random,random_robot_5,10,6,1,SimpleHill,0-0,0,39,13-23,17-29;19-19;10-14;9-32;6-29;17-30,6-29,52,-6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,40,6-29,6-22;11-36;15-26;3-33;2-21;1-23,11-36,65,13
random,random_robot_5,10,6,1,SimpleHill,0-0,0,41,11-36,14-45;19-34;18-32;7-31;9-38;9-45,7-31,55,-10
random,random_robot_5,10,6,1,SimpleHill,0-0,0,42,7-31,3-37;6-37;7-25;12-26;8-39;6-26,12-26,59,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,43,12-26,12-19;7-18;6-27;5-21;15-30;10-20,6-27,50,-9
random,random_robot_5,10,6,1,SimpleHill,0-0,0,44,6-27,5-32;14-31;0-28;15-25;3-29;5-30,14-31,66,16
random,random_robot_5,10,6,1,SimpleHill,0-0,0,45,14-31,19-27;12-34;21-37;18-29;8-26;8-27,8-27,54,-12
random,random_robot_5,10,6,1,SimpleHill,0-0,0,46,8-27,9-26;6-21;2-32;16-24;10-35;0-32,10-35,63,9
random,random_robot_5,10,6,1,SimpleHill,0-0,0,47,10-35,7-30;12-43;19-36;18-40;5-42;14-38,5-42,58,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,48,5-42,2-39;4-39;0-38;6-33;12-49;2-48,2-48,53,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,49,2-48,4-48;8-52;5-50;7-53;10-47;9-51,7-53,62,9
random,random_robot_5,10,6,1,SimpleHill,0-0,0,50,7-53,6-49;5-62;12-56;12-60;0-60;5-57,12-60,69,7
random,random_robot_5,10,6,1,SimpleHill,0-0,0,51,12-60,15-67;11-69;3-58;14-63;16-60;18-53,14-63,70,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,52,14-63,19-55;19-65;7-65;12-57;17-54;12-59,17-54,77,7
random,random_robot_5,10,6,1,SimpleHill,0-0,0,53,17-54,11-55;22-59;18-55;13-56;18-62;13-61,22-59,82,5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,54,22-59,19-65;26-64;23-56;14-61;17-54;19-60,14-61,71,-11
random,random_robot_5,10,6,1,SimpleHill,0-0,0,55,14-61,11-68;15-52;16-70;19-64;7-57;12-67,19-64,76,5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,56,19-64,17-58;17-55;21-66;22-56;15-63;12-58,22-56,83,7
random,random_robot_5,10,6,1,SimpleHill,0-0,0,57,22-56,24-62;21-53;24-57;16-56;18-48;19-63,19-63,77,-6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,58,19-63,17-55;21-60;14-65;12-68;25-59;10-66,21-60,81,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,59,21-60,20-57;24-63;21-51;27-60;17-66;29-65,24-63,83,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,60,24-63,28-60;32-59;24-56;18-64;18-63;32-66,32-66,88,5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,61,32-66,38-68;39-63;33-68;24-64;37-69;39-70,38-68,90,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,62,38-68,41-67;37-61;36-60;38-60;44-69;44-64,36-60,94,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,63,36-60,29-59;30-62;35-69;42-52;39-58;43-61,30-62,89,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,64,30-62,23-56;25-54;37-58;34-56;33-57;35-69,23-56,84,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,65,23-56,26-65;19-55;25-56;15-57;17-53;17-62,17-62,75,-9
random,random_robot_5,10,6,1,SimpleHill,0-0,0,66,17-62,13-65;11-58;17-67;22-67;25-58;22-69,17-67,72,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,67,17-67,17-65;24-69;20-67;16-67;21-68;18-62,18-62,76,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,68,18-62,23-58;18-64;27-66;25-67;9-60;24-63,25-67,81,5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,69,25-67,30-61;22-64;30-70;15-67;34-63;26-66,30-61,89,8
random,random_robot_5,10,6,1,SimpleHill,0-0,0,70,30-61,34-52;33-57;35-69;21-58;29-52;32-55,32-55,93,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,71,32-55,31-51;32-54;28-63;39-48;34-64;35-63,39-48,97,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,72,39-48,43-43;32-51;42-46;37-57;40-53;42-41,43-43,98,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,73,43-43,36-49;38-37;39-44;40-47;49-50;43-42,36-49,96,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,74,36-49,41-46;32-53;34-48;37-54;36-40;37-52,36-40,94,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,75,36-40,33-33;40-32;28-45;35-39;33-42;31-32,33-42,92,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,76,33-42,37-39;34-44;34-37;27-42;38-43;33-42,33-42,92,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,77,33-42,35-48;30-40;27-39;27-44;42-39;41-48,27-39,87,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,78,27-39,25-45;32-39;20-38;31-40;21-37;21-36,25-45,87,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,79,25-45,31-40;19-39;19-48;26-51;31-37;25-53,26-51,88,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,80,26-51,23-53;26-55;27-58;21-49;18-54;22-52,23-53,85,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,81,23-53,15-48;21-61;30-49;26-46;25-55;23-54,15-48,75,-10
random,random_robot_5,10,6,1,SimpleHill,0-0,0,82,15-48,17-41;19-44;19-51;11-45;8-46;17-55,17-41,76,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,83,17-41,10-41;15-48;24-41;13-42;22-49;12-43,24-41,84,8
random,random_robot_5,10,6,1,SimpleHill,0-0,0,84,24-41,27-42;27-46;24-47;26-50;21-34;19-40,21-34,78,-6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,85,21-34,22-27;23-29;28-29;29-28;24-39;23-42,23-42,84,6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,86,23-42,30-35;22-35;16-45;14-44;19-48;18-40,14-44,73,-11
random,random_robot_5,10,6,1,SimpleHill,0-0,0,87,14-44,12-43;12-38;18-48;15-52;20-49;15-47,15-47,75,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,88,15-47,12-45;22-44;10-41;19-56;12-51;17-39,22-44,83,8
random,random_robot_5,10,6,1,SimpleHill,0-0,0,89,22-44,28-38;28-47;16-39;20-46;18-41;15-45,18-41,77,-6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,90,18-41,24-37;25-44;23-40;10-42;25-37;22-43,22-43,83,6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,91,22-43,16-40;22-45;20-41;15-47;24-50;19-50,20-41,80,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,92,20-41,18-47;14-38;20-45;19-37;29-40;13-37,29-40,89,9
random,random_robot_5,10,6,1,SimpleHill,0-0,0,93,29-40,34-37;38-37;22-38;27-34;25-41;29-45,27-34,84,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,94,27-34,22-29;22-27;29-36;20-34;21-32;29-27,29-27,80,-4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,95,29-27,36-32;29-32;19-27;29-36;27-23;21-22,36-32,89,9
random,random_robot_5,10,6,1,SimpleHill,0-0,0,96,36-32,34-37;41-35;39-39;36-32;27-29;39-38,34-37,91,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,97,34-37,34-30;32-46;33-30;30-38;30-32;36-33,32-46,93,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,98,32-46,27-49;33-49;36-40;32-54;25-48;25-42,25-48,87,-6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,99,25-48,21-56;17-48;32-41;22-48;24-44;20-49,22-48,84,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,100,22-48,24-50;18-57;30-49;18-48;25-53;22-45,25-53,87,3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,101,25-53,19-45;31-55;34-49;28-57;33-55;16-54,31-55,92,5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,102,31-55,24-58;28-56;32-63;24-54;40-59;27-63,24-58,85,-7
random,random_robot_5,10,6,1,SimpleHill,0-0,0,103,24-58,29-56;18-55;24-48;23-63;19-56;22-64,29-56,90,5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,104,29-56,30-55;29-64;33-60;21-58;32-55;32-60,33-60,92,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,105,33-60,31-51;36-68;30-56;33-66;28-68;28-62,28-62,87,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,106,28-62,28-66;27-55;34-55;31-64;35-57;35-67,35-57,94,7
random,random_robot_5,10,6,1,SimpleHill,0-0,0,107,35-57,32-62;31-55;26-56;29-62;38-62;30-58,29-62,88,-6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,108,29-62,39-62;28-63;25-69;27-55;29-69;33-57,25-69,80,-8
random,random_robot_5,10,6,1,SimpleHill,0-0,0,109,25-69,23-65;26-69;26-70;29-70;27-68;29-68,27-68,82,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,110,27-68,29-68;32-63;19-67;33-69;32-65;19-63,32-63,90,8
random,random_robot_5,10,6,1,SimpleHill,0-0,0,111,32-63,28-55;30-64;31-65;33-59;28-66;35-55,31-65,88,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,112,31-65,26-63;37-62;38-68;31-63;24-62;37-70,31-63,89,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,113,31-63,31-65;28-68;36-69;37-62;25-58;38-68,25-58,86,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,114,25-58,28-49;23-53;31-50;27-56;33-60;27-66,27-56,88,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,115,27-56,27-60;33-64;34-57;23-55;26-51;19-54,26-51,88,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,116,26-51,17-50;33-52;33-47;35-51;30-58;28-51,35-51,95,7
random,random_robot_5,10,6,1,SimpleHill,0-0,0,117,35-51,39-44;34-48;31-45;37-54;26-47;34-52,34-48,94,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,118,34-48,42-45;31-50;34-48;35-46;38-55;43-51,38-55,96,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,119,38-55,32-54;40-47;43-52;44-57;34-51;35-54,43-52,98,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,120,43-52,39-54;50-58;49-47;51-54;38-51;51-58,51-54,99,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,121,51-54,50-52;46-59;49-51;59-58;46-55;45-57,46-55,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,122,46-55,46-64;51-63;41-49;39-51;37-56;43-64,51-63,96,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,123,51-63,58-61;49-61;48-58;56-57;47-62;46-64,47-62,96,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,124,47-62,55-56;44-63;40-59;43-70;48-63;40-62,55-56,98,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,125,55-56,55-48;49-54;58-56;54-53;64-52;46-57,58-56,98,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,126,58-56,60-48;67-53;66-53;66-60;65-54;57-65,65-54,95,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,127,65-54,65-54;64-50;69-58;70-53;70-56;63-58,64-50,96,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,128,64-50,56-55;57-49;60-49;67-57;65-53;58-54,60-49,97,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,129,60-49,53-47;59-46;67-43;55-56;62-48;51-45,67-43,93,-4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,130,67-43,63-51;62-48;63-47;62-35;68-40;66-43,62-48,97,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,131,62-48,53-48;63-47;56-55;69-54;69-45;68-51,69-54,92,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,132,69-54,64-59;70-49;70-56;64-54;70-55;64-56,64-59,94,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,133,64-59,58-66;67-57;65-64;59-64;60-60;65-57,58-66,93,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,134,58-66,53-65;54-61;55-68;54-63;52-58;49-68,53-65,95,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,135,53-65,46-65;47-57;48-62;56-60;61-60;59-66,56-60,97,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,136,56-60,49-60;58-65;51-52;48-55;63-63;55-51,58-65,94,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,137,58-65,59-62;56-68;59-63;54-70;49-68;54-63,49-68,93,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,138,49-68,43-70;58-69;54-62;54-65;45-65;49-69,45-65,95,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,139,45-65,43-69;49-56;46-63;44-61;41-59;50-60,44-61,96,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,140,44-61,45-67;49-54;36-67;44-70;39-55;42-55,45-67,93,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,141,45-67,51-65;52-68;53-66;50-69;43-62;54-64,53-66,94,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,142,53-66,60-62;51-57;54-63;59-64;50-62;55-61,50-62,97,3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,143,50-62,58-62;56-61;49-64;52-68;47-55;47-61,58-62,95,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,144,58-62,54-62;58-58;62-63;57-54;50-61;61-58,54-62,96,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,145,54-62,54-65;45-62;47-60;45-60;56-67;60-57,60-57,97,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,146,60-57,52-54;67-64;53-56;51-59;57-57;69-57,51-59,98,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,147,51-59,56-63;47-53;49-55;60-60;49-58;55-64,60-60,96,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,148,60-60,64-62;68-60;57-51;66-67;65-52;59-67,66-67,89,-7
random,random_robot_5,10,6,1,SimpleHill,0-0,0,149,66-67,64-67;57-68;66-59;65-68;61-67;68-66,61-67,91,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,150,61-67,68-64;58-60;69-64;57-67;59-62;69-63,68-64,89,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,151,68-64,68-67;65-63;67-70;61-58;61-65;64-63,67-70,86,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,152,67-70,61-69;61-65;60-67;57-70;61-62;64-68,60-67,92,6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,153,60-67,60-63;54-70;58-61;55-65;65-62;66-64,54-70,91,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,154,54-70,61-66;53-64;50-63;57-65;52-62;58-63,57-65,94,3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,155,57-65,55-56;52-70;65-61;65-69;50-63;55-65,52-70,91,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,156,52-70,58-66;52-66;43-66;45-63;53-68;54-66,54-66,94,3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,157,54-66,58-57;54-59;62-68;56-63;57-59;51-61,54-59,98,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,158,54-59,52-51;50-63;47-60;50-60;57-67;52-63,47-60,97,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,159,47-60,46-55;40-64;56-58;44-63;45-67;48-52,44-63,95,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,160,44-63,40-70;47-55;40-67;42-55;45-62;42-69,40-70,90,-5
random,random_robot_5,10,6,1,SimpleHill,0-0,0,161,40-70,44-70;47-67;38-67;39-67;40-64;43-66,44-70,91,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,162,44-70,48-62;50-70;40-61;53-67;52-64;47-65,47-65,95,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,163,47-65,55-62;41-65;45-56;53-68;44-57;40-64,41-65,93,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,164,41-65,40-70;41-58;43-60;44-62;38-68;34-66,41-58,97,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,165,41-58,49-62;37-66;36-50;40-55;39-66;38-51,37-66,91,-6
random,random_robot_5,10,6,1,SimpleHill,0-0,0,166,37-66,46-67;29-60;36-62;42-66;30-62;41-59,46-67,93,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,167,46-67,43-61;46-64;52-66;39-69;51-66;38-70,43-61,96,3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,168,43-61,40-67;47-58;50-60;35-62;51-62;40-65,47-58,98,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,169,47-58,55-60;49-66;54-60;53-54;53-60;45-65,53-60,97,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,170,53-60,55-63;52-65;50-59;49-68;57-69;57-59,52-65,95,-2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,171,52-65,43-67;47-68;58-64;48-60;49-58;53-70,48-60,97,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,172,48-60,39-63;56-54;57-62;41-53;42-52;57-57,42-52,98,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,173,42-52,50-52;36-50;50-49;44-53;36-59;35-53,50-49,99,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,174,50-49,53-50;44-49;53-42;57-48;55-50;49-56,44-49,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,175,44-49,41-50;43-47;38-50;37-45;40-42;49-42,49-42,98,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,176,49-42,51-35;44-38;49-41;52-51;47-33;43-39,47-33,94,-4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,177,47-33,46-35;38-30;47-33;47-38;48-35;54-38,48-35,95,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,178,48-35,43-40;48-31;44-39;50-39;45-26;56-31,44-39,96,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,179,44-39,37-43;46-40;44-43;36-45;39-47;47-47,44-43,98,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,180,44-43,52-37;42-49;45-52;43-38;51-50;52-46,52-46,99,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,181,52-46,50-41;45-53;58-47;52-42;52-36;48-48,45-53,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,182,45-53,45-44;45-50;52-47;46-54;48-44;42-60,52-47,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,183,52-47,48-52;45-48;52-56;51-43;57-50;52-40,51-43,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,184,51-43,44-46;46-36;54-41;50-45;52-41;53-47,53-47,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,185,53-47,56-51;48-53;48-46;62-50;53-46;51-47,48-53,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,186,48-53,50-60;43-51;44-62;48-61;52-49;55-51,44-62,96,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,187,44-62,35-64;49-54;40-60;39-68;39-65;42-54,39-65,93,-3
random,random_robot_5,10,6,1,SimpleHill,0-0,0,188,39-65,33-57;36-63;34-63;43-59;42-57;34-58,36-63,92,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,189,36-63,41-60;39-57;41-58;43-60;37-66;33-70,41-60,96,4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,190,41-60,39-65;45-58;48-64;42-55;47-52;42-52,45-58,98,2
random,random_robot_5,10,6,1,SimpleHill,0-0,0,191,45-58,37-59;51-65;51-57;44-54;45-59;50-59,51-57,99,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,192,51-57,58-56;48-62;43-54;49-50;52-59;51-64,49-50,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,193,49-50,50-42;58-50;44-55;52-53;42-43;48-56,50-42,98,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,194,50-42,49-40;55-38;51-49;48-46;44-44;57-49,51-49,99,1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,195,51-49,56-55;58-43;56-46;42-51;54-48;49-56,49-56,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,196,49-56,49-51;46-57;54-48;52-63;52-53;43-49,54-48,99,0
random,random_robot_5,10,6,1,SimpleHill,0-0,0,197,54-48,52-55;54-39;47-53;51-45;63-47;59-52,59-52,98,-1
random,random_robot_5,10,6,1,SimpleHill,0-0,0,198,59-52,66-58;55-58;58-59;57-44;66-56;59-49,66-56,94,-4
random,random_robot_5,10,6,1,SimpleHill,0-0,0,199,66-56,68-63;66-52;60-62;67-64;69-58;61-60,67-64,90,-4
