simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,43,50-49,44-51;49-55;57-54;45-44;54-53;52-53,44-51,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,44,44-51,35-51;41-55;51-51;36-49;39-54;53-49,51-51,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,45,51-51,43-56;54-47;56-55;46-48;48-45;51-54,46-48,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,46,46-48,40-51;52-51;55-47;46-56;50-49;46-44,50-49,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,47,50-49,45-57;52-41;45-44;48-50;57-53;44-57,48-50,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,48,48-50,56-55;56-44;40-45;43-52;45-51;57-48,45-51,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,49,45-51,48-57;46-50;46-59;43-55;50-51;41-50,46-50,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,50,46-50,54-50;45-50;48-42;46-41;49-56;48-51,54-50,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,51,54-50,54-52;59-44;50-41;61-51;60-52;49-57,54-52,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,52,54-52,53-51;53-49;47-51;56-50;53-53;63-54,53-51,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,53,53-51,51-46;47-49;51-51;45-48;58-54;54-58,51-46,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,54,51-46,50-43;48-44;48-40;59-44;46-51;45-48,50-43,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,55,50-43,45-48;47-34;53-43;44-40;49-42;52-35,45-48,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,56,45-48,42-48;54-52;46-43;42-47;49-43;41-49,49-43,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,57,49-43,52-40;48-36;47-51;46-44;58-45;42-42,47-51,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,58,47-51,41-56;48-58;47-42;46-56;42-52;43-59,42-52,98,-1
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,59,42-52,46-43;48-50;46-59;38-57;36-46;37-56,48-50,99,1
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,60,48-50,46-56;42-48;47-55;48-40;44-56;54-53,47-55,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,61,47-55,41-58;48-53;46-53;55-50;38-55;55-55,46-53,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,62,46-53,50-45;53-60;43-59;50-50;47-58;43-44,50-50,100,1
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,63,50-50,46-41;48-52;54-55;55-49;46-50;43-47,46-50,99,-1
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,64,46-50,43-58;39-52;51-42;39-56;37-47;53-52,53-52,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,65,53-52,55-46;44-56;58-53;53-61;46-52;50-48,55-46,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,66,55-46,58-37;65-46;63-45;62-52;61-45;59-46,59-46,98,-1
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,67,59-46,62-37;56-39;67-46;56-47;55-53;61-50,55-53,99,1
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,68,55-53,53-49;64-50;53-59;49-56;55-55;62-57,53-49,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,69,53-49,44-53;44-49;57-45;57-50;43-49;61-52,44-53,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,70,44-53,39-53;51-56;36-50;45-44;36-57;50-49,50-49,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,71,50-49,55-53;56-54;55-56;56-51;53-55;57-46,55-53,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,72,55-53,58-55;64-53;56-51;61-60;49-51;57-50,49-51,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,73,49-51,47-56;50-45;45-60;56-51;44-54;51-56,47-56,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,74,47-56,47-54;50-59;51-64;45-58;47-46;41-52,47-54,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,75,47-54,46-49;51-48;46-50;49-55;48-52;53-56,46-49,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,76,46-49,42-58;47-45;48-45;49-51;47-41;41-55,47-45,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,77,47-45,46-44;41-41;48-53;48-47;56-42;43-48,48-47,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,78,48-47,44-40;47-56;55-50;42-46;50-43;42-48,47-56,99,0
optimal,random_robot_173,10,6,1,SimpleHill,0-0,0,79,47-56,46-60;44-65;41-50;44-51;47-50;45-62,44-51,99,0
