simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,38,50-49,45-56;44-55;50-45;57-45;55-43;44-53,44-53,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,39,44-53,44-60;52-52;46-57;51-46;49-59;37-55,51-46,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,40,51-46,50-38;50-45;49-48;57-45;48-51;53-39,48-51,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,41,48-51,49-55;40-45;39-50;39-49;53-48;46-48,49-55,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,42,49-55,44-56;50-55;55-55;51-52;48-60;57-61,50-55,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,43,50-55,55-47;46-49;43-60;49-53;56-57;49-51,55-47,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,44,55-47,51-55;60-53;62-45;61-40;50-42;61-52,51-55,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,45,51-55,45-63;44-53;56-51;59-53;50-54;51-46,44-53,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,46,44-53,43-49;52-51;40-58;42-57;51-58;54-53,43-49,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,47,43-49,36-45;51-55;52-53;45-53;49-53;38-57,45-53,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,48,45-53,45-55;37-59;40-57;41-58;38-49;36-51,45-55,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,49,45-55,49-51;49-58;48-64;44-46;40-50;53-58,49-51,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,50,49-51,48-55;58-48;44-59;56-51;47-46;46-54,48-55,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,51,48-55,56-55;44-55;51-52;41-57;46-51;56-52,46-51,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,52,46-51,46-51;49-44;42-47;39-58;40-55;46-55,46-51,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,53,46-51,49-51;55-49;46-50;52-49;47-47;42-59,49-51,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,54,49-51,46-53;46-57;50-42;57-51;43-55;57-46,46-53,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,55,46-53,40-58;38-57;53-52;47-50;44-58;41-51,47-50,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,56,47-50,51-52;48-56;45-55;44-54;41-57;54-46,51-52,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,57,51-52,42-48;51-53;55-46;53-51;56-51;53-43,51-53,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,58,51-53,52-51;43-47;50-51;51-52;55-58;52-45,52-51,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,59,52-51,49-44;56-44;50-57;49-58;53-56;59-52,49-44,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,60,49-44,51-45;58-46;45-50;49-36;42-41;51-35,51-45,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,61,51-45,48-53;49-51;46-42;56-44;50-43;60-47,48-53,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,62,48-53,51-46;52-44;57-54;43-53;43-60;53-59,51-46,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,63,51-46,54-39;57-38;57-50;46-45;57-39;49-52,46-45,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,64,46-45,54-45;41-48;46-44;44-53;48-53;45-37,54-45,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,65,54-45,59-37;53-53;55-36;54-49;60-46;46-51,46-51,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,66,46-51,54-52;50-43;42-51;49-45;52-56;50-50,50-50,100,1
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,67,50-50,50-53;51-43;41-46;53-57;43-48;55-54,50-53,99,-1
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,68,50-53,49-51;45-47;42-58;49-56;52-50;53-59,49-51,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,69,49-51,44-52;52-51;41-56;46-50;52-58;50-48,44-52,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,70,44-52,50-54;53-48;47-59;52-58;41-56;46-49,50-54,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,71,50-54,57-49;52-46;49-48;56-49;41-54;45-55,57-49,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,72,57-49,62-57;60-48;58-46;56-45;52-43;53-46,53-46,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,73,53-46,53-45;57-37;46-49;47-38;52-49;62-47,53-45,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,74,53-45,44-45;55-46;54-54;51-45;54-37;45-49,45-49,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,75,45-49,41-53;51-46;50-45;39-41;38-51;52-43,50-45,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,76,50-45,53-46;54-41;44-42;46-52;50-51;56-41,53-46,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,77,53-46,52-41;62-49;60-53;48-52;53-53;46-46,46-46,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,78,46-46,50-54;45-51;55-50;45-52;49-54;46-52,50-54,99,0
optimal,random_robot_103,10,6,1,SimpleHill,0-0,0,79,50-54,50-51;57-48;57-51;54-58;56-54;48-50,50-51,99,0
