simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_176,10,6,1,SimpleHill,0-0,0,42,1-23,3-17;8-25;6-18;10-24;5-24;7-26,7-26,51,14
random,random_robot_176,10,6,1,SimpleHill,0-0,0,43,7-26,15-26;16-27;13-31;5-21;8-21;15-32,8-21,47,-4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,44,8-21,11-19;7-25;11-15;6-21;8-19;11-25,6-21,44,-3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,45,6-21,6-13;14-25;12-21;14-17;7-21;4-28,6-13,33,-11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,46,6-13,3-19;7-9;14-14;11-10;2-5;1-14,14-14,48,15
random,random_robot_176,10,6,1,SimpleHill,0-0,0,47,14-14,19-10;6-9;11-11;16-8;7-11;18-17,6-9,27,-21
random,random_robot_176,10,6,1,SimpleHill,0-0,0,48,6-9,5-0;2-14;9-1;4-17;9-0;2-11,9-1,18,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,49,9-1,3-1;16-7;4-2;14-3;8-8;8-6,3-1,7,-11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,50,3-1,10-0;9-5;8-1;3-9;4-4;7-5,4-4,15,8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,51,4-4,9-4;5-1;7-5;4-6;2-1;6-4,5-1,11,-4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,52,5-1,7-6;11-1;7-3;2-8;14-3;6-0,6-0,11,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,53,6-0,8-8;5-1;10-1;0-0;7-8;1-2,7-8,27,16
random,random_robot_176,10,6,1,SimpleHill,0-0,0,54,7-8,8-9;13-5;11-1;0-12;7-6;12-10,12-10,39,12
random,random_robot_176,10,6,1,SimpleHill,0-0,0,55,12-10,16-4;7-2;4-9;16-7;8-2;6-15,6-15,36,-3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,56,6-15,6-13;8-6;5-24;4-6;3-9;8-15,8-15,40,4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,57,8-15,3-15;6-17;3-23;12-10;4-15;1-17,3-15,31,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,58,3-15,9-18;6-8;12-19;1-15;9-14;8-15,9-14,40,9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,59,9-14,17-12;10-6;3-6;17-11;10-14;17-14,17-12,49,9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,60,17-12,16-17;23-5;26-14;9-12;12-6;18-7,12-6,32,-17
random,random_robot_176,10,6,1,SimpleHill,0-0,0,61,12-6,18-4;12-1;15-9;11-5;17-9;12-2,12-1,23,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,62,12-1,4-5;10-9;15-2;9-8;19-3;7-7,15-2,29,6
random,random_robot_176,10,6,1,SimpleHill,0-0,0,63,15-2,13-2;16-10;16-4;7-3;18-5;10-6,10-6,29,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,64,10-6,14-7;7-4;6-14;9-13;16-0;17-3,7-4,20,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,65,7-4,16-8;7-5;13-8;16-2;10-6;10-1,10-1,19,-1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,66,10-1,3-3;7-8;17-3;16-5;6-0;17-6,3-3,11,-8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,67,3-3,2-3;11-3;1-8;3-7;3-2;13-3,11-3,25,14
random,random_robot_176,10,6,1,SimpleHill,0-0,0,68,11-3,17-11;13-6;21-3;18-8;12-1;14-10,21-3,39,14
random,random_robot_176,10,6,1,SimpleHill,0-0,0,69,21-3,19-4;19-7;20-10;12-0;16-4;16-10,16-10,44,5
random,random_robot_176,10,6,1,SimpleHill,0-0,0,70,16-10,17-1;11-16;23-12;14-7;14-18;18-10,14-7,37,-7
random,random_robot_176,10,6,1,SimpleHill,0-0,0,71,14-7,23-5;11-1;20-10;12-1;6-12;15-9,20-10,50,13
random,random_robot_176,10,6,1,SimpleHill,0-0,0,72,20-10,23-7;21-7;18-4;21-8;20-1;17-1,20-1,33,-17
random,random_robot_176,10,6,1,SimpleHill,0-0,0,73,20-1,24-9;18-5;18-10;18-9;23-5;14-9,23-5,44,11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,74,23-5,23-8;27-8;30-8;15-9;16-9;26-6,30-8,56,12
random,random_robot_176,10,6,1,SimpleHill,0-0,0,75,30-8,24-13;27-16;31-2;32-10;32-2;39-7,31-2,46,-10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,76,31-2,26-3;28-3;32-11;25-0;29-3;30-4,25-0,37,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,77,25-0,24-8;30-3;16-2;18-6;34-1;27-9,27-9,55,18
random,random_robot_176,10,6,1,SimpleHill,0-0,0,78,27-9,27-19;32-14;19-6;19-15;22-15;23-14,32-14,67,12
random,random_robot_176,10,6,1,SimpleHill,0-0,0,79,32-14,26-15;39-21;32-13;36-11;25-13;34-7,34-7,57,-10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,80,34-7,34-12;29-7;41-14;37-8;38-9;34-10,29-7,54,-3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,81,29-7,28-13;29-2;32-16;34-7;36-14;22-12,28-13,62,8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,82,28-13,19-12;29-7;35-13;20-17;24-6;30-18,35-13,68,6
random,random_robot_176,10,6,1,SimpleHill,0-0,0,83,35-13,39-22;35-17;32-22;31-8;36-20;34-13,32-22,77,9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,84,32-22,34-29;28-26;28-16;38-26;25-24;39-24,28-16,67,-10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,85,28-16,19-12;19-14;27-23;24-14;21-22;37-20,24-14,60,-7
random,random_robot_176,10,6,1,SimpleHill,0-0,0,86,24-14,29-17;20-21;29-14;29-11;21-21;28-10,29-17,69,9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,87,29-17,35-23;25-24;29-8;32-20;29-10;34-11,25-24,73,4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,88,25-24,23-33;25-16;31-20;24-26;18-26;31-23,31-23,78,5
random,random_robot_176,10,6,1,SimpleHill,0-0,0,89,31-23,25-29;34-16;31-20;38-26;26-23;27-22,25-29,78,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,90,25-29,28-29;28-32;21-33;31-34;27-29;23-23,31-34,87,9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,91,31-34,36-33;26-41;33-41;33-37;36-26;39-33,36-26,84,-3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,92,36-26,31-26;40-20;29-31;42-20;40-28;44-32,42-20,80,-4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,93,42-20,39-29;34-24;49-17;44-24;42-19;46-14,46-14,73,-7
random,random_robot_176,10,6,1,SimpleHill,0-0,0,94,46-14,54-10;42-10;40-17;40-12;53-14;37-13,53-14,73,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,95,53-14,46-21;45-12;49-8;47-17;56-5;50-16,49-8,64,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,96,49-8,47-6;42-11;53-1;48-0;46-1;57-3,47-6,61,-3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,97,47-6,45-5;55-1;56-8;53-14;38-8;46-2,46-2,53,-8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,98,46-2,41-8;45-7;44-2;49-8;43-8;49-5,49-8,64,11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,99,49-8,44-14;54-3;46-0;45-14;54-16;50-3,54-16,76,12
random,random_robot_176,10,6,1,SimpleHill,0-0,0,100,54-16,61-14;59-23;63-18;46-16;47-16;51-20,46-16,76,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,101,46-16,55-15;46-25;52-12;52-23;41-21;43-17,43-17,77,1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,102,43-17,37-17;39-21;46-10;45-24;41-8;46-23,41-8,63,-14
random,random_robot_176,10,6,1,SimpleHill,0-0,0,103,41-8,40-0;37-13;42-5;38-8;37-15;34-9,37-15,72,9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,104,37-15,37-19;35-20;38-17;33-9;35-22;46-11,38-17,75,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,105,38-17,37-25;34-22;39-23;48-17;42-15;45-13,48-17,78,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,106,48-17,48-25;49-23;42-19;42-17;40-21;51-16,51-16,76,-2
random,random_robot_176,10,6,1,SimpleHill,0-0,0,107,51-16,54-19;50-14;56-22;55-12;47-18;57-18,56-22,83,7
random,random_robot_176,10,6,1,SimpleHill,0-0,0,108,56-22,51-18;49-28;65-22;53-28;59-26;58-22,65-22,79,-4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,109,65-22,63-23;63-25;63-27;64-20;63-18;67-25,67-25,81,2
random,random_robot_176,10,6,1,SimpleHill,0-0,0,110,67-25,65-24;61-33;62-27;69-33;69-27;64-16,65-24,81,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,111,65-24,68-32;57-21;57-20;60-30;70-29;59-21,68-32,87,6
random,random_robot_176,10,6,1,SimpleHill,0-0,0,112,68-32,67-24;69-37;70-38;70-31;62-29;59-29,70-31,84,-3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,113,70-31,67-31;66-26;65-28;63-37;70-27;62-31,62-31,89,5
random,random_robot_176,10,6,1,SimpleHill,0-0,0,114,62-31,60-33;61-32;70-26;56-35;53-27;66-23,70-26,80,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,115,70-26,63-27;67-32;68-24;70-19;64-33;61-22,70-19,72,-8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,116,70-19,67-22;70-27;67-15;61-23;70-20;66-21,67-15,69,-3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,117,67-15,57-15;69-14;64-8;62-10;64-20;65-13,62-10,65,-4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,118,62-10,58-5;58-13;61-12;69-6;56-10;67-14,69-6,54,-11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,119,69-6,69-16;65-13;66-1;65-14;66-13;67-3,66-1,46,-8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,120,66-1,70-3;67-9;67-4;67-5;64-9;68-3,68-3,49,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,121,68-3,70-10;65-1;67-4;69-2;68-2;62-3,62-3,52,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,122,62-3,66-0;68-6;65-11;64-7;65-7;58-0,58-0,48,-4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,123,58-0,57-7;65-1;50-0;52-8;58-2;60-0,58-2,52,4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,124,58-2,61-6;61-7;55-11;54-6;58-5;61-4,54-6,60,8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,125,54-6,58-12;48-13;51-4;48-11;54-0;60-13,60-13,70,10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,126,60-13,55-13;59-21;63-15;56-8;68-11;64-20,68-11,63,-7
random,random_robot_176,10,6,1,SimpleHill,0-0,0,127,68-11,65-3;64-14;68-19;68-10;69-19;58-11,68-19,74,11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,128,68-19,68-19;70-21;70-22;62-12;65-25;62-13,68-19,74,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,129,68-19,61-24;68-17;60-22;67-23;67-14;61-12,68-17,71,-3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,130,68-17,61-16;64-9;63-24;69-25;70-12;60-12,63-24,83,12
random,random_robot_176,10,6,1,SimpleHill,0-0,0,131,63-24,55-19;56-26;65-20;69-17;68-32;54-24,54-24,86,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,132,54-24,50-20;57-29;62-25;50-24;52-22;61-23,50-20,82,-4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,133,50-20,51-16;55-20;53-15;53-13;57-26;51-14,55-20,81,-1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,134,55-20,53-28;59-11;54-23;57-18;60-12;60-25,54-23,85,4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,135,54-23,48-24;52-27;51-29;57-26;50-22;50-25,50-22,84,-1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,136,50-22,54-30;56-26;51-18;45-27;47-29;47-13,47-13,72,-12
random,random_robot_176,10,6,1,SimpleHill,0-0,0,137,47-13,51-5;52-8;56-9;53-20;53-5;52-7,53-5,59,-13
random,random_robot_176,10,6,1,SimpleHill,0-0,0,138,53-5,57-8;57-4;53-1;49-8;52-14;48-5,53-1,51,-8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,139,53-1,52-1;47-4;53-5;48-6;48-3;49-1,47-4,57,6
random,random_robot_176,10,6,1,SimpleHill,0-0,0,140,47-4,45-5;53-8;46-3;41-2;41-0;55-4,41-0,48,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,141,41-0,37-1;40-1;48-0;32-0;49-5;35-1,32-0,43,-5
random,random_robot_176,10,6,1,SimpleHill,0-0,0,142,32-0,38-6;36-8;33-2;31-4;34-5;32-9,32-9,59,16
random,random_robot_176,10,6,1,SimpleHill,0-0,0,143,32-9,27-1;41-11;31-2;28-3;35-1;40-12,31-2,46,-13
random,random_robot_176,10,6,1,SimpleHill,0-0,0,144,31-2,36-5;27-1;38-4;39-2;34-1;36-10,34-1,46,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,145,34-1,39-7;32-5;41-1;35-6;26-7;40-9,40-9,64,18
random,random_robot_176,10,6,1,SimpleHill,0-0,0,146,40-9,45-6;44-14;40-2;38-6;45-2;34-7,45-2,53,-11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,147,45-2,44-10;50-9;55-2;46-3;42-4;50-7,42-4,56,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,148,42-4,45-1;48-6;38-13;34-9;41-13;44-3,34-9,61,5
random,random_robot_176,10,6,1,SimpleHill,0-0,0,149,34-9,43-5;37-15;41-8;27-15;34-6;33-11,37-15,72,11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,150,37-15,37-18;35-24;35-11;43-10;33-24;33-10,37-18,76,4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,151,37-18,33-15;34-11;38-12;38-16;36-21;36-27,38-16,74,-2
random,random_robot_176,10,6,1,SimpleHill,0-0,0,152,38-16,32-14;35-24;45-19;41-7;47-13;46-13,41-7,61,-13
random,random_robot_176,10,6,1,SimpleHill,0-0,0,153,41-7,40-11;36-3;37-9;33-12;41-6;39-8,36-3,51,-10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,154,36-3,30-4;37-12;44-0;26-3;32-10;43-9,26-3,44,-7
random,random_robot_176,10,6,1,SimpleHill,0-0,0,155,26-3,34-5;31-11;23-9;16-3;19-0;22-9,34-5,54,10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,156,34-5,32-1;43-4;38-9;35-5;30-8;37-6,35-5,55,1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,157,35-5,29-7;35-2;44-4;42-11;34-5;42-1,29-7,54,-1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,158,29-7,30-15;28-15;26-11;27-3;29-11;35-0,27-3,45,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,159,27-3,31-8;33-4;21-0;35-7;31-6;19-7,31-6,54,9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,160,31-6,25-13;32-9;29-12;34-7;37-11;40-4,34-7,57,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,161,34-7,34-16;38-11;40-5;39-5;43-6;29-7,38-11,66,9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,162,38-11,37-4;31-12;36-13;33-13;31-8;38-10,38-10,65,-1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,163,38-10,38-14;30-14;31-13;38-17;35-13;34-11,30-14,66,1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,164,30-14,29-9;28-15;34-15;35-14;33-7;24-15,29-9,57,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,165,29-9,22-3;38-7;27-8;22-4;33-3;29-14,22-3,40,-17
random,random_robot_176,10,6,1,SimpleHill,0-0,0,166,22-3,14-7;27-1;20-9;25-6;28-0;27-3,25-6,48,8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,167,25-6,30-13;27-14;27-9;31-2;33-0;17-6,30-13,64,16
random,random_robot_176,10,6,1,SimpleHill,0-0,0,168,30-13,24-10;27-7;28-16;31-14;35-7;35-14,28-16,67,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,169,28-16,31-22;36-19;20-15;29-16;34-11;35-22,31-22,77,10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,170,31-22,24-15;23-25;37-22;23-20;37-24;35-31,35-31,88,11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,171,35-31,34-38;35-34;32-22;26-29;27-30;43-26,26-29,79,-9
random,random_robot_176,10,6,1,SimpleHill,0-0,0,172,26-29,18-34;18-35;21-23;27-26;24-21;19-33,21-23,68,-11
random,random_robot_176,10,6,1,SimpleHill,0-0,0,173,21-23,16-28;26-20;30-27;20-16;23-27;26-21,20-16,58,-10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,174,20-16,24-24;21-18;14-10;14-18;16-17;17-9,14-10,42,-16
random,random_robot_176,10,6,1,SimpleHill,0-0,0,175,14-10,22-16;15-3;13-18;23-12;23-6;18-12,18-12,50,8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,176,18-12,14-6;22-21;12-15;15-9;18-9;23-11,18-9,45,-5
random,random_robot_176,10,6,1,SimpleHill,0-0,0,177,18-9,10-11;26-11;12-4;24-13;10-4;19-0,19-0,30,-15
random,random_robot_176,10,6,1,SimpleHill,0-0,0,178,19-0,17-4;16-8;17-8;18-6;15-9;20-5,18-6,40,10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,179,18-6,15-0;13-10;17-8;18-14;24-3;15-5,17-8,42,2
random,random_robot_176,10,6,1,SimpleHill,0-0,0,180,17-8,24-11;14-16;14-10;19-3;15-16;8-10,15-16,52,10
random,random_robot_176,10,6,1,SimpleHill,0-0,0,181,15-16,24-13;7-20;17-18;21-14;13-15;23-17,24-13,59,7
random,random_robot_176,10,6,1,SimpleHill,0-0,0,182,24-13,17-13;17-15;32-18;20-11;30-11;27-6,32-18,73,14
random,random_robot_176,10,6,1,SimpleHill,0-0,0,183,32-18,26-19;26-21;34-15;29-22;31-12;27-11,29-22,75,2
random,random_robot_176,10,6,1,SimpleHill,0-0,0,184,29-22,22-28;21-20;25-24;35-30;21-23;37-17,35-30,87,12
random,random_robot_176,10,6,1,SimpleHill,0-0,0,185,35-30,32-31;30-38;41-38;39-39;37-27;26-30,41-38,95,8
random,random_robot_176,10,6,1,SimpleHill,0-0,0,186,41-38,49-44;44-29;48-45;45-42;46-33;38-35,46-33,93,-2
random,random_robot_176,10,6,1,SimpleHill,0-0,0,187,46-33,52-29;51-37;49-29;50-32;52-27;42-39,42-39,96,3
random,random_robot_176,10,6,1,SimpleHill,0-0,0,188,42-39,33-36;39-35;41-32;35-40;38-47;46-44,46-44,98,2
random,random_robot_176,10,6,1,SimpleHill,0-0,0,189,46-44,40-48;53-39;52-36;46-50;45-46;41-40,46-50,99,1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,190,46-50,54-45;43-53;42-55;39-47;41-58;54-49,42-55,98,-1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,191,42-55,40-59;46-57;36-61;35-52;46-61;45-60,36-61,93,-5
random,random_robot_176,10,6,1,SimpleHill,0-0,0,192,36-61,39-70;32-56;34-57;40-61;40-57;29-55,32-56,92,-1
random,random_robot_176,10,6,1,SimpleHill,0-0,0,193,32-56,32-62;24-55;36-52;28-54;38-64;30-54,32-62,90,-2
random,random_robot_176,10,6,1,SimpleHill,0-0,0,194,32-62,28-66;25-57;26-59;37-57;35-53;39-68,25-57,86,-4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,195,25-57,29-49;33-58;18-55;20-55;20-52;25-67,18-55,79,-7
random,random_robot_176,10,6,1,SimpleHill,0-0,0,196,18-55,26-59;18-45;22-59;10-53;10-58;12-59,18-45,79,0
random,random_robot_176,10,6,1,SimpleHill,0-0,0,197,18-45,22-42;11-38;22-50;21-36;22-43;11-39,22-42,83,4
random,random_robot_176,10,6,1,SimpleHill,0-0,0,198,22-42,30-40;18-38;17-35;19-43;21-35;26-41,21-35,78,-5
random,random_robot_176,10,6,1,SimpleHill,0-0,0,199,21-35,25-44;26-35;22-34;22-43;26-31;29-36,22-43,83,5
