simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_23,10,6,1,SimpleHill,0-0,0,16,22-3,17-0;26-11;17-2;21-5;28-0;26-5,26-5,47,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,17,26-5,35-2;26-15;21-13;23-4;17-2;24-3,24-3,42,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,18,24-3,25-0;18-0;17-0;24-3;23-6;20-3,25-0,37,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,19,25-0,19-7;25-3;31-2;30-5;25-10;20-5,25-10,55,18
random,random_robot_23,10,6,1,SimpleHill,0-0,0,20,25-10,23-7;28-10;25-0;25-16;23-16;33-16,33-16,71,16
random,random_robot_23,10,6,1,SimpleHill,0-0,0,21,33-16,41-16;29-13;36-21;31-21;31-19;37-22,41-16,75,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,22,41-16,38-9;47-8;34-14;42-15;36-16;36-22,47-8,64,-11
random,random_robot_23,10,6,1,SimpleHill,0-0,0,23,47-8,43-6;49-17;48-17;50-0;41-0;53-11,48-17,78,14
random,random_robot_23,10,6,1,SimpleHill,0-0,0,24,48-17,46-12;42-24;47-23;52-8;48-21;49-14,42-24,85,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,25,42-24,40-31;41-25;38-31;51-23;49-22;47-25,51-23,85,0
random,random_robot_23,10,6,1,SimpleHill,0-0,0,26,51-23,43-24;56-29;51-16;51-31;52-30;60-24,56-29,90,5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,27,56-29,48-28;47-30;53-20;54-35;64-32;61-34,54-35,95,5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,28,54-35,50-26;62-37;59-37;50-38;55-29;47-32,55-29,90,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,29,55-29,61-22;59-36;53-27;53-35;50-36;56-23,59-36,94,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,30,59-36,63-37;55-45;58-27;63-30;65-41;57-43,55-45,99,5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,31,55-45,57-46;59-48;54-52;57-40;47-41;58-48,47-41,98,-1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,32,47-41,47-41;44-39;43-38;41-36;38-40;48-38,41-36,94,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,33,41-36,46-40;43-39;47-33;35-43;41-26;48-33,35-43,94,0
random,random_robot_23,10,6,1,SimpleHill,0-0,0,34,35-43,43-37;36-37;28-38;38-46;29-42;29-35,29-42,89,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,35,29-42,25-37;29-44;25-44;21-43;25-48;25-49,25-44,86,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,36,25-44,35-44;23-44;24-39;18-40;17-41;25-54,23-44,84,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,37,23-44,23-48;20-40;23-52;30-51;26-38;28-38,23-52,85,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,38,23-52,18-56;26-49;16-52;23-59;15-54;29-58,16-52,76,-9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,39,16-52,16-60;9-59;19-57;14-43;7-55;13-43,7-55,62,-14
random,random_robot_23,10,6,1,SimpleHill,0-0,0,40,7-55,10-55;14-52;4-60;7-59;2-54;1-47,1-47,51,-11
random,random_robot_23,10,6,1,SimpleHill,0-0,0,41,1-47,3-52;0-48;4-40;0-54;5-42;3-48,0-54,49,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,42,0-54,4-54;0-51;6-56;0-57;4-46;4-53,4-54,57,8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,43,4-54,11-59;10-51;11-49;4-59;3-46;3-47,11-59,67,10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,44,11-59,12-56;13-61;2-55;3-62;19-65;12-54,12-54,70,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,45,12-54,12-58;4-49;9-58;15-53;19-49;19-51,19-49,80,10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,46,19-49,22-53;24-41;17-41;12-46;20-56;13-43,22-53,84,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,47,22-53,16-51;28-45;21-51;19-61;24-44;23-47,23-47,85,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,48,23-47,19-55;27-45;29-46;26-55;21-42;28-53,19-55,80,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,49,19-55,16-46;21-64;26-51;22-52;26-60;25-60,26-51,88,8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,50,26-51,22-48;24-59;20-45;19-46;30-48;20-56,30-48,91,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,51,30-48,37-52;31-40;25-45;22-44;28-48;21-45,37-52,96,5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,52,37-52,34-50;34-51;36-57;41-58;34-61;38-61,41-58,97,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,53,41-58,43-64;47-59;42-60;46-63;42-56;40-59,43-64,95,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,54,43-64,38-59;38-65;44-56;47-59;51-64;46-63,44-56,98,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,55,44-56,45-51;52-52;38-54;41-65;49-61;44-55,38-54,96,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,56,38-54,34-57;41-56;36-59;38-59;40-59;34-59,34-59,93,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,57,34-59,39-52;38-60;29-59;28-67;38-57;32-68,28-67,84,-9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,58,28-67,33-66;21-60;24-63;24-68;29-67;27-61,21-60,81,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,59,21-60,25-54;19-65;27-64;30-57;25-69;30-60,25-69,80,-1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,60,25-69,28-69;23-60;32-69;19-62;31-61;30-68,19-62,77,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,61,19-62,29-62;11-57;24-65;14-55;14-68;9-62,24-65,81,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,62,24-65,31-62;32-62;26-63;29-66;25-67;15-62,26-63,85,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,63,26-63,19-65;24-58;19-57;32-63;17-66;24-69,32-63,90,5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,64,32-63,23-63;40-61;29-69;29-63;25-66;39-57,39-57,96,6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,65,39-57,45-62;34-52;36-58;40-51;43-66;38-49,38-49,97,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,66,38-49,37-49;39-56;37-46;46-45;37-54;44-45,37-54,96,-1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,67,37-54,43-50;36-48;40-60;37-51;40-53;44-57,37-51,96,0
random,random_robot_23,10,6,1,SimpleHill,0-0,0,68,37-51,38-43;39-54;44-49;28-49;40-42;36-57,38-43,96,0
random,random_robot_23,10,6,1,SimpleHill,0-0,0,69,38-43,42-39;44-49;37-50;36-48;40-43;31-39,31-39,90,-6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,70,31-39,25-35;36-43;29-36;34-38;22-41;33-43,25-35,83,-7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,71,25-35,30-43;24-37;27-29;18-32;28-31;28-37,28-31,83,0
random,random_robot_23,10,6,1,SimpleHill,0-0,0,72,28-31,34-36;27-30;31-22;36-36;23-33;26-31,23-33,79,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,73,23-33,14-29;18-37;27-32;25-25;25-26;19-32,25-25,75,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,74,25-25,31-21;28-24;29-17;19-32;24-19;26-34,28-24,76,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,75,28-24,29-22;20-20;25-25;26-21;26-20;36-24,20-20,64,-12
random,random_robot_23,10,6,1,SimpleHill,0-0,0,76,20-20,11-20;14-28;13-27;12-18;28-25;22-22,28-25,77,13
random,random_robot_23,10,6,1,SimpleHill,0-0,0,77,28-25,36-29;26-31;24-32;32-25;31-31;35-30,24-32,80,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,78,24-32,33-31;17-31;15-35;17-33;30-34;29-37,29-37,87,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,79,29-37,23-29;27-44;28-43;24-45;37-43;28-34,27-44,88,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,80,27-44,29-53;20-46;34-38;23-38;23-48;32-36,32-36,89,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,81,32-36,34-30;36-34;28-44;31-28;36-31;38-38,34-30,86,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,82,34-30,38-31;34-21;41-33;32-29;41-23;39-30,34-21,78,-8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,83,34-21,42-19;37-21;32-12;39-22;37-24;43-24,32-12,64,-14
random,random_robot_23,10,6,1,SimpleHill,0-0,0,84,32-12,25-14;29-3;36-18;33-8;38-12;32-11,25-14,61,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,85,25-14,21-14;23-16;29-6;32-9;34-10;33-14,33-14,68,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,86,33-14,34-8;32-15;29-10;33-10;35-17;32-13,33-10,62,-6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,87,33-10,25-6;35-4;31-8;25-13;24-13;41-4,31-8,57,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,88,31-8,40-10;26-1;31-9;33-3;39-3;35-13,35-13,68,11
random,random_robot_23,10,6,1,SimpleHill,0-0,0,89,35-13,35-22;36-21;30-12;29-20;36-19;42-7,30-12,63,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,90,30-12,38-12;35-8;34-10;29-14;22-10;34-4,22-10,52,-11
random,random_robot_23,10,6,1,SimpleHill,0-0,0,91,22-10,25-9;15-3;28-12;15-10;13-11;22-11,22-11,53,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,92,22-11,17-5;15-14;19-19;18-18;30-6;18-3,17-5,37,-16
random,random_robot_23,10,6,1,SimpleHill,0-0,0,93,17-5,22-9;14-5;9-4;12-12;18-14;17-15,9-4,24,-13
random,random_robot_23,10,6,1,SimpleHill,0-0,0,94,9-4,1-3;13-0;16-3;0-8;3-6;8-10,8-10,32,8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,95,8-10,10-6;7-10;13-7;16-13;2-4;4-15,16-13,49,17
random,random_robot_23,10,6,1,SimpleHill,0-0,0,96,16-13,14-19;12-14;15-14;20-22;22-14;16-22,12-14,45,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,97,12-14,13-15;11-12;13-5;12-8;7-11;13-7,13-15,48,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,98,13-15,7-12;15-14;9-22;11-8;20-12;22-14,11-8,34,-14
random,random_robot_23,10,6,1,SimpleHill,0-0,0,99,11-8,4-12;16-9;16-14;15-5;13-16;13-9,16-14,50,16
random,random_robot_23,10,6,1,SimpleHill,0-0,0,100,16-14,22-7;22-6;15-14;18-22;7-14;19-11,7-14,37,-13
random,random_robot_23,10,6,1,SimpleHill,0-0,0,101,7-14,10-22;4-7;6-21;9-6;8-14;11-14,10-22,52,15
random,random_robot_23,10,6,1,SimpleHill,0-0,0,102,10-22,4-23;13-28;17-20;8-29;4-18;8-22,8-29,55,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,103,8-29,2-30;6-37;1-32;7-30;16-25;11-27,7-30,55,0
random,random_robot_23,10,6,1,SimpleHill,0-0,0,104,7-30,12-34;9-25;10-23;9-24;14-23;10-27,14-23,59,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,105,14-23,14-33;7-29;17-32;17-25;14-17;12-14,17-25,65,6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,106,17-25,26-28;15-33;18-21;21-22;26-29;16-18,26-29,79,14
random,random_robot_23,10,6,1,SimpleHill,0-0,0,107,26-29,22-31;27-22;35-30;29-22;27-37;26-33,22-31,77,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,108,22-31,28-39;26-30;19-26;21-27;15-26;30-32,28-39,87,10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,109,28-39,36-45;23-41;23-47;30-40;36-35;24-37,23-41,83,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,110,23-41,19-36;18-38;32-45;27-46;18-42;23-33,18-38,76,-7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,111,18-38,26-36;21-45;10-41;12-32;23-37;23-42,21-45,82,6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,112,21-45,17-41;22-37;21-40;22-53;13-41;18-37,18-37,76,-6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,113,18-37,10-33;16-30;12-40;21-42;22-37;14-36,14-36,70,-6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,114,14-36,8-28;13-34;9-31;10-42;10-45;18-27,13-34,67,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,115,13-34,6-29;21-39;15-25;12-33;9-43;8-32,8-32,58,-9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,116,8-32,4-40;4-35;2-40;3-39;1-38;6-24,1-38,49,-9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,117,1-38,7-42;1-30;2-46;10-37;7-31;8-37,7-42,61,12
random,random_robot_23,10,6,1,SimpleHill,0-0,0,118,7-42,12-35;0-47;2-43;4-47;2-35;10-42,0-47,49,-12
random,random_robot_23,10,6,1,SimpleHill,0-0,0,119,0-47,4-43;3-39;0-44;6-52;7-51;4-38,4-43,56,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,120,4-43,11-38;1-37;5-49;9-47;3-40;9-43,11-38,66,10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,121,11-38,8-47;11-42;7-31;18-33;11-29;16-33,18-33,73,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,122,18-33,11-30;20-31;17-34;17-24;19-35;15-30,20-31,74,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,123,20-31,23-24;24-22;16-32;18-37;17-37;12-29,16-32,70,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,124,16-32,25-36;24-38;22-33;12-26;16-22;20-38,25-36,83,13
random,random_robot_23,10,6,1,SimpleHill,0-0,0,125,25-36,19-40;23-44;31-41;25-28;25-33;32-34,19-40,78,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,126,19-40,12-44;25-38;16-33;18-47;20-42;23-33,12-44,70,-8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,127,12-44,7-49;9-39;20-50;15-48;15-35;16-42,16-42,75,5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,128,16-42,19-48;14-44;9-45;20-34;10-42;12-36,9-45,65,-10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,129,9-45,2-43;10-45;16-43;14-41;9-47;1-42,16-43,75,10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,130,16-43,17-49;14-51;12-50;9-49;24-48;17-41,12-50,71,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,131,12-50,5-55;11-59;8-49;17-43;3-48;14-55,8-49,64,-7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,132,8-49,3-47;13-46;1-45;6-54;10-55;5-49,3-47,55,-9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,133,3-47,6-41;7-39;8-41;7-51;13-47;11-42,7-39,60,5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,134,7-39,4-32;1-42;15-45;4-46;7-42;11-44,1-42,50,-10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,135,1-42,7-37;7-42;4-34;1-41;8-38;0-48,0-48,49,-1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,136,0-48,5-52;1-42;7-47;9-49;5-42;9-50,5-52,59,10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,137,5-52,14-56;6-46;12-51;0-59;3-57;4-46,3-57,54,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,138,3-57,2-58;3-63;1-57;1-48;7-53;0-54,1-57,51,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,139,1-57,6-60;4-66;0-63;10-61;2-61;0-48,10-61,65,14
random,random_robot_23,10,6,1,SimpleHill,0-0,0,140,10-61,17-60;8-68;7-52;2-67;12-55;16-66,16-66,71,6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,141,16-66,8-68;25-70;9-61;12-70;10-70;23-59,8-68,58,-13
random,random_robot_23,10,6,1,SimpleHill,0-0,0,142,8-68,15-63;14-62;4-62;7-59;15-62;1-62,1-62,49,-9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,143,1-62,4-56;1-53;6-61;9-63;3-64;0-55,6-61,58,9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,144,6-61,3-69;1-53;6-70;8-63;12-58;2-61,8-63,61,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,145,8-63,9-60;10-64;13-65;16-62;8-66;9-59,8-66,59,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,146,8-66,16-65;6-59;11-70;4-60;10-62;9-69,11-70,61,2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,147,11-70,8-65;14-69;3-70;5-62;3-69;8-68,5-62,56,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,148,5-62,14-58;10-64;2-54;11-56;6-65;10-63,10-64,64,8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,149,10-64,7-68;7-70;8-67;8-69;12-60;3-65,7-70,55,-9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,150,7-70,4-68;11-69;6-64;1-63;6-63;10-65,10-65,63,8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,151,10-65,12-61;12-68;4-60;7-60;19-68;19-64,12-68,64,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,152,12-68,20-67;15-67;14-59;8-61;19-62;12-60,20-67,76,12
random,random_robot_23,10,6,1,SimpleHill,0-0,0,153,20-67,13-63;14-60;21-67;27-62;11-64;19-59,19-59,79,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,154,19-59,15-57;23-65;21-63;27-62;25-55;14-54,23-65,80,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,155,23-65,23-69;15-65;20-62;27-69;21-60;17-62,15-65,71,-9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,156,15-65,19-60;17-56;16-66;19-66;24-64;18-56,19-66,75,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,157,19-66,23-63;26-65;18-57;13-62;27-69;15-59,27-69,82,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,158,27-69,22-65;21-63;36-68;28-67;33-63;23-60,28-67,84,2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,159,28-67,25-63;31-64;30-70;19-66;22-63;28-57,25-63,84,0
random,random_robot_23,10,6,1,SimpleHill,0-0,0,160,25-63,17-69;26-70;32-57;20-61;23-62;26-62,23-62,82,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,161,23-62,19-63;19-56;25-69;22-54;22-53;28-55,28-55,89,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,162,28-55,29-47;29-48;35-61;33-62;29-58;25-59,33-62,91,2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,163,33-62,24-66;34-59;40-66;29-64;38-67;31-62,29-64,87,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,164,29-64,30-59;39-64;23-58;24-65;34-66;30-60,23-58,84,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,165,23-58,23-57;26-52;20-54;14-62;17-63;22-49,20-54,81,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,166,20-54,27-58;24-50;27-57;15-50;21-62;17-60,27-58,88,7
random,random_robot_23,10,6,1,SimpleHill,0-0,0,167,27-58,32-52;31-53;21-50;27-64;29-63;20-63,27-64,85,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,168,27-64,21-57;27-57;35-66;26-57;24-59;19-62,24-59,84,-1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,169,24-59,30-67;26-64;32-53;20-61;16-59;32-56,30-67,86,2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,170,30-67,37-64;28-61;30-61;30-65;26-65;24-64,28-61,87,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,171,28-61,22-56;37-65;36-64;30-55;31-68;25-54,22-56,83,-4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,172,22-56,16-64;17-50;26-62;26-58;18-47;14-55,17-50,78,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,173,17-50,15-59;22-53;12-45;24-52;25-56;24-49,22-53,84,6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,174,22-53,24-50;22-58;23-49;16-59;29-56;23-45,29-56,90,6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,175,29-56,31-57;22-51;32-59;31-55;25-58;30-58,32-59,91,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,176,32-59,27-59;32-62;28-52;23-57;29-51;26-51,32-62,90,-1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,177,32-62,27-60;29-60;26-67;30-69;31-53;31-67,30-69,84,-6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,178,30-69,33-60;36-66;34-60;21-69;27-62;30-63,36-66,90,6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,179,36-66,31-60;32-62;42-70;37-59;42-65;37-57,42-70,90,0
random,random_robot_23,10,6,1,SimpleHill,0-0,0,180,42-70,45-64;48-63;44-65;36-65;43-63;34-64,44-65,94,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,181,44-65,38-62;35-61;45-64;39-67;52-68;50-62,35-61,93,-1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,182,35-61,38-65;42-57;33-58;42-60;28-59;40-65,28-59,88,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,183,28-59,32-52;23-56;33-62;34-62;36-59;21-58,32-52,93,5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,184,32-52,30-56;30-51;39-59;37-56;37-46;26-51,30-51,91,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,185,30-51,26-46;28-42;22-53;25-53;22-54;36-49,28-42,89,-2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,186,28-42,28-40;27-51;28-51;29-36;33-38;30-43,30-43,91,2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,187,30-43,26-34;30-51;35-47;27-51;31-35;34-40,26-34,83,-8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,188,26-34,27-37;24-25;17-34;31-37;20-27;32-28,27-37,86,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,189,27-37,23-31;29-38;25-36;34-42;28-29;21-42,21-42,81,-5
random,random_robot_23,10,6,1,SimpleHill,0-0,0,190,21-42,31-42;18-34;24-44;18-44;15-50;14-43,15-50,75,-6
random,random_robot_23,10,6,1,SimpleHill,0-0,0,191,15-50,9-46;21-45;18-58;18-48;17-46;20-56,18-58,78,3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,192,18-58,16-65;20-49;15-63;13-52;22-64;10-52,22-64,80,2
random,random_robot_23,10,6,1,SimpleHill,0-0,0,193,22-64,16-58;23-64;29-65;27-67;17-57;18-56,23-64,81,1
random,random_robot_23,10,6,1,SimpleHill,0-0,0,194,23-64,26-61;18-58;17-67;25-65;21-55;31-69,18-58,78,-3
random,random_robot_23,10,6,1,SimpleHill,0-0,0,195,18-58,23-53;27-61;14-50;9-61;18-58;11-54,27-61,87,9
random,random_robot_23,10,6,1,SimpleHill,0-0,0,196,27-61,26-67;20-66;18-59;25-70;26-65;36-64,25-70,79,-8
random,random_robot_23,10,6,1,SimpleHill,0-0,0,197,25-70,31-63;19-65;22-68;21-66;25-64;21-65,25-64,83,4
random,random_robot_23,10,6,1,SimpleHill,0-0,0,198,25-64,26-67;27-58;17-61;21-56;25-67;17-66,17-66,73,-10
random,random_robot_23,10,6,1,SimpleHill,0-0,0,199,17-66,21-66;10-63;23-61;14-68;18-67;18-68,23-61,83,10
