simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_79,10,6,1,SimpleHill,0-0,0,57,11-64,13-57;15-55;17-60;15-59;12-65;6-60,15-59,73,8
random,random_robot_79,10,6,1,SimpleHill,0-0,0,58,15-59,15-50;17-64;14-51;20-52;10-52;12-63,14-51,74,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,59,14-51,16-53;12-48;17-50;11-55;20-47;16-49,16-49,76,2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,60,16-49,14-58;19-42;17-47;20-42;8-51;10-42,14-58,72,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,61,14-58,21-59;10-67;6-53;10-63;9-54;14-68,14-68,67,-5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,62,14-68,15-59;11-67;6-62;11-63;10-60;10-65,11-63,66,-1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,63,11-63,6-66;6-55;20-61;16-60;14-65;5-63,14-65,69,3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,64,14-65,7-62;16-67;11-68;6-63;21-60;22-65,16-67,71,2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,65,16-67,13-62;8-63;20-61;9-69;16-68;11-63,20-61,79,8
random,random_robot_79,10,6,1,SimpleHill,0-0,0,66,20-61,13-64;12-55;16-70;25-58;25-64;21-57,21-57,82,3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,67,21-57,15-49;19-61;13-63;14-52;19-48;16-61,13-63,69,-13
random,random_robot_79,10,6,1,SimpleHill,0-0,0,68,13-63,7-62;9-60;5-58;12-57;17-67;20-70,12-57,70,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,69,12-57,8-49;10-55;18-54;20-61;14-50;7-51,8-49,64,-6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,70,8-49,14-45;5-53;15-43;6-47;13-57;9-41,14-45,73,9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,71,14-45,7-41;7-39;20-44;16-47;10-41;7-49,7-39,60,-13
random,random_robot_79,10,6,1,SimpleHill,0-0,0,72,7-39,16-42;8-40;11-48;10-39;12-44;10-40,10-40,66,6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,73,10-40,8-49;16-34;8-31;17-46;10-41;12-37,8-31,57,-9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,74,8-31,12-31;9-31;12-37;7-28;0-29;5-34,12-37,67,10
random,random_robot_79,10,6,1,SimpleHill,0-0,0,75,12-37,14-31;13-32;11-45;12-35;10-37;9-46,12-35,66,-1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,76,12-35,13-38;17-30;18-34;3-35;7-31;10-28,18-34,74,8
random,random_robot_79,10,6,1,SimpleHill,0-0,0,77,18-34,21-28;26-40;18-31;22-29;23-33;14-42,23-33,79,5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,78,23-33,22-31;16-39;19-31;28-27;16-34;20-27,19-31,73,-6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,79,19-31,13-38;24-31;11-31;14-25;14-23;12-30,14-25,61,-12
random,random_robot_79,10,6,1,SimpleHill,0-0,0,80,14-25,7-23;9-29;9-28;13-19;19-30;16-22,7-23,48,-13
random,random_robot_79,10,6,1,SimpleHill,0-0,0,81,7-23,1-20;0-16;12-29;10-19;14-26;9-18,10-19,48,0
random,random_robot_79,10,6,1,SimpleHill,0-0,0,82,10-19,3-16;19-23;4-17;15-22;3-23;20-19,15-22,59,11
random,random_robot_79,10,6,1,SimpleHill,0-0,0,83,15-22,11-30;18-16;10-14;10-30;17-15;16-19,10-30,60,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,84,10-30,3-24;9-38;18-27;14-34;19-33;7-36,19-33,75,15
random,random_robot_79,10,6,1,SimpleHill,0-0,0,85,19-33,28-36;28-34;19-29;21-38;26-39;11-32,28-36,86,11
random,random_robot_79,10,6,1,SimpleHill,0-0,0,86,28-36,33-31;33-39;31-38;23-35;21-43;23-43,33-31,87,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,87,33-31,30-28;37-27;37-26;29-25;39-36;41-37,37-26,85,-2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,88,37-26,38-20;38-17;35-27;45-27;46-26;32-28,38-20,79,-6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,89,38-20,35-28;36-27;30-26;32-28;30-16;47-18,47-18,79,0
random,random_robot_79,10,6,1,SimpleHill,0-0,0,90,47-18,48-19;42-11;47-13;41-21;41-24;50-24,41-24,84,5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,91,41-24,41-17;37-32;44-28;44-20;34-30;40-32,34-30,86,2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,92,34-30,28-25;28-27;24-30;36-22;26-24;33-24,28-25,77,-9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,93,28-25,37-21;35-18;27-28;30-16;28-22;21-28,28-22,74,-3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,94,28-22,19-24;33-20;33-17;23-27;29-15;26-13,26-13,61,-13
random,random_robot_79,10,6,1,SimpleHill,0-0,0,95,26-13,29-5;33-10;35-17;33-11;25-15;29-4,33-11,63,2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,96,33-11,32-12;30-17;28-3;25-13;35-18;42-7,25-13,60,-3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,97,25-13,33-19;20-18;23-5;28-16;32-14;22-15,33-19,75,15
random,random_robot_79,10,6,1,SimpleHill,0-0,0,98,33-19,41-25;37-19;30-12;36-11;26-13;33-10,30-12,63,-12
random,random_robot_79,10,6,1,SimpleHill,0-0,0,99,30-12,23-19;25-12;35-8;23-6;37-8;30-2,25-12,58,-5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,100,25-12,28-15;17-9;25-21;24-12;30-19;25-19,17-9,44,-14
random,random_robot_79,10,6,1,SimpleHill,0-0,0,101,17-9,23-5;12-6;21-18;23-17;24-14;14-16,21-18,62,18
random,random_robot_79,10,6,1,SimpleHill,0-0,0,102,21-18,13-24;18-9;26-20;21-21;19-16;15-16,21-21,66,4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,103,21-21,23-30;25-19;17-27;24-14;19-20;28-21,19-20,62,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,104,19-20,16-11;13-27;20-12;24-21;19-16;16-21,24-21,69,7
random,random_robot_79,10,6,1,SimpleHill,0-0,0,105,24-21,28-26;27-18;24-11;25-15;27-15;22-15,22-15,59,-10
random,random_robot_79,10,6,1,SimpleHill,0-0,0,106,22-15,23-17;30-21;27-17;17-12;17-18;30-13,30-13,64,5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,107,30-13,31-19;31-8;33-7;32-14;30-13;29-5,31-8,57,-7
random,random_robot_79,10,6,1,SimpleHill,0-0,0,108,31-8,27-0;29-4;26-3;24-9;33-11;37-9,26-3,44,-13
random,random_robot_79,10,6,1,SimpleHill,0-0,0,109,26-3,29-4;31-9;33-4;35-4;26-2;21-4,21-4,40,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,110,21-4,24-2;24-12;23-8;23-11;29-0;19-7,24-12,57,17
random,random_robot_79,10,6,1,SimpleHill,0-0,0,111,24-12,17-7;22-21;16-14;17-10;32-10;25-17,17-10,46,-11
random,random_robot_79,10,6,1,SimpleHill,0-0,0,112,17-10,13-2;17-10;13-14;18-14;24-17;23-17,17-10,46,0
random,random_robot_79,10,6,1,SimpleHill,0-0,0,113,17-10,11-10;15-10;23-5;12-15;22-6;8-9,11-10,37,-9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,114,11-10,15-3;6-13;16-14;14-6;6-12;19-4,6-12,32,-5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,115,6-12,10-18;4-14;15-14;7-14;10-8;5-19,10-18,47,15
random,random_robot_79,10,6,1,SimpleHill,0-0,0,116,10-18,7-21;13-18;7-22;1-22;7-19;4-23,7-19,43,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,117,7-19,16-17;3-21;13-12;15-25;12-11;12-22,12-11,40,-3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,118,12-11,15-5;4-10;21-8;9-6;10-7;13-3,15-5,35,-5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,119,15-5,14-7;22-11;7-8;7-2;15-10;20-9,7-2,16,-19
random,random_robot_79,10,6,1,SimpleHill,0-0,0,120,7-2,7-5;8-10;5-0;16-2;4-1;4-5,5-0,9,-7
random,random_robot_79,10,6,1,SimpleHill,0-0,0,121,5-0,4-7;7-5;3-5;3-8;9-0;6-5,4-7,20,11
random,random_robot_79,10,6,1,SimpleHill,0-0,0,122,4-7,9-13;7-12;1-5;1-8;11-1;9-6,7-12,34,14
random,random_robot_79,10,6,1,SimpleHill,0-0,0,123,7-12,13-14;0-10;3-17;14-7;7-9;7-4,7-4,20,-14
random,random_robot_79,10,6,1,SimpleHill,0-0,0,124,7-4,3-4;3-0;1-12;3-1;7-7;16-6,7-7,26,6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,125,7-7,7-17;11-1;9-13;15-6;10-5;3-6,3-6,17,-9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,126,3-6,3-16;2-2;4-15;2-13;10-11;2-5,10-11,37,20
random,random_robot_79,10,6,1,SimpleHill,0-0,0,127,10-11,3-13;7-6;15-17;8-13;8-7;12-10,15-17,53,16
random,random_robot_79,10,6,1,SimpleHill,0-0,0,128,15-17,11-24;8-16;13-26;9-12;14-25;10-17,14-25,61,8
random,random_robot_79,10,6,1,SimpleHill,0-0,0,129,14-25,7-26;12-26;12-21;17-30;16-29;13-28,17-30,70,9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,130,17-30,11-37;11-26;19-30;19-28;15-23;22-29,19-28,71,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,131,19-28,11-32;16-26;21-37;12-35;10-32;17-33,21-37,79,8
random,random_robot_79,10,6,1,SimpleHill,0-0,0,132,21-37,17-30;20-38;22-33;20-30;15-38;25-41,25-41,85,6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,133,25-41,20-49;26-34;33-37;25-44;33-39;26-48,33-39,91,6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,134,33-39,31-40;37-42;35-39;30-38;35-33;36-38,37-42,95,4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,135,37-42,44-46;40-37;34-33;30-46;43-41;31-40,34-33,89,-6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,136,34-33,30-30;32-42;36-34;41-34;34-39;37-41,30-30,84,-5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,137,30-30,24-31;35-31;35-37;30-33;32-37;31-33,35-31,88,4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,138,35-31,30-36;26-35;36-24;41-26;36-40;31-27,41-26,86,-2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,139,41-26,47-30;47-34;46-25;40-20;45-23;48-24,48-24,86,0
random,random_robot_79,10,6,1,SimpleHill,0-0,0,140,48-24,53-24;50-28;56-22;42-24;39-25;56-18,53-24,86,0
random,random_robot_79,10,6,1,SimpleHill,0-0,0,141,53-24,60-20;54-25;61-27;48-21;57-25;56-24,54-25,87,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,142,54-25,56-20;57-22;58-21;53-17;59-29;53-29,59-29,89,2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,143,59-29,52-34;68-32;66-32;53-33;57-35;53-31,57-35,94,5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,144,57-35,48-38;66-34;57-28;51-27;58-31;56-26,48-38,97,3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,145,48-38,48-37;53-45;48-43;39-42;56-38;53-37,48-37,96,-1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,146,48-37,51-44;39-35;50-41;47-38;43-37;45-45,51-44,99,3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,147,51-44,56-44;55-46;52-50;52-46;56-43;46-40,56-44,98,-1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,148,56-44,64-50;51-51;50-43;61-52;54-42;49-37,49-37,96,-2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,149,49-37,56-37;43-45;53-33;51-36;55-34;44-39,55-34,94,-2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,150,55-34,52-37;52-31;50-42;54-42;56-28;59-42,54-42,98,4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,151,54-42,46-45;52-43;47-35;51-41;52-48;54-33,47-35,95,-3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,152,47-35,46-39;49-36;45-43;48-39;54-39;44-28,49-36,96,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,153,49-36,42-41;46-35;45-29;45-45;52-43;47-29,42-41,97,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,154,42-41,40-33;39-43;42-49;35-39;42-34;38-36,42-49,98,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,155,42-49,47-53;38-46;39-45;50-47;35-44;41-44,38-46,96,-2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,156,38-46,30-42;34-45;43-38;34-51;31-40;35-42,43-38,96,0
random,random_robot_79,10,6,1,SimpleHill,0-0,0,157,43-38,43-30;48-32;40-34;44-34;48-42;45-45,40-34,92,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,158,40-34,33-36;33-33;45-33;36-32;31-30;36-31,33-33,88,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,159,33-33,40-30;32-40;25-28;33-24;33-27;34-42,33-24,80,-8
random,random_robot_79,10,6,1,SimpleHill,0-0,0,160,33-24,39-23;36-32;35-17;39-28;31-21;27-23,36-32,89,9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,161,36-32,39-23;32-33;31-26;28-37;40-31;38-33,32-33,87,-2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,162,32-33,32-33;31-24;29-33;35-24;39-29;40-37,35-24,81,-6
random,random_robot_79,10,6,1,SimpleHill,0-0,0,163,35-24,38-29;42-18;34-21;36-30;26-26;30-21,38-29,88,7
random,random_robot_79,10,6,1,SimpleHill,0-0,0,164,38-29,43-26;45-34;36-27;31-24;34-30;30-29,43-26,87,-1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,165,43-26,47-17;45-18;43-16;48-31;37-18;45-23,48-31,92,5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,166,48-31,49-33;53-27;55-28;42-30;42-27;51-24,42-27,88,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,167,42-27,47-28;39-26;50-29;40-30;49-29;49-34,49-29,91,3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,168,49-29,57-24;47-26;46-34;47-34;43-31;43-29,46-34,94,3
random,random_robot_79,10,6,1,SimpleHill,0-0,0,169,46-34,44-43;49-30;54-28;55-30;46-40;53-39,54-28,90,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,170,54-28,61-26;52-21;51-28;48-34;54-30;52-31,61-26,86,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,171,61-26,63-24;67-24;58-33;57-23;54-32;62-33,57-23,84,-2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,172,57-23,54-26;63-26;60-32;57-21;50-30;58-24,63-26,85,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,173,63-26,63-20;64-20;54-22;69-29;64-22;61-21,54-22,84,-1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,174,54-22,48-16;45-21;56-26;58-26;59-21;48-29,45-21,82,-2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,175,45-21,50-19;47-19;52-25;41-27;42-22;43-25,43-25,86,4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,176,43-25,35-19;47-33;43-26;40-21;35-20;40-33,35-20,77,-9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,177,35-20,30-27;28-25;39-22;31-21;41-26;38-14,28-25,77,0
random,random_robot_79,10,6,1,SimpleHill,0-0,0,178,28-25,22-33;34-17;21-32;32-23;24-24;31-24,24-24,72,-5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,179,24-24,24-25;16-21;24-34;18-25;29-16;15-21,18-25,67,-5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,180,18-25,14-34;21-21;17-23;13-19;25-22;12-26,25-22,71,4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,181,25-22,19-23;25-21;31-26;25-18;33-26;31-22,25-18,67,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,182,25-18,26-24;19-19;28-23;23-24;30-20;19-18,26-24,74,7
random,random_robot_79,10,6,1,SimpleHill,0-0,0,183,26-24,32-22;25-24;22-25;24-31;30-24;23-25,24-31,79,5
random,random_robot_79,10,6,1,SimpleHill,0-0,0,184,24-31,29-38;32-31;30-26;22-35;24-38;33-29,32-31,86,7
random,random_robot_79,10,6,1,SimpleHill,0-0,0,185,32-31,23-35;34-28;36-30;32-27;31-26;39-38,32-27,82,-4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,186,32-27,41-28;25-28;32-25;28-20;26-22;37-22,26-22,72,-10
random,random_robot_79,10,6,1,SimpleHill,0-0,0,187,26-22,20-26;21-21;24-23;20-28;33-26;20-19,20-19,62,-10
random,random_robot_79,10,6,1,SimpleHill,0-0,0,188,20-19,13-12;24-18;12-13;23-17;16-13;13-16,24-18,66,4
random,random_robot_79,10,6,1,SimpleHill,0-0,0,189,24-18,20-12;28-9;19-14;19-15;33-16;20-23,20-12,53,-13
random,random_robot_79,10,6,1,SimpleHill,0-0,0,190,20-12,15-17;21-10;22-12;24-5;16-3;23-15,24-5,45,-8
random,random_robot_79,10,6,1,SimpleHill,0-0,0,191,24-5,25-5;21-14;28-10;25-2;27-12;24-13,25-5,47,2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,192,25-5,30-2;24-11;28-8;26-6;26-1;21-4,21-4,40,-7
random,random_robot_79,10,6,1,SimpleHill,0-0,0,193,21-4,19-3;20-2;15-9;16-10;25-6;25-1,15-9,41,1
random,random_robot_79,10,6,1,SimpleHill,0-0,0,194,15-9,12-12;15-18;12-8;22-8;14-11;13-6,14-11,43,2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,195,14-11,12-4;15-13;11-8;9-18;20-17;16-18,11-8,34,-9
random,random_robot_79,10,6,1,SimpleHill,0-0,0,196,11-8,14-4;2-4;2-9;2-8;5-13;9-11,2-4,11,-23
random,random_robot_79,10,6,1,SimpleHill,0-0,0,197,2-4,11-5;10-9;3-8;7-0;8-0;2-3,7-0,13,2
random,random_robot_79,10,6,1,SimpleHill,0-0,0,198,7-0,8-0;5-9;6-2;4-9;14-1;14-6,4-9,24,11
random,random_robot_79,10,6,1,SimpleHill,0-0,0,199,4-9,10-5;11-11;6-16;8-0;3-17;10-1,10-5,27,3
