subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,24,4-65,4-60;5-60;8-57;7-64;0-65;6-57,0-65,8.03,45,-8,510.953891533
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,25,0-65,3-67;2-57;10-65;2-68;3-56;1-63,2-68,3.01,47,2,518.02870884
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,26,2-68,6-70;3-64;11-68;5-65;8-60;10-69,5-65,3.31,55,8,525.398968019
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,27,5-65,13-69;1-61;1-68;6-70;4-58;1-56,6-70,2.11,53,-2,531.593895182
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,28,6-70,1-70;4-68;13-65;0-70;2-67;4-63,0-70,11.41,42,-11,547.080399412
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,29,0-70,2-62;1-61;3-65;8-65;4-68;9-66,4-68,5.33,51,9,556.471022922
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,30,4-68,3-65;13-66;6-60;9-69;0-60;12-67,12-67,4.29,65,14,564.825769744
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,31,12-67,9-68;9-67;3-68;10-66;8-59;5-62,3-68,5.11,49,-16,574.010583242
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,32,3-68,7-68;12-65;5-67;2-60;5-66;4-67,7-68,2.24,56,7,580.316980305
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,33,7-68,6-64;9-67;16-67;13-67;5-67;9-64,9-64,12.74,62,6,597.132596372
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,34,9-64,10-59;2-66;3-56;6-61;15-68;0-66,15-68,10.47,69,7,611.666064358
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,35,15-68,17-67;20-69;23-67;24-67;24-65;6-69,6-69,6.18,54,-15,621.927829864
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,36,6-69,12-62;12-66;13-62;12-61;4-61;15-66,15-66,6.64,70,16,632.641765122
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,37,15-66,17-57;24-70;17-64;15-65;12-70;20-64,12-70,11.97,63,-7,648.69114078
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,38,12-70,15-61;7-63;17-64;15-65;18-62;14-61,15-61,0.87,73,10,653.625781588
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,39,15-61,19-57;23-66;6-57;16-54;17-68;9-68,19-57,0.95,79,6,658.62579055
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,40,19-57,12-57;19-60;11-51;26-62;19-54;15-56,12-57,1.43,70,-9,664.136327058
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,41,12-57,14-54;13-65;4-56;14-60;15-51;16-49,15-51,10.82,75,5,679.01720437
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,42,15-51,10-59;6-51;18-57;22-47;19-60;24-52,24-52,4.5,86,11,687.579782272
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,43,24-52,24-49;25-55;32-53;24-50;16-55;30-44,30-44,5.89,91,5,697.553638019
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,44,30-44,24-49;26-35;27-35;33-47;29-45;34-38,27-35,4.5,84,-7,706.123377688
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,45,27-35,28-30;28-39;29-43;26-32;34-32;28-38,28-38,11.5,87,3,721.68633362
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,46,28-38,26-33;25-44;27-40;32-47;34-30;36-37,34-30,5.38,86,-1,731.148296944
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,47,34-30,28-35;31-37;39-25;34-33;27-29;37-29,39-25,12.65,85,-1,747.876208112
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,48,39-25,46-32;38-27;31-31;44-24;34-20;31-26,34-20,10.27,76,-9,762.211216066
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,49,34-20,34-23;38-12;41-27;33-14;40-12;28-25,34-23,3.22,80,4,769.505298183
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,50,34-23,30-22;32-20;29-29;28-23;28-17;38-28,28-23,5.29,75,-5,778.872643874
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,51,28-23,33-28;29-22;23-21;27-29;28-14;27-30,29-22,3.35,75,0,786.283162137
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,52,29-22,30-15;28-15;31-22;22-29;28-13;22-19,31-22,3.17,77,2,793.511077786
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,53,31-22,32-21;37-29;25-30;35-18;33-29;35-23,32-21,4.66,76,-1,802.243581331
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,54,32-21,31-27;35-24;41-17;34-15;31-13;30-26,30-26,2.96,80,4,809.328310004
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,55,30-26,31-19;33-17;37-25;25-20;36-31;25-23,33-17,10.25,72,-8,823.659275821
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,56,33-17,34-21;26-20;27-16;30-10;26-11;40-18,40-18,9.94,77,5,837.667222775
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,57,40-18,47-14;46-14;39-24;43-22;41-9;47-23,39-24,12.1,84,7,853.842394425
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,58,39-24,35-24;39-32;43-19;47-24;34-19;43-18,43-18,12.95,78,-6,870.873082401
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,59,43-18,39-18;53-18;48-24;45-15;44-18;35-24,45-15,8.16,75,-3,883.105155421
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,60,45-15,40-15;38-21;37-9;50-19;43-21;47-16,43-21,10.17,82,7,897.340667522
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,61,43-21,37-24;42-16;39-14;49-18;45-16;35-20,35-20,5.95,77,-5,907.374419751
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,62,35-20,38-17;31-16;35-17;36-15;29-15;38-18,36-15,17.57,71,-6,929.018572448
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,63,36-15,34-23;32-18;42-14;32-6;31-10;44-11,32-18,12.37,73,2,945.474377499
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,64,32-18,37-24;27-18;25-22;39-17;39-25;34-20,25-22,5.02,71,-2,954.567850478
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,65,25-22,30-16;25-28;29-27;22-23;33-20;23-13,30-16,4.84,68,-3,963.47929445
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,66,30-16,29-15;28-13;33-25;23-18;33-20;38-15,23-18,2.64,64,-4,970.188171596
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,67,23-18,13-18;20-24;17-16;20-14;27-19;17-15,20-24,3.61,68,4,977.863032755
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,68,20-24,11-25;23-19;28-29;20-18;22-27;19-22,19-22,4.21,65,-3,986.139070577
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,69,19-22,21-25;16-15;20-22;27-23;22-17;21-18,22-17,2.52,62,-3,992.747541844
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,70,22-17,20-12;17-23;29-18;18-12;22-12;24-17,20-12,2.54,53,-9,999.36267233
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,71,20-12,25-8;20-11;12-14;25-16;23-5;13-17,20-11,2.22,51,-2,1005.66603107
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,72,20-11,29-12;20-1;13-7;13-6;24-18;28-10,13-7,0.79,35,-16,1010.52096066
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,73,13-7,5-12;20-11;11-4;22-10;8-13;18-12,22-10,2.08,52,17,1016.66661652
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,74,22-10,22-11;18-17;16-3;14-9;20-19;22-0,22-11,7.51,53,1,1028.23635459
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,75,22-11,23-5;15-6;22-5;28-19;31-13;27-10,31-13,9.15,65,12,1041.45577976
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,76,31-13,33-4;38-16;26-21;22-10;34-20;28-16,38-16,5.45,74,9,1050.97461821
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,77,38-16,34-21;38-7;44-9;29-14;38-14;44-10,38-14,17.07,71,-3,1072.11902794
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,78,38-14,36-18;45-14;36-6;43-13;33-10;46-14,36-18,7.96,75,4,1084.14088423
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,79,36-18,45-22;38-11;41-17;41-26;34-23;38-9,34-23,11.26,80,5,1099.46497124
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,0,0-0,5-0;1-2;2-6;3-8;0-10;3-9,5-0,9.9,9,9,1407.72899084
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,1,5-0,7-4;9-2;1-5;10-3;7-1;7-9,9-2,3.09,20,11,1414.87194159
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,2,9-2,12-11;3-6;19-2;14-3;14-6;1-8,14-3,5.33,29,9,1424.26960235
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,3,14-3,13-6;13-4;22-0;18-0;19-4;13-2,13-4,3.9,30,1,1432.24003182
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,4,13-4,9-10;9-12;20-10;4-2;12-12;6-11,4-2,5.62,11,-19,1441.91784007
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,5,4-2,11-6;5-8;3-6;11-5;10-3;3-2,3-6,3.92,17,6,1449.91186201
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,6,3-6,6-9;3-11;6-12;2-7;4-0;0-15,6-9,2.88,27,10,1456.86133018
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,7,6-9,11-3;16-9;2-13;2-10;4-18;3-3,2-10,5.7,21,-6,1466.62427139
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,8,2-10,10-8;7-15;7-11;11-7;4-1;9-10,7-15,4.01,38,17,1474.71176086
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,9,7-15,9-23;8-20;15-10;14-10;11-9;5-9,8-20,10.3,46,8,1489.09431707
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,10,8-20,8-14;11-13;17-21;10-22;2-24;15-24,10-22,5.39,52,6,1498.55820255
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,11,10-22,4-21;14-18;4-30;9-16;6-25;11-16,6-25,7.9,48,-4,1510.53417539
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,12,6-25,11-23;7-31;0-26;14-29;8-33;4-22,7-31,2.25,55,7,1516.85149788
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,13,7-31,12-30;4-31;7-21;10-37;1-31;6-22,10-37,0.77,64,9,1521.69115038
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,14,10-37,3-31;4-30;0-37;9-45;5-42;14-30,9-45,1.03,65,1,1526.79617553
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,15,9-45,0-45;13-43;6-48;4-49;7-43;2-46,7-43,5.86,62,-3,1536.73684689
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,16,7-43,10-52;11-50;6-35;14-40;1-40;13-40,13-40,6.12,70,8,1546.91618999
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,17,13-40,18-48;19-44;13-50;20-35;5-36;10-40,13-50,10.45,72,2,1561.44057662
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,18,13-50,11-48;14-58;6-53;8-50;16-58;9-41,16-58,1.42,75,3,1566.92366225
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,19,16-58,9-55;18-63;11-51;20-54;9-61;14-62,18-63,1.69,76,1,1572.68937835
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,20,18-63,9-67;21-67;10-59;14-57;13-68;24-61,13-68,7.85,66,-10,1584.61043984
GEMS226,2018_Oct_25_1521,Jerry,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,21,13-68,7-60;13-70;14-59;16-60;4-67;18-64,14-59,2.87,72,6,1591.56012151
