subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,16,37-36,42-38;31-31;34-42;40-41;29-36;43-41,29-36,3.53,83,-11,394.570540178,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,17,29-36,23-40;30-39;24-39;28-29;21-36;36-38,28-29,2.71,81,-2,401.358099727,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,18,28-29,35-24;24-31;30-27;23-35;33-37;33-31,30-27,2.24,85,4,407.683458495,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,19,30-27,34-25;21-25;29-27;31-33;38-32;35-31,38-32,5.88,95,10,417.644822715,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,20,38-32,43-26;36-26;44-36;29-33;29-36;42-39,36-26,2.78,93,-2,424.507757597,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,21,36-26,42-29;38-22;36-23;35-22;32-17;40-30,40-30,2.25,97,4,430.833681647,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,22,40-30,39-32;46-36;36-29;37-22;43-32;40-21,40-21,5.13,97,0,440.026516445,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,23,40-21,32-22;43-12;40-29;33-23;42-21;46-18,40-29,5.62,97,0,449.727518878,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,24,40-29,39-33;47-36;41-33;41-31;36-33;34-23,41-31,4.24,97,0,458.032400702,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,25,41-31,39-24;33-34;47-27;36-26;43-36;37-29,36-26,2.34,93,-4,464.43146488,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,26,36-26,30-29;41-28;30-19;43-29;29-22;28-28,29-22,1.99,83,-10,470.48501696,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,27,29-22,26-17;26-13;27-15;21-18;20-18;28-21,26-13,0.84,77,-6,475.403975674,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,28,26-13,23-15;26-8;33-9;33-14;30-12;32-12,33-14,2.85,89,12,482.335248979,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,29,33-14,30-19;39-16;28-13;24-14;28-14;39-10,24-14,3.07,73,-16,489.462816319,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,30,24-14,32-20;27-6;26-23;18-22;21-19;17-14,21-19,8.8,67,-6,502.333943002,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,31,21-19,16-17;22-21;19-23;13-14;28-19;16-25,19-23,14.7,62,-5,521.099510611,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,32,19-23,19-17;22-17;21-26;24-21;11-26;19-18,11-26,2.31,40,-22,527.471583647,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,33,11-26,13-32;8-22;7-32;16-34;11-32;11-19,8-22,7.45,30,-10,538.999622931,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,34,8-22,0-25;16-26;11-21;6-29;1-22;11-14,1-22,2.92,4,-26,545.998662334,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,35,1-22,10-24;3-31;0-23;9-27;3-15;9-26,0-23,6.67,1,-3,556.742090119,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,36,0-23,4-21;1-19;8-28;1-28;8-23;3-15,4-21,2.76,16,15,563.578776153,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,37,4-21,13-21;12-26;3-20;11-20;7-16;9-26,13-21,1.86,46,30,569.507531611,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,38,13-21,16-15;5-17;15-13;22-24;8-14;16-19,16-19,2.96,54,8,576.532303554,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,39,16-19,8-19;13-13;15-26;22-27;17-19;15-13,8-19,2.64,30,-24,583.225608407,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,40,8-19,1-14;3-17;15-25;5-20;3-14;13-17,5-20,1.9,20,-10,589.202527193,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,41,5-20,1-19;0-23;8-14;7-15;12-13;14-24,7-15,5.76,27,7,599.038101545,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,42,7-15,5-6;4-22;7-20;15-9;15-18;2-20,7-20,3.17,27,0,606.281305426,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,43,7-20,12-23;0-23;6-11;3-15;13-15;11-13,6-11,1.47,23,-4,611.834886154,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,44,6-11,14-15;2-14;6-5;2-5;13-7;5-10,2-5,3.42,8,-15,619.319323427,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,45,2-5,9-5;0-3;9-11;7-4;9-10;2-10,9-5,1.46,33,25,624.846977961,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,46,9-5,9-12;5-5;9-9;13-9;1-7;6-11,5-5,0.31,20,-13,629.241459698,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,47,5-5,2-9;4-9;6-6;7-13;6-13;4-5,4-5,3.73,16,-4,637.041385372,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,48,4-5,4-15;12-5;5-12;4-11;12-9;10-6,4-11,0.9,16,0,642.011285814,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,49,4-11,11-18;7-6;9-14;6-15;0-9;3-6,0-9,0.39,1,-15,646.489001469,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,50,0-9,7-5;4-7;3-14;2-10;2-9;3-4,4-7,5.37,16,15,655.915517402,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,51,4-7,3-16;3-7;13-5;5-0;5-12;5-10,13-5,1.94,46,30,661.947962597,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,52,13-5,13-0;11-1;9-7;4-4;8-9;10-2,13-0,14.95,46,0,680.969365247,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,53,13-0,6-1;6-7;12-8;10-7;16-0;17-0,16-0,4.93,54,8,690.031012141,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,54,16-0,21-4;9-6;22-2;22-7;14-8;11-1,11-1,7.76,40,-14,701.874948905,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,55,11-1,11-3;19-3;19-6;18-1;2-1;8-0,18-1,5.14,60,20,711.084013343,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,56,18-1,14-3;17-1;19-7;20-10;16-8;17-3,17-1,8.32,57,-3,723.477409327,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,57,17-1,8-5;25-1;26-5;14-4;17-6;25-6,14-4,6.08,49,-8,733.610149998,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,58,14-4,11-10;21-11;12-13;21-8;6-5;9-11,12-13,1.88,43,-6,739.564890549,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,59,12-13,17-9;11-11;19-14;17-7;21-14;7-17,7-17,4.83,27,-16,748.480186127,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,60,7-17,9-22;9-13;14-20;6-8;9-12;10-9,6-8,5.22,23,-4,757.777581632,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,61,6-8,2-7;8-10;4-17;10-17;2-16;15-12,2-7,3.01,8,-15,764.844712988,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,62,2-7,10-2;7-2;5-8;0-16;4-0;4-1,4-0,3.78,16,8,772.682412753,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,63,4-0,7-1;4-7;5-3;3-9;0-5;7-2,7-2,2.31,27,11,779.055404774,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,64,7-2,3-5;10-4;6-11;4-9;2-0;2-5,2-0,2.38,8,-19,785.49570004,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,65,2-0,3-2;11-1;3-4;3-9;2-7;5-6,3-9,1.54,12,4,791.095677826,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,66,3-9,12-7;9-4;0-5;0-3;5-8;9-13,0-3,2.49,1,-11,797.674629389,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,67,0-3,6-3;4-5;8-3;2-2;3-3;0-5,4-5,1.36,16,15,803.112369998,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,68,4-5,2-0;4-3;10-2;0-14;13-3;7-3,0-14,18.95,1,-15,826.131838011,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,69,0-14,6-22;4-6;0-6;7-12;1-5;7-15,6-22,3.58,23,22,833.779329336,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,70,6-22,2-19;8-27;8-14;12-23;12-29;10-23,8-14,7.6,30,7,845.456635977,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,71,8-14,1-12;6-7;10-8;14-22;0-14;14-18,6-7,1.26,23,-7,850.794036937,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,72,6-7,5-13;10-12;13-4;11-3;3-7;4-15,4-15,2.26,16,-7,857.141393727,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,73,4-15,13-18;13-17;2-7;1-8;8-9;8-15,1-8,1.13,4,-12,862.326750209,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,74,1-8,3-17;10-6;4-12;0-6;7-12;2-17,0-6,2.35,1,-3,868.752679412,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,75,0-6,1-10;0-16;1-7;1-9;0-5;6-14,0-16,1.81,1,0,874.641066752,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,76,0-16,0-19;7-23;3-17;2-9;8-19;0-26,7-23,0.29,27,26,878.997714861,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,77,7-23,8-15;9-28;10-20;14-27;14-29;7-19,9-28,0.3,33,6,883.365806909,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,78,9-28,6-34;12-23;14-26;11-21;12-19;18-30,12-23,0.28,43,10,887.730758852,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,1,Orientation,0-0,1,79,12-23,6-15;8-29;14-26;10-32;20-24;8-19,8-29,0.34,30,-13,892.138208808,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,0,0-0,5-3;4-6;3-1;2-2;5-6;3-2,5-6,11.53,20,19,980.08473227,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,1,5-6,4-7;10-12;5-9;7-0;7-10;4-1,5-9,3.99,20,0,988.139398271,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,2,5-9,4-9;2-3;0-8;2-13;4-6;2-6,4-9,4.65,16,-4,996.858535213,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,3,4-9,0-18;7-6;2-8;0-3;3-2;4-19,4-19,5.27,16,0,1006.18805102,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,4,4-19,1-10;11-15;6-13;3-27;2-20;6-28,3-27,2.89,12,-4,1013.16148528,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,5,3-27,10-34;5-35;8-34;9-19;4-36;4-31,5-35,4.82,20,8,1022.05676165,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,6,5-35,12-31;2-32;0-36;3-36;5-40;11-36,0-36,0.42,1,-19,1026.55359321,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,7,0-36,5-39;0-27;4-28;6-33;2-27;2-36,6-33,0.34,23,22,1030.96475528,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,8,6-33,5-36;8-41;4-29;0-30;6-41;3-25,3-25,0.81,12,-11,1035.83407536,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,9,3-25,5-18;5-20;1-27;6-32;6-22;0-21,6-22,0.25,23,11,1040.14175351,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,10,6-22,0-24;2-16;0-18;3-17;4-24;12-24,0-18,1.04,1,-22,1045.26042805,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,11,0-18,1-22;4-26;4-20;1-9;2-23;5-12,1-22,0.21,4,3,1049.53563187,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,12,1-22,1-21;4-18;4-24;1-28;6-15;7-19,1-21,0.24,4,0,1053.83901342,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,13,1-21,10-17;7-29;4-18;9-27;3-18;0-20,7-29,0.26,27,23,1058.16532159,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,14,7-29,9-34;3-30;7-25;15-35;5-28;8-37,3-30,0.31,12,-15,1062.55360153,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,15,3-30,2-37;7-31;4-35;6-30;1-36;5-27,4-35,0.36,16,4,1066.98227073,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,16,4-35,5-26;0-36;6-33;9-32;13-33;2-31,6-33,0.42,23,7,1071.49019221,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,17,6-33,0-33;13-32;13-38;13-40;2-38;5-25,13-38,0.46,46,23,1076.01494223,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,18,13-38,21-36;10-32;20-31;10-31;9-33;11-35,10-31,0.38,37,-9,1080.46574772,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,19,10-31,17-33;11-22;4-39;8-24;17-32;17-36,17-32,0.43,57,20,1084.97213789,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,20,17-32,11-33;15-28;18-41;18-23;23-39;24-37,23-39,0.25,71,14,1089.297319,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,21,23-39,18-43;33-39;27-48;18-44;29-42;31-40,29-42,0.3,83,12,1093.67325363,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,22,29-42,32-42;35-44;22-43;29-42;33-46;38-40,33-46,1.45,89,6,1099.19350059,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,23,33-46,30-50;36-39;31-55;30-37;36-53;24-50,36-39,0.61,93,4,1103.88128801,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,24,36-39,42-34;37-46;44-34;28-45;42-31;45-36,37-46,0.59,94,1,1108.53923099,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,25,37-46,29-51;33-40;41-52;43-52;34-47;37-39,33-40,0.24,89,-5,1112.84390251,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,26,33-40,40-47;33-48;37-48;42-42;33-33;38-39,42-42,2.03,98,9,1118.95197687,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,27,42-42,40-33;48-41;46-48;41-36;38-37;46-40,38-37,0.9,95,-3,1123.92585126,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,28,38-37,39-41;37-45;29-40;41-38;40-44;46-40,41-38,0.67,97,2,1128.65844456,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,29,41-38,40-46;43-42;41-42;42-29;48-32;44-30,43-42,0.59,99,2,1133.31137874,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,30,43-42,45-37;43-38;51-37;39-50;46-41;46-51,39-50,4.58,96,-3,1141.95254312,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,31,39-50,38-43;40-57;43-58;44-44;42-48;42-47,42-48,0.5,98,2,1146.51816764,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,32,42-48,35-54;34-46;44-48;48-51;37-54;36-41,37-54,2.12,94,-4,1152.70985619,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,33,37-54,40-58;41-47;44-60;46-52;28-56;30-53,30-53,0.47,85,-9,1157.23613688,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,34,30-53,25-57;31-61;39-57;30-60;26-57;32-61,31-61,0.42,86,1,1161.72977969,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,35,31-61,28-59;24-66;33-56;30-65;35-54;31-58,33-56,1.53,89,3,1167.34438729,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,36,33-56,37-63;39-55;30-62;30-48;31-62;27-62,30-48,0.34,85,-4,1171.75841547,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,37,30-48,39-48;33-41;34-50;29-44;34-48;25-40,34-48,0.29,90,5,1176.11684553,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,38,34-48,42-43;29-46;33-45;33-48;31-48;33-47,33-47,0.55,89,-1,1180.72255489,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,39,33-47,41-43;41-50;41-53;28-40;37-42;32-55,41-43,0.3,97,8,1185.07905831,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,40,41-43,36-40;49-44;34-39;38-47;49-37;42-38,36-40,0.24,93,-4,1189.39431465,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,41,36-40,29-35;40-47;33-47;36-32;44-42;35-35,40-47,0.53,97,4,1193.98156108,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,42,40-47,39-54;44-54;49-44;40-53;37-47;33-48,49-44,2.92,100,3,1200.97721455,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,43,49-44,50-47;56-41;45-48;41-50;39-44;49-42,41-50,0.49,97,-3,1205.527756,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,44,41-50,32-52;43-50;41-59;46-54;49-51;48-47,49-51,0.33,100,3,1209.91733072,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,45,49-51,46-49;48-50;48-42;52-46;47-53;55-44,55-44,0.32,100,0,1214.31220329,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,46,55-44,54-50;49-49;52-46;55-40;62-40;55-44,54-50,0.37,100,0,1218.75816419,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,47,54-50,53-57;51-46;63-52;57-41;58-55;47-57,51-46,0.4,100,0,1223.22684076,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,48,51-46,47-44;48-53;51-37;55-50;55-39;53-39,51-37,0.28,100,0,1227.58485471,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,49,51-37,58-41;51-34;60-41;57-42;45-33;58-35,57-42,0.3,99,-1,1231.93855764,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,50,57-42,60-34;62-34;60-48;50-36;52-34;48-46,52-34,0.37,100,1,1236.38463058,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,51,52-34,44-40;45-41;43-32;55-39;56-42;49-35,49-35,0.38,100,0,1240.86023074,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,52,49-35,44-39;57-41;50-36;45-42;43-33;50-42,57-41,0.88,99,-1,1245.80782875,2
GEMS267,2018_Nov_08_1812,George,AG,1.4,2,GEMS259,10,6,2,Orientation,0-0,1,53,57-41,63-45;54-42;60-32;57-47;57-32;56-40,63-45,0.36,94,-5,1250.23560585,2
