subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,14,14-2,18-4;16-7;7-2;18-3;22-2;17-4,17-4,0.19,35,7,162.274551975,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,15,17-4,8-8;23-9;12-11;13-7;8-1;20-0,8-1,0.27,16,-19,166.626340667,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,16,8-1,11-2;2-3;13-2;11-9;17-0;14-5,17-0,0.28,28,12,170.978170012,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,17,17-0,22-3;15-1;14-1;25-3;21-2;23-1,25-3,2.86,43,15,177.909742559,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,18,25-3,27-0;25-6;24-4;23-3;19-8;28-3,28-3,1.81,46,3,183.798498254,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,19,28-3,21-1;34-10;22-4;23-11;34-6;27-1,34-10,1.36,62,16,189.234405654,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,20,34-10,26-12;32-15;36-9;27-13;40-9;38-19,38-19,1.9,77,15,195.218023,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,21,38-19,35-26;46-15;39-12;38-9;39-21;31-15,38-9,2.14,63,-14,201.429993051,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,22,38-9,39-17;40-1;37-16;42-6;34-7;36-12,36-12,0.76,67,4,206.259367107,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,23,36-12,39-11;29-12;29-18;42-16;33-9;30-20,33-9,0.22,60,-7,210.55471293,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,24,33-9,41-14;25-9;30-1;39-16;29-12;30-12,30-12,0.26,63,3,214.874552871,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,25,30-12,39-15;30-10;33-13;25-9;27-17;22-10,30-10,0.38,60,-3,219.331819723,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,26,30-10,27-19;24-10;26-4;23-3;29-14;29-15,26-4,0.81,46,-14,224.217146266,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,27,26-4,20-1;17-2;20-7;27-8;20-4;30-8,30-8,0.53,56,10,228.809220392,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,28,30-8,26-17;23-2;26-9;27-5;28-0;26-0,27-5,1.65,48,-8,234.543064124,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,29,27-5,28-11;36-6;27-13;30-10;32-8;37-5,32-8,0.72,58,10,239.343089539,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,30,32-8,33-12;39-8;23-6;24-4;37-8;29-3,37-8,0.55,61,3,243.969832243,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,31,37-8,31-12;35-12;35-7;31-8;33-4;38-17,38-17,0.27,75,14,248.300058225,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,32,38-17,40-14;34-13;41-9;34-17;35-19;41-25,40-14,0.51,72,-3,252.881200552,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,33,40-14,47-8;33-8;43-15;38-23;48-17;35-15,47-8,1.16,64,-8,258.111481174,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,34,47-8,40-14;49-15;53-6;54-12;48-3;45-11,40-14,0.45,72,8,262.628112699,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,35,40-14,44-9;42-23;42-12;39-15;46-8;41-19,42-23,0.45,84,12,267.170207263,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,36,42-23,50-17;47-30;42-17;34-25;34-27;47-17,42-17,1.43,76,-8,272.665010081,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,37,42-17,34-14;37-10;50-17;42-22;43-26;35-21,34-14,0.26,68,-8,276.977329449,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,38,34-14,25-18;31-11;38-5;40-7;34-20;34-4,25-18,0.46,67,-1,281.527833163,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,39,25-18,23-12;29-21;20-18;34-21;17-23;28-20,23-12,0.47,56,-11,286.074171513,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,40,23-12,30-6;30-14;28-12;28-13;26-7;26-12,30-6,0.31,53,-3,290.465899746,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,41,30-6,25-2;36-13;24-5;28-15;38-11;24-4,25-2,0.19,41,-12,294.744697108,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,42,25-2,27-6;21-11;32-7;20-10;31-0;24-9,27-6,0.45,50,9,299.277426725,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,43,27-6,25-8;27-15;23-15;23-8;35-10;27-0,35-10,2.34,63,13,305.699363048,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,44,35-10,34-14;43-7;32-18;41-2;43-14;39-1,39-1,2.21,49,-14,312.001824527,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,45,39-1,46-4;42-7;38-3;39-0;49-1;32-5,32-5,1.55,53,4,317.635354472,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,46,32-5,31-13;27-4;26-8;27-8;41-8;35-12,35-12,1.18,66,13,322.889310735,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,47,35-12,35-17;43-6;33-16;35-18;31-17;29-10,35-18,1.58,75,9,328.551021623,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,48,35-18,37-18;39-16;33-19;35-20;38-14;41-18,33-19,0.9,75,0,333.516654252,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,49,33-19,37-12;39-27;25-13;37-19;33-19;35-26,37-19,0.72,77,2,338.31080565,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,50,37-19,33-28;41-23;36-15;43-13;29-16;45-18,36-15,2.25,71,-6,344.609367763,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,51,36-15,33-8;30-7;40-22;33-21;35-18;35-20,40-22,0.5,82,11,349.185039389,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,52,40-22,40-32;32-24;43-31;41-27;36-19;41-30,41-30,0.38,90,8,353.626896668,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,53,41-30,41-37;39-35;49-34;37-28;39-21;41-34,49-34,3.18,94,4,360.881554574,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,54,49-34,51-27;56-30;53-40;48-32;45-26;49-43,48-32,1.2,93,-1,366.214242387,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,55,48-32,52-38;42-35;53-24;47-28;43-24;51-34,51-34,0.77,94,1,371.063242594,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,56,51-34,48-35;49-28;53-27;43-33;50-37;48-25,50-37,0.63,96,2,375.761749715,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,57,50-37,42-31;56-35;57-34;48-41;52-44;54-37,57-34,2.55,93,-3,382.374474608,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,58,57-34,55-31;66-36;48-34;65-31;65-38;60-41,65-38,1.06,92,-1,387.511968738,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,59,65-38,64-38;58-31;60-35;64-35;61-43;69-30,61-43,0.39,96,4,391.975814451,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,60,61-43,65-37;57-41;63-35;66-48;60-40;64-42,63-35,1.75,92,-4,397.805133451,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,61,63-35,66-27;66-35;60-32;64-43;67-33;62-39,62-39,0.65,94,2,402.530449599,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,62,62-39,57-39;60-45;55-41;55-34;61-41;64-47,64-47,0.84,95,1,407.458745999,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,63,64-47,55-48;69-47;64-37;57-45;65-44;58-42,65-44,1.13,94,-1,412.660858162,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,64,65-44,64-43;64-50;68-37;65-49;62-44;57-49,68-37,1.19,90,-4,417.922914685,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,65,68-37,67-30;69-35;61-30;66-31;69-45;68-31,68-31,1.34,86,-4,423.329524339,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,66,68-31,59-29;69-29;66-25;60-32;63-23;61-28,61-28,0.38,87,1,427.782746502,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,67,61-28,59-23;67-23;65-25;53-26;56-22;65-29,56-22,0.56,83,-4,432.418013269,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,68,56-22,48-23;53-13;50-27;58-23;50-21;50-14,50-21,0.49,83,0,436.984651245,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,69,50-21,49-27;48-29;41-25;42-22;49-30;56-17,56-17,0.17,77,-6,441.241467854,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,70,56-17,52-9;59-18;60-22;49-12;48-16;47-16,47-16,0.4,76,-1,445.713371256,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,71,47-16,53-19;47-7;44-16;46-8;56-16;45-12,45-12,0.23,70,-6,449.996458817,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,72,45-12,47-6;40-18;53-6;48-4;45-17;47-11,47-11,0.33,69,-1,454.41642561,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,73,47-11,49-10;44-17;49-2;42-5;56-13;48-15,48-15,0.67,75,6,459.169691594,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,74,48-15,52-17;48-12;47-11;48-19;42-13;50-20,50-20,0.34,82,7,463.599606862,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,75,50-20,57-16;45-14;52-23;45-16;49-29;42-18,49-29,1.91,91,9,469.584350614,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,76,49-29,46-35;51-24;44-22;49-24;45-37;42-23,42-23,1.57,84,-7,475.226354687,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,77,42-23,33-20;42-18;43-30;47-22;51-24;50-23,50-23,1.07,85,1,480.369753884,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,78,50-23,54-27;44-17;54-22;54-26;55-21;43-19,43-19,1.48,79,-6,485.933398035,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,79,43-19,48-22;49-21;43-21;39-27;40-11;34-17,34-17,0.3,73,-6,490.313724574,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,0,0-0,5-8;2-0;1-0;5-5;3-5;2-4,2-4,1.17,11,11,558.474581935,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,1,2-4,2-13;3-10;7-6;4-6;9-5;7-12,9-5,0.54,25,14,563.092854991,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,2,9-5,16-11;15-10;6-13;16-6;15-8;12-4,15-8,0.35,40,15,567.527850768,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,3,15-8,14-5;19-1;11-13;11-10;22-6;13-3,13-3,0.49,28,-12,572.090385478,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,4,13-3,10-5;13-11;12-7;21-3;19-7;14-1,14-1,0.19,26,-2,576.342033234,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,5,14-1,17-2;12-7;21-3;15-5;14-4;22-3,22-3,0.19,40,14,580.606238859,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,6,22-3,25-0;24-4;28-4;31-6;27-3;19-0,27-3,0.21,45,5,584.891975825,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,7,27-3,24-12;29-12;31-11;36-0;32-2;19-2,24-12,1.16,57,12,590.121043297,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,8,24-12,30-14;26-21;31-10;21-12;29-8;16-7,16-7,1.94,39,-18,596.128660858,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,9,16-7,21-2;14-5;8-7;17-15;24-7;16-7,16-7,1.17,39,0,601.372379923,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,10,16-7,12-9;19-12;21-9;25-8;22-7;24-11,22-7,0.65,47,8,606.100899876,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,11,22-7,17-2;31-9;17-14;31-10;17-5;30-2,30-2,0.54,45,-2,610.72148496,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,12,30-2,27-6;38-7;35-5;39-0;32-2;32-8,32-8,0.5,58,13,615.306337479,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,13,32-8,36-10;23-7;39-3;32-4;32-18;40-14,40-14,0.28,72,14,619.659866515,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,14,40-14,45-14;48-11;48-13;34-17;50-14;41-19,41-19,0.05,79,7,623.780464883,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,15,41-19,41-25;45-24;40-13;39-21;43-27;50-17,50-17,0.55,78,-1,628.407615705,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,16,50-17,51-11;49-26;52-24;41-19;43-19;56-16,56-16,0.28,76,-2,632.745115469,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,17,56-16,55-11;59-16;62-17;55-13;61-23;51-21,51-21,0.24,83,7,637.061812741,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,18,51-21,44-28;59-25;53-29;58-23;49-12;48-18,48-18,2.02,79,-4,643.151676788,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,19,48-18,43-21;42-22;57-17;47-21;44-26;55-11,55-11,0.67,69,-10,647.901588523,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,20,55-11,49-13;55-8;50-4;53-20;58-9;47-16,47-16,0.22,76,7,652.194327193,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,21,47-16,48-8;45-18;43-11;42-9;42-10;47-7,42-10,0.23,66,-10,656.49238676,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,22,42-10,48-5;40-7;42-4;42-5;39-3;46-2,39-3,0.31,53,-13,660.873086207,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,23,39-3,33-10;47-6;41-10;30-6;47-7;46-1,47-7,0.59,62,9,665.555035583,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,24,47-7,51-1;51-13;43-14;41-4;46-4;44-6,44-6,0.31,60,-2,669.932972312,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,25,44-6,46-4;47-14;41-11;40-11;40-3;44-8,44-8,0.08,64,4,674.093352735,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,26,44-8,51-3;45-1;45-6;39-7;48-11;44-17,44-17,0.1,77,13,678.27976148,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,27,44-17,37-10;51-23;49-25;43-23;39-9;48-18,48-18,0.12,79,2,682.537526204,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,28,48-18,50-17;42-13;48-21;55-24;51-13;56-12,56-12,0.07,70,-9,686.668332321,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,29,56-12,59-19;65-12;64-18;48-16;54-18;57-16,57-16,0.01,75,5,690.738150576,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,30,57-16,51-8;65-17;63-19;62-17;55-15;57-11,57-11,0.07,68,-7,694.888986482,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,31,57-11,63-14;64-6;58-14;56-10;58-11;53-4,53-4,0.02,57,-11,698.985096814,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,32,53-4,59-9;49-10;45-7;54-9;58-0;54-0,54-0,0.05,49,-8,703.106628251,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,33,54-0,52-8;59-6;63-2;47-0;61-2;53-2,53-2,0.27,53,4,707.449704667,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,34,53-2,47-2;59-7;61-0;47-4;47-10;58-3,58-3,3.36,54,1,714.885097358,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,35,58-3,58-2;53-0;53-2;57-7;51-0;64-1,64-1,1.68,48,-6,720.640625755,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,36,64-1,61-7;66-9;55-2;59-2;58-9;68-2,68-2,0.42,47,-1,725.152916827,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,37,68-2,59-0;68-11;69-3;64-0;68-0;67-10,67-10,1.82,62,15,731.050497792,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,38,67-10,68-2;62-18;69-5;65-16;66-16;68-15,68-15,0.53,69,7,735.652249274,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,39,68-15,68-17;59-14;58-15;63-12;68-9;59-15,59-15,0.81,73,4,740.540569003,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,40,59-15,67-15;60-24;60-9;63-7;56-8;56-11,67-15,1.38,69,-4,746.007452073,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,41,67-15,67-21;67-13;67-24;69-17;61-16;59-15,67-21,0.32,77,8,750.402431807,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,42,67-21,65-19;59-21;59-26;67-26;65-12;68-12,59-26,0.78,86,9,755.265554495,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,43,59-26,52-26;67-27;52-21;55-25;62-31;60-19,55-25,1.71,87,1,761.064834094,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,44,55-25,56-22;50-28;51-33;59-32;52-34;54-34,52-34,3.06,94,7,768.207558216,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,45,52-34,55-36;54-35;52-40;46-37;48-34;57-33,55-36,2.72,95,1,774.996244035,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,46,55-36,55-31;48-36;61-28;57-28;46-34;53-31,53-31,1.53,92,-3,780.608377077,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,47,53-31,57-26;49-22;58-37;57-38;55-25;59-39,49-22,1.09,84,-8,785.775838586,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,48,49-22,56-22;46-31;42-21;52-16;50-27;42-25,52-16,0.65,76,-8,790.489317073,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,49,52-16,47-22;45-18;61-19;46-20;56-22;57-14,46-20,1.96,81,5,796.529284142,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,50,46-20,49-29;42-24;39-17;51-14;46-17;46-11,49-29,0.92,91,10,801.51726979,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,51,49-29,50-31;56-31;58-33;46-22;53-27;58-32,56-31,0.79,92,1,806.369723155,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,52,56-31,59-35;60-30;56-30;60-37;51-35;51-23,51-35,0.23,95,3,810.673164758,1
GEMS179,2018_Oct_22_1000,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,53,51-35,47-44;47-36;57-29;54-27;52-28;43-33,43-33,0.19,93,-2,814.922068041,1
