subj_id,date,computer,experimenter,instructions,sight_radius,n_gabors,landscape_ix,landscape_name,starting_pos,starting_score,trial,feedback,pos,stims,selected,rt,score,delta,exp_time
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,2,selected,0-7,1-3;1-4;2-8;3-10;3-9;5-11,5-11,2.15,29,16,334.762209216
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,3,selected,5-11,11-6;11-11;2-5;8-12;5-6;4-9,11-6,2.54,30,1,340.8997236
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,4,selected,11-6,10-10;17-5;18-5;11-9;7-5;7-6,10-10,2.27,36,6,346.74102292
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,5,selected,10-10,8-16;4-5;9-7;4-14;15-12;9-12,8-16,0.81,41,5,351.106611995
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,6,selected,8-16,15-18;9-17;13-10;10-18;7-11;8-21,8-21,3.53,47,6,358.203919855
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,7,selected,8-21,5-18;15-19;13-25;12-21;4-22;8-24,8-24,2.8,51,4,364.575406958
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,8,selected,8-24,12-29;4-22;11-23;7-23;13-26;4-30,13-26,5.12,61,10,373.245775177
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,9,selected,13-26,9-25;10-29;11-31;10-23;17-22;14-32,9-25,2.72,53,-8,379.540490286
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,10,selected,9-25,11-30;11-28;14-29;3-27;5-27;16-28,16-28,1.4,67,14,384.526044182
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,11,selected,16-28,22-29;19-30;16-27;17-24;17-27;14-26,14-26,8.96,62,-5,397.064464429
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,12,selected,14-26,11-25;8-23;16-32;17-30;12-32;9-25,11-25,4.29,57,-5,404.921079865
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,13,selected,11-25,6-24;5-29;16-21;13-18;15-27;6-30,15-27,3.44,64,7,411.939203193
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,14,selected,15-27,10-24;9-31;14-26;21-26;13-28;20-25,20-25,3.08,69,5,418.598084885
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,15,selected,20-25,19-20;14-24;16-30;25-20;14-25;21-26,25-20,5.75,69,0,427.925031089
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,16,selected,25-20,27-17;19-18;21-14;24-23;20-18;24-21,27-17,1.43,67,-2,432.901240199
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,17,selected,27-17,29-21;26-18;34-19;25-10;28-23;33-17,33-17,5.41,72,5,441.876072911
GEMS100b,2018_Feb_27_1354,Kramer,XXX,orientation,8,6,1,SimpleHill,0-0,0,18,selected,33-17,32-13;35-22;36-19;31-17;38-19;31-19,38-19,1.87,77,5,447.322021577
