subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,10,11-27,16-23;14-29;5-35;8-21;11-24;5-26,5-26,3.93,48,-12,547.200923019,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,11,5-26,11-26;8-23;6-23;4-20;8-25;7-23,7-23,18.88,49,1,570.161151846,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,12,7-23,9-30;7-18;11-25;13-25;15-20;1-20,7-18,2.91,43,-6,577.144465425,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,13,7-18,8-14;2-20;9-14;11-21;12-26;14-21,12-26,2.26,60,17,583.482664271,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,14,12-26,15-22;10-25;15-35;13-34;14-23;15-32,10-25,13.67,56,-4,601.222433874,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,15,10-25,17-27;15-29;8-25;14-24;19-24;4-27,14-24,9.79,61,5,615.094710888,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,16,14-24,12-22;14-14;11-25;11-29;10-23;9-25,9-25,4.84,54,-7,624.002057554,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,17,9-25,18-29;8-23;3-33;14-22;10-24;3-25,18-29,6.15,71,17,634.22311023,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,18,18-29,13-25;11-36;23-33;24-28;19-29;13-33,19-29,2.99,72,1,641.287223476,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,19,19-29,10-32;23-21;21-27;13-33;18-33;19-30,18-33,5.31,74,2,650.66715246,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,20,18-33,14-26;21-31;26-32;10-36;23-41;18-30,18-30,10.34,72,-2,665.086470427,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,21,18-30,12-27;25-34;11-28;11-26;14-30;13-25,13-25,9.09,61,-11,678.257340601,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,22,13-25,17-20;21-19;10-28;8-23;20-25;19-32,21-19,8.9,64,3,691.220907673,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,23,21-19,15-16;26-17;23-14;16-25;25-23;26-16,26-17,6.72,67,3,702.01162736,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,24,26-17,18-23;19-19;23-10;34-12;26-7;28-9,18-23,2.35,65,-2,708.409339083,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,25,18-23,16-23;25-17;24-19;26-26;19-27;27-22,16-23,5.75,63,-2,718.232790787,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,26,16-23,21-28;18-30;23-23;13-18;16-15;21-25,18-30,1.48,72,9,723.788089486,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,27,18-30,24-33;25-36;10-32;14-29;23-32;20-34,23-32,3.76,79,7,731.62884251,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,28,23-32,23-32;21-37;21-40;20-32;20-29;18-38,20-32,2.84,76,-3,738.53775571,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,29,20-32,24-23;12-31;14-29;19-38;18-32;13-33,18-32,3.19,74,-2,745.82412774,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,30,18-32,14-32;17-23;24-29;25-26;9-29;18-41,24-29,4.84,78,4,754.7309677,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,31,24-29,21-27;17-35;14-29;18-25;15-31;26-30,21-27,8.67,73,-5,767.471647647,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,32,21-27,21-29;30-28;16-29;25-35;26-21;19-18,25-35,3.77,84,11,775.312763976,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,33,25-35,32-32;19-36;17-30;22-30;17-34;27-32,27-32,8.48,83,-1,787.861615372,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,34,27-32,26-37;36-35;26-26;26-34;25-24;22-29,26-37,7.13,86,3,799.057566074,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,35,26-37,21-42;30-45;30-32;19-31;31-31;29-33,21-42,4.45,82,-4,807.578539655,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,36,21-42,14-43;26-50;23-51;19-50;30-41;17-44,19-50,7.69,81,-1,819.339723767,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,37,19-50,22-57;26-56;24-58;12-56;14-57;16-49,22-57,10.15,84,3,833.56028478,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,38,22-57,16-65;19-54;13-55;21-48;16-63;17-55,19-54,7.1,81,-3,844.734278417,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,39,19-54,27-58;13-60;18-54;12-52;28-57;18-53,18-54,2.76,80,-1,851.585331377,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,40,18-54,25-51;16-63;24-49;23-50;23-52;19-45,19-45,5.47,81,1,861.130620144,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,41,19-45,11-43;20-54;21-52;21-40;10-41;17-46,17-46,3.29,78,-3,868.499648058,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,42,17-46,20-54;16-55;17-37;20-44;12-44;11-53,20-44,4.69,82,4,877.280577716,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,43,20-44,23-35;21-50;29-45;15-44;24-41;19-44,21-50,8.77,84,2,890.121542001,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,44,21-50,30-47;20-51;23-52;14-56;29-50;17-45,17-45,8.87,78,-6,903.053300202,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,45,17-45,17-42;16-46;19-53;13-41;9-41;19-42,19-53,2.3,81,3,909.432397265,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,46,19-53,15-51;17-48;13-51;26-52;25-50;24-54,15-51,5.64,76,-5,919.152219985,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,47,15-51,5-51;21-47;18-51;23-51;14-51;13-47,14-51,4.28,75,-1,927.495152359,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,48,14-51,13-44;11-52;20-53;15-60;6-53;20-48,15-60,2.83,74,-1,934.385473947,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,49,15-60,11-62;9-59;7-63;14-58;13-56;22-57,22-57,14.67,84,10,953.137166996,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,50,22-57,18-51;23-65;23-64;18-49;19-48;18-61,23-64,19.99,82,-2,977.207548613,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,51,23-64,23-62;26-66;29-67;14-62;30-63;15-65,26-66,11.1,84,2,992.397086582,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,52,26-66,27-63;30-58;21-59;22-61;18-63;20-62,27-63,11.21,87,3,1007.69665507,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,53,27-63,19-63;36-64;32-55;27-61;36-61;32-65,27-61,21.8,88,1,1033.63320665,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,54,27-61,18-59;24-68;26-53;24-55;32-55;34-54,24-68,6.58,81,-7,1044.28406608,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,55,24-68,17-64;30-69;33-64;17-62;16-69;23-63,30-69,6.38,85,4,1054.74537026,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,56,30-69,25-62;32-65;31-67;37-66;35-61;30-64,30-64,4.66,89,4,1063.4653207,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,57,30-64,22-66;35-64;26-65;30-63;37-57;31-65,31-65,3.08,89,0,1070.61782205,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,58,31-65,29-62;38-58;32-66;32-58;26-68;32-59,32-66,4.99,89,0,1079.68039245,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,59,32-66,31-58;32-70;29-69;31-65;27-66;29-59,29-59,4.78,90,1,1088.50647371,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,60,29-59,22-60;32-56;23-58;39-59;28-64;26-53,26-53,10.51,89,-1,1103.10280763,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,61,26-53,25-50;19-54;27-53;22-56;22-59;24-60,27-53,2.86,90,1,1110.04852666,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,62,27-53,34-52;35-56;20-51;29-62;33-46;29-57,29-62,3.59,89,-1,1117.71877826,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,63,29-62,32-68;31-67;31-66;20-66;23-70;23-61,23-61,6.84,84,-5,1128.64296979,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,64,23-61,29-54;22-58;15-63;20-70;18-64;28-67,28-67,3.86,85,1,1136.57626156,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,65,28-67,19-69;27-68;27-66;24-64;20-67;23-67,27-68,2.38,83,-2,1143.01269839,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,66,27-68,25-70;19-66;23-64;21-62;26-59;30-67,30-67,5.1,87,4,1152.1918452,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,67,30-67,32-67;36-59;31-65;32-68;32-63;28-68,32-68,4.38,88,1,1160.63294578,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,68,32-68,34-61;33-69;36-70;34-62;34-59;27-64,36-70,4.65,89,1,1169.34550528,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,69,36-70,27-69;34-70;37-62;29-63;38-63;43-70,43-70,2.77,92,3,1176.19195915,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,70,43-70,37-69;50-70;33-70;37-67;40-63;43-68,43-68,7.57,93,1,1187.84189223,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,71,43-68,50-61;39-60;36-61;41-59;46-61;41-66,46-61,1.89,98,5,1193.81224431,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,72,46-61,37-63;44-60;39-56;54-64;45-66;37-65,45-66,2.6,95,-3,1200.48027286,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,73,45-66,54-66;39-68;46-68;37-63;55-66;50-66,50-66,4.41,95,0,1208.96103546,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,74,50-66,46-61;45-69;46-66;47-67;53-59;45-67,53-59,2.66,99,4,1215.70941907,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,75,53-59,54-52;54-54;52-59;53-65;46-63;50-66,53-65,8.87,96,-3,1228.65859991,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,76,53-65,61-67;55-56;49-61;50-62;50-66;54-56,54-56,2.41,99,3,1235.14885613,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,77,54-56,49-63;46-55;50-64;58-65;55-63;50-59,55-63,1.38,97,-2,1240.61575137,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,78,55-63,63-59;48-60;50-57;48-59;61-70;49-67,49-67,7.74,95,-2,1252.41001608,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,1,SimpleHill,0-0,1,79,49-67,40-65;49-59;49-60;42-63;41-69;52-66,52-66,4.73,95,0,1261.20081515,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,0,0-0,8-0;6-3;2-6;6-0;8-4;4-2,6-3,5.75,18,17,1385.36810605,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,1,6-3,14-6;4-7;16-3;6-4;3-0;8-10,4-7,1.38,21,3,1390.82988716,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,2,4-7,9-15;6-0;4-1;11-11;7-16;13-7,7-16,4.0,40,19,1398.89978736,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,3,7-16,5-7;9-23;4-10;8-9;12-11;6-20,9-23,2.98,52,12,1405.93764406,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,4,9-23,4-27;18-26;11-30;15-26;10-31;12-32,4-27,3.34,48,-4,1413.36190778,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,5,4-27,4-30;5-24;0-22;11-21;7-31;5-26,7-31,3.64,56,8,1421.08830616,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,6,7-31,6-34;11-32;6-40;3-39;4-26;10-34,11-32,2.99,64,8,1428.15781456,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,7,11-32,14-25;14-24;6-33;9-33;20-31;10-37,6-33,2.23,56,-8,1434.46397727,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,8,6-33,10-34;1-30;13-27;16-33;7-41;15-30,10-34,5.7,63,7,1444.23986099,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,9,10-34,4-29;9-42;9-26;12-34;11-33;7-29,9-42,2.31,66,3,1450.62953039,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,10,9-42,13-46;9-42;19-42;15-46;3-45;12-49,15-46,9.46,76,10,1464.16830111,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,11,15-46,7-44;13-41;14-40;8-50;12-55;17-51,17-51,6.48,79,3,1474.7203832,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,12,17-51,10-47;10-48;9-48;19-48;16-57;15-49,10-48,6.98,68,-11,1485.75961054,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,13,10-48,17-51;7-54;6-51;16-55;15-41;2-45,16-55,1.93,77,9,1491.73835383,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,14,16-55,10-52;23-60;11-58;25-54;9-56;11-51,11-51,3.85,70,-7,1499.64629811,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,15,11-51,14-59;19-50;9-53;11-44;18-58;3-56,19-50,2.32,81,11,1506.04013992,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,16,19-50,27-52;20-43;22-43;15-49;12-55;13-42,22-43,4.56,84,3,1514.66668865,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,17,22-43,19-34;14-39;27-44;23-35;13-47;29-45,23-35,2.83,81,-3,1521.57687293,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,18,23-35,29-43;16-40;15-41;26-31;17-29;27-32,27-32,4.11,83,2,1529.749293,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,19,27-32,24-30;18-33;25-31;25-35;27-32;22-28,25-31,3.19,81,-2,1536.99217854,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,20,25-31,20-38;29-26;30-24;22-26;33-37;21-24,33-37,2.32,91,10,1543.3756199,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,21,33-37,37-39;35-32;25-33;27-30;35-42;23-37,35-42,1.7,95,4,1549.15319595,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,22,35-42,30-49;43-39;28-41;42-37;29-36;35-47,35-47,2.9,96,1,1556.12918421,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,23,35-47,37-38;36-45;32-40;29-42;28-45;37-54,37-54,2.18,97,1,1562.38230951,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,24,37-54,42-55;39-56;34-47;45-48;43-46;40-61,40-61,1.36,96,-1,1567.82433836,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,25,40-61,38-63;42-55;41-53;47-62;39-61;40-51,38-63,1.77,94,-2,1573.64811432,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,26,38-63,35-65;33-65;37-57;33-70;38-55;35-60,37-57,1.56,96,2,1579.27888315,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,27,37-57,36-54;44-57;37-62;44-56;40-66;36-61,36-54,2.68,96,0,1586.01978012,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,28,36-54,36-56;43-51;41-58;33-60;35-59;27-54,41-58,1.79,98,2,1591.86411049,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,29,41-58,38-54;42-59;50-55;32-59;39-59;39-64,42-59,3.65,98,0,1599.57951818,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,30,42-59,41-61;42-67;47-57;42-56;45-61;47-54,41-61,4.54,96,-2,1608.1864734,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,31,41-61,47-60;50-64;49-56;47-65;49-62;46-58,47-65,1.5,96,0,1613.74876132,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,32,47-65,49-68;47-69;56-63;46-57;38-64;57-65,47-69,2.58,93,-3,1620.40173721,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,33,47-69,47-69;52-69;53-70;49-67;45-70;45-66,52-69,3.97,93,0,1628.44960608,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,34,52-69,60-69;59-68;52-70;56-65;44-66;59-66,56-65,6.8,95,2,1639.32870362,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,35,56-65,52-62;51-57;60-70;61-61;54-57;49-64,60-70,3.14,91,-4,1646.539191,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,36,60-70,54-69;60-70;61-64;62-64;57-64;52-66,52-66,2.06,95,4,1652.67379726,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,37,52-66,54-70;50-68;54-58;46-62;53-61;57-69,50-68,2.97,94,-1,1659.71365422,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,38,50-68,49-63;52-66;48-68;49-68;44-65;51-69,51-69,7.39,93,-1,1671.17859017,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,39,51-69,49-65;41-69;54-70;51-70;57-68;49-60,54-70,2.78,92,-1,1678.02074071,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,40,54-70,52-62;56-62;59-67;63-70;47-68;56-70,47-68,1.54,94,2,1683.64315449,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,41,47-68,50-65;39-67;46-69;46-63;49-65;47-58,39-67,2.12,92,-2,1689.82865289,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,42,39-67,33-70;34-62;42-62;46-66;46-65;43-64,46-66,1.37,95,3,1695.28740561,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,43,46-66,39-59;48-65;48-68;52-69;43-67;42-61,48-65,3.93,96,1,1703.28935561,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,44,48-65,49-69;51-62;41-70;47-69;47-67;53-67,47-67,2.96,95,-1,1710.34240422,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,45,47-67,40-68;49-63;42-66;56-68;43-58;40-63,49-63,5.4,97,2,1719.81177345,1
GEMS251,2018_Oct_31_1657,Elaine,AG,1.4,2,GEMS226,10,6,2,SimpleHill,0-0,1,46,49-63,49-63;57-63;48-58;43-63;46-57;53-62,49-63,4.58,97,0,1728.46968964,1
