subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,12,19-28,13-27;13-35;12-21;27-23;12-34;27-25,12-21,5.2,43,-19,602.602219072,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,13,12-21,14-25;11-21;9-18;10-17;4-18;5-16,5-16,6.02,20,-23,612.690549819,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,14,5-16,6-13;1-24;4-18;11-15;5-11;3-8,1-24,8.78,4,-16,625.557082218,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,15,1-24,6-27;5-22;2-17;8-18;0-18;3-18,2-17,3.91,8,4,633.545940446,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,16,2-17,11-13;6-11;9-21;11-14;0-25;3-22,0-25,15.0,1,-7,652.628496728,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,17,0-25,7-20;5-21;2-30;0-15;0-22;7-26,0-15,2.61,1,0,659.300667168,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,18,0-15,1-10;2-24;4-13;2-22;2-23;0-15,1-10,11.41,4,3,674.767040673,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,19,1-10,4-8;10-12;7-6;9-14;3-16;3-3,3-3,18.23,12,8,697.05309915,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,20,3-3,10-9;5-5;7-5;7-9;1-11;0-4,7-9,40.9,27,15,742.026663047,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,21,7-9,11-3;5-8;2-13;6-5;3-18;8-11,6-5,7.68,23,-4,753.776147299,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,22,6-5,4-11;13-5;8-4;0-9;15-5;10-13,4-11,6.13,16,-7,763.977358272,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,23,4-11,7-20;6-17;7-12;3-10;7-9;8-2,8-2,14.58,30,14,782.631665002,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,24,8-2,3-7;10-8;7-4;16-7;5-11;6-10,5-11,52.66,20,-10,839.365355259,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,25,5-11,1-17;3-12;0-5;11-4;8-13;1-15,0-5,1.84,1,-19,845.266886229,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,26,0-5,4-11;6-5;6-10;7-1;2-14;0-7,6-5,7.67,23,22,857.013499892,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,27,6-5,1-10;2-4;3-9;10-9;8-4;9-12,9-12,18.18,33,10,879.260987888,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,28,9-12,5-10;15-17;6-21;18-9;18-16;15-5,6-21,35.15,23,-10,918.468624074,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,29,6-21,6-20;7-29;9-12;10-18;4-25;1-29,9-12,4.26,33,10,926.80292622,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,30,9-12,9-19;11-18;11-21;13-15;0-12;3-8,0-12,14.98,1,-32,945.853614114,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,31,0-12,6-13;0-17;4-14;1-10;7-5;2-12,4-14,5.05,16,15,954.974599717,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,32,4-14,14-14;5-17;12-16;8-6;2-10;2-16,14-14,56.52,49,33,1015.57314925,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,33,14-14,17-9;13-14;16-22;10-9;19-19;15-23,10-9,16.73,37,-12,1036.35566447,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,34,10-9,11-6;12-0;18-5;13-3;20-9;4-9,12-0,13.02,43,6,1053.45842209,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,35,12-0,7-4;11-9;2-0;6-3;18-3;11-1,2-0,23.58,8,-35,1081.09014759,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,36,2-0,1-9;0-5;10-0;6-4;0-8;2-5,2-5,16.37,8,0,1101.5438941,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,37,2-5,2-5;1-2;6-2;6-4;0-11;5-10,0-11,9.85,1,-7,1115.44927866,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,38,0-11,0-10;5-10;3-14;6-19;6-6;2-4,6-6,5.43,23,22,1124.95309304,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,39,6-6,9-0;9-7;0-7;9-2;4-4;1-11,9-0,4.62,33,10,1133.64225429,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,40,9-0,9-3;18-1;8-7;13-7;1-6;8-3,18-1,60.38,60,27,1198.08651486,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,41,18-1,11-6;14-2;21-5;20-8;9-1;16-7,9-1,55.14,33,-27,1257.31420387,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,42,9-1,0-3;0-0;10-4;1-1;9-6;15-9,0-3,17.35,1,-32,1278.7384718,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,43,0-3,9-0;2-5;5-10;0-8;3-12;6-2,3-12,9.84,12,11,1292.65251869,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,44,3-12,6-17;10-11;13-12;11-11;6-9;10-15,6-9,18.11,23,11,1314.81346462,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,45,6-9,8-7;14-11;9-16;2-7;6-3;2-1,6-3,13.98,23,0,1332.85936873,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,46,6-3,2-9;9-9;4-12;6-11;1-0;1-3,6-11,42.82,23,0,1379.73730314,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,47,6-11,0-17;10-17;13-14;13-15;15-10;1-5,15-10,23.01,52,29,1406.80147076,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,48,15-10,22-3;12-1;8-7;20-5;13-2;16-10,22-3,7.42,69,17,1418.29277465,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,49,22-3,21-10;27-6;17-1;16-3;25-12;21-2,25-12,23.62,76,7,1445.99966358,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,50,25-12,25-12;30-14;19-18;29-7;27-12;27-8,19-18,27.14,62,-14,1477.21211364,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,51,19-18,24-21;10-20;13-23;22-12;11-14;26-19,26-19,2.19,77,15,1483.47010898,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,52,26-19,20-22;21-14;27-10;21-21;20-27;28-17,27-10,3.52,79,2,1491.06202524,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,53,27-10,34-8;28-7;19-13;31-3;27-5;32-11,32-11,5.37,88,9,1500.51265405,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,54,32-11,35-13;26-19;30-15;30-16;40-8;26-13,40-8,8.49,97,9,1513.11875104,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,55,40-8,41-16;31-6;43-7;33-14;34-11;37-1,37-1,9.08,94,-3,1526.26414976,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,56,37-1,36-10;37-5;28-1;37-6;39-4;40-5,36-10,4.13,93,-1,1534.45792819,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,57,36-10,30-8;32-2;29-7;38-17;38-16;34-7,38-17,3.02,95,2,1541.55224402,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,58,38-17,46-18;38-21;42-20;40-26;38-9;43-22,40-26,2.01,97,2,1547.63383427,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,59,40-26,42-22;44-33;40-16;31-23;39-30;43-24,42-22,4.03,98,1,1555.72884758,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,60,42-22,48-28;37-24;43-16;36-24;41-25;38-13,37-24,12.9,94,-4,1572.70195855,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,61,37-24,40-18;36-25;42-31;34-32;37-28;38-33,40-18,5.45,97,3,1582.23315298,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,62,40-18,36-11;37-17;43-15;34-11;39-11;43-23,34-11,5.42,90,-7,1591.71483234,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,63,34-11,27-8;27-18;42-12;26-7;32-8;31-4,26-7,6.87,77,-13,1602.65772628,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,64,26-7,31-6;28-12;23-15;30-14;32-14;26-17,31-6,1.5,86,9,1608.22862912,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,65,31-6,28-1;22-7;24-9;35-13;23-5;38-3,22-7,3.39,69,-17,1615.67773428,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,66,22-7,23-9;24-3;17-14;15-8;30-5;26-13,17-14,3.84,57,-12,1623.58206606,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,67,17-14,24-16;15-7;8-18;15-20;8-16;10-9,8-18,0.73,30,-27,1628.38132914,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,68,8-18,5-26;4-9;5-17;10-24;6-11;6-21,4-9,2.57,16,-14,1635.01244231,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,69,4-9,4-7;12-7;12-10;5-12;1-0;0-2,1-0,5.07,4,-12,1644.16200799,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,70,1-0,6-0;4-8;8-4;7-4;1-9;6-4,6-0,4.06,23,19,1652.28583089,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,71,6-0,9-0;5-0;7-2;9-9;10-1;2-7,5-0,10.1,20,-3,1666.45437741,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,72,5-0,8-6;3-4;12-0;1-6;7-3;3-7,12-0,12.49,43,23,1683.02563651,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,73,12-0,9-4;8-5;16-2;18-0;10-0;8-9,16-2,6.95,54,11,1694.04748569,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,74,16-2,9-9;23-4;8-3;17-8;22-4;21-2,23-4,4.4,71,17,1702.52148796,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,75,23-4,19-11;22-12;25-7;20-8;19-9;21-2,25-7,10.44,76,5,1717.03900901,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,76,25-7,22-7;18-0;25-9;33-2;28-6;27-14,28-6,13.14,81,5,1734.2433953,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,77,28-6,26-15;36-9;33-10;27-7;28-6;19-10,28-6,5.37,81,0,1743.70635278,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,78,28-6,20-1;32-3;37-2;24-0;29-10;27-6,27-6,26.76,79,-2,1774.51608032,2
GEMS263,2018_Nov_08_1700,George,AG,1.4,1,,10,6,1,Orientation,0-0,1,79,27-6,23-5;26-14;31-10;32-2;18-6;27-5,23-5,2.33,71,-8,1780.91797603,2
