subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,32,15-68,19-64;8-63;10-68;18-61;21-67;11-65,18-61,2.73,77,8,431.589411842,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,33,18-61,24-64;18-69;14-63;23-68;20-60;23-67,14-63,1.86,70,-7,437.523894608,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,34,14-63,8-65;14-54;14-64;7-58;11-63;6-61,14-64,0.32,70,0,441.915576804,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,35,14-64,20-61;8-68;20-58;6-67;6-66;17-69,20-58,0.42,80,10,446.394359773,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,36,20-58,14-56;24-53;13-62;30-58;18-57;23-52,13-62,0.44,69,-11,450.919696398,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,37,13-62,8-56;20-63;8-60;19-70;9-65;21-60,8-60,0.27,62,-7,455.261677786,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,38,8-60,7-62;4-60;14-66;3-63;1-59;13-52,14-66,0.34,68,6,459.656994636,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,39,14-66,14-60;17-61;6-63;8-64;23-67;17-69,6-63,0.16,57,-11,463.899002399,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,40,6-63,13-61;3-65;4-64;12-65;8-67;0-58,4-64,0.22,53,-4,468.195346235,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,41,4-64,10-66;1-56;1-55;11-69;12-64;12-69,1-55,0.82,51,-2,473.080748531,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,42,1-55,2-61;0-47;0-54;6-63;2-62;7-60,0-54,2.04,49,-2,479.204929173,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,43,0-54,1-46;2-57;9-51;2-54;9-54;2-48,9-51,0.22,66,17,483.509058946,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,44,9-51,9-44;10-54;7-49;7-56;12-51;9-49,7-49,0.31,63,-3,487.893008661,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,45,7-49,1-55;12-47;2-47;15-43;1-49;8-55,2-47,1.6,53,-10,493.562630318,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,46,2-47,1-39;8-49;9-47;4-40;0-42;4-43,9-47,0.34,66,13,497.993663763,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,47,9-47,6-51;3-50;9-45;18-45;11-40;12-52,11-40,4.99,67,1,507.045763028,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,48,11-40,13-46;6-44;13-35;14-46;14-45;5-42,5-42,2.57,58,-9,513.680320118,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,49,5-42,1-49;13-46;0-38;10-48;6-45;8-42,0-38,1.6,47,-11,519.356331468,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,50,0-38,7-37;7-45;5-40;3-39;5-39;2-37,3-39,0.2,53,6,523.609835363,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,51,3-39,10-36;8-34;5-30;9-44;4-47;3-40,4-47,4.06,57,4,531.753163637,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,52,4-47,7-38;7-40;10-52;9-39;11-40;5-49,7-40,3.33,61,4,539.139531973,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,53,7-40,12-42;2-32;6-46;8-43;3-45;11-36,6-46,5.75,60,-1,548.960416044,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,54,6-46,0-52;11-50;7-54;1-47;2-50;1-40,0-52,3.04,49,-11,556.081737297,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,55,0-52,6-56;3-55;5-49;3-54;0-53;0-47,3-55,0.87,55,6,561.02852411,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,56,3-55,3-57;9-47;8-50;3-52;1-54;10-54,9-47,1.04,66,11,566.132420151,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,57,9-47,17-53;11-49;3-55;9-47;0-47;5-49,3-55,1.3,55,-11,571.508980844,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,58,3-55,4-46;1-48;8-59;0-57;0-53;5-51,8-59,1.0,63,8,576.573942077,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,59,8-59,13-65;7-59;13-66;5-64;4-61;6-53,5-64,1.27,55,-8,581.898439356,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,60,5-64,12-69;0-60;11-67;3-63;13-69;2-58,11-67,1.05,63,8,587.02638749,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,61,11-67,13-69;5-64;5-61;7-65;5-65;4-70,7-65,1.27,58,-5,592.363985527,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,62,7-65,5-70;7-68;3-62;0-61;9-58;13-59,13-59,1.4,71,13,597.817597678,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,63,13-59,22-60;13-52;10-56;13-61;9-50;13-50,13-61,1.67,70,-1,603.549226112,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,64,13-61,8-54;4-60;13-63;8-59;8-64;5-65,4-60,1.66,55,-15,609.26896982,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,65,4-60,8-67;13-59;10-53;6-68;1-51;11-67,13-59,0.17,71,16,613.499192086,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,66,13-59,10-54;10-64;14-61;5-56;13-51;16-57,10-64,1.56,64,-7,619.123962019,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,67,10-64,10-70;4-57;8-57;10-69;2-60;17-70,10-69,1.61,60,-4,624.810415116,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,68,10-69,6-64;11-69;6-65;14-69;8-62;3-67,14-69,0.83,66,6,629.704322917,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,69,14-69,9-61;8-65;18-60;6-63;21-69;21-65,21-69,1.43,75,9,635.199241124,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,70,21-69,21-66;20-63;31-69;23-64;29-68;26-65,26-65,3.78,83,8,643.059940898,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,71,26-65,19-59;19-61;29-68;25-57;18-70;30-60,19-59,3.35,79,-4,650.487757731,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,72,19-59,19-54;24-51;10-59;17-57;20-67;22-65,10-59,4.06,66,-13,658.612744367,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,73,10-59,4-65;3-61;9-61;4-52;14-52;13-62,9-61,0.5,63,-3,663.226759182,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,74,9-61,14-62;13-63;13-64;17-61;4-67;10-62,13-64,0.77,68,5,668.069090751,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,75,13-64,16-64;4-60;16-67;18-59;4-67;12-62,18-59,6.89,77,9,679.031127745,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,76,18-59,16-51;19-60;12-55;14-55;16-54;27-56,14-55,2.07,73,-4,685.171375445,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,77,14-55,17-51;15-54;16-57;17-48;23-53;19-47,19-47,2.9,80,7,692.150184982,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,78,19-47,10-47;19-43;19-51;16-54;29-47;22-47,29-47,1.25,91,11,697.490373209,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,79,29-47,35-39;30-46;22-43;37-43;24-43;25-55,37-43,4.18,95,4,705.742542638,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,0,0-0,7-2;5-6;10-0;0-5;6-0;1-5,10-0,3.07,18,18,798.685681353,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,1,10-0,4-1;12-3;16-5;5-7;11-3;5-0,4-1,2.87,9,-9,805.624683188,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,2,4-1,12-3;7-3;13-2;11-8;10-2;2-7,10-2,0.43,21,12,810.130314581,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,3,10-2,7-1;14-10;12-7;13-5;10-10;5-8,13-5,0.34,32,11,814.542051552,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,4,13-5,20-3;12-14;21-6;9-14;11-7;6-3,21-6,2.97,44,12,821.568596528,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,5,21-6,15-2;14-5;16-5;13-10;17-11;16-11,14-5,6.04,33,-11,831.683168304,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,6,14-5,13-13;10-4;6-0;18-10;7-0;19-3,10-4,0.24,25,-8,835.987606647,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,7,10-4,14-9;7-0;6-4;12-4;5-1;18-2,7-0,0.23,13,-12,840.300229763,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,8,7-0,15-6;5-5;9-5;8-8;10-4;15-0,5-5,0.42,19,6,844.8033926,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,9,5-5,11-7;12-2;10-11;1-3;1-5;9-3,12-2,0.19,25,6,849.051561829,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,10,12-2,4-1;14-6;13-3;20-7;11-5;12-9,14-6,0.24,35,10,853.367506868,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,11,14-6,19-12;20-0;22-9;6-12;22-12;19-6,20-0,0.29,32,-3,857.719066392,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,12,20-0,28-5;29-1;16-8;12-1;19-5;21-7,16-8,0.23,41,9,862.016911783,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,13,16-8,15-1;7-12;16-14;13-11;25-10;22-1,7-12,0.55,34,-7,866.629055016,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,14,7-12,1-10;14-18;7-2;15-12;12-19;15-13,14-18,0.19,53,19,870.894670263,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,15,14-18,17-27;11-10;11-25;8-22;4-18;16-26,11-25,0.28,57,4,875.234869373,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,16,11-25,10-17;16-29;2-22;6-30;18-23;8-17,16-29,3.01,68,11,882.308214478,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,17,16-29,12-34;23-27;19-24;7-27;21-26;16-37,21-26,3.54,71,3,889.925665169,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,18,21-26,24-29;20-17;27-34;14-24;14-23;14-22,20-17,3.1,60,-11,897.094794523,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,19,20-17,20-15;27-13;27-14;16-20;13-14;17-26,27-14,0.41,63,3,901.582089719,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,20,27-14,19-14;20-16;34-18;27-24;27-23;20-14,27-24,0.49,75,12,906.150872861,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,21,27-24,36-26;35-28;29-17;31-26;20-30;31-25,29-17,0.84,69,-6,911.061383236,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,22,29-17,22-17;27-13;21-16;20-17;34-23;27-23,21-16,0.38,60,-9,915.514562942,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,23,21-16,13-15;26-11;28-23;13-10;21-19;23-22,28-23,0.17,75,15,919.784115971,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,24,28-23,24-27;25-15;23-16;23-29;33-30;34-30,23-29,1.25,76,1,925.09268127,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,25,23-29,27-24;29-23;20-25;31-31;18-27;27-25,27-24,3.18,75,-1,932.361899802,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,26,27-24,33-24;34-21;25-24;20-17;30-24;24-29,24-29,2.32,77,2,938.74382429,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,27,24-29,20-25;26-32;27-22;21-36;28-38;28-32,21-36,0.75,79,2,943.554844701,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,28,21-36,13-40;25-41;13-32;26-30;16-40;16-33,16-40,2.56,74,-5,950.17549728,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,29,16-40,10-35;20-40;25-41;12-48;24-38;9-43,12-48,1.47,71,-3,955.728188396,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,30,12-48,20-46;18-55;4-42;5-42;12-58;15-53,4-42,0.62,56,-15,960.421153461,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,31,4-42,4-45;2-51;6-50;13-39;10-43;2-37,13-39,0.21,70,14,964.703321987,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,32,13-39,21-34;19-42;10-44;19-47;13-40;12-43,19-47,0.72,80,10,969.495020956,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,33,19-47,17-39;22-54;18-45;24-51;9-47;22-49,24-51,0.47,86,6,974.034464072,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,34,24-51,30-56;18-46;29-44;19-51;26-50;24-58,19-51,0.55,80,-6,978.658426731,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,35,19-51,27-56;19-47;20-58;13-54;23-58;13-50,13-54,0.22,72,-8,982.937496439,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,36,13-54,8-56;10-45;13-62;13-61;22-56;7-51,13-61,0.67,70,-2,987.692859754,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,37,13-61,20-63;22-57;9-63;4-58;17-60;13-62,4-58,0.21,56,-14,991.979914817,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,38,4-58,11-60;11-62;7-52;2-66;1-65;3-64,2-66,0.2,48,-8,996.248875034,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,39,2-66,2-67;4-60;10-70;0-69;6-62;0-62,0-69,0.26,42,-6,1000.55738944,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,40,0-69,3-66;0-68;3-63;6-65;1-65;5-62,6-65,0.19,56,14,1004.8395538,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,41,6-65,11-67;5-70;10-60;7-70;9-67;3-59,7-70,0.32,55,-1,1009.25162079,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,42,7-70,9-65;0-65;6-62;16-66;10-65;7-62,16-66,0.24,71,16,1013.64371591,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,43,16-66,11-61;15-57;10-66;12-58;10-70;16-59,12-58,0.02,69,-2,1017.73888494,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,44,12-58,5-60;20-52;13-54;13-50;10-58;13-67,13-50,0.21,72,3,1022.02315839,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,45,13-50,6-46;12-50;9-52;21-47;8-43;20-47,21-47,0.21,83,11,1026.30702661,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,46,21-47,25-54;18-44;18-39;25-51;21-49;30-51,25-51,0.18,87,4,1030.55023376,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,47,25-51,30-50;31-44;27-44;32-49;31-58;31-49,32-49,0.16,93,6,1034.79014524,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,48,32-49,24-45;33-46;40-44;25-45;25-52;39-47,25-45,0.18,87,-6,1039.06017585,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,49,25-45,25-44;20-39;34-48;20-43;18-44;27-44,20-43,0.23,81,-6,1043.37633663,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,50,20-43,24-42;20-42;17-52;13-42;12-43;18-52,13-42,0.22,71,-10,1047.66513588,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,51,13-42,5-37;8-36;15-50;17-35;9-49;20-44,17-35,0.22,73,2,1051.96511469,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,52,17-35,15-36;10-36;24-38;22-42;18-28;14-40,22-42,0.18,83,10,1056.21520191,1
GEMS230,2018_Oct_25_1634,Kramer,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,53,22-42,18-41;25-43;16-39;22-44;31-39;19-46,22-44,0.3,83,0,1060.59145788,1
