subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,11,28-39,27-38;24-48;34-43;26-45;19-40;23-35,34-43,4.71,90,9,399.195472804,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,12,34-43,34-34;35-40;35-38;41-44;32-36;29-38,35-40,1.75,92,2,405.020807293,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,13,35-40,26-38;33-41;44-41;35-33;39-40;37-31,44-41,1.62,99,7,410.718801625,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,14,44-41,51-35;50-39;52-38;44-35;54-41;47-49,47-49,3.16,100,1,417.952896789,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,15,47-49,38-52;51-46;42-48;46-40;51-42;45-45,42-48,2.07,98,-2,424.08388632,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,16,42-48,45-50;36-41;46-42;47-50;40-54;43-47,45-50,2.14,100,2,430.384837283,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,17,45-50,50-53;44-59;44-53;49-41;42-55;36-46,42-55,0.91,98,-2,435.37423838,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,18,42-55,37-63;47-56;41-56;50-49;41-55;44-62,47-56,1.84,100,2,441.283624036,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,19,47-56,50-62;51-57;40-53;49-57;51-58;51-56,40-53,3.07,97,-3,448.427557467,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,20,40-53,37-55;48-47;34-61;42-44;33-54;38-51,34-61,1.66,90,-7,454.149181027,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,21,34-61,37-66;39-65;42-57;25-57;28-68;33-63,42-57,3.42,98,8,461.650775248,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,22,42-57,44-64;47-49;37-55;46-66;45-55;42-64,46-66,2.03,100,2,467.76149588199996,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,23,46-66,40-66;43-70;37-70;45-62;48-69;49-57,37-70,3.84,94,-6,475.66580615099997,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,24,37-70,36-64;45-67;28-67;44-64;39-69;46-67,44-64,3.88,99,5,483.61962096599996,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,25,44-64,52-65;44-62;39-59;43-60;39-58;50-65,52-65,6.16,100,1,493.84669106,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,26,52-65,55-63;50-61;53-69;51-70;52-70;52-69,55-63,2.37,100,0,500.27810852199997,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,27,55-63,63-60;52-66;63-65;53-69;54-54;54-61,63-65,2.03,94,-6,506.394430135,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,28,63-65,64-70;67-59;63-58;68-68;61-67;64-59,61-67,2.92,96,2,513.386513287,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,29,61-67,69-67;57-68;66-61;54-65;67-69;64-69,57-68,1.39,99,3,518.850284098,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,30,57-68,55-68;61-60;60-70;55-59;58-59;51-66,58-59,2.56,98,-1,525.470404088,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,31,58-59,61-57;55-54;58-51;58-63;49-60;53-58,53-58,3.93,100,2,533.4787402569999,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,32,53-58,54-54;58-51;59-65;54-63;56-53;52-64,54-63,6.66,100,0,544.224977009,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,33,54-63,63-66;48-68;55-58;57-66;59-63;48-65,48-68,3.62,100,0,551.915023766,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,34,48-68,43-66;54-64;45-64;55-62;42-66;57-69,57-69,6.55,99,-1,562.549857447,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,35,57-69,61-70;59-60;64-62;56-63;56-65;48-65,61-70,3.68,96,-3,570.305459145,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,36,61-70,56-69;57-64;62-68;65-66;64-63;68-68,56-69,3.91,99,3,578.287612709,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,37,56-69,51-63;49-70;49-64;49-68;61-61;52-64,49-70,0.41,100,1,582.788815776,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,38,49-70,54-62;53-63;48-70;45-63;46-70;47-69,53-63,1.24,100,0,588.11240272,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,39,53-63,51-56;56-59;51-63;49-57;52-67;53-67,53-67,6.05,100,0,598.22511593,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,40,53-67,60-68;53-68;59-59;47-68;53-62;45-63,53-68,3.18,100,0,605.484215119,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,41,53-68,57-67;56-65;45-66;47-63;51-60;54-63,56-65,2.29,99,-1,611.838131147,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,42,56-65,65-64;63-66;60-64;48-63;48-59;56-65,56-65,2.56,99,0,618.466034186,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,43,56-65,63-61;50-68;52-65;52-56;55-58;46-65,50-68,2.75,101,2,625.287482751,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,44,50-68,49-68;50-64;48-69;55-62;55-63;44-60,44-60,5.43,99,-2,634.794983319,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,45,44-60,51-58;48-67;50-59;52-62;51-56;44-65,44-65,3.04,99,0,641.8936057369999,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,46,44-65,46-57;52-70;46-63;50-67;48-63;42-63,42-63,2.88,98,-1,648.851505571,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,47,42-63,42-53;46-67;38-61;43-61;34-68;42-67,42-67,1.99,98,0,654.900150028,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,48,42-67,43-68;43-62;43-58;37-59;46-58;43-63,43-62,2.15,99,1,661.138936467,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,49,43-62,44-55;41-67;34-59;44-63;40-58;35-58,34-59,4.72,90,-9,669.931955698,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,50,34-59,28-52;35-68;33-62;34-59;35-65;28-56,28-56,1.74,81,-9,675.741016364,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,51,28-56,29-57;32-57;25-62;27-60;27-52;24-53,27-60,1.69,79,-2,681.508805585,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,52,27-60,29-56;31-66;33-59;21-55;32-65;20-57,31-66,3.46,86,7,689.0497158060001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,53,31-66,30-60;33-64;35-68;31-62;37-65;38-65,38-65,2.58,95,9,695.7437432319999,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,54,38-65,31-60;40-65;38-62;32-62;41-62;45-64,41-62,2.8,97,2,702.6256521480001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,55,41-62,37-61;46-55;33-58;37-59;49-63;38-60,37-61,2.36,94,-3,709.068013893,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,56,37-61,36-68;35-63;41-68;34-66;38-65;31-65,36-68,4.64,93,-1,717.7846456110001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,57,36-68,40-60;33-69;37-67;36-66;35-64;44-69,44-69,3.81,99,6,725.6520885880001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,58,44-69,49-70;36-67;39-66;37-62;46-68;46-70,49-70,4.66,100,1,734.3958894360001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,59,49-70,45-70;50-69;49-64;52-61;53-70;48-65,52-61,0.74,100,0,739.190602276,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,60,52-61,57-61;51-55;61-58;54-70;51-68;46-69,54-70,3.58,100,0,746.827570335,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,61,54-70,54-66;51-68;48-63;62-66;54-68;59-66,54-68,1.53,100,0,752.40382645,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,62,54-68,62-69;58-66;49-66;58-59;53-67;63-69,49-66,3.81,100,0,760.2859600710001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,63,49-66,58-69;44-63;48-60;55-69;53-59;53-65,53-65,2.87,100,0,767.2275614360001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,64,53-65,58-70;45-67;55-58;60-63;61-62;56-65,58-70,2.59,98,-2,773.892383623,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,65,58-70,59-69;51-63;58-60;58-63;56-68;59-61,51-63,3.36,100,2,781.310052153,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,66,51-63,52-70;49-56;54-64;46-64;59-57;54-56,49-56,4.55,100,0,789.939891751,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,67,49-56,57-62;53-52;45-54;40-53;43-48;58-59,53-52,1.13,100,0,795.141975105,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,68,53-52,51-58;46-58;53-42;51-52;56-58;44-53,53-42,2.41,100,0,801.620206095,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,69,53-42,50-45;53-40;50-44;48-50;56-48;49-49,50-45,4.37,101,1,810.0521200210001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,70,50-45,52-48;59-48;53-38;48-47;47-36;54-39,53-38,2.21,100,-1,816.3218677269999,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,71,53-38,51-45;56-32;51-33;58-46;57-33;52-47,51-33,0.97,100,0,821.3687494339999,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,72,51-33,52-24;53-36;57-32;44-28;48-32;55-32,55-32,2.11,100,0,827.5514316619999,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,73,55-32,60-34;61-37;52-41;49-30;55-34;47-38,55-34,1.83,100,0,833.448198952,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,74,55-34,64-34;48-34;58-41;61-40;59-33;52-35,61-40,0.99,96,-4,838.488038624,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,75,61-40,53-36;70-39;63-32;66-44;67-38;54-43,66-44,0.77,90,-6,843.3154687580001,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,76,66-44,58-49;69-46;68-49;61-36;69-51;70-52,58-49,2.29,98,8,849.667540733,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,77,58-49,60-46;56-48;50-51;62-47;58-48;62-55,50-51,2.86,101,3,856.59208789,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,78,50-51,48-50;48-53;44-43;44-53;49-55;59-55,48-50,5.46,100,-1,866.125043493,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,1,Orientation,0-0,1,79,48-50,39-51;45-50;54-45;50-44;52-59;41-47,50-44,1.03,101,1,871.228588613,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,0,0-0,0-8;0-5;5-7;5-0;7-7;6-5,6-5,4.13,23,22,1147.81746053,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,1,6-5,6-2;14-11;9-2;0-12;15-9;13-6,0-12,2.36,1,-22,1154.23540338,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,2,0-12,5-12;7-16;1-21;1-14;3-8;5-16,3-8,1.31,12,11,1159.62208312,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,3,3-8,4-14;7-2;9-14;8-13;11-12;3-11,8-13,0.76,30,18,1164.46889005,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,4,8-13,4-17;8-17;6-16;9-12;5-8;13-18,8-17,2.3,30,0,1170.83874796,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,5,8-17,6-14;5-26;5-17;9-26;6-9;13-24,13-24,1.29,46,16,1176.20095791,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,6,13-24,10-27;18-26;21-23;4-23;9-24;9-25,18-26,1.92,60,14,1182.19441042,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,7,18-26,25-25;23-29;11-26;10-21;19-19;15-29,15-29,2.11,52,-8,1188.38434914,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,8,15-29,21-23;20-30;15-19;13-29;12-29;18-36,18-36,1.99,60,8,1194.53770738,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,9,18-36,25-31;17-39;14-27;22-32;10-31;9-33,25-31,2.06,76,16,1200.66920841,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,10,25-31,32-26;20-24;29-34;28-38;30-29;25-34,28-38,2.23,81,5,1206.99344194,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,11,28-38,28-45;27-42;36-43;27-36;35-43;22-35,36-43,1.67,93,12,1212.74328678,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,12,36-43,33-36;31-50;39-51;36-39;27-44;32-42,39-51,2.57,96,3,1219.3965834,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,13,39-51,33-59;45-53;44-56;44-43;36-49;37-53,44-56,0.93,99,3,1224.39689421,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,14,44-56,39-51;38-64;49-63;47-51;37-54;37-52,49-63,1.29,100,1,1229.76452076,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,15,49-63,42-65;42-69;44-67;48-69;52-69;44-61,42-69,2.93,98,-2,1236.77634689,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,16,42-69,35-63;50-67;35-69;43-64;50-65;46-64,50-67,0.97,101,3,1241.81887374,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,17,50-67,54-65;42-62;53-61;44-69;46-62;45-60,53-61,1.06,100,-1,1246.9514695,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,18,53-61,44-64;58-55;45-60;50-59;59-68;54-58,45-60,0.97,100,0,1252.01718897,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,19,45-60,38-64;53-56;46-67;43-58;44-61;39-53,53-56,2.32,100,0,1258.40452041,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,20,53-56,51-50;60-56;51-49;61-50;50-53;59-50,60-56,1.07,97,-3,1263.54816352,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,21,60-56,66-56;67-53;63-57;61-53;54-61;57-63,54-61,2.21,100,3,1269.82953058,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,22,54-61,56-60;54-63;46-55;56-58;50-67;55-63,54-63,2.33,100,0,1276.22164453,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,23,54-63,60-57;50-66;53-68;58-60;58-68;45-63,53-68,1.04,100,0,1281.34222689,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,24,53-68,51-64;58-62;52-60;49-61;48-69;59-68,48-69,2.87,100,0,1288.28599464,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,25,48-69,44-62;42-67;47-68;52-67;43-67;47-64,47-68,0.89,100,0,1293.25150019,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,26,47-68,46-59;47-58;43-63;44-66;47-60;48-69,44-66,3.27,99,-1,1300.5842420999998,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,27,44-66,40-57;52-67;37-59;51-60;38-60;43-66,52-67,2.24,100,1,1306.8918798,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,28,52-67,60-68;60-65;52-58;51-62;51-59;52-66,52-66,2.11,100,0,1313.06844538,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,29,52-66,58-64;54-60;47-63;49-67;49-64;61-64,49-67,3.7,100,0,1320.84341459,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,30,49-67,52-58;49-59;54-68;44-66;54-64;42-63,54-68,1.29,100,0,1326.20894806,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,31,54-68,62-69;52-60;59-60;59-61;60-68;55-64,62-69,4.74,95,-5,1335.02704397,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,32,62-69,57-65;65-61;60-68;66-62;61-70;70-69,57-65,2.89,99,4,1341.99583912,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,33,57-65,58-59;63-66;56-68;48-63;48-68;50-61,56-68,1.29,99,0,1347.35617076,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,34,56-68,64-70;47-68;50-68;62-68;61-66;50-70,50-70,2.15,101,2,1353.58867346,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,35,50-70,47-69;48-61;56-69;52-67;43-67;55-69,47-69,2.77,100,-1,1360.42224009,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,36,47-69,55-68;41-70;42-65;43-70;48-67;45-67,55-68,2.31,100,0,1366.80473942,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,37,55-68,54-61;50-69;57-63;60-70;49-60;55-65,55-65,4.49,100,0,1375.37475917,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,38,55-65,47-64;58-69;55-62;51-66;55-60;47-65,47-65,3.17,100,0,1382.62329691,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,39,47-65,50-59;52-62;47-68;43-57;39-69;49-58,39-69,3.58,96,-4,1390.26405038,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,40,39-69,33-67;39-63;33-62;38-69;40-62;45-69,33-67,3.32,89,-7,1397.64435547,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,41,33-67,35-68;28-62;41-70;33-62;33-58;35-66,41-70,2.26,97,8,1403.97667294,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,42,41-70,34-67;41-68;36-64;49-66;44-68;34-68,41-68,3.89,97,0,1411.94839821,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,43,41-68,43-62;38-65;41-66;32-64;50-64;45-65,50-64,4.56,101,4,1420.5819512,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,44,50-64,42-66;54-56;50-60;50-58;58-64;49-61,49-61,6.05,100,-1,1430.70904585,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,45,49-61,46-60;53-69;54-59;53-66;54-53;41-63,53-69,3.77,100,0,1438.54326546,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,46,53-69,47-69;47-65;56-63;48-66;48-65;58-67,47-69,3.67,100,0,1446.27694051,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,47,47-69,49-68;38-67;47-59;47-63;52-63;43-67,38-67,31.05,95,-5,1481.40300189,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,48,38-67,35-69;35-67;45-62;44-63;40-59;42-64,42-64,1.72,98,3,1487.203212,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,49,42-64,46-68;43-69;46-56;35-59;40-59;51-67,46-68,2.42,100,2,1493.68382736,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,50,46-68,37-67;38-65;38-62;50-67;48-62;48-59,50-67,23.36,101,1,1521.11890252,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,51,50-67,55-67;52-67;49-63;54-63;47-66;44-64,54-63,1.18,100,-1,1526.38063575,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,52,54-63,61-68;60-67;49-70;49-61;57-65;63-61,49-70,1.43,100,0,1531.89159652,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,53,49-70,51-66;43-66;49-67;45-70;52-67;48-63,52-67,2.11,100,0,1538.07588561,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,54,52-67,51-68;60-63;50-59;59-62;56-69;51-61,51-68,11.32,100,0,1553.48318154,2
GEMS261,2018_Nov_08_1616,Elaine,AG,1.3,1,,10,6,2,Orientation,0-0,1,55,51-68,60-70;53-61;48-63;53-69;46-68;57-62,60-70,1.84,97,-3,1559.38938356,2
