subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,46,13-58,11-57;16-53;15-59;20-60;10-59;15-61,11-57,5.98,69,-3,624.722026788
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,47,11-57,20-53;7-52;6-61;20-55;9-59;12-48,9-59,4.15,65,-4,632.943045604
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,48,9-59,13-56;12-62;8-51;14-55;1-60;17-57,14-55,5.5,74,9,642.523419895
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,49,14-55,18-56;19-56;16-49;17-46;23-51;9-63,19-56,3.46,81,7,650.04995301
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,50,19-56,19-51;17-65;17-48;20-53;21-65;23-63,20-53,4.51,82,1,658.62766349
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,51,20-53,27-59;11-53;20-49;18-55;13-54;15-47,11-53,6.7,70,-12,669.414291046
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,52,11-53,5-49;16-57;14-50;11-51;12-52;6-48,11-51,4.55,70,0,678.046171116
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,53,11-51,6-43;20-54;10-51;6-44;16-58;18-44,10-51,3.63,68,-2,685.795006299
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,54,10-51,8-60;9-45;12-50;5-43;12-52;15-43,12-52,4.17,72,4,694.0268179980002
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,55,12-52,4-56;20-57;19-57;11-60;20-56;7-44,20-57,6.94,82,10,705.050475722
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,56,20-57,19-54;27-58;14-50;18-65;18-53;12-56,19-54,3.69,81,-1,712.801724723
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,57,19-54,16-56;19-56;15-59;12-51;27-51;14-48,15-59,5.77,74,-7,722.6398065230002
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,58,15-59,13-67;15-58;10-63;17-51;18-63;20-52,18-63,3.89,77,3,730.606965983
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,59,18-63,13-60;19-59;12-67;9-65;21-61;9-59,21-61,4.2,81,4,738.887665744
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,60,21-61,13-56;17-58;15-66;19-66;14-56;23-70,17-58,14.48,77,-4,757.437105006
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,61,17-58,24-59;9-57;12-52;9-61;11-62;18-52,24-59,3.98,85,8,765.4986674539999
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,62,24-59,24-64;18-51;17-54;22-55;29-61;23-61,24-64,11.94,83,-2,781.498363366
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,63,24-64,21-58;20-55;28-66;22-64;22-57;26-60,22-64,3.56,81,-2,789.14104176
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,64,22-64,24-66;27-64;20-60;19-70;28-64;19-69,28-64,5.73,87,6,798.927118117
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,65,28-64,30-63;20-62;29-66;31-60;35-59;27-69,29-66,8.97,87,0,811.9735750760001
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,66,29-66,23-60;35-70;28-63;22-64;34-60;28-58,23-60,3.47,84,-3,819.522328379
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,67,23-60,14-58;17-54;32-58;18-68;23-52;20-51,23-52,5.09,86,2,828.6983181689999
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,68,23-52,15-51;28-59;25-58;29-51;26-48;19-49,29-51,7.78,92,6,840.561198183
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,69,29-51,22-46;27-44;24-48;26-48;21-54;28-55,26-48,2.48,89,-3,847.1194297489999
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,70,26-48,27-48;32-52;33-53;22-40;21-41;31-42,27-48,4.26,90,1,855.4497870739999
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,71,27-48,25-47;29-41;29-44;34-46;34-44;20-49,20-49,7.32,82,-8,866.8194841
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,72,20-49,18-45;16-52;23-53;21-57;27-47;21-47,16-52,4.2,77,-5,875.098355172
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,73,16-52,18-52;14-60;17-49;25-49;18-56;23-48,18-52,3.23,80,3,882.3952823469998
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,74,18-52,10-58;25-48;25-46;26-52;18-57;18-62,18-57,4.41,79,-1,890.88212046
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,75,18-57,11-62;21-51;12-61;22-54;27-53;13-60,22-54,5.3,85,6,900.2371617260001
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,76,22-54,14-55;17-47;21-62;25-56;26-54;18-60,25-56,6.27,87,2,910.586842082
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,77,25-56,19-52;21-63;23-65;30-60;16-52;29-55,29-55,9.0,91,4,923.6620497580001
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,78,29-55,23-49;25-61;39-55;20-55;33-52;27-63,20-55,10.13,82,-9,937.8648911560001
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,79,20-55,19-58;15-62;28-54;15-51;20-60;25-63,19-58,3.86,80,-2,945.78716083
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,0,0-0,6-4;8-2;8-1;2-3;4-4;5-7,2-3,3.04,10,9,1086.98200183
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,1,2-3,0-6;9-7;3-5;6-0;10-2;8-7,0-6,4.59,12,2,1095.61819067
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,2,0-6,4-2;8-5;1-11;10-6;8-8;2-11,1-11,2.37,22,10,1102.06561482
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,3,1-11,7-12;8-9;0-7;8-4;6-17;7-11,6-17,8.91,40,18,1115.0557198
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,4,6-17,8-14;12-16;1-16;9-22;4-13;12-19,9-22,4.48,51,11,1123.59737985
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,5,9-22,8-23;5-24;3-17;15-25;7-31;12-16,7-31,5.51,56,5,1133.18715078
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,6,7-31,14-37;8-25;15-34;12-30;12-29;6-38,6-38,5.26,59,3,1142.50305496
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,7,6-38,2-46;13-31;10-42;2-38;2-45;7-46,2-38,3.54,52,-7,1150.10661484
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,8,2-38,9-34;1-29;7-42;9-33;7-44;5-46,1-29,2.19,44,-8,1156.36090568
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,9,1-29,1-36;8-28;5-36;3-24;2-22;3-34,5-36,1.45,56,12,1161.88484925
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,10,5-36,3-40;8-32;7-45;7-37;11-38;9-30,7-45,3.31,63,7,1169.26148172
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,11,7-45,8-38;10-43;3-47;8-47;6-50;4-51,4-51,6.5,58,-5,1179.83542119
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,12,4-51,4-48;0-44;11-52;7-44;12-45;9-50,4-48,3.54,58,0,1187.43757682
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,13,4-48,5-53;11-44;7-39;13-52;11-54;12-47,5-53,2.61,60,2,1194.11005136
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,14,5-53,4-59;7-54;4-62;13-50;2-46;6-56,4-62,3.59,55,-5,1201.76918219
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,15,4-62,1-65;8-59;5-69;4-66;3-63;7-66,1-65,3.99,48,-7,1209.81784907
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,16,1-65,5-62;8-67;4-65;5-69;4-58;10-69,4-65,4.32,54,6,1218.2241951
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,17,4-65,6-62;10-65;7-62;12-70;6-59;5-60,7-62,5.0,61,7,1227.29794123
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,18,7-62,1-56;13-63;2-67;7-67;7-53;6-57,2-67,2.59,49,-12,1233.94722185
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,19,2-67,4-59;1-59;6-69;4-67;2-58;3-61,1-59,3.85,51,2,1241.86898834
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,20,1-59,6-58;6-54;7-67;8-60;4-59;3-65,6-58,5.04,61,10,1250.97627826
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,21,6-58,8-56;1-62;9-60;4-63;10-57;13-64,1-62,2.32,50,-11,1257.37573173
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,22,1-62,10-62;4-55;3-60;1-62;6-66;9-68,1-62,3.76,50,0,1265.21885851
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,23,1-62,0-68;9-61;3-57;8-63;2-55;10-63,0-68,4.48,44,-6,1273.77033324
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,24,0-68,2-59;9-69;3-67;6-68;5-62;2-68,3-67,4.08,51,7,1281.91224757
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,25,3-67,8-70;3-69;1-58;12-68;9-66;6-63,9-66,4.32,62,11,1290.31122091
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,26,9-66,7-57;2-61;6-59;11-64;7-64;1-64,6-59,4.23,60,-2,1298.62697817
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,27,6-59,10-60;14-54;1-62;14-64;9-63;2-50,1-62,2.21,50,-10,1304.92160996
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,28,1-62,2-63;7-57;2-62;7-59;8-55;2-65,2-62,3.41,52,2,1312.41369663
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,29,2-62,2-52;8-54;5-58;4-59;11-65;8-66,5-58,4.39,59,7,1320.87386879
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,30,5-58,5-58;10-58;1-51;2-62;3-65;0-57,5-58,1.89,59,0,1326.82880168
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,31,5-58,13-55;1-56;7-59;8-63;6-53;10-58,7-59,2.65,62,3,1333.56033905
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,32,7-59,5-66;1-60;0-61;12-52;5-56;16-63,0-61,3.1,48,-14,1340.71832428
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,33,0-61,5-59;7-60;6-60;1-52;5-55;4-59,7-60,2.18,62,14,1346.97092759
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,34,7-60,16-58;1-54;0-57;6-66;11-58;10-67,6-66,3.3,57,-5,1354.3449097
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,35,6-66,8-59;15-66;4-59;2-59;7-68;2-67,15-66,2.73,71,14,1361.145468
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,36,15-66,21-63;7-66;16-58;7-68;17-61;9-63,9-63,6.65,64,-7,1371.8740346
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,37,9-63,18-67;12-66;4-56;15-69;15-64;0-66,12-66,1.62,67,3,1377.57160215
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,38,12-66,7-60;11-61;9-62;19-64;20-63;3-70,7-60,1.92,62,-5,1383.57022095
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,39,7-60,12-53;10-55;9-64;13-52;7-59;1-68,9-64,2.13,63,1,1389.76977276
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,40,9-64,0-65;12-64;3-69;11-61;14-66;16-70,14-66,5.69,69,6,1399.52765344
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,41,14-66,16-64;21-61;9-68;19-65;13-60;14-66,9-68,4.29,60,-9,1407.88871693
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,42,9-68,13-70;5-62;8-63;9-67;12-62;8-61,13-70,3.05,65,5,1415.01931311
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,43,13-70,21-65;11-62;18-65;14-67;12-66;15-65,14-67,4.06,69,4,1423.15835877
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,44,14-67,18-58;12-70;15-60;21-67;10-66;20-60,12-70,1.63,64,-5,1428.8696662999996
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,45,12-70,21-67;4-65;4-70;12-70;15-68;14-68,12-70,2.16,64,0,1435.1050912
GEMS293,2018_Nov_26_1126,Jerry,SF,1.5,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,46,12-70,4-65;4-67;6-66;14-65;8-66;6-69,6-66,1.45,57,-7,1440.61147193
