subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,25,31-38,25-37;30-29;39-33;26-32;26-46;31-45,26-46,1.21,89,-1,422.428624381
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,26,26-46,26-38;25-53;21-41;35-45;20-42;25-54,21-41,2.3,82,-7,428.796308952
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,27,21-41,15-42;19-32;14-47;17-35;15-47;21-45,15-47,1.97,76,-6,434.843384285
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,28,15-47,5-47;13-40;8-50;11-44;19-42;15-50,19-42,0.68,80,4,439.599845908
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,29,19-42,26-39;16-51;15-51;22-36;15-49;16-44,15-49,6.08,76,-4,449.75183949
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,30,15-49,14-41;16-49;21-57;9-45;16-41;19-49,16-41,4.43,76,0,458.251374876
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,31,16-41,24-40;17-50;24-47;21-48;13-32;23-37,13-32,6.22,67,-9,468.540569297
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,32,13-32,11-26;20-32;8-36;6-27;20-30;5-28,6-27,0.88,51,-16,473.487095639
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,33,6-27,11-30;1-29;6-32;2-29;11-33;3-27,1-29,4.56,44,-7,482.136370518
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,34,1-29,1-32;1-33;10-26;3-34;6-27;8-34,1-33,2.3,47,3,488.491750421
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,35,1-33,7-41;5-39;2-33;7-40;9-33;3-27,2-33,2.15,49,2,494.71992757
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,36,2-33,2-34;5-37;5-40;0-33;5-27;8-38,5-40,2.0,58,9,500.780017855
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,37,5-40,10-32;6-38;8-35;4-44;12-42;0-47,6-38,6.22,59,1,511.054088235
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,38,6-38,6-45;4-42;0-42;6-34;6-35;8-40,0-42,1.73,49,-10,516.833949564
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,39,0-42,8-38;3-33;9-46;7-39;6-43;1-41,6-43,3.09,61,12,523.993677857
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,40,6-43,13-41;2-43;1-39;4-37;5-36;11-51,2-43,3.67,53,-8,531.72974352
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,41,2-43,5-36;6-36;8-38;1-51;11-41;3-52,1-51,1.59,52,-1,537.391001053
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,42,1-51,3-51;9-50;8-50;8-45;0-57;2-60,8-45,2.72,65,13,544.179320822
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,43,8-45,3-45;6-48;11-51;4-45;2-52;10-53,3-45,3.16,56,-9,551.412868478
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,44,3-45,2-36;11-45;13-45;9-38;2-39;8-44,13-45,2.2,73,17,557.682202773
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,45,13-45,11-45;14-42;13-49;16-53;21-45;18-51,11-45,3.03,70,-3,564.793726127
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,46,11-45,8-46;6-41;19-45;19-47;12-37;17-46,19-45,1.46,81,11,570.323701009
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,47,19-45,10-44;18-52;14-45;19-35;20-39;22-37,19-35,1.5,77,-4,575.895847091
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,48,19-35,19-40;23-36;14-38;11-32;22-29;23-29,23-29,1.34,77,0,581.310726069
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,49,23-29,26-23;15-28;24-20;21-22;14-26;25-23,15-28,0.74,66,-11,586.129606008
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,50,15-28,17-27;10-29;16-23;8-31;17-35;11-28,17-35,0.77,74,8,590.963939683
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,51,17-35,15-34;17-35;25-37;21-28;23-30;26-39,15-34,1.38,71,-3,596.420623994
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,52,15-34,22-36;8-32;21-35;14-28;7-40;21-41,21-35,0.78,79,8,601.251910071
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,53,21-35,24-40;27-42;23-35;15-34;17-29;17-34,15-34,1.1,71,-8,606.466975598
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,54,15-34,7-32;12-39;13-40;13-38;19-36;20-29,13-40,0.55,71,0,611.092842768
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,55,13-40,17-42;3-40;18-43;17-47;7-32;21-46,18-43,0.98,79,8,616.123596275
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,56,18-43,14-43;18-47;18-43;21-44;16-42;11-38,18-43,0.82,79,0,621.01477418
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,57,18-43,17-41;18-43;22-36;16-39;15-49;25-46,22-36,0.8,81,2,625.885909505
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,58,22-36,16-37;21-45;32-36;24-43;24-41;17-30,32-36,2.9,90,9,632.85859507
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,59,32-36,40-31;33-31;35-39;41-40;26-41;33-43,35-39,0.72,94,4,637.647670576
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,60,35-39,28-38;39-36;35-42;41-40;37-46;33-43,35-42,0.47,95,1,642.182129632
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,61,35-42,41-47;33-46;41-43;40-42;30-43;41-34,41-43,0.27,98,3,646.509292759
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,62,41-43,47-38;40-41;45-50;46-40;39-48;47-48,45-50,0.31,100,2,650.884596487
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,63,45-50,44-47;39-49;36-51;52-48;36-54;51-55,36-51,0.33,97,-3,655.285016576
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,64,36-51,43-55;37-52;35-47;43-49;36-58;31-56,35-47,0.73,96,-1,660.092620624
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,65,35-47,34-54;27-47;36-54;36-45;43-47;31-49,36-45,1.15,96,0,665.326889449
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,66,36-45,38-47;36-44;37-54;34-44;39-50;29-51,34-44,0.52,95,-1,669.926077887
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,67,34-44,25-42;35-42;35-35;35-48;26-38;35-43,35-48,0.6,96,1,674.586100505
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,68,35-48,38-52;38-45;34-45;34-52;39-45;34-49,34-45,1.42,95,-1,680.058353464
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,69,34-45,31-37;30-50;25-49;29-51;35-52;38-38,30-50,2.73,93,-2,686.847568851
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,70,30-50,25-44;38-50;25-47;28-55;39-51;39-50,25-47,0.52,88,-5,691.427756611
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,71,25-47,21-45;34-50;19-45;26-55;25-49;23-40,19-45,0.42,81,-7,695.906052273
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,72,19-45,12-48;10-43;14-48;20-44;9-45;20-53,20-44,0.72,82,1,700.674501672
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,73,20-44,14-40;18-53;18-40;25-45;23-38;24-42,23-38,0.98,83,1,705.714922927
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,74,23-38,19-31;23-42;32-40;32-39;30-41;19-47,30-41,0.76,91,8,710.542253302
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,75,30-41,37-34;31-43;25-43;31-38;26-41;33-35,26-41,2.14,87,-4,716.742977095
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,76,26-41,26-32;34-35;18-42;26-37;30-50;23-44,26-37,0.73,86,-1,721.545496478
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,77,26-37,25-44;21-44;33-37;28-34;19-40;28-41,33-37,0.68,91,5,726.302447842
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,78,33-37,26-39;33-37;27-37;35-45;37-31;42-37,27-37,0.33,87,-4,730.708678886
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,1,,0-0,1,79,27-37,33-31;31-32;26-35;34-41;35-33;24-34,31-32,0.67,87,0,735.46191654
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,0,0-0,7-0;0-9;9-0;5-8;6-8;7-5,9-0,2.61,17,16,830.831088259
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,1,9-0,13-2;9-5;4-0;3-1;5-3;3-0,9-5,3.79,26,9,838.689045065
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,2,9-5,7-6;4-3;8-10;3-2;3-4;10-13,8-10,1.98,33,7,844.747840257
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,3,8-10,2-3;7-16;13-7;8-0;13-4;9-10,9-10,2.47,35,2,851.292700071
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,4,9-10,13-6;2-10;10-5;17-11;10-2;12-2,17-11,2.06,48,13,857.413125192
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,5,17-11,13-15;11-4;17-7;26-14;10-13;14-19,26-14,1.05,63,15,862.530769992
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,6,26-14,28-9;27-20;24-18;19-8;22-10;26-11,26-11,3.01,59,-4,869.609022954
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,7,26-11,25-9;18-12;25-8;27-4;22-15;18-15,22-15,3.03,60,1,876.701308441
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,8,22-15,26-14;23-11;30-16;16-14;30-12;18-10,16-14,1.04,51,-9,881.793578885
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,9,16-14,20-17;19-19;11-19;23-7;24-13;24-18,24-13,2.53,60,9,888.405913193
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,10,24-13,31-9;26-19;32-7;18-12;18-20;22-7,18-12,2.03,51,-9,894.492435739
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,11,18-12,18-10;16-10;27-9;15-15;26-7;12-5,15-15,1.21,52,1,899.769914462
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,12,15-15,7-14;7-12;18-9;7-16;23-14;9-23,23-14,2.83,60,8,906.67515402
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,13,23-14,27-9;18-22;23-24;26-19;23-23;26-7,23-24,3.78,72,12,914.526305344
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,14,23-24,23-23;20-32;17-28;15-23;26-24;19-32,26-24,4.87,75,3,923.450520934
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,15,26-24,30-16;22-15;27-32;34-27;34-30;25-18,34-27,0.96,85,10,928.468431378
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,16,34-27,31-21;38-27;41-30;36-35;33-25;32-29,36-35,1.06,92,7,933.595749046
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,17,36-35,32-37;31-42;29-38;41-30;29-31;30-34,32-37,4.22,91,-1,941.900138568
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,18,32-37,39-36;25-37;34-33;32-47;32-43;38-33,25-37,2.51,85,-6,948.477570013
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,19,25-37,19-34;22-46;20-33;28-42;32-37;20-36,32-37,2.41,91,6,954.9653849
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,20,32-37,33-39;27-32;39-44;23-37;23-39;36-36,39-44,1.31,97,6,960.337778988
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,21,39-44,38-49;33-43;34-41;38-42;33-48;33-37,33-37,1.66,91,-6,966.079664249
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,22,33-37,35-32;29-42;34-45;32-40;28-42;25-33,34-45,2.31,95,4,972.465272067
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,23,34-45,43-46;38-50;38-42;43-41;39-39;37-47,43-46,2.22,99,4,978.780395884
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,24,43-46,43-46;39-46;45-52;39-53;47-52;36-42,47-52,1.66,100,1,984.515679561
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,25,47-52,41-54;42-56;53-45;56-51;46-46;54-52,53-45,2.97,100,0,991.565191756
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,26,53-45,53-38;50-54;47-42;50-53;58-50;53-49,53-38,2.71,97,-3,998.354519175
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,27,53-38,53-29;47-31;48-30;61-34;46-37;46-35,46-37,2.78,97,0,1005.21449096
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,28,46-37,43-29;46-47;47-33;41-29;49-32;46-39,46-39,4.53,98,1,1013.81148389
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,29,46-39,53-43;47-47;53-44;40-45;42-39;52-36,52-36,1.69,97,-1,1019.56924028
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,30,52-36,44-39;46-28;58-35;51-36;56-44;50-31,51-36,1.77,97,0,1025.42576148
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,31,51-36,43-37;49-30;56-31;51-29;45-29;46-29,43-37,2.78,96,-1,1032.28981572
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,32,43-37,38-29;48-29;40-32;46-29;48-44;35-36,48-44,1.93,100,4,1038.30607225
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,33,48-44,46-38;39-40;45-43;42-38;44-39;51-48,45-43,1.7,99,-1,1044.0812964
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,34,45-43,36-46;37-47;54-40;40-38;42-46;43-39,42-46,2.0,99,0,1050.15848473
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,35,42-46,40-39;45-49;39-38;45-54;35-44;40-42,35-44,1.53,95,-4,1055.76493543
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,36,35-44,30-52;28-47;27-49;28-45;38-39;32-35,28-45,1.62,90,-5,1061.4651658
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,37,28-45,22-37;31-36;35-48;25-50;35-52;36-39,35-52,1.54,96,6,1067.0862844
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,38,35-52,32-58;44-49;31-59;44-50;36-44;40-49,36-44,2.02,96,0,1073.17462187
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,39,36-44,29-45;38-47;40-39;39-39;44-41;41-47,29-45,1.98,91,-5,1079.22855742
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,40,29-45,26-37;21-45;26-50;26-52;35-40;36-39,26-50,2.44,89,-2,1085.72796893
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,41,26-50,26-59;32-49;19-52;20-46;30-43;27-53,20-46,1.51,82,-7,1091.30254547
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,42,20-46,28-44;20-49;22-37;24-39;18-39;17-54,28-44,2.21,90,8,1097.58351352
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,43,28-44,34-50;37-42;33-46;34-36;36-41;22-52,36-41,5.23,95,5,1106.8713197
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,44,36-41,38-40;38-39;37-44;43-43;30-37;41-44,43-43,6.28,99,4,1117.2315538
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,45,43-43,40-48;44-35;39-52;42-38;40-35;39-50,40-48,11.77,98,-1,1133.07628119
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,46,40-48,37-51;35-51;34-42;42-53;32-54;32-42,34-42,2.11,94,-4,1139.25886312
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,47,34-42,43-46;37-35;33-40;39-50;39-44;36-44,37-35,2.36,93,-1,1145.66826307
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,48,37-35,30-42;32-40;34-44;28-32;41-32;31-29,32-40,1.6,92,-1,1151.34447884
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,49,32-40,24-42;28-39;29-43;34-36;41-42;27-40,28-39,0.52,88,-4,1155.94265707
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,50,28-39,33-32;28-42;24-38;34-42;37-35;25-38,28-42,0.5,90,2,1160.50129173
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,51,28-42,30-34;36-37;35-42;22-49;21-47;30-45,36-37,0.32,93,3,1164.90144326
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,52,36-37,41-32;31-32;29-35;42-32;40-40;31-29,31-32,0.34,87,-6,1169.31097222
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,53,31-32,36-39;27-27;34-30;32-35;36-38;31-29,27-27,0.7,79,-8,1174.07113443
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,54,27-27,29-32;32-23;22-30;30-30;26-24;18-24,22-30,1.12,77,-2,1179.25496567
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,55,22-30,15-35;14-36;23-23;21-26;19-21;18-36,21-26,1.6,72,-5,1184.94089656
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,56,21-26,19-18;27-25;21-27;19-28;16-18;21-28,21-28,3.04,74,2,1192.04869372
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,57,21-28,17-26;25-25;18-37;15-27;15-35;22-36,15-27,1.01,65,-9,1197.12452966
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,58,15-27,19-27;15-20;17-27;16-36;20-22;11-31,17-27,0.65,68,3,1201.84278219
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,59,17-27,26-28;16-29;22-30;16-30;17-19;8-28,16-29,0.59,69,1,1206.52752554
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,60,16-29,16-24;22-23;17-34;20-30;21-31;22-24,17-34,0.35,74,5,1210.93914021
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,61,17-34,12-26;22-35;22-26;13-40;15-31;23-35,13-40,0.98,71,-3,1215.97494862
GEMS239,2018_Oct_31_1137,George,AG,1.4,2,GEMS214,10,6,2,,0-0,1,62,13-40,5-43;20-45;4-41;7-33;18-34;18-39,7-33,2.93,58,-13,1222.97430715
