subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,10,36-48,39-49;34-40;30-48;30-49;40-56;37-57,30-49,4.07,91,-5,161.086463969,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,11,30-49,26-41;32-51;24-43;25-56;33-47;26-46,26-46,4.92,88,-3,170.071604005,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,12,26-46,30-43;31-43;23-44;34-48;18-40;23-41,30-43,5.14,91,3,179.268803261,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,13,30-43,35-44;28-52;33-52;37-38;21-43;28-38,33-52,3.43,94,3,186.771031904,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,14,33-52,40-51;34-43;42-56;28-48;34-56;41-52,34-56,3.76,94,0,194.60921853,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,15,34-56,28-59;34-58;29-56;36-47;38-56;27-50,28-59,3.04,88,-6,201.708806923,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,16,28-59,21-59;22-65;22-60;27-60;34-60;27-68,22-60,3.18,82,-6,208.970060808,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,17,22-60,20-64;16-66;19-66;13-56;14-61;18-68,14-61,2.2,71,-11,215.237609628,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,18,14-61,9-61;15-64;18-66;7-58;9-56;21-68,18-66,0.82,74,3,220.133654215,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,19,18-66,19-70;23-60;24-59;16-61;21-59;15-59,23-60,0.99,83,9,225.182724683,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,20,23-60,22-66;19-55;23-56;31-56;29-52;20-66,20-66,1.65,76,-7,230.901188471,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,21,20-66,25-66;24-57;22-66;19-67;23-66;19-63,25-66,1.22,82,6,236.186497611,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,22,25-66,23-61;22-57;19-64;28-67;33-70;18-66,19-64,1.55,76,-6,241.78496264,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,23,19-64,26-59;19-70;14-67;19-62;20-67;27-59,20-67,0.73,76,0,246.568368352,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,24,20-67,23-70;29-67;19-59;11-68;22-61;26-64,23-70,1.13,77,1,251.769818434,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,25,23-70,22-65;18-66;29-65;15-64;17-67;19-68,15-64,1.45,71,-6,257.294760825,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,26,15-64,9-58;23-68;21-60;14-55;15-65;9-63,23-68,0.9,78,7,262.260275683,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,27,23-68,25-63;20-61;18-66;24-67;14-67;18-70,14-67,1.39,68,-10,267.718307262,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,28,14-67,14-65;19-61;5-68;19-70;16-61;5-69,5-68,2.17,53,-15,273.970639215,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,29,5-68,9-70;3-67;10-70;2-62;7-65;11-68,11-68,1.34,63,10,279.368474559,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,30,11-68,6-64;8-62;13-68;20-65;13-63;12-69,8-62,6.22,61,-2,289.658499299,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,31,8-62,9-66;4-61;6-66;5-63;3-60;1-60,9-66,7.49,61,0,301.215069049,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,32,9-66,3-64;13-65;7-60;2-59;8-66;11-62,8-66,2.11,59,-2,307.397141064,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,33,8-66,2-70;14-58;0-68;6-62;7-58;14-70,0-68,1.19,43,-16,312.66443477,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,34,0-68,9-65;3-66;7-70;2-65;4-66;7-65,2-65,0.78,49,6,317.504694954,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,35,2-65,10-62;1-63;6-65;9-67;3-57;6-62,1-63,0.94,48,-1,322.525403964,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,36,1-63,7-59;4-60;8-57;2-66;5-65;2-70,2-70,0.54,45,-3,327.130391835,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,37,2-70,3-69;5-62;10-64;11-70;0-62;2-69,3-69,1.45,48,3,332.636798002,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,38,3-69,10-68;6-61;9-69;1-63;4-69;11-64,1-63,1.4,48,0,338.109440834,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,1,SimpleHill,0-0,0,39,1-63,4-62;2-55;0-59;7-63;3-60;10-65,2-55,1.17,53,5,343.353175748,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,0,0-0,5-3;0-5;3-8;7-5;3-1;5-7,7-5,2.53,22,22,362.792863799,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,1,7-5,1-8;0-4;2-4;3-13;10-14;16-5,0-4,6.0,7,-15,372.875469055,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,2,0-4,2-7;6-7;6-4;2-11;3-12;8-7,8-7,2.88,27,20,379.815540417,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,3,8-7,3-1;15-7;5-5;8-1;3-3;7-7,7-7,4.15,26,-1,388.021506681,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,4,7-7,10-0;15-8;8-11;0-6;5-0;4-9,5-0,2.91,9,-17,395.01064947,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,5,5-0,4-9;14-4;5-0;9-3;6-4;1-5,5-0,0.9,9,0,399.984304275,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,6,5-0,12-4;13-0;2-7;3-1;2-6;11-1,3-1,2.41,7,-2,406.459764239,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,7,3-1,9-7;5-10;5-5;2-10;2-6;7-7,5-10,1.4,27,20,411.928584529,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,8,5-10,4-11;2-10;5-7;4-8;3-16;0-6,3-16,2.51,32,5,418.51207052,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,9,3-16,9-11;0-19;1-13;1-8;0-9;8-21,9-11,2.34,35,3,424.904381071,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,10,9-11,4-14;2-16;15-14;14-13;12-14;14-18,14-13,1.44,46,11,430.419366672,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,11,14-13,22-11;18-22;10-9;8-10;17-17;23-17,23-17,2.92,63,17,437.407312316,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,12,23-17,28-22;29-19;27-21;18-17;25-21;20-24,27-21,0.44,72,9,441.964048194,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,13,27-21,36-25;28-16;36-20;31-20;30-25;25-12,31-20,3.38,74,2,449.424047701,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,14,31-20,33-28;26-14;28-21;38-19;39-21;39-14,33-28,1.49,84,10,454.989493291,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,15,33-28,35-20;24-27;36-26;35-29;25-27;33-35,25-27,1.76,76,-8,460.837735296,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,16,25-27,25-32;21-21;23-20;31-25;25-27;21-26,21-21,1.24,66,-10,466.145542123,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,17,21-21,26-13;20-30;12-24;27-17;13-15;25-13,27-17,0.9,67,1,471.122865505,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,18,27-17,22-10;32-22;27-21;25-10;30-22;24-9,27-21,0.83,72,5,476.035333707,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,19,27-21,30-29;28-24;25-29;27-25;18-18;21-21,21-21,1.93,66,-6,482.015995972,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,20,21-21,14-20;14-27;24-13;26-13;29-16;14-23,24-13,0.73,59,-7,486.81506508,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,21,24-13,31-7;26-10;29-12;16-7;28-17;23-8,26-10,0.87,56,-3,491.743193798,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,22,26-10,19-14;26-4;24-16;19-8;18-16;31-13,19-8,1.1,45,-11,496.927313123,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,23,19-8,14-15;12-10;23-8;11-11;18-11;15-12,23-8,0.36,50,5,501.355906455,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,24,23-8,16-1;20-17;25-6;17-6;26-2;25-15,16-1,0.8,28,-22,506.236332779,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,25,16-1,23-2;11-5;10-9;16-8;24-6;20-7,24-6,0.7,47,19,511.010520793,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,26,24-6,23-13;28-12;27-2;26-14;31-9;29-10,28-12,0.7,61,14,515.794289169,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,27,28-12,28-20;21-17;31-19;26-19;26-8;23-9,26-19,0.56,69,8,520.426370291,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,28,26-19,19-25;28-21;34-15;22-22;22-13;29-28,29-28,2.12,81,12,526.616378034,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,29,29-28,25-22;21-22;35-29;38-32;38-24;36-24,25-22,1.32,71,-10,531.99146858,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,30,25-22,26-25;27-25;20-27;26-18;24-23;20-29,20-27,0.48,71,0,536.536873191,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,31,20-27,24-24;28-27;19-31;20-35;29-26;23-19,29-26,0.76,79,8,541.364583517,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,32,29-26,27-33;22-22;36-21;20-28;29-22;26-29,22-22,0.91,68,-11,546.337643589,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,33,22-22,20-29;19-26;31-18;25-25;24-27;24-29,25-25,1.35,75,7,551.767433426,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,34,25-25,33-25;31-27;31-31;23-33;25-18;28-20,31-31,0.75,85,10,556.592647992,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,35,31-31,38-31;32-27;27-26;32-40;28-30;33-39,32-27,0.87,82,-3,561.530769992,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,36,32-27,24-29;27-26;31-25;25-25;34-31;31-20,25-25,0.69,75,-7,566.308021929,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,37,25-25,33-29;28-31;29-33;22-20;18-29;23-22,33-29,0.34,85,10,570.720723639,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,38,33-29,41-25;39-23;35-31;33-31;32-35;39-30,39-30,0.88,89,4,575.677219576,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,2,SimpleHill,0-0,0,39,39-30,44-32;41-32;43-32;45-23;42-39;39-32,42-39,0.46,96,7,580.202501905,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,0,0-0,5-2;8-6;6-0;8-2;1-9;9-2,9-2,4.03,20,20,717.771640719,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,1,9-2,14-6;2-9;2-0;2-5;1-1;11-5,14-6,2.73,35,15,724.573839689,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,2,14-6,17-3;8-4;19-1;19-14;16-5;11-3,16-5,1.88,36,1,730.52497312,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,3,16-5,18-4;13-2;22-10;25-5;12-2;11-4,22-10,0.58,52,16,735.181407183,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,4,22-10,31-13;29-10;22-11;21-8;22-8;24-3,24-3,1.4,42,-10,740.646951649,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,5,24-3,30-2;32-1;23-7;26-5;32-9;27-12,23-7,2.14,48,6,746.877757395,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,6,23-7,28-8;21-15;16-9;31-7;26-12;19-9,21-15,1.41,58,10,752.362101521,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,7,21-15,21-25;12-11;25-14;16-17;15-12;20-16,15-12,1.06,46,-12,757.472612104,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,8,15-12,9-11;17-15;21-10;18-14;8-9;6-16,17-15,0.45,53,7,761.994893888,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,9,17-15,23-10;13-21;26-14;20-23;21-14;17-14,26-14,0.49,62,9,766.560427502,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,10,26-14,33-14;22-7;31-14;32-10;27-20;20-14,33-14,0.62,68,6,771.240854083,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,11,33-14,29-22;41-19;42-15;32-13;29-11;36-14,32-13,0.56,66,-2,775.859699389,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,12,32-13,34-18;24-19;39-15;37-6;38-11;32-4,24-19,0.86,67,1,780.79467328,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,13,24-19,30-25;28-12;29-14;20-22;23-12;29-19,23-12,1.01,56,-11,785.867817249,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,14,23-12,25-13;18-8;24-8;27-14;26-8;26-17,24-8,1.03,51,-5,790.971825157,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,15,24-8,33-6;21-1;25-4;31-13;28-12;17-5,21-1,0.94,35,-16,795.984609643,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,16,21-1,18-9;15-6;22-7;21-4;28-5;21-5,21-4,0.35,40,5,800.408074776,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,17,21-4,15-2;19-3;23-6;20-1;12-6;22-5,12-6,0.75,32,-8,805.232077152,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,18,12-6,20-8;10-8;17-12;6-6;7-13;5-13,10-8,0.57,32,0,809.873240253,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,19,10-8,9-0;5-6;3-11;8-9;11-0;7-9,9-0,0.27,16,-16,814.191322682,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,20,9-0,7-4;16-7;1-0;10-7;7-8;14-5,1-0,0.29,1,-15,818.558297608,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,21,1-0,8-4;3-0;0-5;4-1;4-7;4-4,4-1,0.26,9,8,822.900567172,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,22,4-1,10-3;9-7;2-8;2-5;14-1;5-1,9-7,0.81,29,20,827.772777367,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,23,9-7,12-2;13-5;12-0;4-4;7-12;8-13,7-12,0.35,34,5,832.172641776,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,24,7-12,4-14;11-11;3-20;11-6;2-8;10-10,3-20,2.31,37,3,838.563936994,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,25,3-20,4-18;8-25;8-17;2-13;1-27;7-27,7-27,2.08,52,15,844.724831383,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,26,7-27,3-34;12-22;11-32;7-29;14-21;6-31,7-29,1.86,54,2,850.629999882,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,27,7-29,3-27;4-22;8-26;4-30;13-32;15-30,8-26,1.9,53,-1,856.592110237,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,28,8-26,12-33;9-26;16-30;8-30;17-28;4-28,12-33,1.22,65,12,861.887080083,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,29,12-33,14-29;13-37;10-29;10-30;13-28;15-29,15-29,0.59,66,1,866.524919345,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,30,15-29,7-31;24-29;22-23;19-27;18-21;10-27,19-27,0.87,70,4,871.463040704,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,31,19-27,12-33;12-20;27-31;18-22;25-26;10-23,12-20,1.45,53,-17,876.996988572,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,32,12-20,12-30;14-20;9-23;8-20;14-27;15-15,9-23,1.3,51,-2,882.369225815,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,33,9-23,11-31;2-23;2-25;3-22;14-21;15-30,14-21,1.06,57,6,887.471452089,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,34,14-21,11-19;21-15;5-19;15-15;10-19;17-16,15-15,0.65,51,-6,892.194949008,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,35,15-15,19-18;19-17;9-19;19-24;15-12;11-12,19-17,0.48,59,8,896.740337294,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,36,19-17,19-15;16-12;22-24;24-17;26-11;22-15,19-15,1.15,56,-3,901.963587261,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,37,19-15,20-16;11-11;13-18;27-20;19-5;16-19,13-18,0.66,52,-4,906.687717963,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,38,13-18,20-13;9-26;11-10;6-16;21-21;18-13,21-21,0.76,66,14,911.526296702,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,3,SimpleHill,0-0,0,39,21-21,16-19;24-23;22-17;14-25;18-16;23-12,14-25,1.06,61,-5,916.652640649,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,0,0-0,3-5;3-4;3-8;9-0;4-0;0-5,9-0,0.85,16,16,928.851219184,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,1,9-0,0-3;3-8;4-8;12-0;17-2;11-1,3-8,1.1,20,4,934.004480972,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,2,3-8,5-0;6-0;9-3;3-5;2-8;2-14,3-5,1.52,15,-5,939.563890901,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,3,3-5,3-8;2-10;4-3;9-6;11-10;2-6,3-8,1.52,20,5,945.160322704,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,4,3-8,12-10;7-6;5-2;0-3;2-6;6-0,2-6,1.12,15,-5,950.353386688,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,5,2-6,4-4;8-10;5-8;2-13;8-13;9-3,8-10,0.66,32,17,955.093859702,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,6,8-10,4-9;1-9;14-10;2-4;11-5;11-3,11-3,1.89,25,-7,961.066288552,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,7,11-3,18-4;4-1;13-0;4-8;2-0;13-6,4-8,0.87,22,-3,966.019486258,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,8,4-8,11-2;6-17;3-12;5-4;7-12;7-13,3-12,1.19,26,4,971.283234302,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,9,3-12,10-16;4-9;6-4;9-18;2-13;5-17,2-13,1.36,26,0,976.710711792,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,10,2-13,3-4;7-8;9-20;11-9;2-11;8-17,7-8,1.23,27,1,982.027592275,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,11,7-8,8-8;10-1;13-14;13-15;4-13;7-15,8-8,0.89,29,2,986.999289715,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,12,8-8,11-11;15-11;16-2;0-4;6-7;1-1,6-7,1.01,24,-5,992.090521139,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,13,6-7,14-4;3-7;7-9;14-12;2-9;15-8,14-12,0.98,45,21,997.151910359,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,14,14-12,13-16;15-15;11-6;16-20;18-21;20-7,11-6,0.71,30,-15,1001.94389454,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,15,11-6,15-11;2-10;3-4;9-11;3-9;14-7,2-10,0.91,21,-9,1006.92515666,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,16,2-10,5-13;2-20;5-6;9-6;2-8;0-10,0-10,1.04,18,-3,1012.03459782,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,17,0-10,2-11;3-18;2-7;7-16;4-19;2-6,4-19,0.83,38,20,1016.93572835,1
